T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.24566,-0.60445,0.02411,0.11749,-0.05572,-0.04367,0.04156,68.83782,3.77132,1.32081,-3.53432,0.30192,0.15556,0.01769,0.05222,-0.40706,1.71236,0.1743,0.28282,-0.07515,1.52775,0.47871,-0.08359,-1.52917,-0.83901,0.33154,1.35533,1.7488,0.352,-0.24349,-1.69978,-1.12743,-0.21105,-0.95729
0.02,-0.24921,-0.60508,0.02373,0.1191,-0.05689,-0.04346,0.04254,68.95658,3.80221,1.32509,-3.52666,0.30047,0.15529,0.01745,0.05103,-0.41145,1.7136,0.17076,0.2817,-0.07465,1.52911,0.47796,-0.08687,-1.53024,-0.83906,0.33115,1.36966,1.74865,0.35206,-0.24258,-1.69765,-1.12851,-0.21172,-0.96173
0.04,-0.25273,-0.60566,0.02325,0.12064,-0.05777,-0.0432,0.04354,69.07409,3.83329,1.32903,-3.51917,0.29923,0.15507,0.01708,0.04953,-0.41507,1.71451,0.16688,0.28099,-0.0741,1.53047,0.47723,-0.0899,-1.5313,-0.83913,0.33079,1.3837,1.74853,0.35211,-0.24185,-1.69561,-1.12958,-0.21229,-0.96595
0.06,-0.25624,-0.60618,0.02267,0.12213,-0.05835,-0.0429,0.04452,69.18729,3.86477,1.33254,-3.51193,0.2982,0.15488,0.01665,0.04776,-0.41791,1.71498,0.1627,0.28066,-0.07347,1.53184,0.47652,-0.09269,-1.53239,-0.8392,0.33047,1.39742,1.74847,0.35215,-0.24134,-1.6937,-1.13064,-0.21276,-0.96979
0.08,-0.25962,-0.60685,0.02222,0.12361,-0.05901,-0.04263,0.04542,69.32469,3.89563,1.33693,-3.50404,0.29722,0.15465,0.01622,0.0459,-0.42149,1.71649,0.15905,0.28037,-0.07293,1.53313,0.47578,-0.09545,-1.53337,-0.8393,0.33012,1.41182,1.74827,0.35222,-0.24058,-1.69153,-1.13164,-0.21347,-0.97492
0.1,-0.26317,-0.60712,0.02132,0.12511,-0.05906,-0.0423,0.04614,69.41144,3.92825,1.33893,-3.49779,0.29656,0.15456,0.01583,0.04387,-0.42264,1.71523,0.15478,0.28061,-0.07213,1.53454,0.47515,-0.09766,-1.53455,-0.8394,0.3299,1.42423,1.74843,0.35219,-0.24059,-1.69004,-1.13269,-0.21363,-0.97718
0.12,-0.26728,-0.60637,0.01929,0.12663,-0.05767,-0.04175,0.04658,69.35408,3.96684,1.33457,-3.49605,0.2966,0.15483,0.01551,0.04153,-0.41759,1.70685,0.14825,0.28195,-0.07066,1.53638,0.47475,-0.09883,-1.53632,-0.83942,0.33001,1.43201,1.74959,0.35186,-0.24263,-1.69037,-1.13399,-0.21225,-0.97127
0.14,-0.27155,-0.60524,0.01687,0.12821,-0.05588,-0.0412,0.04652,69.24532,4.00679,1.32801,-3.49608,0.29692,0.15523,0.01535,0.03942,-0.41061,1.69589,0.14185,0.28353,-0.069,1.53833,0.47445,-0.09952,-1.53824,-0.83946,0.33024,1.43775,1.75109,0.35143,-0.24528,-1.69133,-1.13534,-0.21042,-0.96267
0.16,-0.27567,-0.60428,0.01471,0.12987,-0.05455,-0.04083,0.04575,69.16359,4.04519,1.32268,-3.49562,0.29724,0.15556,0.01539,0.03797,-0.40524,1.68622,0.1373,0.28464,-0.06755,1.54014,0.47412,-0.10027,-1.54001,-0.83956,0.33042,1.44399,1.75237,0.35106,-0.24742,-1.69192,-1.13661,-0.209,-0.95578
0.18,-0.27991,-0.60338,0.01269,0.13156,-0.05342,-0.04054,0.04408,69.07107,4.08656,1.31742,-3.49603,0.29784,0.15588,0.01551,0.03717,-0.40093,1.67736,0.13322,0.2855,-0.06615,1.54209,0.47371,-0.10142,-1.54189,-0.83954,0.33055,1.45187,1.75368,0.35065,-0.24948,-1.69251,-1.13805,-0.20744,-0.94811
0.2,-0.28389,-0.60229,0.0106,0.13341,-0.0525,-0.04042,0.04119,68.98499,4.11983,1.31217,-3.49736,0.29868,0.15631,0.01557,0.03736,-0.39563,1.66716,0.13111,0.28604,-0.0649,1.54367,0.47346,-0.10183,-1.54343,-0.83982,0.33079,1.45618,1.75484,0.35029,-0.25128,-1.69303,-1.13917,-0.20634,-0.94193
0.22,-0.28715,-0.60084,0.00814,0.13561,-0.05189,-0.04062,0.03678,68.96068,4.13539,1.30681,-3.49833,0.29969,0.15695,0.01539,0.03891,-0.38676,1.6528,0.13283,0.28623,-0.06388,1.54423,0.47365,-0.10011,-1.54401,-0.84092,0.33129,1.45051,1.75571,0.35009,-0.25256,-1.69335,-1.13929,-0.20646,-0.94029
0.24,-0.29019,-0.59922,0.00564,0.13794,-0.0515,-0.04095,0.03064,68.93589,4.14041,1.30163,-3.50134,0.3012,0.15777,0.01468,0.04184,-0.37628,1.63748,0.13583,0.28613,-0.06304,1.54441,0.47399,-0.09782,-1.54421,-0.84231,0.33188,1.44156,1.75638,0.34993,-0.25353,-1.69353,-1.13914,-0.20701,-0.94016
0.26,-0.29341,-0.59768,0.00336,0.14026,-0.05133,-0.04128,0.02258,68.89256,4.14503,1.29703,-3.50716,0.30342,0.15872,0.01316,0.04623,-0.3656,1.6238,0.1382,0.2858,-0.06231,1.54471,0.4742,-0.09626,-1.54451,-0.84355,0.3324,1.43485,1.75697,0.34973,-0.25432,-1.69358,-1.13927,-0.20738,-0.93938
0.28,-0.29672,-0.59635,0.00088,0.14266,-0.05128,-0.04163,0.01252,68.93113,4.1588,1.29196,-3.51229,0.30638,0.15986,0.01054,0.05234,-0.35158,1.60878,0.14064,0.28555,-0.06157,1.54492,0.47452,-0.09481,-1.54474,-0.84478,0.33292,1.42717,1.75767,0.34963,-0.25515,-1.69366,-1.13921,-0.20781,-0.93889
0.3,-0.30006,-0.5947,-0.00107,0.145,-0.05145,-0.04196,5e-05,68.78447,4.14093,1.28901,-3.52759,0.30987,0.1614,0.00655,0.06089,-0.33562,1.59749,0.14317,0.28479,-0.06122,1.54502,0.47465,-0.09384,-1.54476,-0.8461,0.33344,1.42165,1.75772,0.34939,-0.25531,-1.69324,-1.13966,-0.20825,-0.93844
0.32,-0.30331,-0.59185,-0.00145,0.14703,-0.05186,-0.04219,-0.01506,68.22183,4.06215,1.29158,-3.56197,0.31302,0.16343,0.00098,0.07251,-0.32178,1.59698,0.14557,0.28253,-0.0617,1.54522,0.47421,-0.09376,-1.5447,-0.8477,0.33393,1.4221,1.75643,0.34869,-0.25402,-1.69194,-1.14153,-0.20859,-0.93726
0.34,-0.30665,-0.58873,-0.0014,0.1489,-0.05235,-0.04233,-0.03233,67.4559,3.94938,1.29649,-3.6077,0.31604,0.16603,-0.00635,0.08727,-0.30263,1.59979,0.14848,0.27976,-0.06256,1.54525,0.47361,-0.09408,-1.54436,-0.84942,0.33443,1.42476,1.75443,0.34788,-0.25206,-1.69008,-1.14391,-0.20895,-0.93619
0.36,-0.31018,-0.58597,-0.00176,0.15064,-0.0527,-0.04236,-0.05114,66.74111,3.83798,1.3011,-3.65514,0.31857,0.16912,-0.01545,0.10506,-0.27406,1.60052,0.15218,0.27704,-0.06342,1.54506,0.47313,-0.09441,-1.54383,-0.85111,0.33496,1.42676,1.75242,0.3472,-0.25014,-1.68811,-1.14609,-0.20937,-0.93545
0.38,-0.31346,-0.58249,-0.0018,0.15195,-0.05273,-0.0421,-0.07062,66.25808,3.77299,1.30776,-3.69347,0.31757,0.17225,-0.02597,0.12546,-0.24457,1.60427,0.15638,0.27271,-0.06441,1.54545,0.47266,-0.09425,-1.5439,-0.8531,0.33553,1.42791,1.75082,0.34644,-0.24817,-1.68669,-1.14847,-0.20977,-0.93368
0.4,-0.31751,-0.58039,-0.00248,0.15283,-0.05261,-0.04163,-0.09069,65.21939,3.59916,1.31442,-3.7595,0.31624,0.17679,-0.03774,0.15001,-0.19433,1.60313,0.16238,0.26892,-0.06569,1.54439,0.47228,-0.09476,-1.54244,-0.85485,0.33615,1.43144,1.74777,0.34593,-0.24559,-1.68366,-1.15075,-0.21038,-0.93418
0.42,-0.32334,-0.58244,-0.00514,0.15343,-0.05265,-0.04112,-0.11093,63.05915,3.1804,1.31515,-3.89389,0.31993,0.18397,-0.05039,0.18015,-0.10538,1.58638,0.17125,0.26936,-0.0671,1.53956,0.47197,-0.09753,-1.53715,-0.85531,0.33669,1.44112,1.74157,0.346,-0.24209,-1.67687,-1.15221,-0.21136,-0.94081
0.44,-0.32983,-0.58576,-0.00833,0.15307,-0.05222,-0.04017,-0.1289,60.39092,2.7154,1.31669,-4.05869,0.32094,0.19242,-0.0628,0.21389,-0.00476,1.565,0.18204,0.27002,-0.06883,1.53336,0.47177,-0.1007,-1.53045,-0.8556,0.33728,1.45304,1.73393,0.34632,-0.23795,-1.66858,-1.1536,-0.21253,-0.94963
0.46,-0.33599,-0.58812,-0.01105,0.15131,-0.05088,-0.0385,-0.14265,57.90371,2.33233,1.32221,-4.21553,0.31416,0.20071,-0.07391,0.24894,0.08963,1.54673,0.1937,0.26864,-0.0708,1.52784,0.47164,-0.10285,-1.52445,-0.85642,0.33797,1.46373,1.72662,0.34659,-0.23369,-1.6609,-1.15529,-0.21369,-0.95733
0.48,-0.34144,-0.5912,-0.0141,0.14834,-0.04897,-0.03639,-0.15127,56.24486,2.01517,1.31923,-4.35829,0.30664,0.20791,-0.08286,0.28371,0.17697,1.52497,0.20523,0.27061,-0.07185,1.5227,0.47116,-0.10527,-1.51906,-0.85608,0.33841,1.47451,1.72059,0.34658,-0.23016,-1.65434,-1.15591,-0.21448,-0.96468
0.5,-0.34768,-0.59281,-0.01651,0.1431,-0.04561,-0.03335,-0.15407,53.00759,1.67083,1.33523,-4.53501,0.28922,0.2169,-0.08897,0.32084,0.2711,1.50625,0.21994,0.27059,-0.07463,1.51685,0.4714,-0.10606,-1.51271,-0.85795,0.33938,1.48523,1.71188,0.34711,-0.22497,-1.64587,-1.15832,-0.21585,-0.97272
0.52,-0.35702,-0.59021,-0.01698,0.13502,-0.04015,-0.02903,-0.1506,46.30542,1.24885,1.40577,-4.82118,0.25056,0.23117,-0.09159,0.36493,0.3776,1.50022,0.24202,0.26063,-0.0827,1.50897,0.4738,-0.10302,-1.50339,-0.86649,0.34189,1.4955,1.69588,0.34924,-0.21537,-1.63162,-1.1665,-0.21907,-0.98288
0.54,-0.36689,-0.58621,-0.01701,0.1246,-0.03328,-0.02403,-0.13979,39.20493,0.86775,1.49784,-5.15505,0.20728,0.24657,-0.08953,0.41215,0.47489,1.49397,0.26732,0.25333,-0.09227,1.50051,0.47684,-0.09861,-1.49334,-0.87697,0.34485,1.50565,1.67764,0.35182,-0.2045,-1.61589,-1.17623,-0.22274,-0.99357
0.56,-0.37545,-0.58296,-0.01767,0.1128,-0.02589,-0.01905,-0.12166,33.53453,0.57589,1.58113,-5.47681,0.17221,0.2597,-0.08218,0.45746,0.55448,1.47976,0.29258,0.25717,-0.10048,1.49271,0.47935,-0.09487,-1.48435,-0.88571,0.34738,1.5157,1.66127,0.35395,-0.19495,-1.60202,-1.18436,-0.22578,-1.00347
0.58,-0.38534,-0.57992,-0.01849,0.10198,-0.01929,-0.01477,-0.09806,29.06646,0.33697,1.67069,-5.86049,0.14325,0.27207,-0.06996,0.50271,0.61999,1.46391,0.32071,0.26544,-0.10987,1.48448,0.4821,-0.09185,-1.47455,-0.8954,0.34998,1.52612,1.64488,0.35641,-0.18603,-1.58735,-1.19376,-0.22909,-1.01459
0.6,-0.39147,-0.57664,-0.01995,0.08729,-0.01038,-0.01008,-0.07032,24.30381,0.13571,1.75524,-6.17788,0.12053,0.28257,-0.05319,0.54981,0.67814,1.42928,0.3513,0.28666,-0.11788,1.4773,0.48411,-0.08814,-1.4669,-0.90259,0.35217,1.53577,1.62957,0.35802,-0.17741,-1.57557,-1.20001,-0.2314,-1.02309
0.62,-0.38796,-0.57234,-0.02234,0.06327,0.00126,-0.00348,-0.04017,18.48184,-0.03128,1.82036,-6.24091,0.10367,0.29036,-0.0325,0.60229,0.7415,1.37157,0.38164,0.32958,-0.1206,1.47331,0.48426,-0.08183,-1.46532,-0.90291,0.35335,1.54316,1.6166,0.35743,-0.1685,-1.57091,-1.19764,-0.23115,-1.02416
0.64,-0.38084,-0.56801,-0.02541,0.03787,0.01319,0.00275,-0.01111,13.55478,-0.17467,1.8754,-6.21049,0.09489,0.29637,-0.00942,0.66116,0.81687,1.29155,0.41591,0.38107,-0.12287,1.4702,0.48365,-0.07516,-1.46558,-0.90079,0.35412,1.54985,1.60472,0.35601,-0.15997,-1.56885,-1.19221,-0.22999,-1.02274
0.66,-0.37524,-0.56435,-0.02882,0.01715,0.02395,0.00688,0.01439,10.09457,-0.2967,1.92987,-6.22681,0.09575,0.30164,0.0146,0.72665,0.91329,1.20049,0.45561,0.42971,-0.12794,1.46635,0.48317,-0.0699,-1.46454,-0.89966,0.35496,1.55708,1.59302,0.35488,-0.15232,-1.56577,-1.18815,-0.22925,-1.02279
