T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0.00527,0.02899,0,0,0.02043,0,0,0.01811,0.39927,0,0,0.04956,0.09729,0.01439,0.01042,0,0,0.04202,0.0809,0.04885,0.01908,0.05467,0,0.2962,0.04555,0.11963,0,0,0.05752,0,0,0,0.02404,0.0092,0,0,0.02132,0.00169,0,2.36515,0.13865,0,0,0.03244,0.04188,0,0,0,0,0.02519,0.05213,0,0,0,0,0,0.11861,0,0,0,0.05831,0.00757,0,0.12057,0.09787,0.04585
0.02,0,0,0.00539,0.02911,0,0,0.02037,0,0,0.01818,0.39842,0,0,0.04951,0.09751,0.01451,0.01045,0,0,0.04204,0.08117,0.04878,0.01926,0.0548,0,0.29709,0.04492,0.11997,0,0,0.05779,0,0,0,0.02437,0.00953,0,0,0.02185,0.00183,0,2.36959,0.1398,0,0,0.03214,0.04193,0,0,0,0,0.02474,0.05184,0,0,0,0,0,0.11847,0,0,0,0.05834,0.00752,0,0.12054,0.09832,0.04586
0.04,0,0,0.00544,0.02921,0,0,0.02032,0,0,0.0183,0.39759,0,0,0.04945,0.09758,0.0146,0.01042,0,0,0.04201,0.08144,0.04871,0.01943,0.05493,0,0.29799,0.04431,0.12031,0,0,0.05807,0,0,0,0.02472,0.00991,0,0,0.02235,0.00196,0,2.37405,0.14095,0,0,0.03187,0.042,0,0,0,0,0.02426,0.05158,0,0,0,0,0,0.11834,0,0,0,0.05837,0.00748,0,0.12051,0.09875,0.04587
0.06,0,0,0.00538,0.02929,0,0,0.02028,0,0,0.01844,0.39681,0,0,0.04938,0.09744,0.01464,0.0103,0,0,0.04194,0.08171,0.04865,0.0196,0.05505,0,0.29891,0.04371,0.12064,0,0,0.05834,0,0,0,0.0251,0.01033,0,0,0.02278,0.00208,0,2.3784,0.1421,0,0,0.03161,0.04208,0,0,0,0,0.02375,0.05132,0,0,0,0,0,0.11821,0,0,0,0.05839,0.00745,0,0.12049,0.09912,0.04588
0.08,0,0,0.00519,0.02938,0,0,0.02025,0,0,0.01856,0.39596,0,0,0.04931,0.09703,0.01468,0.01003,0,0,0.04182,0.08197,0.04859,0.01977,0.05519,0,0.29991,0.04308,0.12099,0,0,0.05864,0,0,0,0.0255,0.01081,0,0,0.02321,0.00219,0,2.38348,0.14321,0,0,0.03134,0.04215,0,0,0,0,0.0233,0.051,0,0,0,0,0,0.11807,0,0,0,0.05839,0.00745,0,0.12045,0.09958,0.04589
0.1,0,0,0.00484,0.02949,0,0,0.02023,0,0,0.0187,0.39531,0,0,0.04921,0.09624,0.01461,0.00968,0,0,0.0416,0.08226,0.04855,0.01995,0.05531,0,0.30086,0.04254,0.12133,0,0,0.05889,0,0,0,0.02595,0.01123,0,0,0.0234,0.00225,0,2.38681,0.14435,0,0,0.03111,0.04222,0,0,0,0,0.02281,0.05062,0,0,0,0,0,0.11794,0,0,0,0.05839,0.00746,0,0.12042,0.0997,0.04591
0.12,1e-05,0,0.00431,0.02961,1e-05,0,0.02025,4e-05,2e-05,0.01893,0.39536,1e-05,2e-05,0.04903,0.09498,0.01431,0.00939,2e-05,1e-05,0.04123,0.08259,0.0485,0.02015,0.05539,2e-05,0.30161,0.04225,0.12165,0,1e-05,0.05899,2e-05,4e-05,1e-05,0.02648,0.01142,0,1e-05,0.02304,0.0022,0,2.38535,0.14569,1e-05,0.00019,0.031,0.04231,0,1e-05,1e-05,1e-05,0.02214,0.0502,2e-05,0,0,1e-05,0,0.11785,1e-05,1e-05,0,0.05841,0.00748,0,0.12043,0.09902,0.04593
0.14,0,0,0.0036,0.0298,0,0,0.02029,0,0,0.01909,0.39527,0,0,0.04881,0.0932,0.01388,0.00897,0,0,0.0407,0.08293,0.04846,0.02036,0.05546,0,0.30229,0.04205,0.12195,0,0,0.05904,0,0,0,0.02703,0.0115,0,0,0.02241,0.00208,0,2.38169,0.14696,0,1e-05,0.03085,0.04231,0,0,0,0,0.02148,0.04956,0,0,0,0,0,0.11777,0,0,0,0.05841,0.00749,0,0.12044,0.09791,0.04592
0.16,0,0,0.00273,0.03015,0,6e-05,0.02036,0,0,0.01905,0.39544,0,0,0.04861,0.09087,0.01343,0.00832,2e-05,0,0.04018,0.08328,0.04846,0.02061,0.05553,1e-05,0.30307,0.04183,0.12228,0,0,0.05912,2e-05,4e-05,2e-05,0.02759,0.01154,0,0,0.02177,0.00202,1e-05,2.37838,0.14814,0,0.00016,0.03069,0.04222,0,1e-05,2e-05,2e-05,0.0211,0.04873,5e-05,0,0,0,0,0.11768,1e-05,0,0,0.05838,0.00757,0,0.12044,0.09697,0.04594
0.18,2e-05,1e-05,0.00172,0.03067,1e-05,9e-05,0.02043,1e-05,2e-05,0.01883,0.3958,8e-05,0.00013,0.0484,0.08794,0.01291,0.00741,0.00015,0.00014,0.03969,0.08367,0.04849,0.02097,0.05564,0.0001,0.30401,0.04164,0.12263,3e-05,1e-05,0.05922,3e-05,5e-05,4e-05,0.02817,0.01149,1e-05,3e-05,0.02105,0.00189,2e-05,2.37397,0.14939,6e-05,0.00041,0.03071,0.04209,2e-05,3e-05,5e-05,3e-05,0.02095,0.04793,0.00019,1e-05,2e-05,7e-05,3e-05,0.11759,4e-05,7e-05,1e-05,0.05834,0.00768,3e-05,0.12043,0.09584,0.04592
0.2,2e-05,1e-05,0.00058,0.03143,4e-05,0.0001,0.02054,7e-05,5e-05,0.01831,0.39598,8e-05,0.00016,0.04823,0.08436,0.01226,0.00633,0.00015,0.00013,0.03894,0.084,0.04854,0.02128,0.05572,0.00012,0.30481,0.04149,0.123,3e-05,4e-05,0.05931,0.00013,5e-05,5e-05,0.02869,0.0113,2e-05,4e-05,0.02031,0.00173,2e-05,2.36886,0.15025,0.00011,0.00038,0.03055,0.04173,2e-05,8e-05,9e-05,3e-05,0.02091,0.04663,0.00019,2e-05,2e-05,0.0001,4e-05,0.11751,0.00012,6e-05,3e-05,0.05826,0.00786,4e-05,0.12044,0.09482,0.04591
0.22,0,0,0.0004,0.03253,0,0,0.02066,0,0,0.01731,0.39578,0,0,0.04816,0.08004,0.01132,0.00514,0,0,0.03788,0.08406,0.04864,0.02135,0.05567,0,0.30484,0.04165,0.12327,0,0,0.05939,0,0,0,0.02907,0.01093,0.00102,0,0.01951,0.00146,0,2.3643,0.15028,0,0,0.03015,0.04102,0,0,0,0,0.02115,0.045,0,0,0,0,0,0.11751,0,0,0,0.05815,0.00802,0,0.12033,0.09421,0.04592
0.24,1e-05,1e-05,0.00035,0.03403,3e-05,0.00011,0.02087,0.00025,4e-05,0.01601,0.39637,7e-05,9e-05,0.04819,0.07512,0.01027,0.00385,0.00017,4e-05,0.03712,0.0841,0.0488,0.02147,0.05563,7e-05,0.30488,0.0421,0.12359,2e-05,3e-05,0.05951,9e-05,3e-05,3e-05,0.02942,0.01038,0.00219,2e-05,0.01882,0.0014,2e-05,2.35891,0.14993,2e-05,0.00026,0.03013,0.0403,2e-05,5e-05,3e-05,4e-05,0.02191,0.04359,8e-05,1e-05,1e-05,4e-05,3e-05,0.11759,0.00012,7e-05,2e-05,0.05807,0.0083,2e-05,0.12028,0.09387,0.04601
