T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.95613,-2.47983,-1.44895,0.69142,-0.4789,-0.05672,1.0379,-7.37101,0.03763,2.644,0.10814,0.0746,-0.25819,2.68559,5.96353,-0.03186,2.73821,-0.06304,-0.05107,0.2687,9.23047,7.14945,0.42602,4.43442,-19.17701,8.69963,2.52765,14.53218,-6.86621,-0.26968,4.89436,-19.4682,-0.43304,-2.64511
0.02,-1.04734,-2.4832,-1.51605,0.69348,-0.49451,-0.05793,1.03186,-7.40618,0.03554,2.65395,0.10811,0.07471,-0.2594,2.6862,5.96436,-0.0366,2.74079,-0.06336,-0.04939,0.26975,9.27023,7.13835,0.42806,4.44288,-19.17795,8.69168,2.53004,14.57812,-6.87903,-0.26813,4.94674,-19.46654,-0.4451,-2.65077
0.04,-1.14495,-2.4962,-1.57715,0.6954,-0.50895,-0.05901,1.02696,-7.44271,0.03427,2.66517,0.10821,0.07506,-0.26072,2.68542,5.95809,-0.04158,2.74027,-0.06365,-0.04747,0.27048,9.31005,7.12694,0.43,4.4515,-19.17879,8.68365,2.53236,14.62379,-6.89222,-0.2666,4.99894,-19.46481,-0.45725,-2.65644
0.06,-1.25004,-2.51858,-1.62176,0.69727,-0.52152,-0.05989,1.02372,-7.47739,0.03451,2.67697,0.10844,0.07581,-0.26204,2.68213,5.94237,-0.0467,2.7354,-0.06389,-0.04525,0.27076,9.35036,7.11557,0.43184,4.46029,-19.17949,8.6758,2.53458,14.66971,-6.90547,-0.2652,5.05062,-19.46304,-0.46925,-2.6621
0.08,-1.35896,-2.54937,-1.63911,0.69912,-0.53447,-0.0608,1.02252,-7.50614,0.03692,2.68835,0.10876,0.07715,-0.26317,2.67636,5.91487,-0.05242,2.72453,-0.0639,-0.04282,0.27041,9.39037,7.1063,0.43345,4.46979,-19.18049,8.66777,2.53713,14.71712,-6.91617,-0.26359,5.10667,-19.46106,-0.48134,-2.66807
0.1,-1.4829,-2.58624,-1.62216,0.70171,-0.54063,-0.0611,1.02414,-7.52349,0.04245,2.69771,0.10925,0.07915,-0.26391,2.66525,5.87026,-0.05783,2.70696,-0.06404,-0.03967,0.26932,9.43241,7.09604,0.43515,4.47855,-19.18077,8.66118,2.53894,14.7649,-6.92863,-0.26284,5.15481,-19.45924,-0.49216,-2.67352
0.12,-1.63847,-2.62562,-1.56914,0.70591,-0.53162,-0.06003,1.02904,-7.52365,0.05208,2.703,0.11004,0.08183,-0.26403,2.64525,5.80232,-0.06233,2.68243,-0.06485,-0.03504,0.26744,9.48089,7.08082,0.43744,4.48523,-19.17886,8.65837,2.53881,14.81194,-6.9483,-0.26421,5.18032,-19.45817,-0.50024,-2.67751
0.14,-1.81039,-2.66318,-1.48337,0.7121,-0.51598,-0.05839,1.0367,-7.50118,0.06582,2.70219,0.1109,0.0853,-0.26323,2.62035,5.7081,-0.06783,2.64931,-0.06583,-0.02928,0.26468,9.53092,7.06571,0.43983,4.4911,-19.17628,8.65709,2.53797,14.85976,-6.96843,-0.26649,5.19811,-19.4572,-0.50687,-2.68092
0.16,-1.98691,-2.69353,-1.37322,0.7207,-0.50099,-0.05683,1.04611,-7.45045,0.08349,2.69281,0.11161,0.08962,-0.26118,2.59402,5.58416,-0.07637,2.60623,-0.06669,-0.02251,0.26103,9.57922,7.0551,0.442,4.49739,-19.17413,8.65577,2.53752,14.90984,-6.98326,-0.26865,5.22071,-19.45585,-0.51311,-2.68452
0.18,-2.18023,-2.71044,-1.25035,0.73203,-0.48466,-0.05516,1.05618,-7.3654,0.10532,2.67184,0.11211,0.0947,-0.25753,2.56441,5.42496,-0.08926,2.55277,-0.06787,-0.01385,0.25659,9.63183,7.04808,0.44446,4.50488,-19.17108,8.6568,2.53747,14.96234,-6.99427,-0.27102,5.24406,-19.45471,-0.51859,-2.68816
