T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0,0.01857,0,0,0.01612,0,0,0.02916,0.52402,0,0,0.04883,0.07845,0.01065,0.02691,0,0,0.04638,0.06114,0.03528,0.01507,0.05791,0,0.39324,0.13398,0.10121,0,0,0.06895,0,0,0,0.0041,0.01517,0.02038,0,0.00758,0.00228,0,1,0.26052,0,0,0.03823,0.04208,0,0,0,0,0.04277,0.05778,0,0,0,0,0,0.14621,0,0,0,0.0384,0.01139,0,0.15757,0.0097,0.07361
0.02,0,0,1e-05,0.01857,4e-05,2e-05,0.01597,1e-05,1e-05,0.02937,0.52247,3e-05,7e-05,0.0489,0.07935,0.01063,0.02704,0.0001,3e-05,0.04641,0.06144,0.03522,0.01526,0.05804,0,0.39294,0.13453,0.10156,0,5e-05,0.06939,0,2e-05,0.0001,0.00451,0.01521,0.02124,1e-05,0.0079,0.00296,1e-05,1,0.265,1e-05,8e-05,0.038,0.04225,1e-05,2e-05,2e-05,2e-05,0.04221,0.05736,7e-05,1e-05,0,3e-05,0,0.14624,1e-05,3e-05,0,0.03847,0.01135,0,0.15761,0.01021,0.07385
0.04,1e-05,1e-05,0.00014,0.01861,0.00016,0.00026,0.01587,7e-05,3e-05,0.0297,0.52163,0.00011,0.00028,0.04898,0.08039,0.01057,0.02721,0.00044,0.00012,0.04653,0.06177,0.03518,0.01553,0.05817,0.00013,0.39309,0.13519,0.10193,1e-05,0.00018,0.06983,0.00013,9e-05,0.00041,0.00495,0.01533,0.02215,5e-05,0.00826,0.00418,4e-05,1,0.26954,0.0001,0.00089,0.03796,0.04258,3e-05,4e-05,8e-05,7e-05,0.04178,0.05721,0.00028,9e-05,2e-05,0.0001,2e-05,0.14629,0.0004,0.0001,7e-05,0.03855,0.01135,1e-05,0.15768,0.01078,0.07414
0.06,0,0,2e-05,0.01851,0,1e-05,0.01573,0,0,0.02991,0.51965,0,0,0.04896,0.0815,0.01037,0.0272,0,0,0.04606,0.06203,0.03511,0.0155,0.05828,0,0.3924,0.13528,0.10224,0,0,0.07025,0,0,1e-05,0.00542,0.01551,0.02273,0,0.00855,0.00301,0,1,0.27399,0,1e-05,0.03732,0.04249,0,0,0,0,0.0406,0.05646,1e-05,0,0,0,0,0.14629,0,0,0,0.03861,0.01117,0,0.1577,0.01119,0.07429
0.08,1e-05,1e-05,0.00012,0.01852,9e-05,0.0001,0.01568,1e-05,2e-05,0.03027,0.51846,4e-05,9e-05,0.04899,0.08258,0.01023,0.02709,0.00027,3e-05,0.04607,0.06234,0.03507,0.01577,0.05841,8e-05,0.3922,0.13615,0.10259,1e-05,0.0001,0.07072,4e-05,3e-05,0.00033,0.00592,0.0158,0.02311,2e-05,0.009,0.00309,1e-05,1,0.27833,9e-05,0.00012,0.03703,0.04269,1e-05,2e-05,4e-05,1e-05,0.04007,0.05616,0.00023,1e-05,0,9e-05,0,0.14634,3e-05,0.00011,1e-05,0.03867,0.01114,1e-05,0.15776,0.01171,0.07459
0.1,0,0,0,0.0185,0,0,0.01566,0,0,0.03057,0.51741,0,0,0.04893,0.08342,0.00999,0.02687,0,0,0.04547,0.06265,0.03502,0.01575,0.05854,0,0.39203,0.13615,0.10294,0,0,0.07113,0,0,0,0.00647,0.01616,0.0229,0,0.00934,0.00235,0,1,0.28238,0,0,0.03651,0.04272,0,0,0,0,0.03902,0.05567,0,0,0,0,0,0.14634,0,0,0,0.03873,0.01104,0,0.15781,0.01214,0.07475
0.12,0,0,0,0.01855,0,3e-05,0.01572,0,0,0.03105,0.51715,0,1e-05,0.04866,0.08377,0.00963,0.02661,1e-05,0,0.04491,0.06301,0.03495,0.01598,0.05867,0,0.39205,0.13598,0.10328,0,0,0.0714,0,0,1e-05,0.00718,0.01657,0.02236,0,0.00954,0.00169,0,1,0.28631,0,0,0.03613,0.04281,0,0,0,0,0.03796,0.05529,0,0,0,0,0,0.14634,0,0,0,0.03883,0.0111,0,0.15786,0.01249,0.07493
0.14,1e-05,1e-05,3e-05,0.01873,4e-05,7e-05,0.01589,1e-05,2e-05,0.03144,0.51756,8e-05,0.00022,0.04823,0.08342,0.00923,0.0262,8e-05,6e-05,0.04444,0.06339,0.03488,0.01628,0.05881,2e-05,0.39225,0.13575,0.10364,1e-05,0.00027,0.07163,0.00015,0.0001,0.00018,0.00797,0.01699,0.02138,4e-05,0.00974,0.00113,4e-05,1,0.28937,4e-05,0.0002,0.03593,0.043,1e-05,5e-05,2e-05,6e-05,0.03704,0.05496,0.0002,0,1e-05,3e-05,1e-05,0.14633,9e-05,2e-05,5e-05,0.03895,0.01135,1e-05,0.15794,0.01289,0.07513
0.16,2e-05,3e-05,5e-05,0.01897,5e-05,0.00016,0.01611,6e-05,5e-05,0.03159,0.51837,9e-05,0.00033,0.04769,0.0822,0.00888,0.02542,0.00017,0.0001,0.04379,0.06381,0.03484,0.01652,0.05893,0.00018,0.3924,0.13592,0.10401,2e-05,0.00044,0.07191,0.00016,0.00016,0.00024,0.00878,0.01735,0.01998,7e-05,0.01001,0.00082,5e-05,1,0.29088,9e-05,0.00032,0.03542,0.04294,1e-05,0.0002,3e-05,8e-05,0.03644,0.0543,0.00024,0.00011,1e-05,5e-05,2e-05,0.14636,0.00014,0.0001,5e-05,0.03903,0.01154,3e-05,0.15797,0.01322,0.07528
0.18,2e-05,2e-05,3e-05,0.01924,4e-05,0.00012,0.01637,5e-05,4e-05,0.03136,0.51996,7e-05,0.00024,0.04706,0.07984,0.00845,0.02422,0.00012,7e-05,0.04294,0.0642,0.03481,0.01674,0.05906,0.00013,0.39254,0.13573,0.1044,1e-05,0.00032,0.07217,0.00012,0.00012,0.00017,0.00966,0.01757,0.01832,5e-05,0.01095,0.00043,4e-05,1,0.29059,6e-05,0.00023,0.03472,0.04254,1e-05,0.00015,2e-05,6e-05,0.0359,0.05304,0.00018,8e-05,1e-05,3e-05,2e-05,0.14633,0.0001,7e-05,4e-05,0.03908,0.01158,2e-05,0.158,0.01341,0.07539
