T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.00109,0.00577,0.03627,0.32003,0,0.00788,0,0.00272,0,0.00215,0,0.00266,0.0145,0,0.0225,0.57335,0.00188,0.27613,0.00905,0,0,0,0,0,0.00337,0.78931,0.13661,0.35814,0,0.00299,0.55169,0.00432,0.00238,0,0,0.06604,0.00311,0,0,0,0.01188,0.14594,0.149,0.3027,0.01971,0,0,0.01365,0,0,0.17269,0.00647,0,0.01351,0.00068,0,0,0.00132,0.24803,0.03115,0,0.00124,0.00594,0.25853,0.00162,0.12648,0.39864,0
0.02,0.00098,0.00695,0.03422,0.39354,0,0.00713,0,0.00242,0,0.0019,0,0.00238,0.01278,0,0.01885,0.64599,0.00168,0.24913,0.00802,0,0,0,0,0,0.00296,0.6618,0.125,0.33,0,0.00266,0.5077,0.00377,0.00208,0,0,0.05268,0.00333,0,0,0,0.01079,0.1337,0.14946,0.29368,0.0179,0,0,0.01246,0,0,0.19979,0.00608,0,0.01199,0.0006,0,0,0.00114,0.23774,0.03706,0.00268,0.00111,0.00582,0.21895,0.00142,0.12759,0.44314,0
0.04,0.00088,0.00827,0.03186,0.47187,0,0.00644,0,0.00213,8e-05,0.00166,0,0.0021,0.01114,0,0.01542,0.71434,0.00148,0.22157,0.00704,0,0,0,0.00202,0,0.00257,0.53317,0.11308,0.30275,0,0.00234,0.46308,0.00327,0.00179,0,0,0.03884,0.00357,0,0,0,0.00973,0.12104,0.14752,0.28355,0.01612,0,0,0.01128,0,0,0.22477,0.00574,0,0.01054,0.00053,0,0,0.00098,0.22672,0.04411,0.00607,0.00099,0.00565,0.18059,0.00122,0.12711,0.48878,0
0.06,0.00078,0.00971,0.0292,0.55474,0,0.0058,0,0.00185,0.00043,0.00143,0,0.00181,0.00956,0,0.0122,0.7769,0.0013,0.19362,0.00612,0,0,0,0.00823,0,0.00221,0.40434,0.10094,0.27665,0.45281,0.00204,0.41795,0.00279,0.00151,0,0,0.02459,0.00385,0,0,0,0.0087,0.10811,0.14294,0.27226,0.0144,0,0,0.01014,0,0,0.24733,0.00545,0,0.00918,0.00046,0,0,0.00084,0.21496,0.05235,0.00972,0.00088,0.00542,0.14382,0.00104,0.12494,0.53513,0
0.08,0.00068,0.01128,0.02623,0.64164,0,0.00522,0,0.00159,0.00089,0.00121,0,0.00152,0.00806,0,0.00919,0.83204,0.00112,0.16548,0.00526,0,0,0,0.01416,0,0.00187,0.27616,0.08866,0.25195,0,0.00175,0.3725,0.00234,0.00125,0,0,0.01002,0.00415,0,0,0,0.00771,0.09507,0.13555,0.25981,0.01274,0,0,0.00905,0,0.01351,0.26712,0.00519,0,0.0079,0.0004,0,0,0.0007,0.20249,0.06185,0.01361,0.00078,0.00512,0.10901,0.00088,0.121,0.5817,0.00982
0.1,0.00059,0.01298,0.02299,0.73184,0,0.00471,0,0.00135,0.00146,0.001,0,0.00123,0.00664,0,0.00641,0.87797,0.00095,0.13741,0.00446,0,0,0,0.01974,0,0.00156,0.14925,0.07636,0.22888,0,0.00147,0.32704,0.00193,0.00101,0,0,0,0.00448,0,0,0,0.00677,0.08208,0.12525,0.2462,0.01117,0,0,0.008,0,0.03175,0.28385,0.00498,0,0.00671,0.00034,0,0,0.00058,0.1893,0.07266,0.01773,0.00068,0.00473,0.07653,0.00073,0.11523,0.62792,0.01979
0.12,0.00051,0.0148,0.01952,0.82436,0,0.00426,0,0.00112,0.00216,0.0008,0,0.00094,0.00532,0,0.00387,0.91279,0.0008,0.10971,0.00372,0,0,0,0.02492,0,0.00128,0.02357,0.06415,0.20761,0,0.0012,0.28194,0.00155,0.00078,0,0,0,0.00483,0,0,0,0.00588,0.06933,0.11197,0.2315,0.00968,0,0,0.00701,0,0.05293,0.2972,0.00481,0,0.00563,0.00028,0,0,0.00047,0.17542,0.08481,0.02207,0.00059,0.00424,0.04674,0.00059,0.10764,0.67317,0.02795
0.14,0.00043,0.01673,0.01588,0.91796,0,0.0039,0,0.00091,0.00299,0.00063,0,0.00066,0.00412,0,0.0016,0.93446,0.00066,0.08273,0.00308,0,0,0,0.02964,0,0.00102,0,0.05218,0.18822,0,0.00096,0.23765,0.00122,0.00057,0,0,0,0.0052,0,0,0,0.00506,0.057,0.09577,0.21578,0.0083,0,0,0.00608,0,0.07723,0.30694,0.00469,0,0.00468,0.00023,0,0,0.00037,0.16087,0.09831,0.02662,0.0005,0.00364,0.0199,0.00047,0.09827,0.71671,0.03422
0.16,0.00036,0.01875,0.01216,1,0,0.00363,0,0.00072,0.00398,0.00047,0,0.00038,0.00305,0,0,0.9409,0.00053,0.05683,0.00253,0,0,0,0.03388,0,0.0008,0,0.04057,0.17074,0,0.00075,0.19463,0.00092,0.00039,0,0,0,0.00558,0,0,0,0.00429,0.04534,0.07676,0.19916,0.00703,0,0,0.00522,0,0.10481,0.31292,0.00462,0,0.00387,0.00019,0,0,0.00029,0.1457,0.11317,0.03134,0.00043,0.00292,0,0.00036,0.08722,0.75776,0.0386
0.18,0.00029,0.02085,0.00843,1,0,0.00344,0,0.00056,0.00511,0.00034,0,0.00011,0.00212,0,0,0.93,0.00042,0.03236,0.00207,0,0,0,0.0376,0,0.0006,0,0.02948,0.1551,0,0.00056,0.15333,0.00065,0.00023,0,0,0,0.00598,0,0,0,0.00359,0.03458,0.05516,0.18179,0.00587,0,0,0.00442,0,0.13584,0.31511,0.0046,0,0.00319,0.00015,0,0,0.00022,0.12995,0.12934,0.03621,0.00036,0.00209,0,0.00026,0.07469,0.7955,0.04112
