T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.01003,0,0.00352,0.12815,0,0,0.07576,0,0,0,0.53079,0,0,0.08648,0.00016,0.0032,0.00814,0.04041,0,0.02275,0.08486,0,0.01125,0.07114,0,0.34054,0,0.03083,0.07927,0,0.08128,0,0,0,0,0.06032,0,0,0.00841,0.0066,0,0.13236,0.06343,0.00288,0,0.00985,0.03452,0,0,0,0,0,0.02129,0,0,0.05186,0,0,0.09865,0,0.01028,0,0,0.13371,0,0.12927,0.02003,0.03669
0.02,0.01065,0,0.00534,0.12601,0,0,0.07364,0,0,0,0.52419,0,0,0.08504,0.00353,0.00386,0.00695,0.05651,0,0.02238,0.08182,0,0.01153,0.06728,0,0.35733,0,0.03737,0.07112,0,0.09263,0,0,0,0,0.06278,0,0,0.00877,0.00635,0,0.13556,0.06763,0.0071,0,0.00892,0.0335,0,0,0,0,0,0.01951,0,0,0.04678,0,0,0.10235,0,0.00765,0,0,0.14472,0,0.13253,0.01824,0.0418
0.04,0.0116,0,0.0077,0.12234,0,0,0.07168,0,0,0,0.51683,0,0,0.08389,0.00712,0.00503,0.00589,0.06814,0,0.02208,0.07882,0,0.01203,0.06345,0,0.37254,0,0.04357,0.06296,0,0.10401,0,0,0,0,0.06515,0,0,0.00914,0.00579,0,0.13786,0.07247,0.01141,0,0.00787,0.03254,0,0,0,0,0,0.01822,0,0,0.04195,0,0,0.10597,0,0.00508,0,0,0.15632,0,0.13604,0.01658,0.04643
0.06,0.01289,0,0.01058,0.11777,0,0,0.0698,0,0,0,0.50897,0,0,0.08293,0.01064,0.0073,0.0049,0.07528,0,0.02186,0.07595,0,0.0127,0.05975,0,0.38512,0,0.04927,0.05459,0,0.11582,0,0,0,0,0.06738,0,0,0.00953,0.005,0,0.13912,0.07819,0.01589,0,0.00667,0.0316,0,0,0,0,0,0.01728,0,0,0.0375,0,0,0.10941,0,0.00267,0,0,0.17057,0,0.13976,0.01572,0.05094
0.08,0.01478,0,0.01393,0.11303,0,0,0.06796,0,0,0,0.50126,0,0,0.08223,0.01383,0.01073,0.0041,0.08008,0,0.02194,0.07303,0,0.01325,0.05602,0,0.39423,0,0.05557,0.04555,0,0.13086,0,0,0,0,0.06954,0,0,0.00989,0.00412,0,0.13845,0.08469,0.02066,0,0.00533,0.03059,0,0,0,0,0,0.01641,0,0,0.03381,0,0,0.11256,0,0.00062,0,0,0.18281,0,0.14301,0.01657,0.05424
0.1,0.01655,3e-05,0.01756,0.10958,0.00091,0.00048,0.06618,7e-05,0.00013,0.00019,0.49448,0.00031,0.00146,0.08116,0.01622,0.01623,0.00315,0.08413,0.00053,0.02246,0.07085,4e-05,0.01478,0.05295,2e-05,0.39921,0.00773,0.05944,0.03674,0.00031,0.14526,5e-05,0.00037,0.00055,3e-05,0.07145,0.00013,0.00011,0.01049,0.00361,0.00024,0.13764,0.0935,0.02592,0.00158,0.00486,0.03024,0.00032,0.00014,0.00015,0.00044,0.00086,0.01654,0.00165,9e-05,0.03056,0.00041,7e-05,0.11542,0.00022,0.0006,6e-05,3e-05,0.18469,7e-05,0.14663,0.01954,0.06233
0.12,0.01698,4e-05,0.02081,0.10624,0.00106,0.00056,0.06428,7e-05,0.00012,0.00019,0.48639,0.0003,0.00141,0.07876,0.01651,0.02313,0.0009,0.07757,0.00049,0.0212,0.07025,3e-05,0.01679,0.05099,0.00011,0.39886,0.01542,0.05794,0.02761,0.0003,0.15422,0.00015,0.00035,0.00047,3e-05,0.07287,0.00013,0.00011,0.01118,0.00335,0.00025,0.13854,0.10305,0.03096,0.0016,0.00323,0.02923,0.00041,0.00014,0.00014,0.00046,0.00085,0.0161,0.00166,0.00011,0.02674,0.00039,7e-05,0.11801,0.00026,0.00061,7e-05,3e-05,0.17109,9e-05,0.15231,0.02573,0.08372
0.14,0.01683,6e-05,0.02374,0.10442,0.00113,0.0006,0.0624,8e-05,0.00011,0.00018,0.47885,0.00027,0.00129,0.07566,0.01559,0.033,0.00089,0.07004,0.00043,0.0195,0.07043,4e-05,0.0192,0.04977,0.00061,0.39325,0.02165,0.05724,0.01966,0.00027,0.15521,0.00045,0.00032,0.00037,3e-05,0.07439,0.00013,0.0001,0.0119,0.00322,0.00038,0.13951,0.11399,0.03611,0.00173,0.00158,0.02809,0.00075,0.00013,0.00013,0.00916,0.00088,0.01547,0.00156,0.00011,0.02319,0.00036,0.00013,0.12041,0.00024,0.00068,0.00011,3e-05,0.15349,9e-05,0.15849,0.03623,0.10838
0.16,0.01674,5e-05,0.02643,0.10459,0.00112,0.00061,0.0605,7e-05,0.0001,0.00017,0.47229,0.00097,0.00117,0.07229,0.01413,0.04772,0.00085,0.06395,0.00037,0.01792,0.07074,3e-05,0.0213,0.04867,0.00055,0.3827,0.02459,0.05876,0.01267,0.00025,0.15731,0.00039,0.00029,0.00032,3e-05,0.0774,0.00012,9e-05,0.0125,0.00311,0.00037,0.13891,0.12511,0.04123,0.00163,0.00254,0.02679,0.00076,0.00012,0.00012,0.01894,0.00082,0.0144,0.00145,0.0001,0.02091,0.00032,0.00012,0.1224,0.00023,0.00064,0.00011,3e-05,0.13675,9e-05,0.16319,0.05115,0.13081
0.18,0.01625,5e-05,0.02868,0.10695,0.00099,0.00057,0.05865,6e-05,9e-05,0.00015,0.46719,0.00125,0.00103,0.06872,0.01171,0.06854,0.00081,0.05831,0.00031,0.0161,0.07155,3e-05,0.02217,0.04756,0.0005,0.36713,0.02482,0.06153,0.00555,0.00023,0.1588,0.00039,0.00028,0.00027,2e-05,0.08519,0.0001,8e-05,0.01304,0.003,0.00034,0.13829,0.1364,0.04672,0.00137,0.00234,0.02539,0.00069,0.00011,0.0001,0.03081,0.00073,0.01308,0.00128,0.00012,0.02001,0.00027,0.0001,0.12423,0.00031,0.00059,0.00012,3e-05,0.12198,0.0001,0.16726,0.0724,0.15543
0.2,0.01561,4e-05,0.0306,0.1113,0.00085,0.00054,0.05678,6e-05,8e-05,0.00014,0.46241,0.00149,0.00095,0.06482,0.00929,0.10206,0.00078,0.05273,0.00028,0.01438,0.07231,3e-05,0.02284,0.04738,0.00046,0.34768,0.02338,0.06463,0.00252,0.00025,0.15808,0.00036,0.00026,0.00025,2e-05,0.08845,9e-05,7e-05,0.01342,0.00289,0.00033,0.13683,0.14709,0.05097,0.00131,0.0022,0.02397,0.00069,0.0001,9e-05,0.04244,0.00069,0.01165,0.00117,0.00011,0.02,0.00024,9e-05,0.12595,0.00029,0.00055,0.00011,3e-05,0.11027,9e-05,0.17015,0.09523,0.17237
0.22,0.01522,6e-05,0.03195,0.11727,0.00074,0.00054,0.05483,8e-05,8e-05,0.00016,0.45616,0.00208,0.00096,0.06092,0.0074,0.15725,0.00084,0.04742,0.00027,0.01313,0.073,3e-05,0.02416,0.04918,0.00041,0.32632,0.02149,0.06718,0.00658,0.00029,0.15345,0.00036,0.00025,0.00027,2e-05,0.08761,9e-05,7e-05,0.01357,0.00278,0.00033,0.13356,0.15614,0.05214,0.00125,0.00343,0.02253,0.0007,0.0001,9e-05,0.05117,0.00077,0.0101,0.00115,0.00046,0.02017,0.00024,9e-05,0.12762,0.0006,0.00059,0.00018,3e-05,0.09928,9e-05,0.17147,0.11333,0.17147
0.24,0.01482,5e-05,0.03258,0.12516,0.00054,0.00047,0.0529,7e-05,7e-05,0.00015,0.45049,0.00218,0.00085,0.05781,0.00565,0.2355,0.00081,0.04114,0.00023,0.01204,0.07362,2e-05,0.02517,0.05173,0.00045,0.30206,0.01787,0.06924,0.01171,0.00029,0.14641,0.00037,0.00023,0.00023,2e-05,0.08297,8e-05,7e-05,0.01355,0.00261,0.00029,0.1299,0.16343,0.05209,0.00108,0.00317,0.02107,0.00064,9e-05,8e-05,0.05785,0.00071,0.00853,0.00098,0.00041,0.02087,0.00021,8e-05,0.12937,0.00055,0.00055,0.00018,3e-05,0.09015,0.0001,0.17201,0.13201,0.16445
0.26,0.01419,4e-05,0.03278,0.1357,0.00035,0.00037,0.05107,7e-05,6e-05,0.00013,0.44696,0.00219,0.00071,0.05564,0.00429,0.34154,0.00074,0.03454,0.00018,0.01099,0.07458,2e-05,0.0252,0.05415,0.00035,0.27496,0.01214,0.07152,0.01447,0.00025,0.13906,0.00025,0.00019,0.00019,2e-05,0.07579,7e-05,5e-05,0.01343,0.00243,0.00027,0.12717,0.16942,0.05235,0.00087,0.00278,0.0197,0.00054,7e-05,6e-05,0.06375,0.00061,0.00715,0.00077,0.00033,0.02238,0.00017,6e-05,0.13123,0.00044,0.00048,0.00015,2e-05,0.08243,7e-05,0.1721,0.15551,0.15972
0.28,0.01305,0,0.03275,0.14892,0,0,0.04919,0,0,1e-05,0.44392,0.00163,1e-05,0.0541,0.00346,0.47232,0.00025,0.02759,0,0.0094,0.07607,0,0.02437,0.05701,0,0.24553,0.0035,0.07354,0.01602,0,0.13031,0,0,0,0,0.06702,0,0,0.01329,0.00215,0,0.12273,0.17586,0.05233,0,0.00066,0.01815,0,0,0,0.06945,1e-05,0.00508,1e-05,0,0.02409,0,0,0.13317,0,2e-05,0,0,0.07375,0,0.17174,0.18071,0.15349
0.3,0.01216,2e-05,0.03181,0.16573,3e-05,5e-05,0.04747,2e-05,2e-05,3e-05,0.44447,0.00169,0.0001,0.05312,0.00484,0.60134,0.00026,0.02173,2e-05,0.00889,0.07765,0,0.02351,0.0598,0.00015,0.21551,0.0034,0.07521,0.01665,5e-05,0.1221,0.00012,8e-05,3e-05,1e-05,0.05662,4e-05,1e-05,0.01305,0.002,6e-05,0.12152,0.17958,0.05221,0.00024,0.00074,0.01721,0.00014,1e-05,1e-05,0.07267,9e-05,0.00373,0.0001,5e-05,0.02599,4e-05,2e-05,0.13526,9e-05,0.00239,4e-05,1e-05,0.0669,2e-05,0.17112,0.20828,0.14781
0.32,0.01223,2e-05,0.02974,0.18518,4e-05,8e-05,0.04592,4e-05,3e-05,5e-05,0.45049,0.00172,0.00019,0.05246,0.00891,0.66202,0.00028,0.01388,4e-05,0.00998,0.07836,1e-05,0.02217,0.06182,0.0003,0.18554,0.00368,0.07668,0.01654,8e-05,0.11721,0.00028,0.00015,5e-05,1e-05,0.04394,4e-05,2e-05,0.01248,0.00177,0.00012,0.11961,0.17296,0.05183,0.00048,0.0008,0.01659,0.00028,2e-05,2e-05,0.06899,0.00015,0.00196,0.00017,9e-05,0.02802,6e-05,5e-05,0.13722,0.00016,0.00507,0.0001,1e-05,0.0651,5e-05,0.17004,0.2385,0.14273
