T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.19816,-2.17632,-0.04614,0.35993,-0.03563,0.00678,-7.13551,0.70952,1.03206,0.03214,-0.48387,0.00098,-0.12696,-7.46623,0.00041,-0.05036,-0.20154,0.12659,-0.26571,-0.06263,-0.55518,-0.54621,-0.03534,0.10713,-0.78849,-0.06451,0.00437,1.90362,2.6279,-0.39747,-20.44318,-1.34211,-0.03048,-0.13661
0.02,-0.19768,-2.19336,-0.07013,0.35514,-0.0451,0.00612,-7.19542,0.77993,1.1007,0.07919,-0.55628,0.0014,-0.12478,-7.82687,0.00764,-0.0484,-0.18822,0.17895,-0.24413,-0.06969,-0.57284,-0.44937,-0.03465,0.08429,-0.85419,-0.07691,0.00359,2.09627,2.35881,-0.32588,-22.41224,-1.20732,-0.02428,-0.14387
0.04,-0.19299,-2.12414,-0.09921,0.34549,-0.05731,0.00482,-7.21749,0.84888,1.17423,0.12618,-0.64887,0.00184,-0.12096,-8.24292,0.01026,-0.03613,-0.17468,0.21846,-0.22248,-0.07816,-0.58286,-0.34037,-0.03297,0.04837,-0.9222,-0.09419,0.00274,2.04351,2.05855,-0.20305,-22.45052,-0.97436,-0.01708,-0.13801
0.06,-0.1821,-1.96545,-0.13095,0.33264,-0.07229,0.00298,-7.21536,0.91102,1.25452,0.17244,-0.76336,0.00218,-0.11581,-8.72173,0.0051,-0.00027,-0.1592,0.24422,-0.20046,-0.08789,-0.58153,-0.22901,-0.03001,-0.00204,-0.99564,-0.11778,0.00172,1.67057,1.73273,-0.04393,-20.1089,-0.64566,-0.00987,-0.11917
0.08,-0.16706,-1.72367,-0.16299,0.3187,-0.08906,0.00076,-7.19714,0.95422,1.33786,0.21771,-0.89922,0.00232,-0.10952,-9.27164,-0.00962,0.07723,-0.14557,0.26224,-0.17595,-0.09935,-0.5613,-0.12506,-0.02516,-0.06781,-1.07758,-0.14875,0.00049,0.95056,1.37967,0.12373,-15.62507,-0.23375,-0.00243,-0.08635
0.1,-0.14035,-1.40974,-0.19045,0.30547,-0.10752,-0.00156,-7.16358,0.97934,1.43013,0.25846,-1.05125,0.0021,-0.10281,-9.79846,-0.03237,0.21577,-0.11413,0.26373,-0.15085,-0.10914,-0.52091,-0.03335,-0.01965,-0.15005,-1.17095,-0.18746,-0.00126,-0.17283,1.03979,0.25714,-8.27175,0.22988,0.00731,-0.04936
0.12,-0.10304,-1.04515,-0.20854,0.29491,-0.12801,-0.0037,-7.1126,0.99449,1.54859,0.29272,-1.21071,0.00147,-0.09635,-10.16102,-0.0541,0.42571,-0.02938,0.24172,-0.12735,-0.11142,-0.4596,0.04026,-0.01395,-0.25284,-1.27762,-0.23314,-0.00403,-1.47721,0.71354,0.30557,0.44118,0.7346,0.02365,-0.00607
0.14,-0.07222,-0.66303,-0.21834,0.2895,-0.14689,-0.00542,-7.04497,0.98081,1.68721,0.31752,-1.36923,0.0005,-0.08995,-10.36615,-0.06785,0.72316,0.09411,0.21445,-0.10269,-0.10783,-0.36469,0.09371,-0.00687,-0.37783,-1.39594,-0.28413,-0.00764,-2.74123,0.45007,0.27791,7.94524,1.26299,0.05309,0.05716
0.16,-0.05501,-0.29382,-0.22104,0.29098,-0.16032,-0.00658,-6.96115,0.92361,1.83148,0.32915,-1.51754,-0.00064,-0.08355,-10.45315,-0.07205,1.12659,0.23124,0.19272,-0.07681,-0.10109,-0.23086,0.13428,0.00137,-0.52096,-1.52066,-0.33759,-0.01137,-3.97925,0.247,0.20003,13.98746,1.77394,0.10185,0.13314
0.18,-0.05,0.03673,-0.21466,0.30008,-0.16739,-0.00716,-6.86035,0.82955,1.9897,0.3279,-1.64373,-0.00178,-0.07742,-10.40693,-0.06356,1.61079,0.39087,0.17233,-0.05296,-0.08974,-0.06484,0.17093,0.00968,-0.67145,-1.64255,-0.38865,-0.01449,-5.15005,0.08694,0.09104,18.52797,2.24561,0.17946,0.21828
0.2,-0.05673,0.30334,-0.19851,0.31584,-0.16597,-0.00719,-6.72947,0.69324,2.15508,0.30381,-1.72719,-0.00276,-0.07157,-10.1935,-0.0492,2.25748,0.5344,0.15159,-0.03268,-0.07629,0.12309,0.20706,0.01758,-0.83662,-1.74491,-0.43248,-0.01659,-6.15686,0.02921,-0.03144,21.34096,2.64964,0.27737,0.29211
0.22,-0.07466,0.48044,-0.16937,0.33669,-0.15495,-0.00675,-6.55337,0.51348,2.31648,0.25497,-1.74529,-0.00348,-0.06591,-9.86082,-0.03477,3.15024,0.62115,0.13043,-0.01679,-0.06349,0.31803,0.23867,0.02582,-1.04329,-1.80785,-0.46506,-0.01765,-6.86592,0.04997,-0.15786,22.12704,2.96215,0.37147,0.32526
0.24,-0.10145,0.56124,-0.12589,0.36271,-0.13607,-0.00599,-6.33982,0.30102,2.47458,0.20013,-1.69543,-0.00383,-0.06063,-9.53871,-0.02072,4.0873,0.66664,0.10757,-0.00598,-0.05086,0.50829,0.26909,0.03388,-1.26394,-1.81714,-0.48103,-0.01651,-7.25771,0.0444,-0.26627,21.35938,3.18039,0.47068,0.33285
0.26,-0.13336,0.56125,-0.07087,0.3944,-0.1116,-0.0051,-6.09436,0.06049,2.62959,0.14954,-1.58361,-0.00375,-0.05585,-9.26846,-0.00981,4.92439,0.68101,0.08396,0.0004,-0.03831,0.68993,0.30135,0.04051,-1.4616,-1.76411,-0.47673,-0.01199,-7.40696,0.00614,-0.34254,19.78884,3.30836,0.58631,0.33289
0.28,-0.16308,0.50464,-0.00862,0.43141,-0.08417,-0.00421,-5.80895,-0.20701,2.80394,0.10424,-1.41675,-0.00331,-0.05148,-9.02445,-0.00244,5.59568,0.67194,0.06275,0.00347,-0.02578,0.86686,0.32777,0.04591,-1.64696,-1.64566,-0.45202,-0.00422,-7.29917,-0.03816,-0.37693,17.4855,3.36298,0.70419,0.32091
