T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.02569,0.00271,0.06052,0.26846,0,0,0,0,0,0,0,0.00164,0.00013,0,0.18502,0.4719,0,0.84357,0.00107,0,0,0,0,0,0,0.62718,0,0.38023,0,0.0001,0.52913,0,0.00015,0,0,0.07087,0.00142,0,0.01147,0,0,0.14421,0.14302,0.18518,0,0,0,0,0,0,0,0.00142,0,0,0,0,0,0,0.19447,0,0,0,0,0.6567,0,0.11286,0.07506,0.01205
0.02,0.02225,0.00365,0.05896,0.33582,0,0,0,0,0,0,0,0.00168,2e-05,0,0.16894,0.53301,0,0.75105,0.00114,0,0,0,0.00524,0,0,0.50631,0,0.35569,0,8e-05,0.48284,0,0.00013,0,0,0.05609,0.00181,0,0.0112,0,0,0.13096,0.15009,0.18154,0,0,0,0,0,0,0.01253,0.00204,0,0,2e-05,0,0,0,0.18566,0,0,0,0,0.56367,0,0.11195,0.14641,0.04359
0.04,0.01878,0.00469,0.05672,0.40841,0,0,0,0,0,0,0,0.00169,0,0,0.15305,0.5905,0,0.66002,0.00122,0,0,0,0.01212,0,0,0.38453,0,0.3316,0,6e-05,0.43615,0,0.0001,0,0,0.04044,0.00224,0,0.01073,0,0,0.11785,0.15444,0.17713,0,0,0,0,0,0,0.03891,0.00267,0,0,4e-05,0,0,0,0.17634,0.00136,0,0,0,0.47321,0,0.10973,0.21713,0.07002
0.06,0.01525,0.00585,0.05374,0.48611,0,0,0,0,0,0,0,0.00169,0,0,0.13747,0.64314,0,0.57137,0.00131,0,0,0,0.01874,0,0,0.26256,0,0.30816,0,4e-05,0.38926,0,8e-05,0,0,0.02398,0.00271,0,0.01005,0,0,0.10505,0.15577,0.17191,0,0,0,0,0,0,0.06364,0.00331,0,0,6e-05,0,0,0,0.16651,0.00621,0,0,0,0.38607,0,0.10611,0.28695,0.09106
0.08,0.0117,0.00711,0.04997,0.56868,0,0,0,0,1e-05,0,0,0.00165,0,0,0.12234,0.68957,0,0.48594,0.00141,0,0,0,0.02508,0,0,0.14094,0,0.28554,0,2e-05,0.34242,0,5e-05,0,0,0.00677,0.00322,0,0.00913,0,0,0.09275,0.15381,0.16588,0,0,0,0,0,0.01502,0.08653,0.00395,0,0,8e-05,0,0,0,0.15618,0.01188,0,0,0,0.30303,0,0.10103,0.3554,0.10643
0.1,0.00816,0.00849,0.04541,0.65568,0,0,0,0,0.00026,0,0,0.00159,0,0,0.10777,0.72832,0,0.40447,0.00152,0,0,0,0.03108,0,0,0.01955,0,0.26393,0,0,0.29596,0,2e-05,0,0,0,0.00377,0,0.00797,0,0,0.0811,0.14833,0.15903,0,0,0,0,0,0.03406,0.10739,0.00458,0,0,8e-05,0,0,0,0.14534,0.01844,0,0,0,0.22485,0,0.09446,0.4219,0.11589
0.12,0.00466,0.00998,0.04009,0.74648,0,0,0,0,0.00055,0,0,0.00148,0,0,0.0939,0.75781,0,0.32761,0.00164,0,0,0,0.03673,0,0,0,0,0.24346,0,0,0.25029,0,0,0,0,0,0.00436,0,0.00657,0,0,0.07024,0.13918,0.15137,0,0,0,0,0,0.05606,0.12599,0.00521,0,0,9e-05,0,0,0,0.13401,0.02593,0,0,0,0.15223,0,0.08636,0.4858,0.11926
0.14,0.00127,0.01157,0.03406,0.84027,0,0,0,0,0.00089,0,0,0.00133,0,0,0.08083,0.77638,0,0.25586,0.00177,0,0,0,0.04202,0,0,0,0,0.22424,0,0,0.20584,0,0,0,0,0,0.00499,0,0.00494,0,0,0.06028,0.12628,0.14297,0,0,0,0,0,0.08119,0.14211,0.00581,0,0,8e-05,0,0,0,0.12219,0.03441,0,0,0,0.08571,0,0.07678,0.5464,0.11655
0.16,0,0.01327,0.02741,0.93603,0,0,0,0,0.00128,0,0,0.00113,0,0,0.06866,0.78231,0,0.18957,0.0019,0,0,0,0.04696,0,0,0,0,0.20629,0,0,0.16303,0,0,0,0,0,0.00566,0,0.00307,0,0,0.05133,0.10964,0.1339,0,0,0,0,0,0.10962,0.15559,0.00641,0,0,7e-05,0,0,0,0.10987,0.04391,0,0,1e-05,0.02559,0,0.06578,0.603,0.10801
0.18,0,0.01506,0.02025,1,0,0,0,0,0.00173,0,0,0.0009,0,0,0.05741,0.7739,0,0.12894,0.00205,0,0,0,0.05158,0,0,0,0,0.18961,0,0,0.12227,0,0,0,0,0,0.00635,0,0.00099,0,0,0.04348,0.08939,0.12428,0,0,0,0,0.00116,0.14148,0.16632,0.00698,0,0,5e-05,0,0,0,0.09706,0.05448,0.00034,0,2e-05,0,0,0.05349,0.65496,0.09416
0.2,0,0.01693,0.01272,1,0,0,0,0,0.00224,0,0,0.00064,0,0,0.0471,0.74953,0,0.07407,0.0022,0,0.0079,0,0.0559,0,0,0,0,0.17418,0,0,0.08396,0,0,0,0,0,0.00707,0,0,0,0,0.03679,0.06574,0.11425,0,0,0,0,0.00296,0.17692,0.17432,0.00753,0,0,2e-05,0,0,0,0.08373,0.06613,0.01395,0,3e-05,0,0,0.04006,0.70172,0.07574
0.22,0,0.01887,0.00499,1,0,0,0,0,0.00281,0,0.04109,0.00035,0,0,0.03766,0.70785,0,0.02497,0.00235,0,0.01973,0,0.05995,0.01319,0,0,0,0.15996,0,0,0.04845,0,0,0,0,0,0.00782,0,0,0,0,0.0313,0.03899,0.10398,0,0,0,0,0.00505,0.21602,0.1797,0.00805,0,0,0,0,0,0,0.06989,0.07888,0.02698,1e-05,4e-05,0,0,0.02566,0.74283,0.05361
