T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-9.37533,1.98713,0.07666,0.75393,-0.33476,-0.03288,0.39321,-74.54025,-6.43671,0.85702,2.98418,-0.17523,-0.29014,1.32406,5.25793,0.65259,0.58158,-0.02035,-0.20442,0.2031,13.43818,-12.2839,0.9993,18.49829,-5.98319,5.84334,-0.91821,5.07622,7.28258,-0.16209,9.59977,-6.47194,-5.34431,0.34516
0.02,-9.36114,2.02553,0.02966,0.74375,-0.30561,-0.03023,0.39626,-73.39644,-6.46548,0.86538,2.98473,-0.17473,-0.29273,1.31423,5.2459,0.64386,0.57074,-0.01846,-0.20533,0.20097,13.45238,-12.29376,0.97978,18.46121,-5.9751,5.78469,-0.91713,5.16423,7.25277,-0.16124,9.6303,-6.46962,-5.39308,0.34229
0.04,-9.3495,2.05625,-0.03565,0.73322,-0.27325,-0.02719,0.39858,-72.28244,-6.49478,0.87655,2.98562,-0.1743,-0.29549,1.30433,5.22401,0.63504,0.55727,-0.01626,-0.206,0.19859,13.46607,-12.30302,0.95425,18.42226,-5.96677,5.7262,-0.91723,5.25578,7.22303,-0.16072,9.66072,-6.46749,-5.44207,0.33936
0.06,-9.34149,2.07835,-0.1179,0.72232,-0.23797,-0.02375,0.40024,-71.18844,-6.5247,0.89024,2.98697,-0.17396,-0.29838,1.29421,5.19323,0.62611,0.54148,-0.01375,-0.20639,0.196,13.47739,-12.31114,0.92408,18.37824,-5.95592,5.67069,-0.92141,5.35125,7.19489,-0.16043,9.69029,-6.46569,-5.49021,0.33643
0.08,-9.34058,2.09517,-0.21389,0.71114,-0.20128,-0.02,0.40186,-70.14775,-6.55458,0.90557,2.98677,-0.17352,-0.30153,1.28566,5.15337,0.61717,0.52371,-0.01126,-0.20644,0.19304,13.49178,-12.31628,0.88356,18.34804,-5.95958,5.60567,-0.90542,5.44841,7.16577,-0.16113,9.72365,-6.46373,-5.53791,0.33385
0.1,-9.3404,2.09673,-0.31739,0.69951,-0.16215,-0.01589,0.40255,-69.07297,-6.58548,0.92267,2.98958,-0.17343,-0.30445,1.27408,5.11153,0.60857,0.50518,-0.00841,-0.20621,0.19024,13.48857,-12.32243,0.85149,18.28222,-5.93407,5.56447,-0.92748,5.55289,7.14533,-0.16094,9.74902,-6.46296,-5.58135,0.3309
0.12,-9.33234,2.0731,-0.42011,0.68697,-0.11799,-0.0113,0.40125,-67.80711,-6.62004,0.94188,3.00142,-0.17431,-0.30665,1.25314,5.07658,0.60032,0.48699,-0.00463,-0.20589,0.18827,13.43496,-12.34246,0.85453,18.10516,-5.81797,5.59525,-1.07422,5.66891,7.14561,-0.15731,9.74866,-6.46523,-5.61617,0.3267
0.14,-9.32497,2.03529,-0.51444,0.67398,-0.07352,-0.00649,0.3994,-66.52288,-6.65498,0.96115,3.01583,-0.17553,-0.3085,1.229,5.0458,0.59302,0.46967,-0.00087,-0.20533,0.1866,13.35207,-12.37401,0.87001,17.88639,-5.67148,5.64607,-1.25969,5.78983,7.15421,-0.15281,9.74041,-6.46864,-5.6461,0.32211
0.16,-9.32352,1.99559,-0.59421,0.66086,-0.0319,-0.00164,0.39854,-65.32005,-6.68817,0.97888,3.02775,-0.17658,-0.31037,1.20641,5.01778,0.58689,0.4537,0.00217,-0.20449,0.18486,13.26541,-12.40605,0.88254,17.68403,-5.54235,5.68139,-1.41721,5.90774,7.16197,-0.14941,9.73655,-6.47172,-5.67425,0.31792
0.18,-9.32201,1.95977,-0.65484,0.64689,0.01114,0.00351,0.39896,-63.98583,-6.72461,0.99535,3.0407,-0.17778,-0.31221,1.18153,4.99725,0.58069,0.43876,0.00475,-0.20359,0.18343,13.15352,-12.45184,0.91394,17.43274,-5.38384,5.74337,-1.62527,6.01382,7.17599,-0.14538,9.72029,-6.47571,-5.69912,0.3142
