T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.16934,-0.37607,0.04851,0.23585,-0.09356,-0.03591,0.08903,53.2643,10.04897,1.12336,-3.30221,0.29974,0.08388,0.02893,0.00107,-0.68469,1.46174,0.00586,0.25065,-0.01146,1.14046,0.02967,0.44402,-1.5594,-1.29552,0.41226,1.88457,1.15853,0.71196,0.12083,-1.90885,-1.05986,-0.1675,-0.69451
0.02,-0.16715,-0.37644,0.04656,0.23299,-0.08902,-0.03467,0.08993,52.36519,10.09185,1.12292,-3.31142,0.2989,0.08383,0.02924,-0.00097,-0.67353,1.46673,0.00416,0.25156,-0.0101,1.1426,0.0304,0.44106,-1.56386,-1.28623,0.40961,1.88346,1.16118,0.71278,0.11929,-1.91155,-1.06011,-0.1678,-0.69648
0.04,-0.16496,-0.37681,0.04461,0.23024,-0.0847,-0.03351,0.09098,51.48322,10.13471,1.12243,-3.32049,0.29814,0.0838,0.02987,-0.00279,-0.66298,1.47158,0.0022,0.25249,-0.00885,1.1447,0.0312,0.43815,-1.56833,-1.2766,0.4068,1.88227,1.16384,0.71367,0.11766,-1.91429,-1.06036,-0.16807,-0.69834
0.06,-0.16275,-0.37718,0.04263,0.2276,-0.08061,-0.03242,0.09218,50.61151,10.17775,1.12188,-3.32948,0.29746,0.0838,0.03084,-0.00435,-0.65297,1.47631,-1e-05,0.25345,-0.00772,1.14677,0.03212,0.43528,-1.57291,-1.26622,0.40371,1.88092,1.16656,0.71465,0.11589,-1.91716,-1.0606,-0.16832,-0.70001
0.08,-0.16072,-0.37753,0.04094,0.22516,-0.07696,-0.03153,0.09338,49.77738,10.22053,1.12155,-3.33773,0.29685,0.08376,0.03209,-0.00547,-0.64364,1.48108,-0.00207,0.25425,-0.00649,1.14871,0.03268,0.43227,-1.57669,-1.25882,0.40152,1.88019,1.16905,0.7153,0.11447,-1.91942,-1.06095,-0.16863,-0.70237
0.1,-0.15836,-0.37791,0.03893,0.22273,-0.07337,-0.03068,0.09471,48.91418,10.264,1.12072,-3.3467,0.29633,0.08382,0.03364,-0.00618,-0.63484,1.48541,-0.00456,0.25511,-0.00558,1.15078,0.03409,0.4293,-1.58181,-1.24529,0.39745,1.87823,1.17202,0.71672,0.11231,-1.92287,-1.06116,-0.1688,-0.70321
0.12,-0.155,-0.37841,0.03569,0.22,-0.06913,-0.0296,0.09637,47.90179,10.31144,1.11847,-3.35875,0.29595,0.08421,0.03544,-0.00655,-0.6259,1.48902,-0.00828,0.25632,-0.00555,1.15343,0.03783,0.42677,-1.59151,-1.21389,0.38785,1.87263,1.17636,0.72034,0.10798,-1.92995,-1.06086,-0.16857,-0.69969
0.14,-0.15135,-0.37894,0.03227,0.21736,-0.0651,-0.02866,0.09796,46.87655,10.35936,1.11578,-3.37134,0.29568,0.08468,0.03734,-0.0062,-0.61763,1.49218,-0.01207,0.25741,-0.00577,1.1562,0.04236,0.42411,-1.60244,-1.17755,0.37665,1.86601,1.18115,0.72469,0.10307,-1.93812,-1.06048,-0.16822,-0.69472
0.16,-0.148,-0.37945,0.02944,0.21509,-0.06183,-0.0281,0.09921,45.91776,10.40584,1.11343,-3.3827,0.29548,0.08505,0.03918,-0.00492,-0.61032,1.49532,-0.01506,0.25803,-0.00575,1.15876,0.04641,0.42093,-1.61213,-1.14591,0.36686,1.86042,1.18562,0.72861,0.09884,-1.94542,-1.06029,-0.16798,-0.69066
0.18,-0.14453,-0.38004,0.02647,0.21287,-0.05834,-0.02755,0.10023,44.86201,10.45855,1.11093,-3.39549,0.29538,0.08543,0.04073,-0.00308,-0.60205,1.49939,-0.01773,0.25844,-0.00578,1.16173,0.05048,0.41791,-1.62345,-1.11236,0.35645,1.85464,1.19019,0.73265,0.09457,-1.95336,-1.05991,-0.16771,-0.68625
0.2,-0.14146,-0.38057,0.02442,0.21122,-0.0563,-0.02752,0.10095,44.06201,10.49955,1.10882,-3.40478,0.29542,0.08572,0.04197,-0.00051,-0.59694,1.50171,-0.01959,0.25827,-0.00562,1.16395,0.05445,0.41343,-1.63153,-1.08449,0.34773,1.85036,1.19451,0.73647,0.09099,-1.95985,-1.06008,-0.16758,-0.68254
