T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.01192,0.00049,0.03916,0,0,0.00747,0,0,0.03184,0.49981,0,0,0.03241,0.2236,0.024,0.02883,0,0,0.02986,0.10972,0,0.05702,0.16212,0,0.23813,0,0.04587,0.04759,0,0.09878,0,0,0.0225,0.02503,0,0,0,0.03876,0.00073,0,1,0.46625,0,0,0.02421,0.03499,0,0,0,0,0.00822,0.03514,0,0,0.13675,0,0,0.04478,0,0.05084,0,0,0.0383,0,0.04363,0.13537,0
0.02,0,0.01214,0.00047,0.03909,1e-05,8e-05,0.0075,1e-05,1e-05,0.03212,0.5031,1e-05,3e-05,0.03206,0.22544,0.02369,0.02856,5e-05,2e-05,0.02967,0.10979,0,0.05694,0.1621,0,0.23724,4e-05,0.04646,0.04725,6e-05,0.09915,0,1e-05,0.02246,0.025,0,0.00072,0,0.03705,0.00073,1e-05,1,0.46919,1e-05,6e-05,0.02423,0.03525,1e-05,0,2e-05,1e-05,0.00792,0.03545,4e-05,1e-05,0.13724,1e-05,1e-05,0.04481,1e-05,0.0506,0,1e-05,0.03807,0,0.04364,0.13731,3e-05
0.04,0,0.01225,0.00021,0.03885,0,1e-05,0.0075,0,0,0.03248,0.50564,0,1e-05,0.0316,0.22645,0.02335,0.02821,2e-05,0,0.02942,0.10989,0,0.05688,0.16206,0,0.23657,0,0.04708,0.04685,0,0.09953,0,0,0.02236,0.02498,0,0.00151,0,0.03372,0.00032,0,1,0.47178,0,0,0.0242,0.03554,0,0,0,0,0.00751,0.03559,0,0,0.13782,0,0,0.04488,0,0.05033,0,0,0.03764,0,0.04365,0.13931,1e-05
0.06,0,0.01227,3e-05,0.03845,0,0,0.00749,0,0,0.03293,0.5075,0,0,0.03107,0.22655,0.02304,0.02782,0,0,0.0292,0.11001,0,0.05694,0.162,0,0.23609,0,0.04773,0.04644,0,0.09991,0,0,0.02223,0.02498,0,0.00261,0,0.02898,3e-05,0,1,0.47409,0,0,0.02422,0.03587,0,0,0,0,0.00708,0.03574,0,0,0.13848,0,0,0.04496,0,0.05004,0,0,0.0373,0,0.04365,0.14133,0
0.08,0,0.01223,4e-05,0.03803,0,0.00027,0.00749,0,1e-05,0.03345,0.50833,2e-05,0.00017,0.03051,0.22555,0.02281,0.02743,0.0001,1e-05,0.02908,0.11022,0,0.05727,0.16194,1e-05,0.23581,4e-05,0.04841,0.04603,6e-05,0.10033,1e-05,6e-05,0.02206,0.02501,0,0.00407,3e-05,0.02322,0.00038,2e-05,1,0.47609,2e-05,2e-05,0.02429,0.03639,1e-05,2e-05,6e-05,4e-05,0.00674,0.03584,0.00015,1e-05,0.13923,1e-05,0,0.04512,2e-05,0.04984,1e-05,0,0.03717,2e-05,0.04365,0.14339,7e-05
0.1,0,0.01206,0,0.03715,0,0.00026,0.00746,0,0,0.03397,0.50799,0,0,0.0298,0.22339,0.02251,0.02696,3e-05,0,0.02874,0.11031,0,0.05752,0.16175,0,0.23524,0,0.04915,0.04565,0,0.10068,0,0,0.02179,0.02504,0,0.00559,0,0.01651,1e-05,0,1,0.47782,0,0,0.02433,0.03665,0,0,0,0,0.00626,0.03581,0,0,0.13983,0,0,0.04512,0,0.04955,0,0,0.03678,0,0.04363,0.14523,1e-05
0.12,0,0.01172,1e-05,0.03617,0,0.00048,0.00742,0,0,0.03455,0.50661,0,3e-05,0.02868,0.2202,0.02235,0.02655,0.00039,0,0.02856,0.11,0,0.05766,0.16122,0,0.23393,1e-05,0.05,0.0454,0,0.10097,0,0,0.02144,0.02501,0,0.00713,0,0.00924,0.00017,0,1,0.4796,0,0,0.02453,0.03715,0,0,1e-05,1e-05,0.00597,0.03575,0,0,0.14002,0.00021,0,0.0447,0,0.04903,0,0,0.03615,0,0.04363,0.14686,6e-05
0.14,2e-05,0.0113,5e-05,0.035,3e-05,0.00083,0.00741,5e-05,0.00013,0.03518,0.50397,8e-05,0.00016,0.02744,0.2157,0.02231,0.02621,0.00177,2e-05,0.02851,0.10962,4e-05,0.05771,0.16058,2e-05,0.23216,0.00031,0.05094,0.04525,0.00013,0.10122,0.00011,0.0001,0.02121,0.02498,1e-05,0.0086,2e-05,0.00302,0.00058,3e-05,1,0.48147,9e-05,0.00038,0.02503,0.03773,3e-05,1e-05,4e-05,5e-05,0.00635,0.03566,0.00016,0.0001,0.13998,0.00036,3e-05,0.04408,0.00014,0.04859,4e-05,3e-05,0.03566,1e-05,0.04363,0.1483,0.00047
0.16,2e-05,0.01087,5e-05,0.03354,0.0007,0.001,0.00739,0.00019,0.00012,0.03568,0.49911,8e-05,0.00015,0.02636,0.20989,0.02233,0.02588,0.00171,2e-05,0.02829,0.10923,3e-05,0.05777,0.15993,3e-05,0.22981,0.00029,0.05186,0.04513,0.00015,0.10148,0.0001,9e-05,0.02093,0.02494,1e-05,0.00986,2e-05,0.00257,0.00053,3e-05,1,0.48277,9e-05,0.00035,0.02527,0.03813,3e-05,4e-05,3e-05,4e-05,0.00591,0.03542,0.00015,9e-05,0.13969,0.00035,6e-05,0.04344,0.00013,0.04832,4e-05,3e-05,0.03522,2e-05,0.04357,0.14951,0.00046
0.18,0,0.01049,0,0.03179,0.001,0.00094,0.00739,0,0,0.03604,0.49286,0,0,0.02537,0.20316,0.02237,0.02555,0,0,0.02797,0.10863,0,0.05703,0.15905,0,0.22689,0,0.0527,0.04508,0,0.10161,0,0,0.02052,0.02486,0,0.01085,0,1e-05,0,0,1,0.48423,0,0,0.02534,0.03836,0,0,0,0,0.00446,0.03504,0,0,0.13911,0,0,0.04265,0,0.04818,0,0,0.03452,0,0.04346,0.15042,0
