T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-21.60394,0.8105,-0.08386,-3.03812,0.29484,0.04905,2.391,-0.37012,-0.18048,0.93741,0.0119,-0.02291,-0.02368,3.10981,-0.45472,0.18537,0.95115,-0.00514,-0.00745,0.04119,26.29799,-0.88577,-3.48049,10.96973,9.78918,4.29822,-2.822,-52.33654,55.1653,-15.88434,31.68694,-13.33446,-0.28014,-0.5301
0.02,-21.90467,0.89544,-0.07887,-3.03704,0.30011,0.04993,2.28373,-0.4214,-0.18428,0.91524,0.01076,-0.02362,-0.02071,2.9611,-0.44785,0.17848,0.90452,-0.01218,-0.00359,0.03659,26.29691,-0.96015,-3.51463,10.95593,9.77434,4.33922,-2.78945,-52.60798,55.16219,-15.93672,31.78771,-13.31181,-0.29618,-0.51613
0.04,-22.27105,0.99339,-0.07743,-3.04128,0.30642,0.05096,2.17055,-0.47273,-0.18804,0.88995,0.00989,-0.02419,-0.01737,2.80701,-0.44967,0.17012,0.85571,-0.02386,0.00194,0.03118,26.29062,-1.04428,-3.54455,10.94088,9.75943,4.37991,-2.75696,-52.88043,55.14311,-15.98736,31.88698,-13.28957,-0.31221,-0.50211
0.06,-22.70082,1.10505,-0.07848,-3.05077,0.31388,0.05215,2.05124,-0.52451,-0.19202,0.8617,0.00923,-0.02466,-0.01367,2.64632,-0.46049,0.16063,0.80462,-0.04079,0.0094,0.02489,26.27973,-1.13935,-3.57028,10.92469,9.74442,4.42045,-2.72474,-53.15421,55.1076,-16.03655,31.98561,-13.2677,-0.32819,-0.48825
0.08,-23.18709,1.2311,-0.08091,-3.06487,0.32255,0.05347,1.92631,-0.57711,-0.19655,0.83109,0.00875,-0.02508,-0.00971,2.47877,-0.47997,0.15057,0.75159,-0.06353,0.01896,0.0177,26.26551,-1.24593,-3.59212,10.90768,9.72931,4.46103,-2.69303,-53.43034,55.05583,-16.08478,32.08401,-13.24622,-0.3441,-0.47484
0.1,-23.71814,1.37298,-0.0837,-3.08236,0.33241,0.05486,1.79715,-0.63061,-0.20192,0.79903,0.00841,-0.02549,-0.00562,2.30536,-0.50735,0.14071,0.69758,-0.09289,0.03075,0.00931,26.24933,-1.36375,-3.61025,10.89061,9.71423,4.50146,-2.66236,-53.70956,54.98701,-16.13148,32.17811,-13.22575,-0.35974,-0.46231
0.12,-24.27893,1.52801,-0.08708,-3.10192,0.34347,0.05627,1.66842,-0.68449,-0.20847,0.76772,0.00811,-0.02596,-0.00164,2.13149,-0.53999,0.13176,0.64433,-0.12732,0.04443,0.00066,26.23238,-1.48846,-3.62682,10.87436,9.69835,4.5428,-2.63263,-53.98898,54.90732,-16.18032,32.27784,-13.20534,-0.37519,-0.451
0.14,-24.85189,1.70054,-0.09053,-3.12124,0.35563,0.05758,1.54168,-0.73889,-0.21648,0.73827,0.00788,-0.02648,0.00203,1.95884,-0.57589,0.12468,0.59353,-0.16756,0.05986,-0.00896,26.21606,-1.61905,-3.64208,10.86015,9.68209,4.58442,-2.60476,-54.27187,54.81342,-16.22899,32.3707,-13.18654,-0.3901,-0.44159
0.16,-25.41787,1.89088,-0.09493,-3.13813,0.3688,0.05869,1.42118,-0.79341,-0.22619,0.71271,0.00772,-0.0271,0.00514,1.79294,-0.61153,0.12019,0.54724,-0.21192,0.07636,-0.01923,26.20334,-1.75297,-3.65701,10.84836,9.66548,4.62641,-2.57952,-54.55757,54.70912,-16.27904,32.4556,-13.16971,-0.40411,-0.43467
0.18,-25.95572,2.08339,-0.10579,-3.15173,0.38307,0.05956,1.32059,-0.84545,-0.23757,0.69629,0.00732,-0.02791,0.00721,1.65219,-0.6397,0.11779,0.50969,-0.25,0.09164,-0.02545,26.20319,-1.8837,-3.67514,10.8364,9.64713,4.6719,-2.55596,-54.83215,54.61978,-16.34558,32.58229,-13.14952,-0.41817,-0.43042
0.2,-26.45032,2.32219,-0.11701,-3.15631,0.39798,0.05998,1.21884,-0.8995,-0.25075,0.68203,0.00754,-0.02864,0.00868,1.51248,-0.66643,0.11907,0.47967,-0.29493,0.10737,-0.03678,26.19773,-2.01417,-3.69309,10.83262,9.63031,4.7135,-2.53875,-55.12958,54.49051,-16.39393,32.61938,-13.14047,-0.42951,-0.43096
