T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-18.31633,-0.10249,0.20115,-2.86212,0.31895,0.0465,3.52908,-1.01234,-0.3436,1.37155,0.18862,-0.1206,0.2441,4.38372,-0.08528,0.25489,1.47139,0.01937,-0.02066,0.1073,28.25616,-1.39565,-2.4941,10.78069,9.80028,4.38309,-1.03466,-50.19992,57.34988,-16.08546,39.08447,-10.3115,-1.05505,0.66139
0.02,-18.66508,0.0164,0.16689,-2.86138,0.32379,0.04726,3.36605,-1.09221,-0.3634,1.32441,0.09937,-0.1342,0.20678,4.19848,-0.06742,0.24377,1.4144,0.0198,-0.01814,0.10281,28.25926,-1.45219,-2.49436,10.77793,9.79513,4.39564,-1.00943,-50.50614,57.3787,-16.12513,39.087,-10.30382,-1.07141,0.68108
0.04,-19.08865,0.15118,0.12754,-2.86566,0.32953,0.04814,3.18375,-1.16076,-0.37727,1.268,0.02449,-0.14278,0.17213,4.00539,-0.0583,0.23028,1.354,0.01866,-0.0148,0.09777,28.25799,-1.51966,-2.49197,10.77447,9.79012,4.40798,-0.98381,-50.80636,57.3897,-16.16362,39.08971,-10.296,-1.08786,0.70105
0.06,-19.58263,0.30278,0.08715,-2.87489,0.3363,0.04915,2.98641,-1.21563,-0.38481,1.20547,-0.03701,-0.1467,0.13992,3.80268,-0.05865,0.2146,1.2899,0.01559,-0.01047,0.09209,28.25232,-1.59844,-2.48736,10.77063,9.7851,4.42032,-0.95802,-51.10075,57.38212,-16.20135,39.09283,-10.28805,-1.1043,0.721
0.08,-20.13734,0.4722,0.0495,-2.88846,0.34416,0.05025,2.78043,-1.25581,-0.38627,1.14101,-0.086,-0.14645,0.10979,3.59005,-0.06884,0.19706,1.22248,0.01017,-0.00502,0.08575,28.24337,-1.68876,-2.4809,10.7667,9.78005,4.43282,-0.93232,-51.39049,57.35583,-16.23877,39.09604,-10.28003,-1.12066,0.74064
0.1,-20.73777,0.66099,0.01752,-2.90524,0.35312,0.05142,2.57408,-1.28221,-0.38267,1.07953,-0.12231,-0.14247,0.08189,3.36932,-0.08895,0.1782,1.15322,0.00194,0.0017,0.07883,28.23212,-1.78973,-2.4729,10.76351,9.77505,4.44534,-0.90713,-51.67583,57.30911,-16.27526,39.09824,-10.27203,-1.13701,0.75961
0.12,-21.3652,0.8662,-0.00786,-2.92398,0.36321,0.05259,2.37887,-1.29638,-0.37575,1.02688,-0.14839,-0.13565,0.05464,3.14778,-0.1183,0.15872,1.08453,-0.0094,0.00971,0.0716,28.22167,-1.89858,-2.46453,10.761,9.7698,4.45856,-0.88248,-51.95679,57.25009,-16.3136,39.1023,-10.264,-1.15279,0.77774
0.14,-21.9994,1.09232,-0.02725,-2.94252,0.37438,0.05368,2.20187,-1.30422,-0.36808,0.98695,-0.16317,-0.12639,0.02887,2.92947,-0.15571,0.13936,1.01949,-0.02439,0.01915,0.06421,28.21262,-2.0132,-2.45611,10.76076,9.76456,4.47199,-0.85902,-52.23585,57.17409,-16.35126,39.10316,-10.25631,-1.16846,0.79454
0.16,-22.61913,1.33972,-0.0438,-2.9588,0.38657,0.0546,2.05059,-1.3119,-0.36255,0.96289,-0.16814,-0.1155,0.00414,2.72287,-0.19868,0.12099,0.96151,-0.04313,0.02993,0.05708,28.2071,-2.12971,-2.44849,10.76343,9.75931,4.48567,-0.8373,-52.51379,57.08588,-16.38916,39.10284,-10.24879,-1.18399,0.80962
0.18,-23.19998,1.58983,-0.06138,-2.97201,0.3999,0.05531,1.94289,-1.32047,-0.36073,0.9616,-0.17233,-0.10476,-0.0251,2.54964,-0.24382,0.10464,0.91479,-0.06515,0.04163,0.05095,28.21324,-2.24023,-2.44512,10.7661,9.75261,4.50247,-0.81621,-52.78731,57.02148,-16.43886,39.11355,-10.24136,-1.19669,0.82325
