T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.16971,-0.01478,-0.00785,0.56458,0.01092,-4e-05,-1.63802,0.06414,0.03918,0.09107,-0.0023,0.00248,-0.00025,-2.96786,-0.04111,0.13546,-0.3701,-0.00196,0.00176,-0.0004,1.54152,0.10456,0.89247,-0.11388,0.17381,0.09811,-0.0409,-2.17656,2.99267,-4.0009,-0.71635,0.03532,0.00603,0.00847
0.02,-0.16194,-0.01687,-0.00756,0.58098,0.01145,-4e-05,-1.6073,0.07527,0.04133,0.08955,-0.00215,0.00263,-0.00022,-2.89885,-0.04105,0.13553,-0.36309,-0.00391,0.0008,-0.00073,1.56464,0.11676,0.92541,-0.11881,0.17546,0.09833,-0.04035,-2.22781,3.03825,-4.08707,-0.74769,0.03548,0.00658,0.00845
0.04,-0.15265,-0.01889,-0.00752,0.59406,0.01216,-4e-05,-1.56172,0.08614,0.04367,0.08551,-0.00202,0.00275,-0.00018,-2.80336,-0.04081,0.13396,-0.34959,-0.00518,-0.00038,-0.00112,1.56131,0.12887,0.95153,-0.11053,0.1755,0.0973,-0.03934,-2.2837,3.08575,-4.11323,-0.76751,0.0362,0.00712,0.00834
0.06,-0.14447,-0.02059,-0.00765,0.60522,0.01319,-4e-05,-1.50814,0.09666,0.04659,0.07893,-0.00192,0.00285,-0.00013,-2.6931,-0.04023,0.13145,-0.32998,-0.0025,-0.00145,-0.00145,1.53145,0.14042,0.97367,-0.08258,0.17474,0.09562,-0.03812,-2.36489,3.16288,-4.08073,-0.77293,0.03809,0.00769,0.00817
0.08,-0.14111,-0.02158,-0.00785,0.61551,0.01474,-4e-05,-1.45258,0.10669,0.05055,0.06983,-0.00184,0.00293,-8e-05,-2.57821,-0.03894,0.12873,-0.3047,0.00984,-0.00177,-0.00157,1.47463,0.15052,0.99471,-0.02745,0.17409,0.09405,-0.03695,-2.4949,3.30079,-3.98989,-0.75974,0.04192,0.0083,0.00796
0.1,-0.14765,-0.02132,-0.00804,0.62552,0.01701,-4e-05,-1.39985,0.11598,0.05605,0.05835,-0.00179,0.003,-4e-05,-2.46686,-0.03633,0.12658,-0.27434,0.04054,-0.00037,-0.00119,1.39038,0.15775,1.01728,0.06317,0.17457,0.09355,-0.03616,-2.69932,3.53292,-3.84016,-0.72231,0.04848,0.00897,0.00774
0.12,-0.17073,-0.01896,-0.00823,0.63543,0.02023,-4e-05,-1.3553,0.12403,0.06367,0.0448,-0.00174,0.00307,-1e-05,-2.3683,-0.03155,0.12565,-0.23987,0.09982,0.00399,-0.00012,1.27872,0.15976,1.04416,0.19776,0.17728,0.09534,-0.03611,-3.00432,3.89382,-3.63237,-0.65418,0.05863,0.00975,0.00753
0.14,-0.21866,-0.01355,-0.00838,0.64474,0.02463,-4e-05,-1.31992,0.13035,0.07396,0.02951,-0.00171,0.00313,1e-05,-2.28428,-0.02382,0.12679,-0.20222,0.19948,0.01261,0.00206,1.14097,0.15416,1.07695,0.38411,0.18342,0.10085,-0.03721,-3.43514,4.41555,-3.36788,-0.54762,0.07317,0.01063,0.00734
0.16,-0.30115,-0.00387,-0.00855,0.6524,0.03042,-5e-05,-1.29517,0.13417,0.08746,0.01295,-0.00167,0.00318,-0,-2.21767,-0.01247,0.13068,-0.16249,0.34704,0.02642,0.00556,0.9809,0.13819,1.11661,0.62792,0.19423,0.11178,-0.03992,-4.01247,5.12482,-3.05318,-0.39527,0.09276,0.01161,0.0072
0.18,-0.4287,0.01136,-0.00923,0.65705,0.03773,-5e-05,-1.29066,0.13426,0.10449,-0.00435,-0.00158,0.00323,-2e-05,-2.1864,0.00254,0.13662,-0.12213,0.52301,0.04461,0.00887,0.80622,0.10897,1.16373,0.93066,0.21092,0.13013,-0.04469,-4.7469,6.03959,-2.70404,-0.19127,0.11772,0.0127,0.00709
0.2,-0.61174,0.03368,-0.00985,0.65572,0.04652,-5e-05,-1.28215,0.13045,0.12515,-0.02173,-0.0016,0.00323,-5e-05,-2.15283,0.02052,0.1461,-0.08063,0.73878,0.06652,0.01473,0.62793,0.06484,1.21537,1.28963,0.23459,0.15769,-0.05209,-5.6411,7.15322,-2.33492,0.06923,0.14813,0.01375,0.00707
0.22,-0.85978,0.06639,-0.00993,0.64515,0.05662,-5e-05,-1.23392,0.12231,0.14928,-0.03763,-0.00193,0.00312,-9e-05,-2.06592,0.04115,0.16071,-0.03739,1.03174,0.09234,0.02858,0.45897,0.00419,1.26667,1.70032,0.26588,0.19585,-0.06271,-6.69152,8.43811,-1.96108,0.38429,0.18389,0.01448,0.00713
0.24,-1.17978,0.11194,-0.01084,0.62432,0.06791,-5e-05,-1.16834,0.10733,0.17618,-0.05155,-0.00235,0.0029,-0.00011,-1.97578,0.06339,0.17361,0.00727,1.31112,0.11645,0.04431,0.31,-0.07465,1.31582,2.15716,0.30427,0.24604,-0.07684,-7.88571,9.86614,-1.59148,0.75028,0.22426,0.01494,0.00725
0.26,-1.57394,0.17068,-0.01315,0.59291,0.0803,-5e-05,-1.11558,0.08379,0.20513,-0.06432,-0.00262,0.00255,-0.00011,-1.93727,0.0853,0.17942,0.05637,1.47704,0.13228,0.05495,0.1852,-0.17174,1.35966,2.65527,0.34776,0.3089,-0.09451,-9.20885,11.39714,-1.20538,1.16685,0.26804,0.01505,0.00731
0.28,-2.03697,0.24198,-0.01625,0.55077,0.09341,-4e-05,-1.08079,0.05139,0.23543,-0.07642,-0.00254,0.00201,-7e-05,-1.95362,0.10505,0.17913,0.1108,1.55884,0.13983,0.06291,0.08271,-0.28592,1.39043,3.18902,0.39255,0.38319,-0.11565,-10.6415,12.96175,-0.75093,1.62607,0.31379,0.01429,0.00715
0.3,-2.55237,0.32923,-0.01882,0.49922,0.10695,-4e-05,-1.02641,0.01007,0.26568,-0.08792,-0.00153,0.00121,-1e-05,-1.9728,0.12223,0.16922,0.17661,1.5135,0.13837,0.06342,-0.0041,-0.41351,1.40013,3.75106,0.43306,0.46573,-0.13921,-12.14685,14.41354,-0.15703,2.11483,0.35878,0.01313,0.00664
0.32,-3.09592,0.43836,-0.01925,0.4404,0.12045,-4e-05,-0.89752,-0.03861,0.29411,-0.09832,0.00179,0.00024,7e-05,-1.92134,0.13715,0.14925,0.2712,1.30366,0.12779,0.05296,-0.08701,-0.54951,1.38151,4.33321,0.46272,0.55232,-0.16334,-13.66613,15.57463,0.63713,2.62347,0.39953,0.01189,0.00551
0.34,-3.64435,0.56144,-0.0168,0.37695,0.13273,-4e-05,-0.73862,-0.09224,0.31956,-0.10799,0.01003,-0.00063,0.00017,-1.84258,0.14624,0.12626,0.38745,1.05542,0.11362,0.04029,-0.18509,-0.68727,1.3242,4.92751,0.47546,0.63781,-0.18717,-15.13387,16.38382,1.65582,3.13096,0.43451,0.00907,0.00336
0.36,-4.17768,0.68611,-0.01027,0.31167,0.14269,-4e-05,-0.59515,-0.1492,0.34227,-0.11723,0.0273,-0.00098,0.0003,-1.78342,0.14528,0.10447,0.50643,0.84316,0.09941,0.03006,-0.32584,-0.82124,1.22433,5.5313,0.46686,0.7174,-0.20993,-16.47713,16.86014,2.87468,3.62132,0.46334,0.00389,-9e-05
0.38,-4.67687,0.80654,0.00189,0.24744,0.14959,-4e-05,-0.44074,-0.20848,0.36405,-0.12489,0.05953,-0.0002,0.00052,-1.70633,0.13279,0.08412,0.62235,0.6566,0.08555,0.02128,-0.54389,-0.95426,1.08971,6.14421,0.43433,0.78772,-0.22972,-17.59332,17.03433,4.20721,4.11058,0.48544,-0.00333,-0.00479
0.4,-5.11146,0.91808,0.02046,0.18831,0.15237,-4e-05,-0.30937,-0.26684,0.38431,-0.12985,0.11492,0.0026,0.00099,-1.61794,0.11246,0.0633,0.72896,0.49443,0.0727,0.0138,-0.87632,-1.03,0.92883,6.79279,0.37774,0.83834,-0.24472,-18.40558,16.948,5.46663,4.5119,0.50457,-0.01186,-0.01047
0.42,-5.44785,1.01652,0.04462,0.13764,0.15005,-4e-05,-0.23435,-0.32003,0.40168,-0.13076,0.20072,0.00832,0.00177,-1.52122,0.09042,0.04145,0.81904,0.35349,0.06108,0.00753,-1.35871,-1.00649,0.75154,7.49887,0.29943,0.85485,-0.25359,-18.85736,16.6649,6.41092,4.68397,0.52581,-0.01989,-0.01696
0.44,-5.67968,1.092,0.07172,0.09672,0.14275,-4e-05,-0.17793,-0.3693,0.42055,-0.12708,0.32372,0.01755,0.00318,-1.39208,0.0662,0.02196,0.88119,0.22771,0.04992,0.00226,-2.01391,-0.9111,0.58627,8.24704,0.20109,0.83995,-0.25416,-18.8262,16.29823,6.94391,4.70227,0.5476,-0.02644,-0.02341
0.46,-5.81435,1.1387,0.09734,0.06584,0.13108,-4e-05,-0.11328,-0.41863,0.44302,-0.11885,0.48212,0.02995,0.00544,-1.21033,0.04094,0.00688,0.90685,0.11265,0.03879,-0.00229,-2.84386,-0.77895,0.44927,9.01493,0.08704,0.79965,-0.24536,-18.23204,15.91598,7.09792,4.6622,0.56803,-0.03129,-0.02869
0.48,-5.85488,1.16097,0.11378,0.04444,0.11584,-4e-05,-0.03566,-0.47179,0.46449,-0.10572,0.64285,0.04288,0.00728,-0.94075,0.01933,-0.00166,0.89582,0.00356,0.02767,-0.0065,-3.8239,-0.6063,0.34327,9.79339,-0.03476,0.7349,-0.22752,-17.15914,15.50802,6.93329,4.50656,0.58895,-0.03405,-0.03261
0.5,-5.81904,1.16381,0.11454,0.03145,0.09855,-4e-05,0.0018,-0.51404,0.47898,-0.09348,0.81007,0.05551,0.01101,-0.68932,0.00115,0.00077,0.85399,-0.10033,0.01661,-0.01053,-4.89417,-0.40935,0.26843,10.5601,-0.15352,0.65271,-0.20375,-15.60486,15.00678,6.61556,4.3346,0.60675,-0.03613,-0.0353
0.52,-5.73252,1.15537,0.096,0.0254,0.08091,-5e-05,-0.03448,-0.51834,0.47338,-0.08758,1.01018,0.06839,0.02082,-0.54642,-0.01708,0.01973,0.791,-0.19505,0.00607,-0.01443,-5.97335,-0.20444,0.22206,11.27883,-0.25711,0.56205,-0.17735,-13.61423,14.32751,6.33843,4.28361,0.61588,-0.03948,-0.0372
0.54,-5.60414,1.14596,0.05357,0.02457,0.06375,-5e-05,-0.07744,-0.49305,0.43515,-0.08392,1.13694,0.07408,0.03082,-0.40108,-0.04343,0.05983,0.71322,-0.27254,-0.00345,-0.01823,-6.9993,0.01,0.20087,11.90523,-0.33631,0.46889,-0.14905,-11.46772,13.4624,6.19075,4.23951,0.61817,-0.04398,-0.03954
0.56,-5.44081,1.14114,-0.01249,0.02731,0.04738,-6e-05,-0.08661,-0.44796,0.36607,-0.08037,1.10169,0.06766,0.03528,-0.19697,-0.09144,0.1235,0.62515,-0.32507,-0.01137,-0.02222,-7.9304,0.22978,0.20393,12.40437,-0.38681,0.37793,-0.11983,-9.34614,12.44274,6.19931,4.11912,0.61492,-0.04943,-0.04301
0.58,-5.25592,1.14197,-0.09476,0.032,0.03198,-6e-05,-0.06953,-0.37119,0.27219,-0.0788,0.9512,0.05369,0.03596,0.01209,-0.20226,0.21734,0.53211,-0.36721,-0.01869,-0.0278,-8.72619,0.44471,0.2332,12.75324,-0.40866,0.29301,-0.09141,-7.29853,11.29632,6.34194,3.97404,0.60377,-0.05648,-0.04729
0.6,-5.06265,1.14988,-0.17284,0.03698,0.01789,-7e-05,-0.04026,-0.27823,0.17431,-0.08033,0.66578,0.03354,0.02854,0.11996,-0.31191,0.29401,0.44747,-0.3526,-0.02302,-0.03138,-9.34595,0.64726,0.29246,12.93444,-0.40559,0.21626,-0.06556,-5.38251,10.10683,6.49963,3.77433,0.58541,-0.06334,-0.05177
0.62,-4.8702,1.16348,-0.22445,0.04057,0.00493,-8e-05,0.00057,-0.17612,0.08809,-0.08633,0.29405,0.01236,0.01351,0.08971,-0.22835,0.26769,0.3818,-0.19386,-0.01549,-0.02584,-9.75308,0.83236,0.38443,12.93828,-0.38333,0.14926,-0.04332,-3.65195,8.97815,6.52729,3.48444,0.56102,-0.06676,-0.05538
0.64,-4.67366,1.17402,-0.25063,0.04121,-0.00749,-9e-05,0.05989,-0.05163,0.01295,-0.09659,-0.00126,0.00046,-0.00086,-0.00911,-0.02036,0.1648,0.32801,0.00643,-0.00013,-0.01538,-9.93618,0.98859,0.50793,12.75045,-0.34727,0.0931,-0.02446,-2.14188,7.96034,6.36819,3.16382,0.52899,-0.06608,-0.05607
0.66,-4.46739,1.1758,-0.25623,0.0376,-0.01963,-0.0001,0.12525,0.08922,-0.04901,-0.11012,-0.17198,7e-05,-0.01277,-0.14638,0.16651,0.0488,0.28166,0.14867,0.01367,-0.00529,-9.90167,1.10747,0.65398,12.36503,-0.3019,0.04645,-0.00872,-0.85662,7.0689,6.01104,2.84638,0.48872,-0.061,-0.05234
0.68,-4.24963,1.17014,-0.23995,0.02884,-0.03148,-0.0001,0.18523,0.22672,-0.09433,-0.12653,-0.24107,0.00819,-0.02344,-0.32683,0.35851,-0.06528,0.23887,0.26348,0.02642,0.00686,-9.65899,1.18883,0.80192,11.79743,-0.25089,0.0063,0.00448,0.2132,6.30564,5.45473,2.51737,0.442,-0.05038,-0.04388
0.7,-4.01477,1.15053,-0.20694,0.01439,-0.04329,-0.00011,0.24858,0.35073,-0.1257,-0.14439,-0.20347,0.02234,-0.0303,-0.48021,0.49924,-0.14857,0.20275,0.30471,0.03341,0.01584,-9.25392,1.22522,0.93013,11.06112,-0.19688,-0.03084,0.01608,1.07501,5.65584,4.77807,2.21006,0.38996,-0.03479,-0.03082
0.72,-3.75812,1.1139,-0.16413,-0.00631,-0.05556,-0.00011,0.34799,0.4728,-0.1512,-0.16211,-0.01393,0.04242,-0.02625,-0.45898,0.56329,-0.21433,0.17313,0.24238,0.03181,0.01574,-8.73991,1.21984,1.02178,10.18009,-0.1421,-0.0696,0.02667,1.73054,5.08847,4.06405,1.95099,0.33447,-0.01493,-0.01423
0.74,-3.47388,1.07211,-0.11546,-0.03412,-0.06768,-0.00012,0.49852,0.57226,-0.16571,-0.18112,0.21251,0.06036,-0.01498,-0.31121,0.61328,-0.25385,0.13713,0.16509,0.02834,0.01273,-8.12953,1.18844,1.05327,9.20932,-0.08886,-0.11328,0.03672,2.18455,4.57642,3.34011,1.71074,0.27894,0.00913,0.00418
0.76,-3.15895,1.03251,-0.06261,-0.07004,-0.07857,-0.00012,0.70024,0.62101,-0.16317,-0.20456,0.35173,0.06762,-0.00357,-0.16521,0.66279,-0.25525,0.0901,0.11692,0.02615,0.01089,-7.43348,1.1398,1.01334,8.1883,-0.03889,-0.16271,0.04634,2.44682,4.09453,2.63492,1.47386,0.22602,0.03658,0.02293
0.78,-2.81788,0.99513,-0.00584,-0.11512,-0.08765,-0.00012,0.96458,0.63172,-0.14822,-0.23349,0.42002,0.06506,0.00851,-0.04964,0.69135,-0.22768,0.03529,0.0686,0.0222,0.00749,-6.67657,1.07827,0.91572,7.1318,0.00616,-0.2183,0.05453,2.52543,3.61667,1.9848,1.247,0.17774,0.06604,0.04065
0.8,-2.44921,0.96209,0.0559,-0.17035,-0.09446,-0.00012,1.33558,0.60049,-0.121,-0.27234,0.38065,0.05241,0.01514,0.20308,0.70038,-0.18069,-0.02394,0.04019,0.01951,0.00601,-5.91552,0.99824,0.78218,6.12315,0.04432,-0.27458,0.06078,2.43031,3.16325,1.44149,1.0437,0.13625,0.09604,0.05552
0.82,-2.05975,0.9365,0.12249,-0.23686,-0.09865,-0.00012,1.86187,0.52444,-0.08595,-0.32498,0.24038,0.03304,0.01306,0.84172,0.68548,-0.11762,-0.08641,0.05156,0.0219,0.00958,-5.20383,0.89707,0.63988,5.24338,0.0744,-0.32114,0.06533,2.1714,2.75208,1.02865,0.87288,0.10378,0.1255,0.06543
0.84,-1.67528,0.91968,0.19506,-0.31583,-0.09921,-0.00012,2.51549,0.43841,-0.05373,-0.38705,0.10758,0.01547,0.00883,1.71826,0.60556,-0.0379,-0.15093,0.05512,0.02172,0.0115,-4.52591,0.78685,0.51325,4.45869,0.0954,-0.35637,0.06696,1.76028,2.34857,0.72411,0.72417,0.08208,0.15256,0.0701
0.86,-1.30835,0.91226,0.27479,-0.40861,-0.09555,-0.00011,3.25681,0.36544,-0.02987,-0.45625,0.02907,0.00397,0.00518,2.65322,0.44678,0.0529,-0.21515,0.03695,0.01605,0.00866,-3.86912,0.67267,0.41373,3.74088,0.10687,-0.38212,0.0648,1.21806,1.93603,0.51042,0.59185,0.07147,0.17533,0.07036
0.88,-0.95478,0.91458,0.35905,-0.5164,-0.08812,-0.0001,4.08559,0.30472,-0.01431,-0.53347,-0.00259,-0.00077,0.00143,3.70067,0.22235,0.14639,-0.27695,0.01671,0.0092,0.00227,-3.25321,0.5523,0.34235,3.10257,0.10972,-0.39593,0.05978,0.57969,1.52801,0.37191,0.47755,0.071,0.19392,0.06687
0.9,-0.60595,0.91427,0.44761,-0.64016,-0.07711,-0.0001,5.05545,0.2598,-0.00531,-0.61985,0.00811,0.00126,-0.0022,4.89305,-0.06367,0.23025,-0.33966,-0.00398,0.00184,-0.00725,-2.68942,0.42778,0.29553,2.53512,0.10523,-0.3997,0.05237,-0.10561,1.14782,0.28317,0.37414,0.07917,0.20727,0.06057
0.92,-0.25517,0.89633,0.54384,-0.78032,-0.06312,-9e-05,6.22183,0.23488,0.00108,-0.71549,0.05032,0.00924,-0.0058,6.26391,-0.34601,0.28742,-0.41266,-0.00036,-0.0018,-0.01335,-2.18413,0.30259,0.26659,2.02751,0.09487,-0.39677,0.04301,-0.79334,0.8115,0.21888,0.2762,0.09427,0.21414,0.05237
0.94,0.1006,0.86395,0.64074,-0.9363,-0.04767,-8e-05,7.52226,0.22996,0.0101,-0.81513,0.11027,0.02131,-0.00911,7.75391,-0.5707,0.3072,-0.48791,0.02746,-0.00039,-0.01402,-1.73818,0.17893,0.24722,1.57262,0.08018,-0.38642,0.03286,-1.44376,0.51362,0.16115,0.18463,0.11453,0.2167,0.04325
0.96,0.46756,0.82217,0.726,-1.10678,-0.03172,-7e-05,8.86104,0.24741,0.02659,-0.91138,0.17108,0.03457,-0.01162,9.25332,-0.74916,0.29174,-0.55134,0.04708,0.00123,-0.01273,-1.34985,0.05828,0.23279,1.15775,0.06235,-0.36868,0.02281,-2.01618,0.24824,0.10437,0.09736,0.13841,0.21648,0.03403
0.98,0.85066,0.76956,0.79029,-1.28907,-0.01575,-7e-05,10.16073,0.29221,0.05425,-0.99619,0.20536,0.0457,-0.01313,10.70739,-0.8824,0.24725,-0.59515,0.0514,0.00118,-0.00927,-1.02053,-0.05818,0.22367,0.77139,0.04226,-0.34548,0.01332,-2.47612,0.00796,0.05494,0.01151,0.1647,0.21263,0.02512
1,1.24177,0.69938,0.82849,-1.48142,-0.00025,-6e-05,11.46111,0.37538,0.0895,-1.05081,0.21109,0.05019,-0.01155,12.03847,-0.97027,0.18334,-0.59974,0.03369,5e-05,-0.00625,-0.74626,-0.16888,0.22247,0.40732,0.02072,-0.31858,0.00466,-2.79445,-0.22137,0.02663,-0.07278,0.19193,0.20501,0.01682
1.02,1.6131,0.60577,0.83531,-1.68074,0.01415,-6e-05,12.82337,0.51018,0.12182,-1.0528,0.20443,0.04491,-0.00537,13.12595,-1.00399,0.11333,-0.54132,0.00586,0.00145,-0.0045,-0.52578,-0.27148,0.23187,0.06423,-0.00147,-0.28933,-0.00287,-2.94885,-0.45089,0.03352,-0.15452,0.21849,0.19362,0.00947
1.04,1.9421,0.50152,0.78254,-1.87664,0.02688,-5e-05,14.01556,0.69438,0.15619,-0.98298,0.15282,0.03264,0.00081,13.84659,-0.9856,0.04877,-0.41385,-0.00286,0.00925,-0.00096,-0.36257,-0.36377,0.25215,-0.25681,-0.02357,-0.25939,-0.00902,-2.92415,-0.68948,0.08298,-0.23098,0.24326,0.17678,0.00351
1.06,2.21079,0.39965,0.64752,-2.05543,0.03766,-4e-05,14.79684,0.91591,0.20602,-0.8332,0.05475,0.01871,0.00256,14.14982,-0.92965,-0.00452,-0.21924,0.01438,0.02501,0.00428,-0.25198,-0.44399,0.27988,-0.55259,-0.04476,-0.22986,-0.01358,-2.72737,-0.94069,0.17186,-0.29791,0.2652,0.15405,-0.00072
1.08,2.3876,0.30285,0.42968,-2.20036,0.04615,-4e-05,15.05959,1.15961,0.27475,-0.62752,-0.05793,0.0088,-0.00801,14.0497,-0.83829,-0.0448,0.03357,0.05131,0.04618,0.00968,-0.18328,-0.51003,0.30775,-0.81621,-0.064,-0.20096,-0.01644,-2.39686,-1.19303,0.28661,-0.35098,0.28297,0.12732,-0.00306
1.1,2.43824,0.21921,0.14665,-2.30266,0.05187,-3e-05,15.04818,1.38164,0.38492,-0.34375,-0.15196,0.00272,-0.02474,13.49986,-0.69619,-0.07148,0.32271,0.10273,0.07136,0.01464,-0.14461,-0.55981,0.33009,-1.03258,-0.07982,-0.17601,-0.01832,-1.99989,-1.43565,0.4077,-0.38194,0.2951,0.09757,-0.00371
1.12,2.33766,0.15504,-0.13301,-2.35529,0.05426,-3e-05,15.2289,1.50568,0.67557,0.04661,-0.03901,-9e-05,-0.00862,12.50995,-0.48975,-0.08384,0.63258,0.16771,0.10107,0.01982,-0.12502,-0.59091,0.344,-1.18167,-0.0907,-0.15777,-0.01996,-1.60896,-1.66212,0.51694,-0.3819,0.30014,0.06777,-0.00311
1.14,2.11309,0.10749,-0.36607,-2.32501,0.0533,-2e-05,15.12312,1.49162,1.23971,0.36267,0.24057,0.00194,0.03432,11.25712,-0.26589,-0.08309,0.94207,0.22069,0.12391,0.02366,-0.11714,-0.59979,0.3406,-1.25443,-0.09601,-0.14394,-0.02122,-1.27215,-1.84267,0.59772,-0.35057,0.29712,0.04304,-0.00184
1.16,1.81014,0.07508,-0.54538,-2.1926,0.04973,-1e-05,14.31759,1.36428,1.94086,0.43506,0.486,0.0037,0.07424,9.89911,-0.06817,-0.07208,1.22283,0.24021,0.13071,0.02462,-0.11583,-0.58442,0.31464,-1.25181,-0.09605,-0.13329,-0.02229,-1.01759,-1.95303,0.641,-0.29214,0.28607,0.02552,-0.0006
1.18,1.45706,0.05422,-0.65799,-1.97275,0.04439,-1e-05,12.97241,1.16466,2.95491,0.2242,0.67005,0.00302,0.11157,8.52845,0.0945,-0.0511,1.44751,0.23482,0.12579,0.02355,-0.11679,-0.54515,0.27076,-1.17999,-0.09164,-0.12681,-0.02379,-0.85284,-1.99652,0.64987,-0.21243,0.26809,0.01509,5e-05
