T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-26.31746,1.05956,0.05952,-3.18733,0.36487,0.04335,2.56247,-1.11438,-0.35053,1.46765,-0.07862,-0.04472,-0.13658,3.26517,0.59462,0.25444,1.60846,0.07087,-0.0246,0.14717,26.32108,-0.78257,-3.52547,10.74332,9.45211,4.41718,-2.68436,-52.22028,56.75634,-16.47923,31.14554,-13.7386,-0.30682,-0.52709
0.02,-26.62128,1.14648,0.06039,-3.18274,0.3692,0.04424,2.46166,-1.15735,-0.35048,1.44231,-0.07725,-0.04406,-0.13389,3.12273,0.59608,0.23676,1.57752,0.06698,-0.02004,0.14421,26.31944,-0.84524,-3.54948,10.72956,9.43628,4.45692,-2.65391,-52.49231,56.74438,-16.54441,31.24707,-13.71577,-0.32169,-0.51096
0.04,-26.99076,1.24635,0.05783,-3.18365,0.37453,0.04528,2.35485,-1.20063,-0.35034,1.4141,-0.07576,-0.04336,-0.13079,2.97465,0.58913,0.21793,1.54415,0.0629,-0.01522,0.14101,26.31271,-0.91786,-3.56947,10.71441,9.42039,4.49638,-2.6235,-52.76535,56.71645,-16.60756,31.34706,-13.69333,-0.33655,-0.49479
0.06,-27.42362,1.35988,0.05288,-3.18993,0.38093,0.04648,2.24209,-1.24461,-0.35024,1.38323,-0.07417,-0.04263,-0.12732,2.82012,0.57343,0.19798,1.50827,0.05874,-0.01007,0.13758,26.30148,-1.00162,-3.58538,10.69795,9.40443,4.53571,-2.59336,-53.03977,56.67209,-16.66903,31.44635,-13.67126,-0.35137,-0.47881
0.08,-27.913,1.48775,0.04662,-3.20089,0.3884,0.0478,2.12425,-1.28961,-0.3503,1.3503,-0.07246,-0.0419,-0.12353,2.65935,0.54936,0.17714,1.47017,0.0547,-0.00464,0.13399,26.28702,-1.09707,-3.59741,10.68042,9.38835,4.57508,-2.56371,-53.31662,56.61138,-16.72937,31.54537,-13.64957,-0.36612,-0.46327
0.1,-28.44724,1.6313,0.04007,-3.21531,0.39688,0.04921,2.00303,-1.33578,-0.35062,1.31636,-0.07068,-0.0412,-0.11957,2.49377,0.51786,0.15586,1.43059,0.05109,0.00087,0.13026,26.2707,-1.20415,-3.60567,10.66248,9.37229,4.61426,-2.53513,-53.5967,56.53339,-16.7878,31.63999,-13.62886,-0.38058,-0.44863
0.12,-29.0112,1.788,0.03297,-3.23182,0.40636,0.05062,1.88329,-1.38252,-0.3515,1.2834,-0.06888,-0.04058,-0.11568,2.32908,0.48126,0.13491,1.3914,0.04802,0.00649,0.12672,26.25371,-1.31818,-3.61228,10.64501,9.35541,4.65432,-2.50751,-53.87715,56.44449,-16.84844,31.74018,-13.6082,-0.39483,-0.43519
0.14,-29.58753,1.96196,0.02587,-3.24814,0.41664,0.05194,1.76688,-1.43011,-0.35295,1.25282,-0.06709,-0.04009,-0.11205,2.16737,0.44203,0.11499,1.35375,0.04591,0.0117,0.1233,26.23746,-1.43871,-3.61737,10.62904,9.33811,4.69456,-2.48181,-54.16132,56.34092,-16.90847,31.83336,-13.58909,-0.40851,-0.42367
0.16,-30.15704,2.15349,0.01791,-3.26207,0.42762,0.05305,1.65818,-1.47818,-0.35515,1.22664,-0.06538,-0.03976,-0.10896,2.01439,0.40371,0.09699,1.31961,0.04497,0.0162,0.12019,26.2249,-1.56324,-3.62193,10.61491,9.32042,4.73507,-2.45878,-54.44856,56.22648,-16.96936,31.91841,-13.57192,-0.42128,-0.41467
0.18,-30.69816,2.34765,0.00335,-3.27288,0.43965,0.05393,1.57028,-1.52392,-0.35886,1.20899,-0.06388,-0.03968,-0.10688,1.88806,0.37182,0.08185,1.29436,0.04446,0.0208,0.11844,26.22492,-1.68345,-3.62972,10.60041,9.3009,4.77892,-2.43753,-54.72487,56.12775,-17.04859,32.04522,-13.55139,-0.43409,-0.40822
0.2,-31.19729,2.58659,-0.01117,-3.27468,0.45157,0.05437,1.48341,-1.57261,-0.36249,1.1955,-0.06239,-0.03974,-0.10539,1.76544,0.34461,0.06942,1.27291,0.04657,0.02277,0.1164,26.21976,-1.80729,-3.63674,10.59282,9.28289,4.81868,-2.42273,-55.0245,55.98619,-17.10572,32.08199,-13.54184,-0.44413,-0.40679
0.22,-31.64689,2.91807,-0.0193,-3.26093,0.46214,0.05417,1.37362,-1.63008,-0.36426,1.17988,-0.06063,-0.03986,-0.10384,1.62151,0.31869,0.05931,1.24845,0.05363,0.01936,0.11197,26.18859,-1.94342,-3.63826,10.59946,9.27022,4.84596,-2.4206,-55.3824,55.74654,-17.09534,31.87024,-13.56112,-0.44609,-0.41284
0.24,-32.02994,3.30057,-0.0388,-3.23484,0.47282,0.05351,1.26752,-1.68755,-0.36575,1.16883,-0.05889,-0.04013,-0.10298,1.49608,0.3,0.05079,1.23251,0.06172,0.01446,0.10709,26.14978,-2.07344,-3.64337,10.61246,9.25887,4.86963,-2.42633,-55.75726,55.46981,-17.06389,31.5693,-13.59087,-0.44566,-0.42568
0.26,-32.32961,3.6867,-0.08106,-3.19933,0.48476,0.05252,1.18917,-1.73817,-0.36809,1.16843,-0.05746,-0.04062,-0.10351,1.41925,0.29378,0.04325,1.23291,0.06881,0.01012,0.10384,26.12146,-2.18282,-3.66008,10.62463,9.24508,4.89758,-2.43619,-56.11481,55.22084,-17.05485,31.31485,-13.616,-0.44598,-0.444
0.28,-32.54094,4.06184,-0.14435,-3.15236,0.49747,0.05123,1.13897,-1.78329,-0.37066,1.17731,-0.05633,-0.0413,-0.10526,1.38601,0.30404,0.03638,1.24225,0.07508,0.00445,0.09957,26.1065,-2.27115,-3.68816,10.63541,9.22933,4.92821,-2.45423,-56.46339,55.04047,-17.06689,31.04709,-13.64616,-0.43804,-0.46745
0.3,-32.66086,4.48544,-0.21983,-3.09441,0.51088,0.04978,1.08994,-1.81917,-0.37111,1.18975,-0.05532,-0.0417,-0.10766,1.36774,0.32435,0.02857,1.26414,0.07997,-0.00068,0.0967,26.07304,-2.34127,-3.72899,10.65089,9.21383,4.95781,-2.47556,-56.81378,54.77803,-17.05907,30.77935,-13.67036,-0.44207,-0.50045
0.32,-32.68942,5.01975,-0.29583,-3.02587,0.52462,0.04832,1.00864,-1.84071,-0.36683,1.19836,-0.05425,-0.04123,-0.11,1.33357,0.34796,0.01972,1.30658,0.08504,-0.00362,0.10069,25.98352,-2.40169,-3.78633,10.67485,9.19897,4.98658,-2.4926,-57.15077,54.25464,-16.99803,30.60088,-13.66651,-0.48426,-0.54584
0.34,-32.61991,5.57745,-0.37641,-2.9476,0.53744,0.04687,0.92295,-1.84781,-0.35865,1.20587,-0.0534,-0.04018,-0.11246,1.305,0.38796,0.01215,1.35997,0.09017,-0.00685,0.10731,25.8723,-2.4435,-3.85666,10.70222,9.18462,5.01367,-2.51294,-57.4694,53.62254,-16.90531,30.41151,-13.65751,-0.54051,-0.60189
0.36,-32.45001,6.07892,-0.46519,-2.86107,0.54848,0.04554,0.85632,-1.84432,-0.34796,1.21504,-0.05304,-0.03886,-0.1153,1.29959,0.4549,0.00729,1.41482,0.09446,-0.01212,0.11243,25.77322,-2.46481,-3.93895,10.72721,9.16938,5.04115,-2.54106,-57.76191,53.04249,-16.81601,30.17901,-13.65454,-0.58969,-0.6641
0.38,-32.19409,6.52458,-0.55608,-2.76566,0.55715,0.04448,0.7884,-1.8357,-0.33507,1.22099,-0.05316,-0.03726,-0.11801,1.30044,0.54712,0.00511,1.47038,0.09807,-0.01866,0.11719,25.67681,-2.49165,-4.04087,10.74276,9.14706,5.08152,-2.57037,-57.97748,52.48537,-16.76289,30.12245,-13.62564,-0.64318,-0.72484
0.4,-31.83299,6.923,-0.63986,-2.66976,0.56134,0.04367,0.73482,-1.81872,-0.31935,1.22536,-0.05399,-0.03549,-0.12049,1.30904,0.64814,0.00453,1.52616,0.10137,-0.0259,0.12197,25.52172,-2.41795,-4.15503,10.78955,9.12167,5.10464,-2.60321,-58.22285,51.84428,-16.61053,29.69965,-13.63598,-0.69347,-0.80425
