T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0,0,0,0.0009,0.01376,0.00021,0.00024,0.00324,0.01933,0.00054,0.00112,0.04227,0.00035,0.00012,0,0.00238,0.00055,0,0,0.00893,0,0.0017,0,0,0,0,0,0.00028,0,0.00078,0.00063,0.00085,0.00265,0.06453,0,0.00063,0.02493,0.00641,0.0002,0.16575,0,0.00186,0.00098,0.00738,0,0.00019,0.02588,0.00102,0.01594,0,0,0.00092,0,0.00092,0,0,0.00324,0,0,0.00036,0,0.00736,0.0004,0,0.00353,0
0.02,0,0,0,0,0,0.00082,0.01295,0.00019,0.00021,0.0032,0.01301,0.00052,0.00099,0.04002,0.00031,9e-05,0,0.00226,0.00049,0.00086,0,0.01342,0,0,0,0,0.01262,0,0,0.00019,0,0.00072,0.00063,0.0008,0.00485,0.07162,0,0.00057,0.02804,0.00695,0.00019,0.16345,0.00038,0.00057,0.00093,0.00712,0,0.00017,0.02463,0.0014,0.01239,0,0,0.00075,0,0.00137,0,0,0.00505,0,0,0.00038,0,0.00732,0.00038,0,0.01983,0
0.04,0,0,0,0,0,0.00077,0.01228,0.00017,0.00019,0.00312,0.00705,0.0005,0.00087,0.03824,0.00028,7e-05,0,0.00214,0.00044,0.0021,0,0.01765,0,0,0,0,0.03121,0,0,0.0001,0.00379,0.00067,0.00063,0.00074,0.00679,0.07886,0,0.00051,0.03113,0.00744,0.00018,0.16124,0.00088,0,0.00088,0.00681,0,0.00016,0.02327,0.00183,0.00856,0,0,0.00058,0,0.00189,0,0,0.00662,0,0,0.00041,0,0.00761,0.00036,0,0.03893,0
0.06,0,0,0,0,0,0.00073,0.01179,0.00016,0.00016,0.00298,0.00154,0.00048,0.00076,0.03699,0.00025,6e-05,0,0.00203,0.00039,0.00368,0,0.02157,0,0,0,0,0.04974,0,0,0,0.00946,0.00062,0.00063,0.00068,0.00842,0.08618,0,0.00046,0.03418,0.00786,0.00017,0.15914,0.00133,0,0.00083,0.00644,0,0.00015,0.0218,0.00233,0.00444,0,0,0.00043,0,0.00248,0,0,0.00788,0,0,0.00044,0,0.00826,0.00033,0,0.06101,0
0.08,0,0,0,0,0,0.00072,0.01148,0.00014,0.00014,0.00277,0,0.00047,0.00066,0.03633,0.00023,6e-05,0,0.00191,0.00034,0.00562,0,0.0251,0,0,0,0,0.06805,0,0,0,0.01611,0.00057,0.00064,0.0006,0.00969,0.09351,0.0003,0.00041,0.03713,0.0082,0.00017,0.15714,0.00173,0,0.00078,0.00602,0,0.00014,0.02023,0.00289,1e-05,0,0,0.00028,0,0.00314,0,0,0.00876,0,0,0.00048,0,0.00931,0.00031,0,0.0862,0
0.1,0,0,0,0,0,0.00073,0.01139,0.00013,0.00012,0.00249,0,0.00047,0.00056,0.03631,0.0002,6e-05,0,0.00177,0.00029,0.00794,0,0.02817,0,0,0,0,0.08597,0.00173,0.00122,0,0.02384,0.00052,0.00065,0.00051,0.01054,0.10073,0.00133,0.00037,0.03996,0.00845,0.00016,0.15524,0.00208,0,0.00073,0.00553,0,0.00013,0.01855,0.00353,0,0.00032,0,0.00014,0,0.00388,0,0,0.00917,0,0,0.00052,0,0.01081,0.00029,0,0.11467,0
0.12,0,0,0,0,0,0.00075,0.01151,0.00011,0.0001,0.00212,0,0.00047,0.00047,0.03695,0.00018,8e-05,0.0221,0.00161,0.00025,0.01066,0,0.0307,0,0,0,0,0.10332,0.00956,0.00655,0,0.03273,0.00047,0.00067,0.00041,0.01095,0.10772,0.00207,0.00032,0.04261,0.0086,0.00015,0.15341,0.00238,0,0.00067,0.00498,0,0.00012,0.01677,0.00424,0,0.001,0,1e-05,0,0.00471,0,0,0.00901,0,0,0.00056,0,0.01277,0.00026,0.00556,0.14651,0
0.14,0,0,0,0,0,0.0008,0.01184,0.0001,8e-05,0.00166,0,0.00048,0.00039,0.03829,0.00016,0.00011,0.04954,0.00139,0.0002,0.01377,0,0.03261,0,0,0.00025,0,0.11988,0.01826,0.01278,0,0.04287,0.00042,0.00069,0.00029,0.01086,0.11436,0.00251,0.00028,0.04505,0.00864,0.00014,0.15161,0.00263,0,0.00061,0.00437,0,0.00011,0.0149,0.00503,0,0.00182,0,0,0,0.00561,0,0,0.00818,0,0,0.00061,0,0.01524,0.00024,0.01225,0.1818,0
0.16,0,0,0,0,0,0.00087,0.0124,9e-05,7e-05,0.00108,0,0.00049,0.00031,0.04031,0.00014,0.00016,0.08116,0.0011,0.00016,0.01728,0,0.03384,0,0,0.00114,0,0.13545,0.02791,0.01999,0,0.05436,0.00037,0.0007,0.00016,0.01025,0.12049,0.00265,0.00024,0.04723,0.00855,0.00013,0.1498,0.00282,0,0.00055,0.00372,0,0.0001,0.01296,0.0059,0,0.0028,0,0,0,0.0066,0,0,0.00657,0,0,0.00066,0,0.01822,0.00021,0.01961,0.22061,0.0036
0.18,0,0,0,0,0,0.00097,0.01315,8e-05,5e-05,0.00039,0,0.00051,0.00024,0.04299,0.00012,0.00021,0.11723,0.00073,0.00012,0.02119,0,0.03432,0,0,0.00219,0,0.14981,0.03861,0.02823,0,0.06728,0.00033,0.00072,0,0.00909,0.12594,0.00249,0.0002,0.04911,0.00834,0.00013,0.1479,0.00296,0,0.0005,0.00302,0,9e-05,0.01096,0.00686,0,0.00394,0,0,0,0.00767,0,0,0.00405,0,0.00045,0.00072,0,0.02175,0.00017,0.02762,0.26291,0.00879
0.2,0,0,0,0,0,0.0011,0.01408,7e-05,4e-05,0,0,0.00054,0.00018,0.04625,0.00011,0.00029,0.15799,0.00025,9e-05,0.02549,0,0.03399,0,0,0.00343,0,0.16274,0.05046,0.03755,0,0.08172,0.00028,0.00075,0,0.00736,0.13054,0.00208,0.00017,0.05064,0.008,0.00012,0.14586,0.00306,0,0.00045,0.0023,0,8e-05,0.00893,0.00789,0,0.00527,0.00219,0,0,0.00882,0,0,0.0005,0,0.00126,0.00078,0,0.02582,0.00014,0.03626,0.30866,0.01437
0.22,0,0,0.0022,0.00048,0,0.00125,0.01515,7e-05,3e-05,0,0,0.00057,0.00014,0.04999,0.0001,0.00038,0.20366,0,6e-05,0.03015,0,0.03281,0,0,0.00485,0,0.17399,0.06355,0.04801,0,0.09773,0.00025,0.00077,0,0.00507,0.1341,0.00144,0.00014,0.05178,0.00753,0.00011,0.14359,0.00313,0,0.0004,0.00156,0,7e-05,0.00689,0.009,0,0.0068,0.00604,0,0,0.01004,0,0,0,0.00051,0.0022,0.00084,0,0.03043,0.0001,0.04548,0.35772,0.0203
0.24,0,0,0.00473,0.01237,0,0.00144,0.01629,6e-05,2e-05,0,0,0.00061,0.0001,0.05404,9e-05,0.00049,0.25444,0,4e-05,0.03514,0,0.03075,0,0,0.00648,0,0.18332,0.07798,0.05964,0,0.11538,0.00021,0.00079,0,0.00222,0.13642,0.00062,0.00012,0.05247,0.00693,0.0001,0.14101,0.00318,0,0.00037,0.00083,0.00081,6e-05,0.00486,0.01019,0,0.00852,0.01045,0,0,0.01132,0,0,0,0.00143,0.0033,0.0009,0,0.0356,6e-05,0.05522,0.4099,0.02656
0.26,0,0,0.00733,0.02513,0,0.00165,0.01744,6e-05,1e-05,0,0,0.00065,7e-05,0.05817,9e-05,0.00062,0.31048,0,2e-05,0.04041,0,0.0278,0,0,0.00831,0,0.19044,0.09382,0.07246,0,0.13471,0.00017,0.0008,0,0,0.1373,0,9e-05,0.05266,0.00619,9e-05,0.13803,0.00323,0,0.00034,0.00012,0.0018,6e-05,0.00289,0.01146,0,0.01045,0.01544,0,0,0.01266,0,0.0002,0,0.00252,0.00456,0.00097,0,0.04129,1e-05,0.0654,0.4649,0.03312
0.28,0,0.00029,0.00998,0.03899,5e-05,0.00189,0.01851,6e-05,1e-05,0,0,0.0007,5e-05,0.06213,8e-05,0.00077,0.37187,0,1e-05,0.04592,0,0.02398,0,0,0.01036,0,0.19509,0.11116,0.08647,0,0.15576,0.00014,0.00081,0,0,0.13655,0,7e-05,0.05229,0.00532,8e-05,0.13458,0.00329,0,0.0003,0,0.00287,5e-05,0.00099,0.01278,0,0.01259,0.02104,0,0,0.01404,0,0.00088,0,0.00379,0.00598,0.00103,0,0.0475,0,0.07594,0.52234,0.03993
0.3,0.00063,0.0028,0.01266,0.05417,0.00026,0.00215,0.01942,5e-05,1e-05,0,0,0.00075,4e-05,0.06562,8e-05,0.00093,0.43864,0,0,0.0516,0,0.01932,0,0,0.01264,0,0.19697,0.13004,0.10169,0,0.17853,0.0001,0.00082,0,0,0.13394,0,5e-05,0.0513,0.00431,7e-05,0.13057,0.00338,0,0.00027,0,0.00403,5e-05,0,0.01414,0,0.01494,0.02725,0,0,0.01545,0,0.00169,0,0.00524,0.00758,0.00109,0,0.0542,0,0.08672,0.58174,0.04695
0.32,0.00187,0.00574,0.01535,0.07085,0.00051,0.00244,0.02008,5e-05,0,0,0,0.0008,4e-05,0.06833,8e-05,0.00112,0.51073,0,0,0.05738,0,0.01389,0,0,0.01514,0,0.19579,0.15049,0.11809,0,0.20299,6e-05,0.00081,0,0,0.12928,0,4e-05,0.04963,0.00318,6e-05,0.12595,0.00351,0,0.00025,0,0.00525,4e-05,0,0.01553,0,0.01749,0.03408,0,0,0.01687,0,0.00264,0,0.00689,0.00936,0.00115,0,0.06137,0,0.09762,0.64253,0.05415
