T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,1.54918,-6.38187,0.7726,1.97569,-0.60612,-0.0969,5.13176,-1.4077,-0.22697,1.91518,-0.05476,-0.03237,-0.20039,5.60502,0.47293,0.1538,1.95737,0.01842,0.00432,0.2147,14.84436,1.60826,0.92289,23.37776,-18.30791,13.87011,3.67191,7.87187,0.81448,-0.21401,14.23718,-20.48614,-1.09589,-2.54867
0.02,1.54332,-6.44973,0.74193,1.98082,-0.61314,-0.09894,5.10706,-1.4283,-0.22912,1.90515,-0.05455,-0.0322,-0.1996,5.59289,0.4566,0.15261,1.95235,0.01839,0.00463,0.21387,14.76289,1.60378,0.91865,23.35776,-18.30349,13.87273,3.66572,7.83673,0.83145,-0.21783,14.27775,-20.48768,-1.09969,-2.55247
0.04,1.51177,-6.54354,0.70088,1.98627,-0.62076,-0.10131,5.07387,-1.45063,-0.23132,1.89143,-0.05429,-0.03217,-0.19838,5.57318,0.43937,0.15127,1.94385,0.01834,0.005,0.21255,14.68094,1.59972,0.9144,23.33745,-18.29817,13.87552,3.65945,7.80701,0.8491,-0.22204,14.32022,-20.48927,-1.10327,-2.55633
0.06,1.45358,-6.66828,0.64893,1.99213,-0.62913,-0.10401,5.03297,-1.47538,-0.23363,1.8743,-0.05398,-0.03234,-0.19674,5.54604,0.42037,0.14975,1.93186,0.01828,0.00547,0.21071,14.59852,1.59909,0.90988,23.31684,-18.29183,13.8789,3.65334,7.78351,0.86797,-0.22659,14.36494,-20.49076,-1.10647,-2.56019
0.08,1.36959,-6.82472,0.58529,1.99576,-0.6389,-0.10702,4.98212,-1.50441,-0.23619,1.85305,-0.05362,-0.03272,-0.19468,5.50824,0.3981,0.14791,1.91555,0.01819,0.00612,0.20828,14.52039,1.587,0.90638,23.29768,-18.28427,13.88161,3.64507,7.74806,0.8827,-0.23085,14.4051,-20.49279,-1.10795,-2.56463
0.1,1.26131,-7.02462,0.51399,2.00281,-0.64927,-0.11027,4.93277,-1.5351,-0.23888,1.83178,-0.05328,-0.03341,-0.19254,5.47066,0.3736,0.146,1.89813,0.01812,0.00694,0.20553,14.43564,1.61256,0.89953,23.27422,-18.27651,13.88842,3.64077,7.74469,0.90968,-0.23614,14.45855,-20.49365,-1.11004,-2.56807
0.12,1.13,-7.27807,0.44013,2.02072,-0.65918,-0.11369,4.90016,-1.56431,-0.24165,1.81598,-0.05308,-0.03455,-0.19079,5.44861,0.34771,0.14439,1.88415,0.01811,0.0079,0.20288,14.33474,1.72952,0.88491,23.24422,-18.26947,13.90544,3.64829,7.82301,0.96534,-0.24374,14.54232,-20.49121,-1.11529,-2.56857
0.14,0.98183,-7.57683,0.36316,2.0406,-0.67017,-0.11725,4.87599,-1.59482,-0.24464,1.80322,-0.05296,-0.03598,-0.18933,5.43263,0.31934,0.14281,1.87147,0.01812,0.00908,0.2002,14.22959,1.89153,0.86622,23.21012,-18.2634,13.92779,3.66001,7.92998,1.03609,-0.25222,14.63836,-20.48755,-1.12022,-2.56799
0.16,0.82206,-7.91041,0.28381,2.0552,-0.68353,-0.12091,4.85493,-1.62845,-0.24798,1.79204,-0.05289,-0.03755,-0.18815,5.41727,0.28783,0.14108,1.85913,0.01815,0.01051,0.19748,14.13473,2.05557,0.84737,23.17691,-18.25863,13.95173,3.66973,8.01765,1.10656,-0.25997,14.72792,-20.48429,-1.1217,-2.56791
0.18,0.64908,-8.26919,0.20594,2.0679,-0.69897,-0.12469,4.847,-1.66417,-0.25179,1.78614,-0.05294,-0.03928,-0.18762,5.41505,0.25224,0.13936,1.85103,0.01823,0.01219,0.19511,14.06398,2.2197,0.83009,23.16028,-18.25513,13.98049,3.68102,8.08699,1.16783,-0.26579,14.79917,-20.48058,-1.11914,-2.56779
