T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0.00462,0.1156,0,0,0.08978,0,0,0,0.46732,0,0,0.1085,0,0,0,0.00996,0,0.01288,0.12916,0.01249,0.06419,0.21282,0,0.61714,0.06322,0.07509,0,0,0.1546,0,0,0,0.02548,0.03709,0,0,0.02322,0.0034,0,0.25229,0.00601,0.04092,0,0.00483,0.0263,0,0.03042,0.00196,0.06602,0,0.01266,0,0,0,0,0,0.13721,0,0,0,0.01323,0.01766,0,0.15671,0.03355,0.03128
0.02,0,0,0.00423,0.1142,0,0,0.08994,0,0,0,0.46746,0,0,0.10904,0,0,0,0.00987,0,0.01278,0.12875,0.01245,0.06455,0.21293,0,0.61551,0.06211,0.07511,0,0,0.15493,0,0,0,0.02548,0.03744,0,0,0.02347,0.00349,0,0.25499,0.00604,0.04112,0,0.005,0.02622,0,0.03099,0.00197,0.06626,0,0.01257,0,0,0,0,0,0.13672,0,0,0,0.01302,0.01782,0,0.15619,0.03328,0.03075
0.04,0,0,0.00368,0.11285,0,0,0.09008,0,0,0,0.46705,0,0,0.10954,0,0,0,0.00973,0,0.01261,0.1283,0.0124,0.06509,0.21309,0,0.61297,0.06112,0.07517,0,0,0.15529,0,0,0,0.02557,0.03787,0,0,0.02378,0.00362,0,0.25739,0.00609,0.04146,0,0.00518,0.0261,0,0.03152,0.00199,0.06659,0,0.01248,0,0,0,0,0,0.13623,0,0,0,0.01281,0.01793,0,0.15563,0.03297,0.03022
0.06,0,0,0.00295,0.11172,0,0,0.09014,0,0,0,0.46618,0,0,0.1099,0,0,0,0.00954,0,0.0124,0.12781,0.01236,0.06581,0.21332,0,0.60971,0.06017,0.07525,0,0,0.15566,0,0,0,0.02579,0.03804,0,0,0.02417,0.00378,0,0.25956,0.00618,0.04194,0,0.0054,0.02593,0,0.03204,0.00201,0.06698,0,0.01241,0,0,0,0,0,0.13575,0,0,0,0.01258,0.018,0,0.15503,0.03261,0.02971
0.08,0,0,0.00202,0.11072,0,0,0.09,0,0,0,0.46502,0,0,0.10993,0,0,0,0.00931,0,0.01214,0.12732,0.01223,0.06668,0.21362,0,0.60602,0.05903,0.07523,0,0,0.15598,0,0,0,0.02613,0.03822,0,0,0.02466,0.00397,0,0.26167,0.00629,0.04259,0,0.00565,0.02572,0,0.03258,0.00205,0.06745,0,0.01233,0,0,0,0,0,0.13526,0,0,0,0.0124,0.01791,0,0.1544,0.03222,0.02926
0.1,0,0,0.00093,0.11029,0,0,0.08978,0,0,0,0.46356,0,0,0.10969,0,0,0,0.00907,0,0.01184,0.12672,0.01235,0.0676,0.21398,0,0.60229,0.05848,0.07543,0,0,0.15638,0,0,0,0.0266,0.03853,0,0,0.02523,0.00419,0,0.26359,0.00644,0.04324,0,0.00591,0.0255,0,0.03312,0.00209,0.06771,0,0.01225,0,0,0,0,0,0.13478,0,0,0,0.0121,0.01773,0,0.15373,0.03175,0.02878
0.12,0,1e-05,0.00094,0.11098,3e-05,7e-05,0.08967,1e-05,2e-05,2e-05,0.46178,3e-05,7e-05,0.10936,2e-05,2e-05,4e-05,0.00888,3e-05,0.01157,0.12596,0.01311,0.06847,0.21434,2e-05,0.59615,0.05948,0.07625,0,3e-05,0.15704,4e-05,2e-05,2e-05,0.02719,0.03911,0.00112,4e-05,0.02587,0.00447,1e-05,0.26528,0.00666,0.04371,4e-05,0.00623,0.02538,1e-05,0.03367,0.00213,0.06761,6e-05,0.01229,8e-05,2e-05,1e-05,2e-05,0.0001,0.13431,3e-05,1e-05,1e-05,0.01149,0.01756,2e-05,0.15304,0.03118,0.02814
0.14,0,0,0.00054,0.11214,0,0,0.08939,0,0,0,0.45995,0,0,0.10852,0,0,0,0.0086,0,0.01116,0.12509,0.01416,0.06917,0.21447,0,0.59102,0.06108,0.07725,0,0,0.15773,0,0,0,0.02788,0.03991,0.00192,0,0.02656,0.0047,0,0.26691,0.00687,0.04402,0,0.00642,0.02515,0,0.0342,0.00214,0.06729,0,0.01213,0,0,0,0,0,0.13387,0,0,0,0.01072,0.01736,0,0.1523,0.03048,0.02746
0.16,3e-05,5e-05,0.00052,0.11376,0.0002,0.0004,0.08892,0.0001,0.0001,0.00013,0.45924,0.0002,0.00046,0.10722,0.00011,0.00014,0.00019,0.00902,0.00028,0.01169,0.12436,0.01524,0.07009,0.21485,0.0003,0.5881,0.06287,0.0782,3e-05,0.00017,0.15841,0.00045,0.00016,0.00017,0.02874,0.04098,0.00311,0.00026,0.02749,0.00521,0.00011,0.26912,0.00723,0.04442,0.00081,0.00717,0.02539,0.00015,0.03488,0.00227,0.06714,0.00055,0.01267,0.00099,0.00013,3e-05,0.00031,0.00027,0.1336,0.00054,9e-05,0.00015,0.01001,0.01731,0.00015,0.15172,0.0299,0.02701
0.18,3e-05,5e-05,0.00047,0.11552,0.00018,0.00037,0.0882,8e-05,9e-05,0.00011,0.45794,0.00018,0.0004,0.10536,0.00011,0.00014,0.00016,0.00914,0.00037,0.01132,0.12367,0.01628,0.07064,0.21507,0.00026,0.58598,0.06479,0.07884,3e-05,0.00016,0.15883,0.00036,0.00015,0.00017,0.02968,0.04221,0.00426,0.00023,0.0283,0.00548,9e-05,0.27151,0.00749,0.04447,0.00074,0.00742,0.0252,0.00014,0.03559,0.00228,0.06677,0.00069,0.01271,0.00086,0.0001,3e-05,0.00029,0.00022,0.1333,0.00054,8e-05,0.00012,0.00937,0.01715,0.00012,0.15098,0.02924,0.02646
