T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.00708,0.01753,0.00249,0.08326,0.00064,0.0019,0.01242,0,0,0.02513,0.35845,0,0,0.02927,0.17872,0.02114,0.01809,0.00062,0,0.0212,0,0,0,0,0.04615,0,0,0,0,0.03188,0,0.05678,0,0,0,0,0,0,0,0,0,2.65056,0.088,0,0,0.03128,0.03753,0,0,0,0,0,0.05737,0,0.02638,0.00891,0.00041,0.01493,0,0.00698,0.00279,0.0342,0.00648,0,0.01202,0,0.00383,0.02222
0.02,0.00714,0.01732,0.00243,0.08337,0.00052,0.00184,0.01247,0,0,0.02511,0.35861,0,0,0.02931,0.17856,0.02115,0.01811,0.00062,0,0.02119,0,0,0,0,0.04618,0,0,0,0,0.03185,0,0.05677,0,0,0,0,0,0,0,0,0,2.65223,0.08777,0,0,0.03129,0.0375,0,0,0,0,0,0.05734,0,0.02638,0.0089,0.0004,0.01495,0,0.00703,0.00283,0.03423,0.00647,0,0.01203,0,0.00395,0.02222
0.04,0.00719,0.01709,0.00226,0.0835,0.00041,0.00179,0.01252,0,0,0.02508,0.35876,0,0,0.02934,0.17831,0.02115,0.01812,0.00061,0,0.02117,0,0,0,0,0.04621,0,0,0,0,0.03181,0,0.05676,0,0,0,0,0,0,0,0,0,2.6539,0.08755,0,0,0.03131,0.03748,0,0,0,0,0,0.05729,0,0.02638,0.00889,0.00039,0.01497,0,0.00707,0.00286,0.03426,0.00645,0,0.01204,0,0.00407,0.02221
0.06,0.00723,0.01684,0.00196,0.08365,0.00032,0.00174,0.01257,0,0,0.02505,0.3589,0,0,0.02935,0.17794,0.02113,0.01814,0.00058,0,0.02116,0,0,0,0,0.04624,0,0,0,0,0.03175,0,0.05675,0,0,0,0,0,0,0,0,0,2.65556,0.08733,0,0,0.03133,0.03745,0,0,0,0,0,0.05721,0,0.02638,0.00889,0.00036,0.01499,0,0.0071,0.0029,0.03429,0.00643,0,0.01205,0,0.00418,0.02221
0.08,0.00722,0.01659,0.00152,0.08377,0.00026,0.00169,0.01261,0,0,0.02501,0.35904,0,0,0.02933,0.17742,0.02108,0.01817,0.00055,0,0.02116,0,0,0,0,0.04626,0,0,0,0,0.03168,0,0.05673,0,0,0,0,0,0,0,0,0,2.65744,0.08714,0,0,0.03137,0.03744,0,0,0,0,0,0.05709,0,0.02637,0.00889,0.00032,0.01501,0,0.00715,0.00294,0.03433,0.00642,0,0.01207,0,0.00429,0.02221
0.1,0.0072,0.01633,0.00091,0.08396,0.00024,0.00165,0.01266,0,0,0.02499,0.35916,0,0,0.02931,0.17676,0.021,0.01822,0.0005,0,0.02116,0,0,0,0,0.04629,0,0,0,0,0.03159,0,0.05673,0,0,0,0,0,0,0,0,0,2.65896,0.08691,0,0,0.0314,0.03743,0,0,0,0,0,0.05694,0,0.02636,0.00891,0.00027,0.01502,0,0.00718,0.00296,0.03437,0.00641,0,0.01207,0,0.00438,0.02221
0.12,0.00719,0.01605,0.00016,0.08433,0.00023,0.0016,0.01277,0,0,0.025,0.3592,0,0,0.02929,0.17592,0.02088,0.01833,0.00039,0,0.02116,0,0,0,0,0.04631,0,0,0,0,0.0315,0,0.05674,0,0,0,0,0,0,0,0,0,2.65947,0.08656,0,0,0.0314,0.03742,0,0,0,0,0,0.05672,0,0.02635,0.00893,0.00022,0.01502,0,0.00717,0.00294,0.03441,0.00641,0,0.01208,0,0.0044,0.02223
0.14,0.00713,0.0158,0.00015,0.08477,0.00031,0.00162,0.01291,0,2e-05,0.02506,0.3593,4e-05,0.0001,0.02927,0.17489,0.02074,0.0185,0.00035,5e-05,0.02126,0,0,2e-05,0,0.04635,2e-05,2e-05,0,0,0.03143,0,0.05678,3e-05,2e-05,0,0,0.00088,2e-05,3e-05,6e-05,1e-05,2.65962,0.08618,2e-05,7e-05,0.03149,0.03751,1e-05,1e-05,2e-05,2e-05,8e-05,0.05656,0.00011,0.02634,0.00898,0.00018,0.01503,1e-05,0.00718,0.00292,0.03446,0.00642,2e-05,0.01208,1e-05,0.00441,0.02228
0.16,0.00699,0.01567,0.00019,0.08518,0.00057,0.00166,0.01303,3e-05,0.00031,0.02514,0.3595,8e-05,0.00017,0.02924,0.17374,0.02053,0.01868,0.0005,0.00012,0.02131,4e-05,1e-05,0.0001,1e-05,0.04644,3e-05,7e-05,5e-05,1e-05,0.03134,2e-05,0.05687,4e-05,3e-05,1e-05,7e-05,0.00194,9e-05,0.00016,0.00011,2e-05,2.66004,0.08619,4e-05,0.00025,0.03158,0.03762,4e-05,8e-05,3e-05,4e-05,0.00034,0.05642,0.00012,0.02633,0.00905,0.00018,0.01503,3e-05,0.00718,0.00292,0.03454,0.00645,3e-05,0.0121,2e-05,0.00443,0.02231
0.18,0.00675,0.01551,1e-05,0.08541,0.00065,0.00157,0.01314,0,1e-05,0.02522,0.35936,0,0,0.0291,0.17197,0.02019,0.01885,0,0,0.02124,0,0,6e-05,0,0.04637,0,0,0,0,0.03122,0,0.05681,0,0,0,0,0.00294,0,0,0,0,2.66058,0.08544,0,0,0.03136,0.03754,0,0,0,0,3e-05,0.05574,0,0.02627,0.00912,0,0.01501,0,0.00713,0.00283,0.03455,0.0065,0,0.01207,0,0.00439,0.02229
