T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.04225,0.0177,0.00076,0.0419,0.00165,0.0022,0.01457,0,0,0.02333,0.48458,0,0,0.03137,0.16601,0.03203,0.01873,0,0,0.02425,0,0,0,0,0.04999,0,0,0,0,0.01906,0,0.06139,0,0,0,0,0,0,0,0,0,1.56127,0.12469,0,0,0.03089,0.03617,0,0,0,0,0.004,0.05704,0,0.02606,0.01087,0.01706,0.01179,0,0.00561,0.01024,0.03715,0.00044,0,0.00936,0,0.00453,0.11599
0.02,0.04229,0.01748,0.00098,0.04192,0.00159,0.00218,0.01462,0,0,0.02332,0.48467,0,0,0.03142,0.16592,0.03207,0.01874,0,0,0.02424,0,0,0,0,0.05002,0,0,0,0,0.01904,0,0.06141,0,0,0,0,0,0,0,0,0,1.56213,0.12437,0,0,0.03087,0.03615,0,0,0,0,0.00398,0.05704,0,0.02606,0.01086,0.01704,0.01181,0,0.00562,0.01028,0.03719,0.00043,0,0.00937,0,0.00454,0.11596
0.04,0.04231,0.01725,0.00114,0.04193,0.00154,0.00216,0.01468,0,0,0.02332,0.48475,0,0,0.03146,0.16578,0.0321,0.01874,0,0,0.02422,0,0,0,0,0.05005,0,0,0,0,0.01901,0,0.06143,0,0,0,0,0,0,0,0,0,1.563,0.12405,0,0,0.03086,0.03614,0,0,0,0,0.00397,0.05701,0,0.02607,0.01085,0.01702,0.01183,0,0.00563,0.01032,0.03723,0.00041,0,0.00938,0,0.00455,0.11593
0.06,0.04231,0.01699,0.00119,0.04193,0.00149,0.00214,0.01474,0,0,0.02332,0.48482,0,0,0.03148,0.16556,0.03212,0.01874,0,0,0.02421,0,0,0,0,0.05008,0,0,0,0,0.01898,0,0.06145,0,0,0,0,0,0,0,0,0,1.56388,0.12373,0,0,0.03085,0.03613,0,0,0,0,0.00399,0.05696,0,0.02606,0.01084,0.01699,0.01184,0,0.00564,0.01036,0.03728,0.0004,0,0.00939,0,0.00456,0.1159
0.08,0.04227,0.01674,0.00107,0.04194,0.00146,0.00213,0.01479,0,0,0.02332,0.48489,0,0,0.0315,0.16517,0.03208,0.01875,0,0,0.02421,0,0,0,0,0.0501,0,0,0,0,0.01893,0,0.06146,0,0,0,0,0,0,0,0,0,1.56486,0.12347,0,0,0.03084,0.03614,0,0,0,0,0.00401,0.05687,0,0.02605,0.01084,0.01694,0.01186,0,0.00566,0.01041,0.03733,0.00039,0,0.0094,0,0.00457,0.11586
0.1,0.04219,0.01647,0.0007,0.04194,0.00144,0.00211,0.01486,0,0,0.02333,0.48495,0,0,0.03149,0.16471,0.032,0.01878,0,0,0.02421,0,0,0,0,0.05013,0,0,0,0,0.01887,0,0.06148,0,0,0,0,0,0,0,0,0,1.56573,0.12312,0,0,0.03084,0.03615,0,0,0,0,0.00407,0.05674,0,0.02603,0.01085,0.0169,0.01187,0,0.00566,0.01044,0.03738,0.00038,0,0.00941,0,0.00457,0.11585
0.12,0.0421,0.01615,4e-05,0.04193,0.00144,0.0021,0.01497,0,0,0.02334,0.48497,0,0,0.03144,0.16434,0.0319,0.01883,0,0,0.02422,0,0,0,0,0.05016,0,0,0,0,0.01881,0,0.0615,0,0,0,0,0,0,0,0,0,1.5663,0.12248,0,0,0.03085,0.03615,0,0,0,0,0.00418,0.05656,0,0.02602,0.01087,0.01687,0.01187,0,0.00565,0.01041,0.03745,0.00038,0,0.00941,0,0.00453,0.1159
0.14,0.04197,0.01585,5e-05,0.04194,0.00149,0.00211,0.01511,0,1e-05,0.02337,0.48504,3e-05,8e-05,0.03139,0.16381,0.03174,0.01892,0.00011,3e-05,0.02432,0,1e-05,5e-05,1e-05,0.05021,2e-05,9e-05,0,0,0.01877,2e-05,0.06155,2e-05,2e-05,0,1e-05,0.00101,1e-05,2e-05,3e-05,1e-05,1.56676,0.12176,1e-05,7e-05,0.03095,0.03625,1e-05,0,1e-05,1e-05,0.00442,0.0564,9e-05,0.026,0.01091,0.01687,0.01188,1e-05,0.00567,0.01038,0.03751,0.00039,5e-05,0.00944,1e-05,0.00449,0.11606
0.16,0.04176,0.01561,6e-05,0.04196,0.00156,0.0021,0.01523,4e-05,1e-05,0.02344,0.48508,2e-05,5e-05,0.03129,0.16292,0.03143,0.01902,0.00016,3e-05,0.02437,2e-05,1e-05,3e-05,1e-05,0.0503,2e-05,7e-05,1e-05,0,0.01871,2e-05,0.06162,2e-05,3e-05,1e-05,1e-05,0.00243,1e-05,1e-05,2e-05,1e-05,1.56738,0.12112,4e-05,9e-05,0.03095,0.03628,1e-05,0,1e-05,2e-05,0.00463,0.05606,8e-05,0.02598,0.01096,0.0168,0.01188,2e-05,0.00565,0.01034,0.03758,0.0004,6e-05,0.00944,2e-05,0.00445,0.11613
0.18,0.04144,0.01544,7e-05,0.04197,0.00169,0.00211,0.01538,4e-05,5e-05,0.02351,0.48536,2e-05,0.00018,0.03116,0.16177,0.03103,0.01915,0.00024,5e-05,0.0245,2e-05,1e-05,0.00013,1e-05,0.05033,5e-05,0.00018,1e-05,0,0.01867,3e-05,0.06165,6e-05,4e-05,1e-05,1e-05,0.00427,1e-05,1e-05,3e-05,3e-05,1.56823,0.12053,4e-05,0.00032,0.03099,0.03648,1e-05,1e-05,3e-05,2e-05,0.00491,0.05571,0.00016,0.02593,0.01103,0.01678,0.01188,3e-05,0.00568,0.01032,0.03764,0.00044,8e-05,0.00945,2e-05,0.00443,0.11622
