T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.00741,0.01793,0.00262,0.12499,0.00076,0.00191,0.01303,0,0,0.03153,0.36493,0,0,0.03049,0.10464,0.01607,0.0235,0.00059,0,0.0247,0,0,0,0,0.05735,0,0,0,0,0.02662,0,0.07724,0,0,0,0,0,0,0,0,0,1,0.0953,0,0,0.0353,0.03853,0,0,0,0,0,0.07026,0,0.05904,0.00961,0.00042,0.01949,0,0.008,0.00306,0.085,0.00653,0,0.01657,0,0.00511,0.02037
0.02,0.00747,0.01774,0.00256,0.12489,0.00062,0.00185,0.01314,0,0,0.03146,0.36471,0,0,0.03048,0.10448,0.0161,0.02351,0.0006,0,0.02469,0,0,0,0,0.0574,0,0,0,0,0.02661,0,0.07722,0,0,0,0,0,0,0,0,0,1,0.09492,0,0,0.03531,0.03849,0,0,0,0,0,0.07023,0,0.05904,0.0096,0.00041,0.01951,0,0.00804,0.0031,0.0851,0.00651,0,0.01658,0,0.00527,0.02037
0.04,0.00753,0.01752,0.00239,0.12483,0.00049,0.00179,0.01326,0,0,0.03138,0.36422,0,0,0.03038,0.10426,0.01613,0.02351,0.00059,0,0.02467,0,0,0,0,0.05745,0,0,0,0,0.02659,0,0.0772,0,0,0,0,0,0,0,0,0,1,0.09453,0,0,0.03532,0.03845,0,0,0,0,0,0.07016,0,0.05905,0.0096,0.0004,0.01953,0,0.00808,0.00314,0.08521,0.0065,0,0.01659,0,0.00541,0.02037
0.06,0.00756,0.01729,0.00208,0.12482,0.00038,0.00173,0.01339,0,0,0.03127,0.36347,0,0,0.0302,0.10396,0.01618,0.02351,0.00056,0,0.02465,0,0,0,0,0.05749,0,0,0,0,0.02655,0,0.07718,0,0,0,0,0,0,0,0,0,1,0.09412,0,0,0.03534,0.03841,0,0,0,0,0,0.07004,0,0.05905,0.0096,0.00037,0.01954,0,0.00811,0.00317,0.08532,0.00648,0,0.0166,0,0.00553,0.02037
0.08,0.00756,0.01705,0.00161,0.12486,0.00032,0.00167,0.01352,0,0,0.03115,0.3625,0,0,0.02991,0.10357,0.01623,0.02352,0.00053,0,0.02464,0,0,0,0,0.05754,0,0,0,0,0.02649,0,0.07716,0,0,0,0,0,0,0,0,0,1,0.09372,0,0,0.03538,0.03839,0,0,0,0,0,0.06988,0,0.05903,0.0096,0.00033,0.01956,0,0.00814,0.00322,0.08544,0.00647,0,0.01662,0,0.00565,0.02038
0.1,0.00753,0.01681,0.00097,0.12514,0.0003,0.00162,0.01367,0,0,0.03107,0.36133,0,0,0.02959,0.10307,0.01628,0.02356,0.00048,0,0.02464,0,0,0,0,0.05758,0,0,0,0,0.02642,0,0.07716,0,0,0,0,0,0,0,0,0,1,0.09325,0,0,0.0354,0.03837,0,0,0,0,0,0.06967,0,0.05902,0.00962,0.00028,0.01956,0,0.00815,0.00324,0.08557,0.00646,0,0.01663,0,0.00573,0.02039
0.12,0.00752,0.01655,0.00018,0.12603,0.00035,0.00166,0.01389,1e-05,3e-05,0.03108,0.36011,7e-05,0.00015,0.02941,0.10247,0.01633,0.02371,0.0005,8e-05,0.02481,1e-05,1e-05,4e-05,1e-05,0.05765,5e-05,5e-05,1e-05,1e-05,0.02638,1e-05,0.07725,5e-05,5e-05,1e-05,1e-05,1e-05,5e-05,5e-05,0.00011,3e-05,1,0.09265,4e-05,0.00012,0.03556,0.03849,2e-05,8e-05,4e-05,4e-05,0.00014,0.06956,0.00014,0.05903,0.00966,0.00027,0.01958,1e-05,0.00818,0.00325,0.08574,0.00647,5e-05,0.01665,1e-05,0.00576,0.02045
0.14,0.00745,0.01631,0.00017,0.12717,0.00041,0.00162,0.01411,6e-05,3e-05,0.03109,0.35923,7e-05,0.00015,0.02917,0.10172,0.01633,0.02387,0.00038,8e-05,0.02482,1e-05,1e-05,4e-05,1e-05,0.05768,5e-05,5e-05,1e-05,1e-05,0.02628,1e-05,0.07732,5e-05,5e-05,1e-05,1e-05,0.00088,4e-05,5e-05,0.00011,3e-05,1,0.09195,4e-05,0.00012,0.03553,0.0385,2e-05,9e-05,4e-05,4e-05,0.00014,0.06919,0.00014,0.05903,0.00971,0.0002,0.01957,1e-05,0.00814,0.0032,0.08592,0.00649,5e-05,0.01664,1e-05,0.00571,0.02048
0.16,0.00729,0.01614,0.00016,0.12841,0.00058,0.0016,0.01431,1e-05,2e-05,0.03113,0.35876,6e-05,0.00013,0.02887,0.10081,0.01628,0.02406,0.00023,6e-05,0.02484,1e-05,1e-05,3e-05,1e-05,0.0577,4e-05,4e-05,1e-05,1e-05,0.02617,1e-05,0.07736,4e-05,4e-05,1e-05,1e-05,0.0019,3e-05,4e-05,9e-05,2e-05,1,0.09125,3e-05,9e-05,0.03548,0.03853,2e-05,6e-05,3e-05,4e-05,0.00011,0.06874,0.00012,0.05899,0.00978,9e-05,0.01956,1e-05,0.00812,0.00316,0.08609,0.00652,4e-05,0.01664,1e-05,0.00567,0.0205
0.18,0.00704,0.01608,0.00014,0.12991,0.0009,0.00161,0.01451,1e-05,2e-05,0.03124,0.3585,5e-05,0.00011,0.02856,0.09966,0.01616,0.02431,0.0002,6e-05,0.02488,1e-05,0,0.00012,1e-05,0.05773,4e-05,4e-05,1e-05,1e-05,0.02605,1e-05,0.07742,4e-05,3e-05,1e-05,0,0.00305,3e-05,3e-05,8e-05,2e-05,1,0.09059,3e-05,8e-05,0.03541,0.03861,2e-05,6e-05,3e-05,3e-05,0.00024,0.06821,0.0001,0.05892,0.00986,8e-05,0.01955,1e-05,0.00809,0.00312,0.08624,0.00656,4e-05,0.01663,1e-05,0.00564,0.02051
