T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,7.32825,2.23068,0.01156,1.80277,0.01412,-0.01064,0.95973,-7.83862,-0.69215,2.25658,0.03171,-0.01335,-0.24407,1.7424,6.59925,0.86065,1.97203,-0.02549,-0.09591,0.20011,-3.22475,-1.53306,0.13106,-2.76137,0.3153,-0.04579,-0.01395,-4.85245,0.30052,-0.01929,-2.63668,0.34009,0.02151,-0.00665
0.02,7.33517,2.19878,0.02607,1.80388,0.01131,-0.01096,0.96223,-7.83538,-0.69202,2.25566,0.03161,-0.01333,-0.24386,1.74561,6.59581,0.86132,1.97096,-0.0255,-0.09582,0.20002,-3.22551,-1.53075,0.13085,-2.76316,0.31529,-0.04586,-0.01397,-4.85864,0.30325,-0.01987,-2.6379,0.34008,0.0215,-0.00667
0.04,7.33926,2.16365,0.03671,1.8048,0.00866,-0.01126,0.96475,-7.83265,-0.69206,2.25485,0.03153,-0.01334,-0.24368,1.74846,6.59033,0.86149,1.96989,-0.02554,-0.09562,0.19992,-3.22578,-1.52881,0.13076,-2.76485,0.31528,-0.04593,-0.014,-4.86546,0.30617,-0.02064,-2.6392,0.34006,0.02149,-0.0067
0.06,7.33909,2.12585,0.04005,1.80555,0.00635,-0.01153,0.96734,-7.83083,-0.69236,2.25425,0.03145,-0.0134,-0.24356,1.75076,6.58185,0.86085,1.96904,-0.02563,-0.09524,0.19985,-3.22522,-1.52754,0.13083,-2.76639,0.31528,-0.04601,-0.01402,-4.87284,0.30908,-0.02162,-2.64054,0.34004,0.02149,-0.00673
0.08,7.33174,2.08813,0.03174,1.80639,0.0048,-0.01174,0.96957,-7.83061,-0.69307,2.25399,0.0314,-0.01352,-0.24352,1.75254,6.56661,0.85891,1.96866,-0.02582,-0.09456,0.19985,-3.22271,-1.52726,0.13109,-2.76778,0.31528,-0.04611,-0.01406,-4.88037,0.3118,-0.02283,-2.64204,0.34001,0.02148,-0.00678
0.1,7.31949,2.04743,0.00765,1.80712,0.00383,-0.01191,0.97255,-7.83198,-0.69425,2.25431,0.03138,-0.01373,-0.24364,1.75316,6.54883,0.85552,1.96907,-0.0261,-0.0936,0.19992,-3.21957,-1.52857,0.13165,-2.76879,0.31529,-0.04619,-0.01408,-4.88863,0.31379,-0.0242,-2.64339,0.33999,0.0215,-0.00678
0.12,7.30473,1.99995,-0.03607,1.80719,0.00329,-0.01207,0.97758,-7.83484,-0.69597,2.25546,0.0314,-0.01406,-0.24397,1.75167,6.53447,0.85063,1.97051,-0.02643,-0.09243,0.20006,-3.2176,-1.53218,0.13258,-2.76916,0.31532,-0.04618,-0.01408,-4.89824,0.31432,-0.02559,-2.64421,0.33998,0.02163,-0.00663
0.14,7.28201,1.95361,-0.10374,1.80751,0.00395,-0.01215,0.98336,-7.84004,-0.69828,2.25758,0.03148,-0.01449,-0.24453,1.74856,6.51384,0.84336,1.97316,-0.02692,-0.0908,0.20033,-3.21431,-1.53826,0.13388,-2.76909,0.31536,-0.04614,-0.01408,-4.90821,0.31316,-0.02699,-2.64485,0.33999,0.0218,-0.00644
0.16,7.24584,1.91618,-0.19862,1.80861,0.00653,-0.01209,0.98876,-7.84826,-0.70116,2.2608,0.03163,-0.01498,-0.24533,1.74408,6.47907,0.83295,1.97712,-0.02764,-0.0885,0.20077,-3.20771,-1.54708,0.13555,-2.76875,0.31541,-0.04613,-0.01409,-4.9176,0.30987,-0.02836,-2.64558,0.33998,0.02196,-0.00629
0.18,7.19324,1.88963,-0.32145,1.80919,0.01143,-0.01186,0.99412,-7.85941,-0.70471,2.26512,0.03184,-0.01557,-0.24641,1.7371,6.43308,0.81945,1.9822,-0.02859,-0.08554,0.20138,-3.19854,-1.55938,0.13769,-2.76798,0.31547,-0.0461,-0.01411,-4.92613,0.30352,-0.02949,-2.64626,0.33999,0.02215,-0.0061
