T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-36.94125,7.65809,-0.30024,-2.05498,-0.08161,-0.01442,1.76074,-1.13905,-0.24644,1.18125,-0.03457,0.00784,-0.12458,1.96533,0.66184,0.21942,1.45042,0.06612,0.02071,0.1557,0.98874,-5.75523,0.75183,-2.07615,0.24052,-0.11405,-0.0797,3.7219,0.44371,-0.08289,-2.041,0.24621,0.05781,0.01507
0.02,-36.89573,7.64977,-0.31324,-2.06587,-0.07662,-0.01427,1.78812,-1.20213,-0.26391,1.20419,-0.04705,-0.00329,-0.12772,1.98447,0.68563,0.22829,1.45993,0.07458,0.01343,0.15546,0.95212,-5.77761,0.75726,-2.07197,0.24096,-0.11385,-0.07916,3.69916,0.43331,-0.08044,-2.04561,0.2461,0.05795,0.01538
0.04,-36.8613,7.64899,-0.31297,-2.07991,-0.07128,-0.01421,1.8476,-1.27033,-0.28102,1.24867,-0.06002,-0.01345,-0.13305,2.00633,0.71363,0.23729,1.47527,0.08331,0.00655,0.15608,0.91067,-5.80155,0.76376,-2.06854,0.24141,-0.11366,-0.07855,3.67338,0.42431,-0.07759,-2.05047,0.246,0.05812,0.01576
0.06,-36.8457,7.65889,-0.29819,-2.09771,-0.06555,-0.01423,1.93669,-1.33433,-0.2948,1.31325,-0.0733,-0.0224,-0.14024,2.02728,0.74383,0.24551,1.49487,0.09208,0.00022,0.15728,0.86409,-5.82798,0.7711,-2.06596,0.24185,-0.11347,-0.07789,3.64526,0.41683,-0.07454,-2.05555,0.24592,0.05833,0.01623
0.08,-36.8577,7.68165,-0.26945,-2.11966,-0.05946,-0.01431,2.04679,-1.38678,-0.30281,1.39232,-0.08646,-0.03015,-0.14846,2.04207,0.77494,0.25218,1.51598,0.10048,-0.00545,0.15853,0.81231,-5.85776,0.77896,-2.0643,0.24228,-0.1133,-0.07724,3.61578,0.41101,-0.07155,-2.06083,0.24583,0.05858,0.01676
0.1,-36.90663,7.71776,-0.22975,-2.14575,-0.05314,-0.01443,2.16177,-1.4256,-0.30415,1.47561,-0.09856,-0.03678,-0.15635,2.04389,0.80769,0.25713,1.53486,0.10783,-0.01028,0.15922,0.75577,-5.89118,0.78693,-2.06369,0.24269,-0.11314,-0.07665,3.5861,0.40724,-0.069,-2.06627,0.24575,0.05888,0.01735
0.12,-36.99637,7.76386,-0.18248,-2.17597,-0.0466,-0.01454,2.26652,-1.45395,-0.29906,1.5535,-0.10875,-0.04326,-0.16162,2.02755,0.84258,0.26009,1.54762,0.11357,-0.01444,0.15814,0.69478,-5.92893,0.79466,-2.06394,0.24309,-0.11301,-0.07615,3.5575,0.4055,-0.06723,-2.07185,0.24566,0.05923,0.01797
0.14,-37.12919,7.81364,-0.13371,-2.20922,-0.04016,-0.01466,2.33889,-1.48525,-0.29112,1.6136,-0.11529,-0.04973,-0.16236,1.98707,0.88457,0.26239,1.55096,0.11678,-0.01777,0.15475,0.63086,-5.96986,0.8017,-2.06519,0.24347,-0.1129,-0.07578,3.53129,0.40648,-0.0667,-2.07755,0.24556,0.05962,0.0186
0.16,-37.29855,7.8564,-0.08741,-2.24423,-0.03405,-0.01476,2.36747,-1.53592,-0.28456,1.65066,-0.11682,-0.05673,-0.15673,1.92215,0.93682,0.26508,1.54365,0.1169,-0.02038,0.14844,0.5655,-6.01284,0.80775,-2.06732,0.24382,-0.11281,-0.07558,3.50867,0.41034,-0.06776,-2.08338,0.24544,0.06006,0.01922
0.18,-37.48652,7.88137,-0.04405,-2.28077,-0.02793,-0.01479,2.3522,-1.60936,-0.27688,1.66419,-0.11119,-0.0656,-0.13857,1.83657,0.99357,0.26571,1.52358,0.11306,-0.02247,0.13595,0.49945,-6.05883,0.81293,-2.06911,0.24421,-0.11273,-0.07552,3.49108,0.41574,-0.07057,-2.08931,0.24529,0.06053,0.01978
0.2,-37.67064,7.8744,-0.0076,-2.31292,-0.02366,-0.01491,2.30029,-1.73101,-0.28426,1.66696,-0.10097,-0.0729,-0.12109,1.74118,1.06512,0.2719,1.50472,0.10709,-0.02356,0.12563,0.43919,-6.09815,0.81624,-2.07264,0.2445,-0.11269,-0.07562,3.47938,0.42656,-0.0757,-2.09514,0.24511,0.06102,0.02027
0.22,-37.82736,7.82862,0.02055,-2.33326,-0.02347,-0.01536,2.25192,-1.87683,-0.3187,1.6815,-0.09762,-0.07607,-0.13102,1.66313,1.14054,0.28875,1.50803,0.10481,-0.02379,0.13166,0.38969,-6.11937,0.81656,-2.08122,0.24447,-0.11273,-0.07594,3.47209,0.44576,-0.08346,-2.10094,0.24491,0.06152,0.02068
0.24,-37.92085,7.75359,0.03942,-2.34436,-0.02575,-0.01595,2.20741,-1.96845,-0.35095,1.69481,-0.09621,-0.07232,-0.15251,1.60509,1.17789,0.30152,1.527,0.10407,-0.02122,0.14525,0.35107,-6.1279,0.815,-2.09083,0.24435,-0.11277,-0.07632,3.47233,0.46955,-0.09335,-2.1062,0.24469,0.06199,0.02095
0.26,-37.9229,7.65437,0.05025,-2.34797,-0.0289,-0.0165,2.17918,-1.96933,-0.36135,1.70867,-0.09269,-0.06265,-0.17044,1.57897,1.15327,0.30024,1.55848,0.10309,-0.01536,0.15838,0.32225,-6.12819,0.8126,-2.09835,0.24427,-0.11276,-0.07667,3.48142,0.49349,-0.10457,-2.11053,0.24449,0.06241,0.02107
0.28,-37.86496,7.52418,0.05366,-2.33912,-0.03355,-0.01706,2.19817,-1.87136,-0.34921,1.73311,-0.08804,-0.0425,-0.19256,1.6202,1.06107,0.28426,1.60833,0.10244,-0.0046,0.1756,0.29752,-6.1162,0.80914,-2.10657,0.2441,-0.11276,-0.077,3.49109,0.51308,-0.11609,-2.11494,0.24427,0.06274,0.021
