T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-27.11801,7.1043,-0.36113,-1.27009,0.50488,0.05361,-0.82794,-5.28818,2.50469,-2.94653,-0.00894,-0.22634,0.07176,-0.86161,7.44173,-2.60094,-3.89964,0.02184,-0.22958,-0.12897,2.11511,27.38474,-7.02669,11.09959,1.99919,8.40293,1.02071,-25.356,-11.86997,1.69665,23.97159,-4.38572,-2.39341,-1.6709
0.02,-27.10932,7.09847,-0.36102,-1.26863,0.50539,0.05367,-0.82614,-5.2864,2.50471,-2.94618,-0.009,-0.22639,0.07152,-0.85592,7.44668,-2.60103,-3.90182,0.02178,-0.22972,-0.1291,2.13756,27.39525,-7.02406,11.08032,1.99058,8.41338,1.0277,-25.31684,-11.8635,1.70281,23.99688,-4.38533,-2.38789,-1.66655
0.04,-27.09667,7.09217,-0.36057,-1.26685,0.50583,0.05372,-0.82438,-5.28537,2.50472,-2.94606,-0.00906,-0.22648,0.0713,-0.85,7.45253,-2.60112,-3.9044,0.02172,-0.22988,-0.1293,2.16003,27.40631,-7.02076,11.06112,1.98207,8.42372,1.03471,-25.27876,-11.85714,1.70921,24.02202,-4.38502,-2.38242,-1.66218
0.06,-27.08057,7.08533,-0.35984,-1.26479,0.50619,0.05375,-0.82263,-5.28499,2.50472,-2.94613,-0.00911,-0.2266,0.07112,-0.84387,7.45916,-2.60123,-3.90735,0.02164,-0.23006,-0.12956,2.18243,27.41753,-7.01695,11.04173,1.97361,8.43404,1.04168,-25.24176,-11.85089,1.71579,24.04705,-4.38482,-2.37698,-1.65785
0.08,-27.06182,7.07798,-0.35893,-1.26251,0.50641,0.05377,-0.82087,-5.28507,2.50471,-2.94638,-0.00917,-0.22674,0.07097,-0.83755,7.46636,-2.60136,-3.91059,0.02154,-0.23026,-0.12988,2.20467,27.42837,-7.01284,11.02202,1.96516,8.44439,1.04855,-25.2057,-11.84467,1.72247,24.07207,-4.38476,-2.37153,-1.65362
0.1,-27.04144,7.07032,-0.35794,-1.2601,0.50646,0.05378,-0.8191,-5.28549,2.50469,-2.94677,-0.00922,-0.22691,0.07086,-0.8311,7.47392,-2.60153,-3.914,0.02143,-0.23048,-0.13027,2.2265,27.43815,-7.00861,11.00291,1.95707,8.45441,1.05513,-25.17034,-11.83821,1.72909,24.09723,-4.38482,-2.36613,-1.64954
0.12,-27.02025,7.06264,-0.35703,-1.25762,0.50635,0.05378,-0.81731,-5.28589,2.50468,-2.94726,-0.00928,-0.22709,0.07076,-0.82454,7.48169,-2.60176,-3.91758,0.02129,-0.23071,-0.13069,2.24784,27.44637,-7.00467,10.98211,1.94858,8.46492,1.06156,-25.13607,-11.8316,1.73577,24.12233,-4.38509,-2.36063,-1.64564
0.14,-26.9995,7.05536,-0.35633,-1.25521,0.50603,0.05376,-0.81547,-5.28623,2.50468,-2.94781,-0.00933,-0.22726,0.07069,-0.81798,7.48943,-2.60204,-3.9211,0.02112,-0.23096,-0.13115,2.2685,27.45227,-7.00106,10.96251,1.94068,8.47489,1.06752,-25.10218,-11.82413,1.74224,24.14776,-4.3855,-2.3552,-1.64197
0.16,-26.98021,7.04885,-0.35601,-1.25297,0.50551,0.05373,-0.81356,-5.28632,2.50469,-2.94837,-0.00939,-0.22743,0.07065,-0.81147,7.49691,-2.60236,-3.92445,0.02093,-0.23121,-0.13163,2.28844,27.45543,-6.99799,10.94454,1.93352,8.48422,1.07293,-25.06838,-11.81536,1.74841,24.17362,-4.38602,-2.34988,-1.63857
0.18,-26.9623,7.04355,-0.35633,-1.25075,0.50504,0.05372,-0.81156,-5.28526,2.50478,-2.94884,-0.00945,-0.22753,0.07057,-0.80504,7.50426,-2.6029,-3.92804,0.02072,-0.23137,-0.13206,2.308,27.45641,-6.99648,10.91651,1.92308,8.49694,1.07881,-25.03742,-11.80667,1.75522,24.19846,-4.38705,-2.34384,-1.63533
0.2,-26.94916,7.03981,-0.35722,-1.24918,0.50413,0.05367,-0.80951,-5.28471,2.50484,-2.94933,-0.00949,-0.22764,0.07059,-0.79899,7.51049,-2.60324,-3.93037,0.0205,-0.2316,-0.13256,2.32658,27.45329,-6.99459,10.90923,1.91988,8.50246,1.08238,-25.0021,-11.79312,1.76026,24.22603,-4.38754,-2.33914,-1.63255
0.22,-26.94488,7.03696,-0.35856,-1.24894,0.50213,0.05348,-0.80737,-5.28714,2.50469,-2.95001,-0.00943,-0.22784,0.07089,-0.79357,7.51452,-2.60283,-3.92955,0.02027,-0.23209,-0.13334,2.34351,27.44418,-6.98985,10.9613,1.93709,8.48756,1.08021,-24.95187,-11.7686,1.76033,24.26154,-4.38603,-2.33871,-1.63068
0.24,-26.94678,7.03604,-0.36086,-1.24944,0.4999,0.05327,-0.8052,-5.28983,2.50452,-2.95062,-0.00934,-0.22801,0.07128,-0.78874,7.51707,-2.60221,-3.92726,0.02005,-0.23261,-0.13414,2.3595,27.43204,-6.98482,11.03367,1.96134,8.46553,1.07574,-24.89726,-11.73903,1.75877,24.29962,-4.38394,-2.33955,-1.62928
0.26,-26.95291,7.03727,-0.36457,-1.25013,0.49813,0.05312,-0.80298,-5.2908,2.50448,-2.95094,-0.00925,-0.22807,0.07158,-0.78444,7.5188,-2.60182,-3.9248,0.01983,-0.23298,-0.13475,2.37558,27.41953,-6.98151,11.095,1.98186,8.44722,1.07187,-24.84603,-11.70923,1.75814,24.3362,-4.38236,-2.33935,-1.62799
0.28,-26.96587,7.03731,-0.36972,-1.25106,0.49646,0.05298,-0.80053,-5.29204,2.50441,-2.95111,-0.00912,-0.22811,0.07191,-0.78034,7.51948,-2.60128,-3.92121,0.01965,-0.23341,-0.1353,2.39174,27.40718,-6.97888,11.16257,2.00435,8.42687,1.06715,-24.78891,-11.67687,1.75618,24.37484,-4.38016,-2.34052,-1.62718
0.3,-26.98413,7.04416,-0.3767,-1.25268,0.49563,0.05293,-0.79864,-5.29033,2.50457,-2.95085,-0.00901,-0.22807,0.07213,-0.77764,7.51888,-2.601,-3.91739,0.0195,-0.23374,-0.13563,2.40791,27.39402,-6.97689,11.22153,2.02412,8.40909,1.06267,-24.74201,-11.6462,1.75639,24.40966,-4.37902,-2.33914,-1.62633
0.32,-27.00518,7.06787,-0.38594,-1.25551,0.49647,0.05307,-0.79826,-5.28165,2.50527,-2.94983,-0.009,-0.22783,0.07203,-0.77776,7.51697,-2.60145,-3.91469,0.01938,-0.23378,-0.13552,2.42494,27.37878,-6.97587,11.25111,2.03457,8.4006,1.06003,-24.72672,-11.62076,1.76336,24.43392,-4.38145,-2.32887,-1.62452
0.34,-27.03264,7.09791,-0.39723,-1.25902,0.49825,0.0533,-0.79858,-5.27021,2.50615,-2.94838,-0.00901,-0.22756,0.07181,-0.77927,7.51418,-2.602,-3.91185,0.01934,-0.23389,-0.13522,2.44238,27.36311,-6.97522,11.27174,2.04211,8.39493,1.05775,-24.72158,-11.60002,1.77224,24.45383,-4.38491,-2.31628,-1.62279
0.36,-27.06875,7.12579,-0.41022,-1.2627,0.50036,0.05356,-0.79891,-5.25941,2.50695,-2.94677,-0.009,-0.22738,0.0716,-0.78092,7.51107,-2.60213,-3.90809,0.01941,-0.23434,-0.1349,2.46013,27.3486,-6.97475,11.29722,2.05097,8.38783,1.05485,-24.70934,-11.58291,1.77929,24.47505,-4.38749,-2.30575,-1.6218
0.38,-27.11111,7.15599,-0.42459,-1.26673,0.50282,0.05384,-0.79959,-5.24812,2.50771,-2.94489,-0.00901,-0.22719,0.07133,-0.78296,7.5081,-2.60179,-3.90417,0.01963,-0.23498,-0.13443,2.48034,27.33524,-6.97505,11.32048,2.05875,8.38192,1.05197,-24.70064,-11.56432,1.78653,24.49781,-4.39101,-2.29067,-1.62035
0.4,-27.16059,7.18492,-0.43972,-1.27099,0.50598,0.0542,-0.8003,-5.23638,2.50841,-2.94284,-0.00904,-0.22709,0.07102,-0.78514,7.50483,-2.60096,-3.89977,0.02001,-0.23596,-0.13405,2.49657,27.321,-6.9749,11.3461,2.06738,8.37462,1.04845,-24.68255,-11.56371,1.79098,24.51638,-4.39243,-2.28418,-1.62106
0.42,-27.21793,7.2075,-0.4546,-1.27528,0.51027,0.05468,-0.80058,-5.22466,2.50905,-2.94094,-0.00908,-0.2272,0.07074,-0.78709,7.50059,-2.59975,-3.8945,0.02054,-0.23744,-0.13411,2.50086,27.30366,-6.9728,11.38004,2.07931,8.36266,1.04349,-24.637,-11.60476,1.78901,24.52455,-4.38771,-2.303,-1.62731
0.44,-27.27644,7.22922,-0.46771,-1.27968,0.51506,0.05521,-0.80065,-5.2124,2.50951,-2.93878,-0.00919,-0.22733,0.07038,-0.78832,7.49633,-2.59758,-3.88933,0.02129,-0.23912,-0.1343,2.50049,27.28545,-6.97034,11.41633,2.09217,8.34922,1.03792,-24.58343,-11.66336,1.78387,24.52791,-4.38104,-2.33041,-1.63563
0.46,-27.32948,7.25387,-0.47714,-1.28419,0.51981,0.05571,-0.80059,-5.19951,2.50968,-2.93616,-0.00945,-0.22737,0.06985,-0.78827,7.49271,-2.59432,-3.88514,0.0223,-0.24072,-0.1344,2.50155,27.26841,-6.96871,11.45147,2.10442,8.3365,1.03238,-24.53441,-11.71935,1.77806,24.5326,-4.37546,-2.35321,-1.64325
0.48,-27.37371,7.27965,-0.48067,-1.28882,0.52486,0.05623,-0.80006,-5.1867,2.50966,-2.9337,-0.00986,-0.22739,0.0692,-0.7866,7.48892,-2.59018,-3.88221,0.02354,-0.24215,-0.13462,2.50093,27.25193,-6.96727,11.48577,2.11629,8.32399,1.02686,-24.48207,-11.78277,1.77088,24.53635,-4.3694,-2.37851,-1.65172
0.5,-27.40042,7.30839,-0.47555,-1.29325,0.52938,0.05665,-0.79902,-5.17118,2.50895,-2.92937,-0.0105,-0.2273,0.06821,-0.7818,7.4855,-2.58335,-3.88035,0.02505,-0.24333,-0.13485,2.50041,27.23718,-6.96605,11.52148,2.12876,8.31089,1.02107,-24.43733,-11.84189,1.76241,24.53858,-4.3642,-2.40059,-1.65924
0.52,-27.40084,7.34277,-0.45884,-1.29716,0.53245,0.05686,-0.79752,-5.14963,2.50706,-2.92082,-0.01149,-0.22699,0.0666,-0.77245,7.48325,-2.57457,-3.88016,0.0268,-0.24417,-0.13493,2.50293,27.22508,-6.96465,11.56456,2.14401,8.29505,1.01431,-24.4121,-11.88186,1.75306,24.54027,-4.36147,-2.41148,-1.66341
0.54,-27.3715,7.3795,-0.4279,-1.30073,0.53485,0.05694,-0.79501,-5.12482,2.50431,-2.90986,-0.01277,-0.22662,0.06456,-0.75854,7.48047,-2.56202,-3.8813,0.02871,-0.24443,-0.13512,2.50606,27.21591,-6.96312,11.60841,2.15968,8.27886,1.00751,-24.39382,-11.91456,1.74297,24.54136,-4.35955,-2.41885,-1.66639
0.56,-27.30978,7.41597,-0.3804,-1.30415,0.53723,0.05697,-0.79105,-5.09916,2.50112,-2.89815,-0.01431,-0.22631,0.06222,-0.74028,7.47573,-2.5471,-3.88432,0.03064,-0.24389,-0.13567,2.50867,27.20963,-6.96127,11.64943,2.17439,8.26368,1.00123,-24.37294,-11.94862,1.73264,24.54239,-4.35736,-2.42798,-1.66976
0.58,-27.21394,7.45279,-0.31462,-1.30726,0.53952,0.05695,-0.7858,-5.07137,2.49737,-2.88486,-0.0161,-0.22608,0.05951,-0.71793,7.46864,-2.53879,-3.89165,0.03236,-0.24226,-0.1367,2.51212,27.20446,-6.95709,11.70051,2.19259,8.24453,0.99407,-24.35146,-11.98168,1.72303,24.5444,-4.35535,-2.43671,-1.67289
