T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.3718,-0.01215,-1e-05,0.01965,-0.0042,-1e-05,-0.02028,-0.10925,2e-05,0.0159,-1e-05,-0.0008,-0.00031,0.03538,-0.44555,-0.0013,-0.00532,-4e-05,0.00299,-0.00065,-0.01264,-0.5126,0.54523,0.06032,0.00221,0.00269,0.00183,-0.00018,0.20668,-0.08889,0.05523,-0.00085,-0.01082,-0.0057
0.02,-0.37703,-0.01205,-2e-05,0.02003,-0.00421,-1e-05,-0.02016,-0.11129,-2e-05,0.01572,-1e-05,-0.00076,-0.00032,0.03585,-0.4575,-0.00193,-0.0063,-4e-05,0.00318,-0.00065,-0.01316,-0.51574,0.544,0.06052,0.0022,0.00215,0.00183,0.00456,0.21069,-0.09064,0.05601,-0.00091,-0.01095,-0.00577
0.04,-0.37634,-0.01172,-2e-05,0.02008,-0.00411,-1e-05,-0.0196,-0.11186,-7e-05,0.01513,-1e-05,-0.00067,-0.00031,0.03577,-0.46505,-0.00273,-0.00766,-4e-05,0.0034,-0.00062,-0.01356,-0.50671,0.52757,0.05946,0.00214,0.0011,0.00176,0.01162,0.21205,-0.09118,0.05581,-0.00098,-0.01093,-0.00576
0.06,-0.36997,-0.01117,-2e-05,0.01978,-0.0039,-1e-05,-0.01864,-0.11109,-0.00015,0.01411,-1e-05,-0.00054,-0.00031,0.03516,-0.46894,-0.00368,-0.00952,-4e-05,0.00367,-0.00056,-0.01386,-0.4844,0.49436,0.05711,0.00201,-0.00058,0.00162,0.02145,0.21102,-0.09061,0.05464,-0.00106,-0.01079,-0.00568
0.08,-0.35812,-0.01044,-2e-05,0.0191,-0.00358,-1e-05,-0.01731,-0.10906,-0.00025,0.01267,-1e-05,-0.00037,-0.00029,0.034,-0.46977,-0.00476,-0.01198,-5e-05,0.00399,-0.00047,-0.01408,-0.44757,0.44271,0.05344,0.00181,-0.00307,0.00139,0.03439,0.20784,-0.08904,0.05246,-0.00115,-0.01055,-0.00553
0.1,-0.34103,-0.0096,-1e-05,0.018,-0.00315,-1e-05,-0.01565,-0.10584,-0.00037,0.01083,-1e-05,-0.00013,-0.00027,0.03229,-0.46791,-0.0059,-0.01508,-5e-05,0.00438,-0.00035,-0.01419,-0.3951,0.37129,0.04846,0.00153,-0.00647,0.00106,0.05057,0.20266,-0.08656,0.04928,-0.00125,-0.01024,-0.00532
0.12,-0.31908,-0.00871,1e-05,0.01646,-0.0026,-1e-05,-0.01374,-0.10149,-0.00051,0.00864,-1e-05,0.00015,-0.00024,0.03002,-0.46353,-0.00699,-0.01881,-5e-05,0.00483,-0.0002,-0.0142,-0.32638,0.2796,0.04222,0.00117,-0.01089,0.00063,0.06978,0.19569,-0.08333,0.04508,-0.00135,-0.00989,-0.00506
0.14,-0.29293,-0.00788,4e-05,0.01444,-0.00195,-1e-05,-0.01173,-0.09615,-0.00067,0.00621,-1e-05,0.00048,-0.00021,0.02719,-0.45663,-0.00789,-0.02308,-6e-05,0.00532,-1e-05,-0.01408,-0.24186,0.16864,0.03491,0.00073,-0.01632,9e-05,0.09134,0.18712,-0.07951,0.03995,-0.00145,-0.00952,-0.00475
0.16,-0.26376,-0.00727,8e-05,0.01194,-0.00123,-1e-05,-0.00981,-0.08999,-0.00084,0.00373,-1e-05,0.00083,-0.00017,0.02384,-0.44704,-0.00835,-0.02766,-7e-05,0.00583,0.00021,-0.01381,-0.14369,0.04185,0.02686,0.00022,-0.02268,-0.00055,0.11387,0.17728,-0.07539,0.03405,-0.00152,-0.00919,-0.00443
0.18,-0.2335,-0.00705,0.00015,0.009,-0.00049,-1e-05,-0.00826,-0.08333,-0.00099,0.00148,-1e-05,0.00118,-0.00012,0.02006,-0.43458,-0.0081,-0.03214,-7e-05,0.00628,0.00045,-0.01335,-0.03666,-0.09378,0.01864,-0.00034,-0.02967,-0.00125,0.13511,0.16673,-0.07142,0.02771,-0.00156,-0.00896,-0.00411
