T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-27.12695,6.7044,-0.11285,-1.29435,0.47745,0.0625,-0.99929,-4.22822,2.90854,-2.9855,0.01186,-0.16074,0.10179,-0.95793,5.83138,-2.39322,-3.63541,0.01175,-0.16094,-0.1162,-0.46903,28.87048,-7.26695,11.3858,1.46377,8.35059,1.03747,-26.48373,-11.97333,2.10763,22.15892,-5.74464,-2.21964,-1.97463
0.02,-27.1177,6.69937,-0.11346,-1.2927,0.47804,0.06256,-0.99796,-4.22705,2.90853,-2.98527,0.01177,-0.16077,0.10162,-0.95341,5.83488,-2.386,-3.63545,0.0117,-0.16101,-0.11631,-0.45454,28.86297,-7.25851,11.44903,1.48384,8.33215,1.0342,-26.44527,-11.96452,2.11193,22.18386,-5.74372,-2.21494,-1.97274
0.04,-27.10502,6.69399,-0.11389,-1.29071,0.47855,0.06261,-0.99667,-4.22644,2.90851,-2.98521,0.01169,-0.16084,0.10149,-0.94871,5.83909,-2.37877,-3.6358,0.01163,-0.16108,-0.11648,-0.44107,28.85403,-7.25072,11.51177,1.50383,8.3137,1.03085,-26.40776,-11.95571,2.11665,22.20861,-5.74285,-2.21028,-1.97085
0.06,-27.0894,6.68825,-0.1142,-1.28842,0.47897,0.06265,-0.99539,-4.22632,2.90847,-2.98531,0.01162,-0.16094,0.10138,-0.94388,5.84393,-2.37158,-3.63643,0.01154,-0.16115,-0.11672,-0.42852,28.84375,-7.24346,11.57413,1.52382,8.29521,1.02738,-26.37118,-11.9471,2.12165,22.23321,-5.74206,-2.20563,-1.96899
0.08,-27.07158,6.68225,-0.11449,-1.28588,0.47925,0.06267,-0.99411,-4.22655,2.90843,-2.98554,0.01156,-0.16107,0.10129,-0.93893,5.84931,-2.36445,-3.63732,0.0114,-0.16122,-0.11702,-0.41672,28.83236,-7.23655,11.6363,1.54386,8.27663,1.02376,-26.33537,-11.9389,2.12674,22.2578,-5.74137,-2.20098,-1.96721
0.1,-27.05256,6.67622,-0.11484,-1.28322,0.47934,0.06266,-0.99281,-4.22705,2.90837,-2.98587,0.0115,-0.16122,0.10123,-0.93395,5.85507,-2.35719,-3.63833,0.01123,-0.16131,-0.11738,-0.40554,28.82028,-7.22991,11.69794,1.56384,8.2581,1.02001,-26.30003,-11.9313,2.13163,22.2825,-5.74077,-2.19641,-1.96554
0.12,-27.03305,6.67047,-0.11537,-1.28047,0.47926,0.06265,-0.99149,-4.22754,2.90832,-2.98625,0.01145,-0.16137,0.10119,-0.92896,5.86118,-2.35037,-3.63961,0.01099,-0.16138,-0.11779,-0.3949,28.80764,-7.22314,11.75978,1.58405,8.23933,1.01602,-26.26551,-11.92478,2.13621,22.30717,-5.74035,-2.19172,-1.96402
0.14,-27.01427,6.6654,-0.11613,-1.27781,0.47894,0.06261,-0.99012,-4.228,2.90826,-2.98666,0.0114,-0.16154,0.10117,-0.92406,5.86746,-2.34337,-3.64085,0.0107,-0.16148,-0.11826,-0.38449,28.79509,-7.21634,11.82103,1.60414,8.22067,1.01192,-26.23094,-11.91932,2.14005,22.33218,-5.74,-2.18716,-1.96267
0.16,-26.99711,6.66133,-0.11719,-1.27533,0.47839,0.06255,-0.98871,-4.2283,2.90821,-2.98705,0.01137,-0.16169,0.10117,-0.9193,5.87378,-2.33612,-3.64195,0.01037,-0.16159,-0.11876,-0.3741,28.78303,-7.20938,11.8817,1.6241,8.20214,1.00772,-26.19596,-11.91503,2.14292,22.35771,-5.73971,-2.18274,-1.96151
0.18,-26.98116,6.65862,-0.11872,-1.27289,0.4779,0.06252,-0.98723,-4.22778,2.90822,-2.98735,0.01132,-0.16179,0.10113,-0.91466,5.88037,-2.33158,-3.64388,0.00995,-0.16166,-0.11919,-0.36415,28.77068,-7.20113,11.94499,1.64528,8.18239,1.00294,-26.16322,-11.9132,2.1454,22.38246,-5.73996,-2.17752,-1.96048
0.2,-26.97008,6.65753,-0.12048,-1.27117,0.47692,0.06243,-0.98569,-4.22768,2.90823,-2.98764,0.01132,-0.16189,0.10119,-0.91042,5.88615,-2.32251,-3.64384,0.00956,-0.16184,-0.11968,-0.35273,28.76113,-7.19416,12.0025,1.66401,8.16503,0.99887,-26.12521,-11.91094,2.1454,22.4098,-5.73945,-2.17404,-1.95978
0.22,-26.96826,6.65733,-0.12216,-1.27092,0.47475,0.0622,-0.98406,-4.22987,2.90817,-2.98803,0.01141,-0.16207,0.10151,-0.9068,5.88982,-2.29895,-3.63807,0.00933,-0.16237,-0.12044,-0.33738,28.75823,-7.19173,12.04496,1.67609,8.15428,0.99706,-26.07172,-11.90352,2.14035,22.44478,-5.73662,-2.17501,-1.95956
0.24,-26.97218,6.65883,-0.12409,-1.27148,0.47232,0.06194,-0.98241,-4.23231,2.90816,-2.98835,0.01155,-0.16222,0.10191,-0.90366,5.89235,-2.27156,-3.63017,0.00917,-0.16301,-0.12117,-0.31999,28.75834,-7.19056,12.08173,1.68572,8.14597,0.99602,-26.01298,-11.8954,2.13296,22.48212,-5.73299,-2.17775,-1.95963
0.26,-26.97916,6.66216,-0.12661,-1.27226,0.47038,0.06175,-0.98078,-4.23352,2.90829,-2.98849,0.01169,-0.16224,0.10224,-0.9008,5.89456,-2.24801,-3.62294,0.00902,-0.16363,-0.12169,-0.30213,28.75846,-7.18796,12.121,1.69648,8.13652,0.9945,-25.95674,-11.88939,2.12546,22.51799,-5.72983,-2.17993,-1.95982
0.28,-26.99178,6.66413,-0.12972,-1.27328,0.46856,0.06159,-0.97903,-4.23507,2.9085,-2.98854,0.01187,-0.16225,0.10259,-0.89793,5.89583,-2.22056,-3.61385,0.00903,-0.16437,-0.12213,-0.28279,28.76043,-7.18536,12.162,1.70746,8.12683,0.99292,-25.89595,-11.87973,2.11685,22.55713,-5.72665,-2.18119,-1.95985
0.3,-27.00811,6.67187,-0.13337,-1.27507,0.46764,0.06153,-0.97784,-4.23437,2.90893,-2.9883,0.01205,-0.16215,0.10286,-0.89591,5.89648,-2.20129,-3.6065,0.00904,-0.16504,-0.12238,-0.26267,28.76183,-7.18202,12.1985,1.7174,8.11809,0.99145,-25.84224,-11.87595,2.10903,22.59025,-5.72347,-2.1846,-1.96043
0.32,-27.02528,6.69431,-0.13759,-1.27821,0.46854,0.06169,-0.97799,-4.22821,2.90973,-2.98755,0.01219,-0.16183,0.10286,-0.89576,5.89711,-2.20525,-3.60571,0.00883,-0.16539,-0.12228,-0.2422,28.75958,-7.1768,12.22422,1.72522,8.11134,0.99018,-25.8098,-11.8908,2.10409,22.60524,-5.72013,-2.19498,-1.96268
0.34,-27.04698,6.72163,-0.14257,-1.28209,0.47045,0.06196,-0.97883,-4.2199,2.91072,-2.98651,0.01233,-0.1615,0.10278,-0.89636,5.89708,-2.21648,-3.60668,0.00868,-0.1657,-0.12208,-0.22113,28.75627,-7.17096,12.24549,1.73203,8.10552,0.98902,-25.78523,-11.91004,2.10082,22.61396,-5.7169,-2.20725,-1.96537
