T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.90522,0.96927,0.87056,1.2441,1.08525,0.51936,1.14626,0.98425,1.0642,1.06733,1.14181,0.96784,1.08618,0.82952,1.0562,0.95716,0.88387,0.97137,1.08304,0.51644,0.96675,1.10437,0.88073,1.0597,0.94651,1.06727,1.20353,1.04391,1.1452,0.87997,0.99106,0.99759,0.99298,1.01242,1.1096,1.06202,1.14847,0.74329,0.94795,1.31593,0.85375,1.02676,0.93625,0.94564,0.92455,1.06761,0.96036,1.23281,0.97121,1.11172,1.18841,1.0385,0.9383,1.29535,1.05068,0.94793,1.12444,0.94849,1.0877,0.96313,0.92361,0.97934,0.91791,1.12504,1.02571,1.00482,1.0128,0.9975
0.02,0.90253,0.97934,0.88473,1.25158,0.90572,0.49986,1.11878,1.01265,1.01606,1.03136,1.08024,0.99039,1.14613,0.80201,1.08759,0.96488,0.87577,1.05798,1.09885,0.49067,0.96398,1.10638,0.87991,1.06378,0.94262,1.0712,1.20984,1.04786,1.14867,0.88286,0.98921,0.99773,0.99338,1.02356,1.11202,1.04362,1.13676,0.72644,1.13462,1.32003,0.8896,0.99415,0.98551,0.9766,0.96444,1.02256,0.91952,1.24942,0.95138,1.09599,1.1958,0.97577,0.92359,1.30161,1.05443,0.94661,1.12509,0.94449,1.09283,0.96059,0.91893,0.97726,0.91499,1.12276,1.03068,1.00453,1.0121,0.99512
0.04,0.89898,0.9926,0.90775,1.26111,0.74588,0.47982,1.05943,1.06523,0.96611,0.97672,0.95479,1.04931,1.1968,0.76624,1.12107,0.97759,0.86113,1.15961,1.12307,0.46488,0.96104,1.10667,0.87954,1.06808,0.93857,1.0749,1.21688,1.05175,1.1507,0.89023,0.98729,0.99773,0.99385,1.03369,1.11517,1.01664,1.11592,0.70325,1.24435,1.32402,0.95206,0.96583,1.09334,1.0569,1.05822,0.96616,0.86995,1.26752,0.9262,1.06654,1.20815,0.90986,0.89861,1.30751,1.05834,0.94642,1.12538,0.94017,1.098,0.95815,0.91337,0.97518,0.91325,1.1168,1.03569,1.00453,1.01126,0.99284
0.06,0.8934,1.0154,0.9405,1.27296,0.59653,0.45887,0.96526,1.11579,0.91463,0.92051,0.83361,1.11749,1.23576,0.72256,1.1533,0.99584,0.83798,1.2315,1.15407,0.44042,0.95808,1.1048,0.87876,1.07246,0.93454,1.07808,1.22477,1.05536,1.15101,0.90224,0.98549,0.99747,0.99424,1.04118,1.12,0.99072,1.08163,0.67128,1.29724,1.32798,1.08106,0.9305,1.17759,1.14869,1.16359,0.90465,0.8159,1.28558,0.89681,1.0141,1.2254,0.82606,0.86139,1.3128,1.06221,0.94764,1.12599,0.9357,1.10302,0.95601,0.90668,0.97321,0.91298,1.10669,1.04028,1.00505,1.01056,0.99108
0.08,0.8846,1.04198,0.98349,1.28671,0.4689,0.43726,0.88287,1.15984,0.85742,0.85108,0.69942,1.17629,1.26401,0.67255,1.1819,1.03584,0.805,1.27987,1.18837,0.4194,0.9554,1.10016,0.87662,1.07661,0.93088,1.08032,1.23334,1.05833,1.1491,0.91892,0.9841,0.99679,0.99437,1.04411,1.1274,0.97319,1.02575,0.6291,1.32611,1.33184,1.1911,0.89009,1.23317,1.21596,1.2342,0.83019,0.76258,1.30225,0.86508,0.96641,1.24608,0.7296,0.81131,1.31711,1.06565,0.95062,1.12766,0.93138,1.10747,0.95449,0.8988,0.97156,0.91462,1.09175,1.04376,1.00639,1.01034,0.99038
0.1,0.8714,1.06138,1.06039,1.30128,0.36701,0.41582,0.79447,1.19577,0.79867,0.77262,0.56455,1.22323,1.2835,0.61881,1.20553,1.0777,0.76184,1.31205,1.22217,0.40452,0.95342,1.09174,0.87203,1.08007,0.92809,1.08099,1.24226,1.06012,1.14419,0.94008,0.98351,0.99552,0.99398,1.03966,1.13796,0.95901,0.97134,0.57693,1.34306,1.33547,1.25354,0.84723,1.26996,1.26296,1.28073,0.74727,0.71524,1.31672,0.83352,0.9206,1.26797,0.62766,0.74947,1.32004,1.06816,0.95583,1.13119,0.92772,1.11079,0.95402,0.8898,0.97056,0.91875,1.07114,1.04522,1.00886,1.01103,0.99144
0.12,0.85301,1.07151,1.12576,1.31544,0.28999,0.3957,0.70573,1.22396,0.74217,0.68953,0.43948,1.25916,1.29615,0.5642,1.22382,1.11492,0.70896,1.33363,1.25269,0.39852,0.9526,1.07817,0.86391,1.08235,0.92677,1.07939,1.2512,1.06003,1.13512,0.96568,0.98421,0.99348,0.99285,1.02326,1.15172,0.95107,0.92853,0.51696,1.35345,1.33871,1.2916,0.80458,1.29469,1.29564,1.31151,0.66111,0.67811,1.32873,0.80481,0.87236,1.28907,0.5275,0.67855,1.3212,1.06918,0.96373,1.13728,0.92527,1.11234,0.95512,0.87985,0.97061,0.92604,1.04332,1.04349,1.01279,1.01304,0.99519
0.14,0.82929,1.07055,1.17049,1.32814,0.2345,0.3782,0.62112,1.24568,0.69053,0.60536,0.33094,1.28614,1.30351,0.51117,1.23697,1.14695,0.64745,1.34828,1.27862,0.40365,0.9533,1.0574,0.85117,1.08309,0.92737,1.07486,1.26002,1.05711,1.12016,0.99635,0.98679,0.99049,0.99078,0.99316,1.16801,0.95184,0.88795,0.45312,1.35995,1.3414,1.31615,0.76414,1.31166,1.31876,1.33207,0.57655,0.65358,1.33844,0.7813,0.82356,1.30815,0.43503,0.60227,1.32021,1.06831,0.97477,1.14645,0.92447,1.11163,0.95817,0.86897,0.97224,0.93719,1.00498,1.03697,1.01842,1.0167,1.00531
0.16,0.80102,1.056,1.20136,1.33878,0.19698,0.36457,0.54378,1.26235,0.64528,0.52267,0.24201,1.30621,1.30663,0.4617,1.24527,1.17414,0.57899,1.35832,1.29975,0.42155,0.95563,1.0263,0.83297,1.08212,0.93015,1.06681,1.26876,1.05009,1.09668,1.05666,0.99192,0.98642,0.98768,0.96242,1.18554,0.96307,0.85163,0.39025,1.36395,1.34342,1.33267,0.72715,1.32353,1.33553,1.3459,0.49759,0.64242,1.34617,0.76498,0.77548,1.32463,0.35435,0.5248,1.31668,1.06535,0.98928,1.1588,0.92551,1.10834,0.96342,0.85699,0.97607,0.9528,0.97762,1.02337,1.02586,1.02204,1.02812
0.18,0.76992,1.02311,1.22235,1.34717,0.17504,0.35638,0.47613,1.27507,0.60745,0.44365,0.17337,1.32101,1.30608,0.41754,1.24872,1.19703,0.50613,1.36519,1.31645,0.45329,0.95947,0.99054,0.80884,1.07951,0.93507,1.05483,1.27749,1.03716,1.06035,1.11072,1.00065,0.98121,0.98361,0.91918,1.20282,0.98585,0.82147,0.33308,1.36615,1.34461,1.34404,0.69449,1.33186,1.34793,1.35514,0.42745,0.64442,1.3522,0.75783,0.72913,1.33837,0.28808,0.45031,1.31005,1.0604,1.01411,1.17393,0.92831,1.10238,0.97086,0.84361,0.98279,0.97327,0.94923,0.9995,1.03505,1.02888,1.0576
