T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.02162,0.00273,0.0215,0.00312,0.00201,0,0,0,0,0.42062,0,0,0.0082,0.12705,0.01213,0,0.00614,0,0.02229,0,0,0,0,0.01994,0,0,0,0,0.01854,0,0.03864,0.00912,0.02963,0.02826,0,0,0,0,0,0.02108,2.95135,0.19376,0.00284,0,0.041,0.03833,0,0,0,0.02288,0,0.05319,0,0.03754,0.00989,0.00134,0.00216,0,0.01427,0.04583,0.03968,0.00233,0,0.00512,0,0,0
0.02,0,0.02163,0.00278,0.02132,0.00316,0.00203,0,0,0,0,0.42093,0,0,0.00806,0.1272,0.01231,0,0.00626,0,0.02215,0,0,0,0,0.01991,0,0,0,0,0.01856,0,0.03862,0.00918,0.02966,0.02828,0,0,0,0,0,0.02106,2.94183,0.19204,0.0029,0,0.04105,0.03841,0,0,0,0.02229,0,0.05293,0,0.0375,0.0099,0.00132,0.00215,0,0.01428,0.04588,0.03966,0.00234,0,0.0051,0,0,0
0.04,0,0.02162,0.00279,0.02113,0.00321,0.00204,0,0,0,0,0.42125,0,0,0.00794,0.12733,0.01244,0,0.00632,0,0.02205,0,0,0,0,0.01988,0,0,0,0,0.01858,0,0.0386,0.00925,0.02969,0.0283,0,0,0,0,0,0.02106,2.93249,0.19036,0.00293,0,0.04114,0.0385,0,0,0,0.02169,0,0.05269,0,0.03747,0.00991,0.00131,0.00215,0,0.01428,0.04593,0.03965,0.00235,0,0.00509,0,0,0
0.06,0,0.02157,0.00275,0.02095,0.00325,0.00205,0,0,0,0,0.42159,0,0,0.00786,0.12746,0.01254,0,0.00632,0,0.02199,0,0,0,0,0.01985,0,0,0,0,0.01859,0,0.03857,0.00931,0.02972,0.02832,0,0,0,0,0,0.02106,2.92326,0.18874,0.00295,0,0.04127,0.03859,0,0,0,0.0211,0,0.05245,0,0.03744,0.00993,0.00131,0.00214,0,0.01429,0.04598,0.03964,0.00237,0,0.00508,0,0,0
0.08,0,0.0215,0.00265,0.02071,0.00328,0.00206,0,0,0,0,0.42183,0,0,0.00778,0.12762,0.01264,0,0.00631,0,0.02194,0,0,0,0,0.01982,0,0,0,0,0.01861,0,0.03856,0.00937,0.02975,0.02834,0,0,0,0,0,0.02109,2.91395,0.18713,0.00298,0,0.04144,0.03868,0,0,0,0.02042,0,0.05221,0,0.03742,0.00995,0.00132,0.00214,0,0.0143,0.04602,0.03963,0.00239,0,0.00507,0,0,0
0.1,0,0.02139,0.00248,0.02056,0.00328,0.00205,0,0,0,0,0.42224,0,0,0.00775,0.12776,0.01266,0,0.00625,0,0.02197,0,0,0,0,0.0198,0,0,0,0,0.01861,0,0.03853,0.00943,0.02977,0.02834,0,0,0,0,0,0.0211,2.90513,0.18564,0.00299,0,0.04165,0.03875,0,0,0,0.01989,0,0.05202,0,0.03741,0.00997,0.00135,0.00214,0,0.01431,0.04607,0.03962,0.00241,0,0.00505,0,0,0
0.12,1e-05,0.02124,0.00223,0.02065,0.00324,0.00209,4e-05,0.0001,3e-05,1e-05,0.42331,2e-05,4e-05,0.00786,0.12789,0.0125,1e-05,0.00611,4e-05,0.02219,2e-05,2e-05,0,0,0.0198,1e-05,9e-05,2e-05,0,0.01863,0,0.03852,0.00954,0.02977,0.02833,1e-05,0,1e-05,0,5e-05,0.02104,2.89668,0.18428,0.0029,0.00011,0.04192,0.03875,0,5e-05,0,0.01981,2e-05,0.05202,2e-05,0.03745,0.01,0.00139,0.00214,0,0.01434,0.04624,0.03963,0.00242,3e-05,0.00502,1e-05,1e-05,0
0.14,0,0.02104,0.0019,0.0208,0.00315,0.00202,0,0,0,0,0.42432,0,0,0.00801,0.12797,0.01229,0,0.00594,0,0.02243,0,0,0,0,0.01979,0,1e-05,0,0,0.01859,0,0.03844,0.00964,0.02975,0.02829,0,0,0,0,1e-05,0.02091,2.88848,0.18296,0.00278,0,0.04213,0.03866,0,0,0,0.01984,0,0.05187,0,0.03749,0.01,0.00143,0.00216,0,0.01435,0.0463,0.03963,0.00243,0,0.00498,0,0,0
0.16,7e-05,0.0209,0.00156,0.02098,0.00326,0.00218,8e-05,0.00054,0.00016,5e-05,0.42596,0.00016,0.0007,0.00829,0.12826,0.01226,0.00017,0.00613,0.00017,0.02391,6e-05,4e-05,8e-05,2e-05,0.01988,0.00015,0.00021,6e-05,3e-05,0.01869,2e-05,0.03848,0.00996,0.02982,0.0283,3e-05,3e-05,9e-05,0.00024,0.0002,0.0209,2.88164,0.18194,0.00281,0.00072,0.04277,0.0392,0.00012,0.00023,0.00018,0.01997,0.00033,0.05224,0.00108,0.03759,0.01006,0.00159,0.00221,3e-05,0.01453,0.04655,0.03968,0.00247,0.00015,0.00499,3e-05,0.00025,7e-05
0.18,6e-05,0.02074,0.00115,0.02096,0.00309,0.00213,7e-05,0.00042,0.00013,5e-05,0.42691,0.00014,0.00062,0.0084,0.12843,0.0121,0.00015,0.00599,0.00014,0.02398,5e-05,4e-05,7e-05,2e-05,0.01987,0.00013,0.00018,5e-05,2e-05,0.01867,2e-05,0.03842,0.01004,0.0298,0.02827,2e-05,3e-05,8e-05,0.00022,0.00017,0.02081,2.87082,0.18044,0.0028,0.00062,0.04297,0.03905,0.00011,0.00019,0.00016,0.01989,0.00028,0.05217,0.00097,0.03766,0.01009,0.0016,0.00222,2e-05,0.01454,0.04665,0.0397,0.00249,0.00013,0.00496,2e-05,0.00022,6e-05
0.2,0.0001,0.02063,0.00077,0.02096,0.00291,0.00225,0.00011,0.00057,0.00028,0.0001,0.42817,0.00024,0.0008,0.00864,0.12879,0.01202,0.00018,0.00614,0.00026,0.02554,0.00012,5e-05,0.00014,3e-05,0.01991,0.00017,0.00024,0.00012,3e-05,0.01871,2e-05,0.03844,0.01027,0.02985,0.02827,5e-05,5e-05,0.00015,0.00027,0.00034,0.02082,2.86622,0.17977,0.00293,0.00111,0.04346,0.03911,0.00019,0.00044,0.00021,0.01984,0.00052,0.05248,0.00214,0.03779,0.01013,0.00172,0.00225,4e-05,0.0146,0.04679,0.03977,0.00252,0.00021,0.00496,4e-05,0.00039,0.00011
0.22,7e-05,0.02052,0.00043,0.02079,0.00247,0.00212,9e-05,0.00035,0.00024,0.00011,0.42817,0.00017,0.00069,0.00877,0.12896,0.01192,0.00016,0.00612,0.00026,0.0255,9e-05,4e-05,0.00015,2e-05,0.01991,0.00015,0.00021,0.0001,3e-05,0.01866,2e-05,0.03839,0.01024,0.02983,0.02826,4e-05,5e-05,0.00018,0.00024,0.0003,0.02091,2.87696,0.18035,0.00311,0.00091,0.04355,0.03892,0.00017,0.00036,0.00018,0.01961,0.00054,0.05258,0.00192,0.03787,0.01014,0.00181,0.00227,3e-05,0.01459,0.04677,0.03977,0.00253,0.00018,0.00494,4e-05,0.00035,0.00012
0.24,6e-05,0.02045,0.00014,0.02043,0.00197,0.00225,8e-05,0.00013,0.00021,0.00011,0.42795,0.00031,0.0006,0.00892,0.12914,0.01185,0.00014,0.00608,0.00023,0.02553,8e-05,4e-05,0.00015,2e-05,0.01992,0.00014,0.00019,8e-05,3e-05,0.01862,2e-05,0.03835,0.01018,0.02978,0.02826,5e-05,4e-05,0.00016,0.00021,0.00053,0.02104,2.89354,0.18152,0.00334,0.00073,0.0441,0.03873,0.00016,0.00031,0.00017,0.01935,0.00053,0.05263,0.00179,0.03797,0.01015,0.00188,0.00229,3e-05,0.01458,0.04673,0.03977,0.00254,0.00017,0.00494,3e-05,0.00032,0.00011
0.26,7e-05,0.02042,0.00016,0.01997,0.0015,0.00227,8e-05,0.00012,0.00025,0.00011,0.42814,0.00031,0.0006,0.00909,0.12941,0.0118,0.00014,0.00607,0.00023,0.02576,9e-05,4e-05,0.00015,2e-05,0.01993,0.00014,0.00018,9e-05,3e-05,0.0186,2e-05,0.03832,0.01018,0.02975,0.0283,5e-05,0.00026,0.00016,0.00021,0.00066,0.02114,2.90772,0.18255,0.00357,0.0009,0.04426,0.03862,0.00016,0.00042,0.00017,0.01916,0.00052,0.05274,0.00187,0.03809,0.01017,0.00193,0.00231,3e-05,0.01459,0.04672,0.0398,0.00255,0.00017,0.00493,3e-05,0.00033,0.00011
0.28,7e-05,0.02041,0.00026,0.01934,0.001,0.00287,9e-05,0.00014,0.00024,0.00011,0.42825,0.00031,0.00058,0.00924,0.12958,0.01177,0.00014,0.00608,0.00022,0.02589,9e-05,4e-05,0.00014,2e-05,0.01994,0.00013,0.00019,9e-05,3e-05,0.01858,2e-05,0.03831,0.01017,0.0297,0.02838,5e-05,0.00049,0.00015,0.00021,0.00135,0.0212,2.92202,0.18328,0.00384,0.00088,0.04436,0.03847,0.00016,0.00041,0.00016,0.01903,0.00051,0.05281,0.00188,0.0382,0.01019,0.00196,0.00233,3e-05,0.01459,0.04671,0.03983,0.00256,0.00017,0.00493,4e-05,0.00033,0.00011
0.3,0,0.02038,0.0001,0.01845,0.00034,0.00181,0,0,0,0,0.4273,1e-05,1e-05,0.00924,0.12945,0.01163,0,0.00563,0,0.02437,0,0,0,0,0.01985,0,0,0,0,0.01843,0,0.03816,0.0099,0.02953,0.02841,0,0.00038,0,0,0.00041,0.02121,2.93724,0.18425,0.00398,0,0.04369,0.03786,2e-05,0,0,0.01871,0,0.05238,0.00052,0.03823,0.01017,0.0018,0.00231,0,0.01445,0.04655,0.0398,0.00254,0,0.0049,0,5e-05,0
0.32,2e-05,0.02045,0.00012,0.01783,0.00053,0.00189,2e-05,0.00015,8e-05,3e-05,0.42674,0.00035,0.00026,0.00966,0.12951,0.01171,4e-05,0.00576,7e-05,0.0252,3e-05,1e-05,5e-05,1e-05,0.01988,0.00011,0.0001,2e-05,2e-05,0.01844,1e-05,0.03818,0.00995,0.02957,0.02845,4e-05,0.00037,3e-05,0.00057,0.00056,0.02139,2.95466,0.18717,0.00423,0.00027,0.0444,0.03811,0.00012,0.00011,7e-05,0.01843,0.00013,0.05265,0.0013,0.03831,0.01019,0.00187,0.00233,1e-05,0.01458,0.0466,0.03981,0.00255,5e-05,0.00491,2e-05,0.00013,3e-05
0.34,3e-05,0.02049,0.00012,0.01714,0.00051,0.00178,3e-05,0.00013,0.0001,3e-05,0.4258,0.00034,0.00035,0.00996,0.1294,0.01178,5e-05,0.00583,9e-05,0.02501,4e-05,1e-05,7e-05,1e-05,0.01993,0.00011,0.00012,2e-05,4e-05,0.01841,1e-05,0.03816,0.00994,0.02958,0.02848,4e-05,0.00028,5e-05,0.00087,0.00053,0.02157,2.97283,0.19058,0.00445,0.00037,0.04422,0.03824,0.00012,0.00015,9e-05,0.01809,0.00018,0.0528,0.00125,0.03836,0.01021,0.00189,0.00233,3e-05,0.01459,0.04658,0.03981,0.00256,8e-05,0.00492,2e-05,0.00013,5e-05
0.36,3e-05,0.02056,0.00011,0.01633,0.00048,0.00165,7e-05,9e-05,0.00011,4e-05,0.42496,0.00031,0.00038,0.01024,0.12913,0.01185,7e-05,0.00589,0.00014,0.02478,4e-05,1e-05,0.0001,1e-05,0.01992,0.00012,0.00013,2e-05,4e-05,0.01838,1e-05,0.03813,0.00992,0.02957,0.02857,5e-05,0.00019,5e-05,0.00113,0.00049,0.02171,2.99063,0.19362,0.0047,0.00039,0.04397,0.03827,0.00011,0.00016,0.0001,0.01781,0.00018,0.05295,0.00117,0.0384,0.01022,0.00192,0.00232,3e-05,0.0146,0.04655,0.0398,0.00254,8e-05,0.00492,3e-05,0.00012,5e-05
0.38,3e-05,0.0206,0.0001,0.01528,0.00045,0.00152,6e-05,0,0.0001,4e-05,0.42402,0.00028,0.00035,0.01049,0.12867,0.01193,6e-05,0.00598,0.00013,0.02451,4e-05,1e-05,9e-05,1e-05,0.0199,0.00011,0.00012,3e-05,3e-05,0.01832,1e-05,0.03808,0.0099,0.02957,0.02877,4e-05,0.00015,5e-05,0.00137,0.00045,0.02183,3.00811,0.19701,0.00495,0.00037,0.04368,0.03823,0.0001,0.00015,9e-05,0.01759,0.00017,0.0529,0.00108,0.03841,0.01023,0.0019,0.00231,3e-05,0.01459,0.04652,0.0398,0.00251,8e-05,0.00492,2e-05,0.00011,5e-05
0.4,2e-05,0.02067,0.0001,0.01447,0.00042,0.00138,6e-05,0,8e-05,4e-05,0.42327,0.00026,0.00031,0.01076,0.12792,0.012,5e-05,0.00613,0.00011,0.02427,3e-05,2e-05,8e-05,1e-05,0.01988,0.0001,0.0001,2e-05,3e-05,0.01826,1e-05,0.03804,0.00987,0.02954,0.02898,4e-05,0.00019,5e-05,0.00153,0.00041,0.0218,3.02616,0.19973,0.00526,0.00037,0.04335,0.03814,9e-05,0.00015,8e-05,0.01729,0.0002,0.0527,0.001,0.03841,0.01023,0.00188,0.00229,2e-05,0.01458,0.04646,0.03977,0.00248,7e-05,0.00491,2e-05,0.0001,4e-05
