0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.705451011657714844e-02,9.151309728622436523e-02,-1.301082689315080643e-02,4.966283962130546570e-02,8.213073760271072388e-02,5.923108756542205811e-02,2.847194299101829529e-02,-9.201779961585998535e-02,-5.335524305701255798e-02,-9.950034320354461670e-02,4.427269995212554932e-01,1.019148156046867371e-03,9.606514126062393188e-02,4.362753033638000488e-01,8.270977437496185303e-02,3.749970719218254089e-02,-2.092249691486358643e-01,-8.722995221614837646e-02,-1.025291532278060913e-01,8.209491968154907227e-01,1.146502792835235596e-02,1.125963851809501648e-01,8.135898113250732422e-01,9.086249023675918579e-02,2.667712979018688202e-02,-2.594394385814666748e-01,-7.497909665107727051e-02,-1.923175007104873657e-01,8.506977558135986328e-01,9.220287948846817017e-02,1.092350706458091736e-01,8.308098316192626953e-01,2.143411934375762939e-01,5.618444457650184631e-02,-4.594379365444183350e-01,-1.480524092912673950e-01,-2.406136132776737213e-02,-3.661051094532012939e-01,-1.570529639720916748e-01,1.176259294152259827e-01,-3.671775758266448975e-01,-9.303133934736251831e-02,4.268372803926467896e-02,-5.174584388732910156e-01,-1.049522310495376587e-01,-9.753184020519256592e-02,-3.379229605197906494e-01,-1.973449289798736572e-01,1.955868452787399292e-01,-3.465104401111602783e-01,-5.329451709985733032e-02,-1.264524310827255249e-01,-1.031082272529602051e-01,-1.815392673015594482e-01,2.003000378608703613e-01,-1.222940981388092041e-01,-5.870966240763664246e-03,-1.906502842903137207e-01,1.019203737378120422e-01,-9.987723827362060547e-02,1.881941556930541992e-01,8.723596483469009399e-02,1.049578711390495300e-01,-1.895064413547515869e-01,1.790670901536941528e-01,-8.164305984973907471e-02,1.795570552349090576e-01,1.625744700431823730e-01,1.236771866679191589e-01
-2.259703941770440391e-04,-2.814749331969088899e-04,6.127071269052427032e-04,-6.732518399433573553e-02,9.124010111374675214e-02,-1.223843426627941981e-02,4.943962221665898493e-02,8.179343546910106122e-02,5.993345497923067977e-02,2.825461713297883204e-02,-9.222536478953541339e-02,-5.289501206202336381e-02,-9.993198687509974310e-02,4.423946520237427849e-01,2.013112667967597962e-03,9.558238660617390803e-02,4.359479924587708610e-01,8.365327982978991439e-02,3.732033645434895686e-02,-2.093774596305388314e-01,-8.707868189735241959e-02,-1.028520109720655329e-01,8.205897590069276548e-01,1.207429474966696843e-02,1.122648624114565008e-01,8.132425328640443540e-01,9.168274818735293319e-02,2.652354737444440058e-02,-2.596638122649687630e-01,-7.497992248458691666e-02,-1.927408965893216974e-01,8.504837533382875181e-01,9.263018636779955794e-02,1.087163222364954107e-01,8.305623313335878111e-01,2.151503425725000418e-01,5.636312639041463068e-02,-4.593336502166289192e-01,-1.488700348250371897e-01,-2.399310829417189428e-02,-3.660296121688383919e-01,-1.575615245215398752e-01,1.175893527798227423e-01,-3.672965684981840950e-01,-9.331445277852841447e-02,4.275799369140187434e-02,-5.177178600879209780e-01,-1.062990415207845790e-01,-9.745036239103754827e-02,-3.378014484496611458e-01,-1.976816642395956003e-01,1.954749134711794012e-01,-3.468474069686430794e-01,-5.325201035661526749e-02,-1.265387179918714411e-01,-1.031848708243864876e-01,-1.792376327626211130e-01,2.003648785285524481e-01,-1.227531651111143929e-01,-5.104480992983062744e-03,-1.913465204306074030e-01,9.876601453108607709e-02,-9.100054086370297501e-02,1.884755251340440863e-01,8.691444303078471600e-02,1.053871077187555211e-01,-1.911843063898511774e-01,1.753908773807984489e-01,-7.064717144889660905e-02,1.801594403914980047e-01,1.623182972816926140e-01,1.239330482371347325e-01
-3.685658850604187856e-04,-3.665031631847869291e-04,7.668916506165949012e-04,-6.754844692134200079e-02,9.112088216939959184e-02,-1.192355189496331624e-02,4.934290367580116549e-02,8.169524951377901689e-02,6.008136983936972209e-02,2.808364424324692396e-02,-9.224075989326444014e-02,-5.285832691961579732e-02,-1.000823980250292872e-01,4.422883449355701213e-01,2.096958122908541312e-03,9.555591586447419183e-02,4.358603118220905071e-01,8.373052220767683573e-02,3.732160422421158114e-02,-2.092959971865078483e-01,-8.745969492965989522e-02,-1.028226098098689173e-01,8.204667626182178264e-01,1.190963353937811442e-02,1.124090099654263403e-01,8.131555376807788615e-01,9.160887043899244853e-02,2.667482140875519422e-02,-2.596797885139843221e-01,-7.551999051147752218e-02,-1.927520340361529583e-01,8.504958806792835002e-01,9.237081151431746073e-02,1.087809124908512975e-01,8.306142149726489787e-01,2.150632176918382266e-01,5.693982112622917452e-02,-4.589180888374706502e-01,-1.503332372384672544e-01,-2.371507939481078478e-02,-3.658345283707042928e-01,-1.584271456676130674e-01,1.179987782559460546e-01,-3.669730366905590291e-01,-9.450466591888719015e-02,4.343403446889580050e-02,-5.176451148231884236e-01,-1.081729050355558913e-01,-9.747456070565520270e-02,-3.379654826362987752e-01,-1.981981213765745542e-01,1.959488684258526570e-01,-3.465521277626415486e-01,-5.453982610279374532e-02,-1.285478925385409588e-01,-1.035771460970303093e-01,-1.793997849898939512e-01,2.006195181927746540e-01,-1.226023824652096306e-01,-5.635600872576764474e-03,-1.939091092028552288e-01,9.747233076492342607e-02,-8.956701714569383077e-02,1.882651442608898884e-01,8.671328260103258745e-02,1.054018024725312669e-01,-1.943378007092410320e-01,1.740634201327899422e-01,-6.902998346859269552e-02,1.798431569657391316e-01,1.620272157947162117e-01,1.242390755934113938e-01
-1.886839407305079060e-04,-4.424617153072913224e-04,2.836793687891871825e-04,-6.738249756272833568e-02,9.107135827723497612e-02,-1.230254545540095286e-02,4.960406772915321866e-02,8.163849855843538506e-02,5.952249691158055522e-02,2.817777931813198605e-02,-9.234602902945523994e-02,-5.335720032185793660e-02,-1.004910746949533723e-01,4.422096445697878964e-01,2.374356987769595060e-03,9.530714355532128590e-02,4.358194902080630428e-01,8.446114361553906658e-02,3.736239127937752286e-02,-2.095346913200283601e-01,-8.803061544627428792e-02,-1.029523441928247712e-01,8.203714325565433230e-01,1.221744194894551321e-02,1.123200749618192412e-01,8.130964472431277956e-01,9.185332656174420574e-02,2.685946613673168698e-02,-2.600386903148556583e-01,-7.606377601355791829e-02,-1.929149086016039294e-01,8.504662945407962527e-01,9.262320995598553874e-02,1.085662936431546904e-01,8.306252195972537722e-01,2.153096109655451562e-01,5.754952706519562283e-02,-4.589680299621487491e-01,-1.511153817150044654e-01,-2.343802697833579501e-02,-3.662499651771450870e-01,-1.588393986198353980e-01,1.184661557537694671e-01,-3.669772014480496281e-01,-9.548760354251147053e-02,4.413758047048050442e-02,-5.179290339809322630e-01,-1.093271017047810628e-01,-9.739202059682409984e-02,-3.392854199272061222e-01,-1.988677769872594092e-01,1.967769210797925550e-01,-3.468390569549466007e-01,-5.611272677511454365e-02,-1.296531314390520495e-01,-1.048391625743771149e-01,-1.834909111234593604e-01,2.023054903012891370e-01,-1.228294536929989411e-01,-7.691075650160321756e-03,-1.957614476221422595e-01,9.559659506264681084e-02,-9.316633045405627034e-02,1.884087418777127820e-01,8.522338266554826958e-02,1.052346289184641764e-01,-1.968507970112184924e-01,1.721869840759372161e-01,-7.248912900418520711e-02,1.795533990127225477e-01,1.602435990709399627e-01,1.249934643533778117e-01
-3.198006205655190912e-05,8.250887502527424379e-06,-8.046819750556517955e-04,-6.747709431700803229e-02,9.140272748004327208e-02,-1.291359466652961321e-02,4.970584965295694879e-02,8.202085208426843077e-02,5.859702761132626336e-02,2.843416078932188909e-02,-9.165300864447226137e-02,-5.483221699636073310e-02,-1.011175982003698487e-01,4.424664036584985971e-01,2.606368910860104322e-03,9.489882520384691766e-02,4.361896173311365366e-01,8.464791933853535455e-02,3.768776885218523554e-02,-2.087765826629506549e-01,-8.966294367950053412e-02,-1.030503235106954713e-01,8.206411854578150589e-01,1.175699318606762342e-02,1.122070827240457397e-01,8.134531037164820511e-01,9.143192629177479547e-02,2.721363647825621526e-02,-2.592790468381749869e-01,-7.770552178065867621e-02,-1.929659269099721908e-01,8.506469981027735550e-01,9.222901920635609430e-02,1.084904052967538696e-01,8.308727995706690628e-01,2.149044231589546661e-01,5.767080715842150263e-02,-4.583016379522191763e-01,-1.525185449902305146e-01,-2.321250581197835047e-02,-3.654785497831212759e-01,-1.603906049315223237e-01,1.187313475365152221e-01,-3.662604435132848502e-01,-9.710504551570506293e-02,4.419933415002726129e-02,-5.172000868963109177e-01,-1.106979890648612519e-01,-9.700077989153958746e-02,-3.386153920339452505e-01,-2.008990838114509125e-01,1.973174192661752702e-01,-3.462129576848851920e-01,-5.819991295378298957e-02,-1.294232479577550887e-01,-1.038947297977315387e-01,-1.888835771862754365e-01,2.047197051996698380e-01,-1.218938424037801227e-01,-1.143123925815911837e-02,-1.954381934648046493e-01,9.653824132214913756e-02,-9.866820712726206977e-02,1.894882895702829362e-01,8.502350312005410582e-02,1.031021432097664337e-01,-1.965106747394094466e-01,1.731361554218424359e-01,-7.784459431808085639e-02,1.801413275951852799e-01,1.597368375612391034e-01,1.238161877806892852e-01
2.159559582006939627e-04,6.154154334900417299e-04,-1.140260056074477238e-03,-6.831359775321364791e-02,9.125277892693257897e-02,-1.206959217083058457e-02,4.900518892748475380e-02,8.211956665858007043e-02,5.960700948495068624e-02,2.989797568364262539e-02,-8.973175539628290565e-02,-5.668079938035807536e-02,-1.011716342117059270e-01,4.418323014770386137e-01,2.466647967282914120e-03,9.393529681904434769e-02,4.357545946632263578e-01,8.719029192585148191e-02,4.030413268549561806e-02,-2.060090626682403170e-01,-9.260060723167262697e-02,-1.030030763293969670e-01,8.199847315345643040e-01,1.266454075235524078e-02,1.119582512830030879e-01,8.128811691795228001e-01,9.291886453289188719e-02,2.971780574364781338e-02,-2.563731993641021334e-01,-8.057761277299724245e-02,-1.931070453073251147e-01,8.500456188712952610e-01,9.293531541484989500e-02,1.088389688585531673e-01,8.298829172645447727e-01,2.163612312521377978e-01,5.874569802029252358e-02,-4.554766143764617525e-01,-1.551782571826537671e-01,-2.169773825960040134e-02,-3.622465456928374850e-01,-1.628096186671813550e-01,1.205138051365148982e-01,-3.638956273998382174e-01,-9.971018965583644533e-02,4.465789435846925087e-02,-5.128093387092711453e-01,-1.114178978953918042e-01,-9.769306988971114547e-02,-3.352332438434722506e-01,-1.989250266109069409e-01,1.975442403410208325e-01,-3.441363300289275728e-01,-5.778076957207522318e-02,-1.438360577966439624e-01,-1.029059018100860062e-01,-1.762996249948104444e-01,2.055452400301230054e-01,-1.219813550914885941e-01,1.005034043971680599e-03,-2.059816485788094897e-01,1.020931054745552596e-01,-9.183154340129695559e-02,1.897723311041128735e-01,8.584439502104497521e-02,1.144601023640076098e-01,-2.030199235822427173e-01,1.799795900379059232e-01,-7.721754993539653444e-02,1.803872370575201611e-01,1.613308166061279691e-01,1.322130328859726367e-01
3.652324635255236197e-03,1.413169182398533053e-03,-6.564935161552966358e-03,-6.461231623245487776e-02,9.217144069776794790e-02,-1.860294626542145086e-02,5.122620772169818315e-02,8.269918230877182364e-02,5.543373017124122309e-02,3.450676027284850511e-02,-8.886107536449172617e-02,-6.192269311734253240e-02,-1.007755271012903270e-01,4.417349424730326879e-01,5.389103155512206533e-04,9.384985800431956682e-02,4.362292912374522436e-01,8.672932027391380694e-02,4.501308288024653825e-02,-2.051254782308552516e-01,-9.799022735544257734e-02,-1.036679915006280955e-01,8.197003033529307592e-01,1.240866495779937434e-02,1.117909454886793080e-01,8.131634023557688939e-01,9.219758449605888750e-02,3.418214406417598161e-02,-2.555974099267933619e-01,-8.600353212543540571e-02,-1.933347976620317377e-01,8.496227887044932592e-01,9.301293878368324664e-02,1.093807124678968373e-01,8.295470502744700658e-01,2.157524922352213326e-01,6.175530116604556474e-02,-4.537521574129078639e-01,-1.607278934259038505e-01,-1.808238614751110640e-02,-3.609572622407887232e-01,-1.678809872407537040e-01,1.244666182582258168e-01,-3.631003472436878932e-01,-1.056368550796132622e-01,4.547158043431033525e-02,-5.074670288194630396e-01,-1.137880659241300163e-01,-9.696000282121906844e-02,-3.368488523591969264e-01,-1.988722285766225395e-01,2.007385396544813239e-01,-3.463368985284779322e-01,-6.111200289317184758e-02,-1.648056751902223505e-01,-1.100896570314381373e-01,-1.608212492007833061e-01,2.104246669595121466e-01,-1.291887137521717799e-01,1.781391589454597163e-02,-2.381346172506929315e-01,7.517589894638321280e-02,-4.593529315181785894e-02,1.716484033648847662e-01,5.481490758762619375e-02,1.613486358385462227e-01,-2.449800467903734125e-01,1.513280001054789770e-01,-2.441536025591903997e-02,1.570228689496397101e-01,1.253826793800379980e-01,1.915998110037226143e-01
1.031371959993889614e-02,2.072547359986011157e-03,-1.529399623598259178e-02,-5.714955917050788120e-02,9.343641696743458513e-02,-2.801525165762108055e-02,5.910512068817665859e-02,8.440434633068531756e-02,4.464036653314430031e-02,3.978695543060353085e-02,-8.994587810464411970e-02,-6.936993767942589706e-02,-9.958194187333532787e-02,4.419855519967505475e-01,-1.872367611781770858e-03,9.680660077879479908e-02,4.379817589955756207e-01,8.380274901662665421e-02,4.798481249759247586e-02,-2.076438620848229388e-01,-1.025509642573754210e-01,-1.051823346917862556e-01,8.198036297994085730e-01,1.237005049858886513e-02,1.115045399362807610e-01,8.148118004041143836e-01,9.059687385831671769e-02,3.718707346866181179e-02,-2.581372216505578021e-01,-8.964207341398400253e-02,-1.937109082048172615e-01,8.487769111829229773e-01,9.427048692975836808e-02,1.100036651785140374e-01,8.303895339208074988e-01,2.144887043026526552e-01,6.343865776011994861e-02,-4.559028998179009418e-01,-1.616036253186623473e-01,-1.568591213276335911e-02,-3.641029253763726214e-01,-1.697203325244347472e-01,1.272343696052794793e-01,-3.655424967569878558e-01,-1.092688398572365660e-01,4.512967178175499722e-02,-5.054364457888177453e-01,-1.122235315057198424e-01,-9.555934360673376537e-02,-3.440237298769524554e-01,-2.015445636722008604e-01,2.054418773348098137e-01,-3.527184978289177875e-01,-6.689326038088005966e-02,-1.757237314288849495e-01,-1.188875690264275670e-01,-1.657321410390297789e-01,2.238432914907698967e-01,-1.384712413115075091e-01,2.113400081668693337e-02,-2.503966986243958415e-01,2.228130384010974536e-03,1.185877675686675820e-02,1.373918653423552849e-01,-2.154978664346247560e-02,2.043660325792868715e-01,-2.627729474609131755e-01,6.125632373861760599e-02,6.414872089896994645e-02,1.061487645799880364e-01,2.930386809877843016e-02,2.550818813828070741e-01
1.715268185158057290e-02,2.615342386678998383e-03,-2.282182886424272833e-02,-5.015266696195321006e-02,9.343043948026115431e-02,-3.584115873249977408e-02,6.625092020054144937e-02,8.532174164863044752e-02,3.660289929089338007e-02,4.648724747617526132e-02,-8.953373645929878222e-02,-7.687930031838624556e-02,-9.847287098149971885e-02,4.419756927570860916e-01,-1.217808588566988287e-02,1.020258738638906010e-01,4.386692740997832352e-01,8.103547231135160844e-02,5.225223293323798257e-02,-2.054518959441620773e-01,-1.100850553733369597e-01,-1.063311473486872188e-01,8.198412754616302145e-01,1.246067122397214594e-02,1.104908361079244145e-01,8.160214521965545309e-01,8.851640657362730424e-02,4.071518955548091012e-02,-2.542690834918457932e-01,-9.460126622739045699e-02,-1.957263202426882120e-01,8.527104952415984762e-01,9.280946091589720170e-02,1.078953816535024174e-01,8.371512987694305075e-01,2.120676188248136751e-01,6.396943321247382241e-02,-4.568051299968201584e-01,-1.533191801530381926e-01,-1.355234729330258292e-02,-3.638782105365235275e-01,-1.678388567191621550e-01,1.288255005123166708e-01,-3.648200831332642502e-01,-1.057348699790498503e-01,4.188769673724455911e-02,-5.038627288260895121e-01,-1.023537816030046232e-01,-9.389079371671395224e-02,-3.466168246188599533e-01,-2.018733473044893034e-01,2.079063205959348348e-01,-3.504137000956971115e-01,-6.603742777528970320e-02,-1.841799319742174479e-01,-1.207831702151734160e-01,-1.814079733115693815e-01,2.380334137918500570e-01,-1.336550018706757492e-01,1.111158341941625299e-02,-2.215034068582506510e-01,-8.509298180727546679e-02,3.853736058649808588e-02,1.077704130651502140e-01,-1.227772436061341094e-01,2.009985892551878206e-01,-2.221810818670244547e-01,-6.512441252855842577e-02,1.166098861473539583e-01,5.781692256946845132e-02,-1.134551367679077910e-01,2.612989394443968050e-01
2.443919176636029714e-02,3.559974529907291262e-03,-2.761263426113010414e-02,-4.148050551833819266e-02,9.493307540671545863e-02,-4.342662941384196895e-02,7.330798576054860238e-02,8.704699347274023891e-02,3.106437225175022118e-02,5.359555999217320565e-02,-9.026815225823205113e-02,-7.946972202229381221e-02,-9.294391577663134452e-02,4.427520907904358705e-01,-1.872280265855670936e-02,1.067814662533788789e-01,4.398206449534149964e-01,7.935561958980678898e-02,5.753205562410641793e-02,-2.068752222274093111e-01,-1.097883361177432598e-01,-1.035461068672151458e-01,8.204737580801697572e-01,8.990689854146232535e-03,1.127039476710348237e-01,8.173405207182617982e-01,8.815323535633205754e-02,4.536115223942090158e-02,-2.551539861176757018e-01,-9.295850272941470760e-02,-1.943600714725465528e-01,8.534422791983338197e-01,8.749381427002071721e-02,1.081662311631231416e-01,8.386028088118286927e-01,2.116164637012493410e-01,6.759482467947293405e-02,-4.596315347169188659e-01,-1.452242213087070188e-01,-8.799580536505684919e-03,-3.666019760583190124e-01,-1.634281205730426512e-01,1.324437021690397509e-01,-3.669901215050963561e-01,-9.944567110109210628e-02,4.374158228216458444e-02,-5.044909440491942565e-01,-9.341860588359714168e-02,-8.867048626365374442e-02,-3.497172318909911315e-01,-1.995694416360843382e-01,2.115656494575529345e-01,-3.516877018426207702e-01,-6.100904222297549861e-02,-1.663783580583543531e-01,-1.195745938037185013e-01,-1.880221891002643309e-01,2.349339186626463183e-01,-1.317012183879165133e-01,5.880070133221053374e-04,-1.738872618001909010e-01,-1.439380221579818209e-01,3.455129612517475468e-02,9.557293201265622262e-02,-2.110830121253280123e-01,1.624165994329464235e-01,-1.618107200187654249e-01,-1.486164801333693941e-01,1.142154705924999653e-01,4.239320228276539926e-02,-2.354427449916152437e-01,2.155855071945202150e-01
