T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,0.00068,0.00067,0.00101,-0.01641,0.26668,0.04457,-0.04622,0.40099,0.03517,0.07017,0.24489,-0.04384,0.10585,0.10313,-0.06349,0.10625,-0.02892,-0.15473,0.09443,-0.11964,-0.20998,-0.11276,0.20937,0.1013,-0.0487,0.08707,0.15322,-0.0622,-0.07073,0.17927,-0.01005,-0.15938,0.20831,0.04384,-0.0422,-0.03355,0.0898,-0.27905,-0.06861,0.18841,-0.50089,-0.03638,0.16392,-0.59918,-0.12585,-0.02593,-0.06017,0.02302,0.00458,-0.30041,-0.00517,0.09922,-0.52013,0.04718,0.05123,-0.63138,-0.01272
0.02,0.00028,0.0005,0.00017,-0.01583,0.26654,0.04391,-0.04546,0.40096,0.03548,0.07046,0.24451,-0.04472,0.10737,0.10288,-0.06301,0.10846,-0.03044,-0.15237,0.09702,-0.12228,-0.20581,-0.11222,0.20952,0.10086,-0.05304,0.08471,0.15258,-0.06846,-0.07406,0.1703,-0.0199,-0.16617,0.1944,0.04268,-0.0426,-0.03503,0.08874,-0.27955,-0.06926,0.18806,-0.50102,-0.03665,0.16303,-0.5998,-0.12542,-0.02608,-0.0602,0.02287,0.00359,-0.30062,-0.00459,0.09906,-0.52018,0.04695,0.04977,-0.63162,-0.01151
0.04,-0.00013,0.00032,-0.00067,-0.01525,0.2664,0.04323,-0.04471,0.40091,0.03574,0.07075,0.24413,-0.04562,0.10888,0.10265,-0.06255,0.11068,-0.03192,-0.15001,0.09966,-0.12486,-0.2016,-0.1117,0.20966,0.10038,-0.05746,0.08254,0.15189,-0.07419,-0.07679,0.16172,-0.02893,-0.17169,0.18088,0.04151,-0.043,-0.03649,0.08771,-0.28004,-0.06991,0.18778,-0.50112,-0.03695,0.16223,-0.60039,-0.12502,-0.02623,-0.06023,0.02271,0.00265,-0.30083,-0.00399,0.09895,-0.52022,0.04674,0.0484,-0.63184,-0.01028
0.06,-0.00053,0.00015,-0.00152,-0.01468,0.26626,0.04253,-0.04396,0.40086,0.03598,0.07103,0.24374,-0.04654,0.11038,0.10244,-0.06211,0.11292,-0.03335,-0.14764,0.10237,-0.12736,-0.19737,-0.11117,0.20982,0.09989,-0.06195,0.08057,0.15116,-0.07938,-0.07896,0.15359,-0.03711,-0.17607,0.16791,0.04034,-0.0434,-0.03794,0.08672,-0.28051,-0.07056,0.18759,-0.50118,-0.03727,0.16154,-0.60094,-0.12464,-0.02636,-0.06025,0.02254,0.00177,-0.30103,-0.00338,0.0989,-0.52024,0.04652,0.04714,-0.63205,-0.00901
0.08,-0.00093,-2e-05,-0.00235,-0.01411,0.26612,0.04181,-0.0432,0.4008,0.03619,0.07132,0.24334,-0.04747,0.1119,0.10225,-0.06167,0.1152,-0.03473,-0.14525,0.10514,-0.12978,-0.19307,-0.11065,0.20997,0.09938,-0.06652,0.0788,0.1504,-0.08407,-0.08068,0.14598,-0.04446,-0.17948,0.15564,0.03916,-0.0438,-0.03937,0.08577,-0.28098,-0.0712,0.18748,-0.50121,-0.03761,0.16095,-0.60145,-0.12428,-0.02646,-0.06028,0.02238,0.00096,-0.30123,-0.00274,0.09893,-0.52025,0.04631,0.04598,-0.63224,-0.00771
0.1,-0.00133,-0.00019,-0.00319,-0.01354,0.26598,0.04106,-0.04244,0.40073,0.03636,0.07159,0.24295,-0.04843,0.11341,0.10209,-0.06126,0.11749,-0.03607,-0.14284,0.10797,-0.13212,-0.18874,-0.11011,0.21013,0.09886,-0.07113,0.07723,0.14961,-0.08835,-0.08199,0.13898,-0.05114,-0.18204,0.14422,0.03798,-0.04419,-0.04078,0.08486,-0.28142,-0.07185,0.18744,-0.5012,-0.03797,0.16045,-0.60193,-0.12394,-0.02655,-0.0603,0.02221,0.0002,-0.30141,-0.00209,0.09901,-0.52024,0.04611,0.04491,-0.63242,-0.00638
0.12,-0.00175,-0.00037,-0.00403,-0.01299,0.26583,0.04029,-0.0417,0.40066,0.0365,0.07186,0.24255,-0.0494,0.11491,0.10193,-0.06087,0.1198,-0.03736,-0.14045,0.11086,-0.13438,-0.18438,-0.10961,0.21029,0.09831,-0.07584,0.07587,0.14879,-0.09211,-0.08298,0.13262,-0.05692,-0.18389,0.13374,0.03677,-0.04459,-0.04217,0.08398,-0.28185,-0.0725,0.18748,-0.50116,-0.03838,0.16006,-0.60237,-0.12365,-0.02663,-0.06033,0.02204,-0.00051,-0.30159,-0.00143,0.09916,-0.52023,0.04589,0.04395,-0.63258,-0.00504
0.14,-0.00215,-0.00054,-0.00487,-0.01243,0.26569,0.0395,-0.04095,0.40058,0.03661,0.07213,0.24214,-0.0504,0.11642,0.10181,-0.06048,0.12214,-0.0386,-0.13802,0.11381,-0.13654,-0.17998,-0.10909,0.21045,0.09775,-0.08056,0.07473,0.14796,-0.0956,-0.08368,0.12698,-0.06225,-0.18518,0.12432,0.03557,-0.04498,-0.04355,0.08314,-0.28226,-0.07315,0.1876,-0.50109,-0.03881,0.15976,-0.60277,-0.12338,-0.02668,-0.06035,0.02186,-0.00115,-0.30175,-0.00075,0.09936,-0.52019,0.04568,0.04308,-0.63272,-0.00367
0.16,-0.00254,-0.00071,-0.00573,-0.01187,0.26555,0.03869,-0.04019,0.40049,0.03668,0.07239,0.24174,-0.05143,0.11793,0.10172,-0.06012,0.12451,-0.03978,-0.13559,0.11683,-0.13862,-0.17553,-0.10855,0.21061,0.09717,-0.08526,0.0738,0.14713,-0.09893,-0.08414,0.12203,-0.06727,-0.18603,0.11592,0.03438,-0.04537,-0.04493,0.08234,-0.28266,-0.07381,0.18778,-0.50098,-0.03928,0.15952,-0.60314,-0.12313,-0.02671,-0.06037,0.02166,-0.00173,-0.30191,-8e-05,0.09962,-0.52015,0.04546,0.04231,-0.63285,-0.00228
0.18,-0.00298,-0.0009,-0.0065,-0.01139,0.2654,0.03787,-0.0395,0.4004,0.03674,0.07263,0.24131,-0.05238,0.1194,0.10161,-0.05977,0.12687,-0.04091,-0.1332,0.11988,-0.1406,-0.17111,-0.10815,0.21078,0.09653,-0.09028,0.07307,0.14627,-0.1013,-0.08456,0.11815,-0.0706,-0.18654,0.10922,0.03311,-0.04578,-0.04621,0.08158,-0.28304,-0.07448,0.18808,-0.50083,-0.03983,0.1595,-0.60343,-0.12302,-0.02677,-0.0604,0.02155,-0.00226,-0.30207,0.00065,0.1,-0.52009,0.04521,0.04169,-0.63296,-0.00089
0.2,-0.00332,-0.00104,-0.00746,-0.01073,0.26527,0.037,-0.03867,0.40031,0.03674,0.0729,0.24093,-0.05355,0.12094,0.1016,-0.05943,0.12932,-0.04197,-0.13069,0.12306,-0.14247,-0.16652,-0.10746,0.21094,0.09598,-0.09471,0.07257,0.14545,-0.10493,-0.08455,0.11432,-0.07614,-0.18679,0.10247,0.03198,-0.04614,-0.04764,0.08085,-0.28341,-0.07513,0.18836,-0.50068,-0.0403,0.15934,-0.60377,-0.12273,-0.02671,-0.0604,0.02123,-0.00271,-0.30219,0.00129,0.10032,-0.52002,0.04501,0.04107,-0.63306,0.00054
0.22,-0.00333,-0.00108,-0.00892,-0.00953,0.26519,0.036,-0.03746,0.40023,0.03662,0.07323,0.24073,-0.05532,0.12278,0.10185,-0.05911,0.13204,-0.04291,-0.12781,0.1266,-0.14414,-0.16166,-0.1059,0.21107,0.09576,-0.09747,0.07225,0.1449,-0.11231,-0.08331,0.10829,-0.08846,-0.18618,0.0918,0.03122,-0.04638,-0.04951,0.08012,-0.28379,-0.0757,0.18845,-0.50059,-0.04048,0.15864,-0.60436,-0.12176,-0.02636,-0.06029,0.02036,-0.00304,-0.30226,0.00172,0.10043,-0.51998,0.04495,0.04024,-0.63317,0.00217
0.24,-0.00322,-0.00108,-0.01056,-0.00811,0.26512,0.03494,-0.03606,0.40015,0.03643,0.0736,0.24058,-0.0573,0.12473,0.10223,-0.05883,0.13492,-0.0437,-0.12488,0.13035,-0.14562,-0.1567,-0.10401,0.21118,0.0956,-0.09959,0.07207,0.14443,-0.12098,-0.08113,0.10163,-0.10323,-0.18429,0.08007,0.03061,-0.04658,-0.05154,0.07946,-0.28416,-0.07623,0.18856,-0.50049,-0.04055,0.15787,-0.605,-0.12055,-0.02589,-0.06015,0.01927,-0.00328,-0.30229,0.00205,0.10051,-0.51992,0.04496,0.03944,-0.63327,0.00386
0.26,-0.00318,-0.0011,-0.01215,-0.00676,0.26503,0.03384,-0.0347,0.40005,0.0362,0.07398,0.24038,-0.05922,0.12663,0.1026,-0.0586,0.13783,-0.04439,-0.12208,0.13414,-0.14698,-0.15179,-0.10226,0.2113,0.09533,-0.10198,0.07204,0.14393,-0.12875,-0.07867,0.09565,-0.11647,-0.18158,0.06954,0.02993,-0.0468,-0.05349,0.07886,-0.2845,-0.07679,0.18879,-0.50034,-0.04068,0.15735,-0.60554,-0.11948,-0.02548,-0.06004,0.01825,-0.00346,-0.30232,0.0024,0.10071,-0.51984,0.04494,0.03882,-0.63333,0.00552
0.28,-0.0031,-0.0011,-0.01362,-0.00542,0.26497,0.0328,-0.03333,0.39998,0.03603,0.07428,0.24023,-0.06112,0.12874,0.10317,-0.0584,0.14096,-0.04491,-0.11909,0.13827,-0.14802,-0.14707,-0.10044,0.21143,0.09519,-0.10437,0.07223,0.14382,-0.13662,-0.07532,0.08951,-0.13021,-0.17738,0.05846,0.02922,-0.04701,-0.05536,0.07825,-0.28483,-0.07723,0.18914,-0.50012,-0.04081,0.15683,-0.60606,-0.11826,-0.02496,-0.05989,0.01737,-0.00359,-0.30232,0.00298,0.10103,-0.51973,0.045,0.03823,-0.63336,0.00744
0.3,-0.00307,-0.00114,-0.01537,-0.00399,0.26486,0.03154,-0.03186,0.39985,0.0356,0.07477,0.23999,-0.06315,0.13056,0.10353,-0.05828,0.14392,-0.04539,-0.11662,0.14213,-0.14916,-0.14211,-0.09863,0.21155,0.09469,-0.10651,0.07243,0.14307,-0.14407,-0.0721,0.08424,-0.14289,-0.17315,0.04946,0.0286,-0.04723,-0.0574,0.07785,-0.28512,-0.0779,0.18953,-0.49992,-0.04097,0.15666,-0.60648,-0.11732,-0.02459,-0.05979,0.0161,-0.00362,-0.30234,0.00307,0.10134,-0.51961,0.04495,0.03792,-0.63338,0.0089
0.32,-0.00317,-0.00126,-0.01774,-0.00235,0.26463,0.02977,-0.03013,0.39961,0.0346,0.07571,0.23955,-0.06543,0.13152,0.10321,-0.05814,0.14621,-0.04603,-0.11534,0.14546,-0.15092,-0.13587,-0.09691,0.2117,0.09337,-0.10823,0.07236,0.14039,-0.15069,-0.07053,0.08089,-0.15301,-0.17128,0.0453,0.02816,-0.04748,-0.05988,0.07794,-0.28536,-0.07921,0.18983,-0.49987,-0.04118,0.15719,-0.60673,-0.11721,-0.02465,-0.05982,0.01394,-0.00358,-0.30241,0.00192,0.1015,-0.51947,0.04455,0.03807,-0.63341,0.00904
0.34,-0.00332,-0.00142,-0.02036,-0.00064,0.26433,0.02782,-0.02833,0.39931,0.03339,0.07684,0.23901,-0.06781,0.13218,0.10264,-0.05803,0.14833,-0.04673,-0.11451,0.14948,-0.15259,-0.12919,-0.09523,0.21183,0.09171,-0.10976,0.07222,0.13703,-0.157,-0.06948,0.0783,-0.16219,-0.17022,0.04298,0.02781,-0.04776,-0.06254,0.07821,-0.28559,-0.08074,0.19007,-0.49987,-0.0414,0.15795,-0.60693,-0.11737,-0.02487,-0.0599,0.0114,-0.00351,-0.30251,0.00029,0.10159,-0.51934,0.04405,0.03839,-0.63345,0.00871
0.36,-0.00344,-0.00157,-0.0229,0.00103,0.26404,0.02592,-0.02657,0.39901,0.03223,0.07789,0.23851,-0.07014,0.13299,0.10223,-0.05798,0.15064,-0.04732,-0.11351,0.15438,-0.15373,-0.12282,-0.09356,0.21194,0.09014,-0.11135,0.07225,0.13403,-0.16329,-0.06792,0.07558,-0.17155,-0.16841,0.04014,0.02742,-0.04802,-0.06514,0.07841,-0.28582,-0.08218,0.19035,-0.49983,-0.04163,0.15863,-0.60713,-0.11742,-0.02503,-0.05997,0.009,-0.00345,-0.3026,-0.00116,0.10173,-0.51918,0.04359,0.03867,-0.63347,0.00858
0.38,-0.00357,-0.00168,-0.02533,0.00279,0.26379,0.02402,-0.02469,0.39874,0.03111,0.0789,0.23801,-0.07256,0.13386,0.10194,-0.05772,0.1532,-0.04781,-0.11215,0.16079,-0.15437,-0.11544,-0.09171,0.21211,0.08872,-0.11307,0.07243,0.13102,-0.17003,-0.06584,0.07272,-0.18172,-0.16589,0.03701,0.02699,-0.04826,-0.06764,0.0786,-0.28601,-0.08359,0.19068,-0.49972,-0.04188,0.15935,-0.60727,-0.1175,-0.02515,-0.05999,0.00675,-0.00336,-0.30263,-0.00247,0.10189,-0.51901,0.04313,0.03891,-0.63346,0.00848
0.4,-0.0037,-0.00189,-0.02804,0.00439,0.2634,0.02204,-0.02302,0.39833,0.02983,0.08006,0.23744,-0.07485,0.13457,0.10143,-0.05793,0.15547,-0.0484,-0.11153,0.16665,-0.15469,-0.11027,-0.09023,0.2121,0.08687,-0.11449,0.07253,0.12795,-0.17555,-0.06439,0.07062,-0.18968,-0.16428,0.03534,0.02669,-0.04856,-0.07038,0.07886,-0.28626,-0.08513,0.19093,-0.49972,-0.0421,0.16008,-0.60749,-0.11759,-0.02538,-0.06013,0.00409,-0.00331,-0.30278,-0.00417,0.10203,-0.51885,0.04265,0.0393,-0.63351,0.00823
0.42,-0.00385,-0.0023,-0.03156,0.00559,0.26268,0.0199,-0.02189,0.39755,0.02828,0.08168,0.23673,-0.07665,0.13491,0.10026,-0.05933,0.15683,-0.04945,-0.11285,0.16858,-0.15566,-0.11055,-0.08974,0.21165,0.0839,-0.11522,0.07221,0.12468,-0.17804,-0.06504,0.07011,-0.19212,-0.16561,0.03679,0.02667,-0.04897,-0.07381,0.07921,-0.28667,-0.08709,0.19088,-0.49997,-0.04224,0.16071,-0.60799,-0.11764,-0.02594,-0.06055,0.00028,-0.00328,-0.30319,-0.00686,0.10216,-0.51874,0.04211,0.04007,-0.63371,0.00759
0.44,-0.00398,-0.00281,-0.03535,0.00659,0.26182,0.01771,-0.02104,0.39663,0.0266,0.08342,0.23595,-0.07829,0.13507,0.09884,-0.06121,0.15773,-0.05069,-0.11492,0.16877,-0.15698,-0.11285,-0.08963,0.21102,0.08053,-0.11565,0.07169,0.12136,-0.17928,-0.06649,0.07019,-0.19228,-0.16805,0.03952,0.02679,-0.04943,-0.07746,0.07959,-0.28715,-0.08917,0.19068,-0.50032,-0.04233,0.16127,-0.60859,-0.11768,-0.02657,-0.06109,-0.00393,-0.00334,-0.3037,-0.00992,0.10219,-0.51862,0.04155,0.0409,-0.63397,0.00685
0.46,-0.00409,-0.00328,-0.03896,0.00761,0.261,0.01556,-0.02015,0.39575,0.02499,0.08501,0.23518,-0.07998,0.13527,0.09756,-0.06292,0.15871,-0.05187,-0.11661,0.16949,-0.15817,-0.11428,-0.08938,0.21043,0.07739,-0.11618,0.07123,0.11814,-0.18091,-0.06752,0.07001,-0.19314,-0.16987,0.04176,0.02689,-0.04987,-0.08095,0.07994,-0.28761,-0.09116,0.19049,-0.50063,-0.04243,0.16179,-0.60915,-0.1177,-0.02711,-0.06158,-0.00789,-0.00346,-0.30418,-0.01277,0.10216,-0.51849,0.04104,0.04159,-0.63419,0.00627
0.48,-0.00436,-0.0037,-0.04281,0.00873,0.26014,0.0135,-0.01919,0.39481,0.0235,0.08677,0.23437,-0.08154,0.13538,0.09617,-0.06441,0.15987,-0.05312,-0.11803,0.17074,-0.15939,-0.1149,-0.08914,0.20987,0.07416,-0.11695,0.07077,0.1146,-0.18283,-0.06857,0.06984,-0.1945,-0.17158,0.04383,0.0268,-0.05027,-0.0847,0.08016,-0.288,-0.09327,0.19014,-0.50086,-0.04257,0.1622,-0.60964,-0.11776,-0.0279,-0.06202,-0.01217,-0.00327,-0.30455,-0.01571,0.10215,-0.51834,0.04048,0.04231,-0.63433,0.00537
0.5,-0.00427,-0.00425,-0.04621,0.00951,0.2593,0.0113,-0.01855,0.39391,0.02177,0.08812,0.2336,-0.08329,0.13556,0.09495,-0.06649,0.16042,-0.05428,-0.12008,0.17029,-0.16067,-0.11754,-0.089,0.20919,0.07105,-0.1172,0.07025,0.11174,-0.18369,-0.06968,0.06978,-0.194,-0.17349,0.04657,0.02716,-0.05076,-0.08795,0.08061,-0.28852,-0.09512,0.18997,-0.50126,-0.04262,0.16267,-0.61025,-0.11772,-0.02814,-0.06261,-0.0159,-0.00378,-0.30517,-0.01858,0.10193,-0.51817,0.04,0.04282,-0.6346,0.00516
0.52,-0.0032,-0.00512,-0.04826,0.00963,0.25856,0.00886,-0.01846,0.39315,0.01953,0.08857,0.23296,-0.08547,0.13623,0.09424,-0.0699,0.15962,-0.05514,-0.12374,0.16602,-0.16181,-0.12569,-0.08889,0.20825,0.06843,-0.11605,0.06963,0.1109,-0.18218,-0.07074,0.06987,-0.18935,-0.1758,0.05158,0.02873,-0.0515,-0.08977,0.08175,-0.28938,-0.09621,0.19047,-0.50212,-0.04239,0.16346,-0.61122,-0.11744,-0.02692,-0.06357,-0.01802,-0.00603,-0.30645,-0.02098,0.10147,-0.51793,0.03982,0.04285,-0.63521,0.00704
0.54,-0.00175,-0.00609,-0.04984,0.00944,0.25789,0.00621,-0.01864,0.39247,0.01697,0.08864,0.23237,-0.08793,0.137,0.09373,-0.07392,0.15836,-0.05587,-0.12798,0.16123,-0.16242,-0.13585,-0.08884,0.20723,0.06588,-0.11438,0.06905,0.11071,-0.17976,-0.07178,0.07004,-0.18379,-0.17788,0.05788,0.03076,-0.05232,-0.09107,0.08316,-0.29035,-0.09703,0.1912,-0.50314,-0.04206,0.16433,-0.61231,-0.11706,-0.02513,-0.06466,-0.01956,-0.00899,-0.30789,-0.02338,0.10099,-0.51753,0.03934,0.04291,-0.63578,0.0092
0.56,-0.00047,-0.007,-0.05165,0.00931,0.25723,0.0035,-0.0188,0.39179,0.01439,0.08878,0.23178,-0.09043,0.13762,0.09317,-0.07778,0.15735,-0.05662,-0.13193,0.15796,-0.1627,-0.14494,-0.08881,0.20628,0.06319,-0.11298,0.06855,0.11012,-0.17778,-0.07274,0.07017,-0.17961,-0.17943,0.06404,0.03257,-0.05308,-0.09263,0.08442,-0.29124,-0.09797,0.19179,-0.50407,-0.0418,0.16511,-0.61333,-0.11673,-0.02358,-0.06567,-0.02136,-0.01174,-0.30914,-0.02598,0.10061,-0.51697,0.0385,0.04321,-0.63611,0.01065
0.58,0.00078,-0.00799,-0.05342,0.00958,0.25636,0.00131,-0.01845,0.39093,0.01229,0.08938,0.231,-0.09236,0.13871,0.09244,-0.08126,0.15653,-0.05755,-0.13552,0.15538,-0.16278,-0.15419,-0.08854,0.2052,0.06084,-0.11153,0.06802,0.10991,-0.17584,-0.07362,0.07038,-0.176,-0.18048,0.07219,0.03439,-0.05393,-0.09409,0.08568,-0.29223,-0.09885,0.19234,-0.50507,-0.04142,0.16589,-0.61442,-0.11632,-0.02213,-0.06676,-0.02316,-0.01407,-0.31038,-0.02783,0.10051,-0.51655,0.03805,0.04351,-0.63642,0.01259
