T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-5.15722,-0.2671,0.11001,0.05447,0.00365,-0.00373,0.2293,-1.11775,-0.0438,0.83227,-0.10436,-0.03316,-0.09701,0.64387,1.49557,0.34279,0.69487,0.41996,-0.12414,0.24762,0.19857,-0.69527,0.11257,-0.77188,-0.35289,0.07676,0.09534,0.16728,0.78968,-0.1756,-0.61581,-0.32686,-0.10229,-0.12377
0.02,-5.17143,-0.24565,0.14401,0.05178,0.00894,-0.00372,0.23923,-1.10719,-0.04827,0.8391,-0.10846,-0.03458,-0.09974,0.59183,1.3677,0.3977,0.69797,0.34334,-0.10715,0.22982,0.20341,-0.68388,0.12864,-0.7707,-0.35335,0.07967,0.09609,0.16893,0.78787,-0.18218,-0.61643,-0.32948,-0.098,-0.1168
0.04,-5.18577,-0.22441,0.17694,0.04941,0.01396,-0.00371,0.24917,-1.09714,-0.05192,0.84568,-0.11254,-0.03594,-0.10241,0.54421,1.25093,0.4367,0.69954,0.27645,-0.09172,0.21307,0.208,-0.6728,0.14409,-0.76957,-0.3538,0.08253,0.09686,0.1705,0.78598,-0.18856,-0.61709,-0.33204,-0.09378,-0.10989
0.06,-5.20019,-0.20333,0.20901,0.04738,0.01877,-0.0037,0.25939,-1.08761,-0.05463,0.85201,-0.11716,-0.0374,-0.10513,0.50052,1.14419,0.46307,0.69954,0.21859,-0.07769,0.19729,0.21245,-0.66198,0.15901,-0.76849,-0.35422,0.08535,0.09765,0.17205,0.78403,-0.19474,-0.61782,-0.33454,-0.08961,-0.10303
0.08,-5.21476,-0.18233,0.24039,0.04571,0.02344,-0.00369,0.27014,-1.07864,-0.05624,0.85809,-0.12297,-0.03916,-0.10797,0.46029,1.04642,0.47947,0.69791,0.16924,-0.06497,0.18245,0.21683,-0.6514,0.17348,-0.76746,-0.35463,0.08813,0.09845,0.17363,0.78202,-0.20074,-0.61866,-0.33698,-0.08548,-0.09619
0.1,-5.22993,-0.16142,0.27085,0.04445,0.02798,-0.00368,0.28168,-1.07053,-0.05647,0.86381,-0.13068,-0.04144,-0.11103,0.42336,0.95725,0.48782,0.69367,0.12871,-0.05361,0.16879,0.2212,-0.64135,0.18739,-0.76651,-0.35502,0.09087,0.09931,0.17532,0.77978,-0.20649,-0.61962,-0.33936,-0.08137,-0.08939
0.12,-5.24463,-0.14063,0.30104,0.04358,0.03247,-0.00367,0.29397,-1.06287,-0.05511,0.86939,-0.14122,-0.04454,-0.11445,0.38925,0.87564,0.49132,0.68923,0.09582,-0.04358,0.15585,0.22562,-0.63119,0.20116,-0.76561,-0.35543,0.09355,0.10012,0.17718,0.77769,-0.21199,-0.62074,-0.34171,-0.07732,-0.08264
0.14,-5.26039,-0.11992,0.33028,0.04321,0.03691,-0.00366,0.30721,-1.05638,-0.05178,0.87453,-0.15547,-0.04872,-0.11835,0.35797,0.80161,0.49173,0.68218,0.07162,-0.03516,0.14419,0.23014,-0.62173,0.21443,-0.76482,-0.35582,0.09618,0.10099,0.17928,0.77527,-0.21713,-0.62203,-0.34398,-0.07332,-0.07593
0.16,-5.27731,-0.09926,0.35864,0.04336,0.04133,-0.00366,0.32134,-1.05105,-0.04623,0.87923,-0.1742,-0.05424,-0.12277,0.32938,0.73462,0.49243,0.67275,0.05566,-0.0285,0.13376,0.2348,-0.61301,0.22725,-0.76415,-0.35621,0.09875,0.10194,0.1817,0.77248,-0.22188,-0.62352,-0.34618,-0.06938,-0.06925
0.18,-5.28954,-0.07902,0.38931,0.04365,0.04588,-0.00365,0.33519,-1.04469,-0.03855,0.88488,-0.19871,-0.0616,-0.1281,0.3025,0.67298,0.50682,0.67442,0.04284,-0.0233,0.12208,0.23965,-0.60173,0.24171,-0.76344,-0.35674,0.10118,0.10242,0.18449,0.77135,-0.2263,-0.62508,-0.34849,-0.06572,-0.06272
0.2,-5.3127,-0.05852,0.41456,0.04486,0.05032,-0.00365,0.35062,-1.04312,-0.02793,0.88817,-0.22879,-0.07061,-0.13395,0.27926,0.61993,0.5189,0.6576,0.04253,-0.02092,0.11473,0.24465,-0.59621,0.2532,-0.76309,-0.35712,0.10354,0.10373,0.18771,0.76684,-0.22998,-0.62693,-0.35044,-0.06194,-0.05618
0.22,-5.3648,-0.03616,0.42512,0.04784,0.0543,-0.00365,0.37069,-1.052,-0.01405,0.88534,-0.26133,-0.08017,-0.1389,0.26156,0.57711,0.48522,0.58561,0.06392,-0.02246,0.11839,0.24974,-0.60675,0.2555,-0.76346,-0.35688,0.10606,0.10771,0.19135,0.7524,-0.23306,-0.62932,-0.35154,-0.0573,-0.04911
0.24,-5.42845,-0.01377,0.43005,0.0515,0.05821,-0.00365,0.39227,-1.06536,0.00227,0.88046,-0.29882,-0.09129,-0.14441,0.24674,0.54099,0.43382,0.5087,0.09312,-0.02694,0.12559,0.25497,-0.62273,0.25525,-0.76417,-0.35655,0.10843,0.11241,0.19542,0.73486,-0.23534,-0.63179,-0.3523,-0.05266,-0.04212
0.26,-5.48815,0.00767,0.43766,0.05489,0.06234,-0.00365,0.41241,-1.07747,0.0197,0.87703,-0.3406,-0.10394,-0.15098,0.23308,0.50837,0.39702,0.45589,0.11912,-0.03322,0.1302,0.26034,-0.6355,0.25761,-0.76484,-0.35646,0.11053,0.1164,0.19982,0.71949,-0.23711,-0.63392,-0.35321,-0.04858,-0.0355
0.28,-5.54602,0.03117,0.44747,0.05805,0.06635,-0.00366,0.43295,-1.08594,0.03567,0.87479,-0.37428,-0.11428,-0.15474,0.22186,0.47643,0.36673,0.4051,0.14322,-0.0401,0.1343,0.26568,-0.64962,0.25875,-0.76522,-0.35613,0.11304,0.12116,0.20416,0.70243,-0.24058,-0.63571,-0.35429,-0.04398,-0.028
0.3,-5.6115,0.04976,0.45337,0.06132,0.07058,-0.00366,0.45134,-1.1011,0.05283,0.87185,-0.41416,-0.12661,-0.16281,0.21291,0.45348,0.33605,0.37993,0.17055,-0.05087,0.13825,0.27102,-0.6619,0.26302,-0.76617,-0.35644,0.1144,0.12423,0.2087,0.68819,-0.24072,-0.6365,-0.35504,-0.041,-0.0226
0.32,-5.69602,0.05509,0.44838,0.06499,0.07549,-0.00366,0.46426,-1.13654,0.0745,0.86514,-0.48112,-0.14696,-0.18474,0.20501,0.44695,0.29942,0.40237,0.20609,-0.06903,0.14205,0.27639,-0.66704,0.2767,-0.76871,-0.35857,0.11268,0.12251,0.21364,0.68301,-0.23128,-0.63563,-0.3549,-0.04205,-0.02263
0.34,-5.78819,0.05558,0.43983,0.0684,0.0804,-0.00367,0.47408,-1.17895,0.09354,0.85821,-0.54493,-0.16553,-0.20924,0.20025,0.44585,0.26314,0.44017,0.24403,-0.08985,0.14586,0.28142,-0.67055,0.29305,-0.7717,-0.36127,0.10991,0.11915,0.21791,0.68017,-0.21936,-0.63286,-0.35444,-0.04453,-0.02468
0.36,-5.87732,0.05829,0.43447,0.07086,0.08484,-0.00366,0.48355,-1.21648,0.10475,0.85353,-0.58206,-0.17513,-0.2278,0.19913,0.44179,0.23499,0.46896,0.27849,-0.10919,0.14925,0.28579,-0.67575,0.30721,-0.77418,-0.36359,0.10777,0.11661,0.22043,0.67506,-0.21055,-0.62815,-0.35418,-0.04625,-0.02584
0.38,-5.97051,0.06096,0.42943,0.07211,0.08896,-0.00365,0.49539,-1.2574,0.11019,0.84647,-0.61087,-0.18043,-0.24653,0.1982,0.43639,0.21302,0.49424,0.31048,-0.12711,0.15255,0.28924,-0.67901,0.32301,-0.77648,-0.36605,0.10568,0.11398,0.2204,0.67093,-0.20246,-0.62136,-0.35384,-0.04743,-0.0264
0.4,-6.05844,0.06235,0.42531,0.07227,0.09253,-0.00363,0.50082,-1.29154,0.10842,0.84578,-0.61031,-0.17621,-0.25763,0.20341,0.43269,0.19318,0.52023,0.34279,-0.14537,0.15593,0.29168,-0.68682,0.33544,-0.77849,-0.36826,0.10358,0.11129,0.21782,0.6632,-0.19643,-0.61,-0.35347,-0.04929,-0.02823
0.42,-6.13013,0.0623,0.42372,0.07179,0.09551,-0.00359,0.48849,-1.30597,0.0983,0.86259,-0.55039,-0.15674,-0.2522,0.22058,0.43357,0.17174,0.5534,0.37654,-0.16529,0.1587,0.29368,-0.70677,0.33786,-0.78022,-0.3696,0.10161,0.10882,0.21377,0.64802,-0.19292,-0.59351,-0.35319,-0.05343,-0.03372
0.44,-6.1946,0.06084,0.42276,0.06959,0.09797,-0.00353,0.46918,-1.31237,0.08272,0.88526,-0.46447,-0.13046,-0.2402,0.24076,0.43564,0.15285,0.58754,0.40876,-0.18398,0.16155,0.29432,-0.73136,0.33728,-0.78162,-0.37071,0.09966,0.10631,0.20582,0.62914,-0.19122,-0.57118,-0.35276,-0.05808,-0.04032
0.46,-6.26118,0.0592,0.42162,0.06505,0.10012,-0.00344,0.45297,-1.32097,0.06469,0.90428,-0.3829,-0.10459,-0.22987,0.25658,0.4357,0.13936,0.61562,0.43514,-0.19838,0.16452,0.29331,-0.75424,0.33902,-0.7827,-0.37199,0.0978,0.10383,0.19269,0.61036,-0.19033,-0.54433,-0.35207,-0.06181,-0.04587
0.48,-6.33215,0.05955,0.42136,0.05933,0.10288,-0.00332,0.43828,-1.33472,0.04829,0.92495,-0.31369,-0.0815,-0.22269,0.26928,0.43553,0.12773,0.64983,0.44938,-0.20688,0.1648,0.2931,-0.7764,0.34093,-0.7844,-0.37301,0.09617,0.10163,0.17829,0.59721,-0.18491,-0.5202,-0.3511,-0.0662,-0.0526
