T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.95497,0.93912,1.15908,1.3567,0.59928,1.00945,1.35431,0.97673,1.35962,1.16676,0.03952,0.76632,0.30302,1.37308,0.50366,0.6314,1.23142,1.32716,0.6868,1.09543,0.99728,1.11051,1.20814,0.99783,0.99902,0.97317,0.97808,0.99059,0.86047,0.68988,0.99882,0.99613,1.09667,1.04077,1.05882,1.10849,0.89945,0.25809,1.29649,0.99518,0.16841,1.03852,0.06603,0.82594,1.37038,1.2545,1.33781,0.00321,1.32583,1.23705,0.70165,0.35913,1.28659,0.92078,1.00458,0.94387,0.86549,1.00654,1.00197,1.04552,1.0167,1.0155,1.20151,1.29823,1.00359,1.00768,0.93532,0.94438
0.02,0.95319,0.93759,1.1602,1.35787,0.59186,1.00973,1.35542,0.98608,1.36006,1.1674,0.03868,0.76599,0.30174,1.37371,0.49391,0.63198,1.23248,1.32765,0.68245,1.09257,0.99743,1.11127,1.20925,0.99775,0.99901,0.97271,0.97775,0.99066,0.85764,0.68476,0.99876,0.99607,1.09798,1.04146,1.06086,1.11055,0.89837,0.24799,1.2985,0.99503,0.15976,1.02381,0.06263,0.82496,1.37046,1.25466,1.33802,0,1.32769,1.23684,0.69912,0.3564,1.28805,0.92369,1.00434,0.94335,0.86413,1.00677,1.00198,1.04621,1.01695,1.0154,1.20376,1.29984,1.00374,1.0078,0.93422,0.94337
0.04,0.95144,0.93658,1.15919,1.35875,0.58719,1.00996,1.35614,1.00191,1.35985,1.16594,0.04401,0.77014,0.30801,1.37407,0.48798,0.63533,1.23158,1.32725,0.68116,1.08796,0.99775,1.1105,1.20865,0.99768,0.99903,0.97265,0.97775,0.99102,0.85631,0.68271,0.99871,0.99607,1.09823,1.04164,1.06285,1.1119,0.89935,0.24029,1.29974,0.99491,0.1541,0.99914,0.06418,0.82722,1.36991,1.25265,1.33702,0,1.3288,1.23562,0.70128,0.35865,1.28848,0.9283,1.0038,0.94387,0.86486,1.00697,1.00194,1.0463,1.01695,1.01481,1.2048,1.30048,1.00391,1.0078,0.93401,0.94312
0.06,0.94954,0.93594,1.15577,1.35946,0.5847,1.01015,1.35657,1.04027,1.35899,1.1622,0.05644,0.7791,0.32273,1.37421,0.48579,0.63984,1.22853,1.32605,0.68253,1.08191,0.99829,1.10814,1.20635,0.99762,0.99907,0.97298,0.97808,0.99173,0.85631,0.68343,0.99865,0.99613,1.09749,1.04134,1.06499,1.11276,0.90263,0.23402,1.3004,0.99481,0.15067,0.98015,0.07084,0.83295,1.36862,1.24817,1.33464,0,1.32921,1.23397,0.70845,0.36529,1.28803,0.93419,1.00289,0.94545,0.86763,1.00715,1.00186,1.04581,1.01671,1.01369,1.20479,1.30026,1.00409,1.00768,0.93464,0.94356
0.08,0.94733,0.93554,1.14944,1.36008,0.58395,1.01033,1.35678,1.08129,1.35736,1.15583,0.07779,0.79331,0.34756,1.37416,0.48762,0.64346,1.22294,1.32413,0.68624,1.07495,0.99909,1.10408,1.20225,0.99756,0.99914,0.97367,0.97872,0.99281,0.85753,0.68678,0.99858,0.99625,1.09578,1.04057,1.06746,1.11328,0.90852,0.22841,1.30059,0.99472,0.14898,0.95562,0.08321,0.84242,1.36635,1.24064,1.33046,0,1.32887,1.23262,0.72119,0.37576,1.28678,0.94077,1.00154,0.94811,0.87244,1.00732,1.00174,1.04475,1.01623,1.01194,1.20384,1.29921,1.0043,1.00745,0.93608,0.94467
0.1,0.9447,0.9353,1.1394,1.36068,0.58468,1.01052,1.35682,1.12144,1.35477,1.14631,0.11132,0.81331,0.38518,1.37394,0.49414,0.6437,1.21414,1.32158,0.69199,1.06802,1.00037,1.09814,1.19619,0.99751,0.99922,0.97473,0.97968,0.99431,0.85991,0.69271,0.9985,0.99642,1.09309,1.03936,1.07035,1.11361,0.91736,0.22296,1.3004,0.99462,0.14871,0.92589,0.10242,0.85597,1.36262,1.22907,1.32372,0,1.32765,1.23254,0.74026,0.38937,1.28481,0.9471,0.99984,0.95189,0.87927,1.00748,1.00157,1.04311,1.01552,1.0095,1.20196,1.29732,1.00455,1.0071,0.93831,0.94644
0.12,0.9416,0.93513,1.12449,1.36128,0.58676,1.01072,1.35668,1.15802,1.35089,1.1329,0.16267,0.83952,0.43959,1.37354,0.5065,0.63769,1.20107,1.31854,0.6995,1.06258,1.00317,1.09016,1.18794,0.99745,0.99933,0.97614,0.98092,0.99624,0.86339,0.70126,0.9984,0.99666,1.08942,1.0377,1.07372,1.11383,0.92952,0.21746,1.29986,0.99451,0.14979,0.89199,0.13022,0.87387,1.35649,1.21187,1.31297,0,1.32528,1.23476,0.76655,0.40506,1.28217,0.95194,0.99864,0.95678,0.88804,1.00764,1.00136,1.04091,1.01459,1.00632,1.19915,1.29451,1.00484,1.00665,0.9413,0.94883
0.14,0.93808,0.93499,1.10294,1.36187,0.59022,1.01095,1.35637,1.18936,1.34519,1.1147,0.24178,0.8721,0.51652,1.37295,0.52639,0.62249,1.18213,1.31532,0.70837,1.06068,1.00653,1.07999,1.17731,0.9974,0.99945,0.97789,0.98244,0.99859,0.86797,0.71247,0.99829,0.99694,1.08477,1.03562,1.07748,1.11401,0.94527,0.21195,1.29894,0.9944,0.15232,0.8557,0.16907,0.8962,1.34593,1.18648,1.29533,0.00453,1.32127,1.24025,0.8009,0.42115,1.27895,0.9536,0.99718,0.9627,0.89855,1.00779,1.00111,1.03815,1.01345,1.00238,1.19536,1.29066,1.00517,1.00609,0.94501,0.95182
0.16,0.9343,0.93489,1.0722,1.36241,0.59521,1.01118,1.35582,1.21476,1.33683,1.09078,0.36684,0.91043,0.62364,1.37211,0.55621,0.59564,1.15487,1.31245,0.71806,1.06479,1.01034,1.06769,1.16428,0.99737,0.99959,0.97992,0.98417,1.00258,0.87358,0.72629,0.99817,0.99727,1.07923,1.03317,1.08143,1.11415,0.96469,0.20686,1.2976,0.99427,0.15662,0.81957,0.22212,0.92258,1.32577,1.14887,1.26443,0.01282,1.31482,1.24948,0.84384,0.43503,1.27528,0.94999,0.9955,0.96945,0.91035,1.0079,1.00083,1.03491,1.01215,0.99889,1.19056,1.28563,1.00551,1.00544,0.94933,0.95532
0.18,0.93059,0.93483,1.02866,1.36283,0.60197,1.01139,1.35498,1.23398,1.32459,1.06059,0.57169,0.95246,0.7691,1.37099,0.59928,0.55592,1.11581,1.31079,0.72771,1.07713,1.01439,1.05368,1.14933,0.99735,0.99972,0.98212,0.98602,1.00825,0.88011,0.74247,0.99806,0.99763,1.073,1.03044,1.08525,1.11422,0.98741,0.20293,1.29575,0.99416,0.16321,0.78688,0.29252,0.95182,1.27867,1.09333,1.20381,0.02379,1.30437,1.26214,0.8949,0.44286,1.27148,0.93873,0.99368,0.97663,0.92261,1.00794,1.00056,1.03132,1.01076,0.99643,1.18474,1.27932,1.00584,1.00474,0.95403,0.95916
