T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.03832,-0.01268,-0.00331,0.00719,-0.00032,-0,0.00185,-0.08752,0.31407,0.00084,2.83122,0.18248,-0.02215,-0.00139,0.00031,0.00014,-0.00587,0.00031,-0.0008,-0,-0.01145,0.02578,-0.01237,-0.00027,0.00266,-0.00186,-0.00068,-0.00578,0.01892,-0.03771,0.0001,-0.00261,0.00183,-0.00012
0.02,-0.04411,-0.01309,-0.00367,0.00805,-0.00031,-0,0.00201,-0.07208,0.37295,0.00091,3.37782,0.20606,0.01416,-0.00152,0.00031,0.00013,-0.00579,4e-05,-0.00087,-0,-0.01217,0.02592,-0.01234,-0.00029,0.0027,-0.00187,-0.00068,-0.0072,0.01935,-0.03736,9e-05,-0.00264,0.00192,-0.0001
0.04,-0.05211,-0.01333,-0.00397,0.00923,-0.0003,-0,0.00258,-0.05551,0.41718,0.00104,3.78026,0.22322,0.04801,-0.00169,0.00029,0.00013,-0.00552,-0.00036,-0.00095,-0,-0.01299,0.02545,-0.01205,-0.00031,0.00269,-0.00186,-0.00067,-0.00918,0.01941,-0.03649,8e-05,-0.00262,0.00198,-9e-05
0.06,-0.06295,-0.01341,-0.00421,0.01081,-0.00027,-0,0.00348,-0.03514,0.44085,0.00126,4.02873,0.23362,0.07776,-0.00191,0.00026,0.00012,-0.00505,-0.00091,-0.00105,-1e-05,-0.01395,0.02435,-0.01145,-0.00033,0.00263,-0.00181,-0.00064,-0.01184,0.01908,-0.03508,7e-05,-0.00255,0.00201,-7e-05
0.08,-0.07716,-0.01335,-0.00439,0.01289,-0.00023,-0,0.0045,-0.00879,0.43922,0.00159,4.11899,0.23683,0.10211,-0.00219,0.00022,0.00011,-0.00436,-0.00165,-0.00118,-1e-05,-0.01511,0.02255,-0.01052,-0.00037,0.00252,-0.00172,-0.0006,-0.01527,0.01837,-0.0331,4e-05,-0.00242,0.002,-5e-05
0.1,-0.09507,-0.01315,-0.00449,0.01553,-0.00019,-0,0.00524,0.0235,0.40997,0.00206,4.04673,0.23211,0.11961,-0.00252,0.00015,9e-05,-0.00343,-0.00256,-0.00133,-1e-05,-0.01647,0.02005,-0.0092,-0.0004,0.00235,-0.0016,-0.00054,-0.0195,0.0173,-0.03056,1e-05,-0.00224,0.00196,-3e-05
0.12,-0.11664,-0.01283,-0.0045,0.01874,-0.00014,-0,0.00525,0.06074,0.35554,0.00273,3.83091,0.21961,0.13062,-0.00292,7e-05,8e-05,-0.00228,-0.00363,-0.0015,-2e-05,-0.01804,0.01683,-0.00749,-0.00045,0.00213,-0.00144,-0.00046,-0.02446,0.01588,-0.0274,-2e-05,-0.002,0.00188,-2e-05
0.14,-0.14133,-0.01241,-0.00443,0.02244,-8e-05,-0,0.00405,0.0967,0.28242,0.00367,3.4776,0.19905,0.13385,-0.00337,-4e-05,6e-05,-0.00093,-0.00482,-0.00169,-2e-05,-0.01973,0.01295,-0.0054,-0.0005,0.00186,-0.00125,-0.00038,-0.02997,0.01415,-0.02374,-6e-05,-0.00171,0.00175,-0
0.16,-0.16787,-0.01192,-0.00429,0.02646,-4e-05,-0,0.00137,0.12449,0.20186,0.00491,3.01781,0.17172,0.12959,-0.00382,-0.00016,4e-05,0.00056,-0.00606,-0.00187,-3e-05,-0.02142,0.00855,-0.00302,-0.00055,0.00154,-0.00102,-0.00028,-0.03564,0.01218,-0.01972,-0.0001,-0.00138,0.00159,1e-05
0.18,-0.19399,-0.01144,-0.00408,0.03046,-1e-05,-0,-0.00273,0.1418,0.12567,0.00646,2.5394,0.14187,0.122,-0.00424,-0.00031,2e-05,0.00208,-0.00723,-0.00204,-3e-05,-0.02291,0.00388,-0.0005,-0.0006,0.00118,-0.00078,-0.00018,-0.04089,0.01011,-0.0155,-0.00014,-0.00101,0.00139,2e-05
0.2,-0.21654,-0.011,-0.00382,0.03397,-1e-05,-0,-0.00771,0.13382,0.06689,0.00823,1.97799,0.10839,0.10336,-0.00455,-0.00047,1e-05,0.00345,-0.00818,-0.00216,-4e-05,-0.02388,-0.00067,0.0019,-0.00064,0.00082,-0.00052,-8e-05,-0.04486,0.00805,-0.0117,-0.00017,-0.00065,0.00117,2e-05
0.22,-0.23208,-0.01063,-0.00343,0.03647,-5e-05,-0,-0.01275,0.09902,0.03078,0.0102,1.31138,0.07215,0.07166,-0.00464,-0.00061,0,0.00452,-0.00866,-0.00219,-4e-05,-0.024,-0.00462,0.00404,-0.00066,0.00046,-0.00029,1e-05,-0.04658,0.00618,-0.00877,-0.00019,-0.00031,0.00093,1e-05
0.24,-0.23762,-0.01048,-0.00285,0.03749,-0.00014,-0,-0.01735,0.05906,0.01069,0.01227,0.74651,0.04187,0.04187,-0.0045,-0.00066,0,0.00513,-0.00839,-0.00206,-4e-05,-0.02307,-0.00764,0.00574,-0.00067,0.00015,-7e-05,9e-05,-0.04549,0.00479,-0.00662,-0.00019,-3e-05,0.00071,1e-05
0.26,-0.23178,-0.01062,-0.00212,0.03681,-0.00027,-0,-0.02123,0.02279,0.00075,0.01409,0.3467,0.02016,0.01869,-0.00415,-0.0005,0,0.00523,-0.00697,-0.00167,-3e-05,-0.02104,-0.00957,0.00682,-0.00065,-0.00012,0.00011,0.00015,-0.04148,0.00397,-0.00525,-0.00017,0.0002,0.00051,1e-05
0.28,-0.2152,-0.011,-0.00132,0.03444,-0.00043,-0,-0.02414,-0.00967,-0.00358,0.01525,0.06253,0.005,-0.00062,-0.00362,6e-05,0,0.00484,-0.00376,-0.00089,-1e-05,-0.018,-0.01046,0.00732,-0.0006,-0.00034,0.00026,0.00019,-0.03483,0.00362,-0.00467,-0.00013,0.00036,0.00035,1e-05
0.3,-0.1899,-0.01153,-0.00057,0.03058,-0.00062,-0,-0.02596,-0.03669,-0.00684,0.01522,-0.12842,-0.00461,-0.01686,-0.00302,0.00127,2e-05,0.00406,0.00213,0.00044,5e-05,-0.01427,-0.01053,0.0073,-0.00054,-0.0005,0.00039,0.00022,-0.02637,0.00364,-0.00459,-8e-05,0.00047,0.00021,0
0.32,-0.15858,-0.01208,-3e-05,0.02552,-0.00078,-0,-0.02646,-0.05776,-0.01242,0.01332,-0.24825,-0.00948,-0.03108,-0.00246,0.00334,9e-05,0.00303,0.01205,0.00259,0.00015,-0.01027,-0.01008,0.00686,-0.00047,-0.00063,0.00048,0.00023,-0.01713,0.00384,-0.00462,-3e-05,0.00054,0.0001,0
0.34,-0.12349,-0.01238,0.00022,0.01951,-0.00086,-0,-0.0252,-0.0714,-0.02278,0.0088,-0.30923,-0.00989,-0.04351,-0.00197,0.00635,0.00033,0.0019,0.02791,0.00586,0.00034,-0.00638,-0.00938,0.0062,-0.00039,-0.00071,0.00057,0.00024,-0.00804,0.00405,-0.00455,3e-05,0.0006,2e-05,0
0.36,-0.08511,-0.01205,0.00018,0.0126,-0.00077,-0,-0.02133,-0.0761,-0.03851,0.00073,-0.32087,-0.00581,-0.05408,-0.00158,0.01018,0.00102,0.00081,0.05211,0.01066,0.00065,-0.0029,-0.00861,0.00549,-0.00031,-0.00076,0.00063,0.00025,0.00011,0.00413,-0.00426,9e-05,0.00065,-3e-05,0
0.38,-0.04217,-0.0106,-0,0.00471,-0.00037,-0,-0.01347,-0.07295,-0.05654,-0.01196,-0.32354,0.00132,-0.06457,-0.00128,0.0142,0.00255,-0.00012,0.08736,0.01742,0.00113,-0.00011,-0.00789,0.00477,-0.00022,-0.00077,0.00069,0.00025,0.00664,0.00406,-0.00372,0.00017,0.0007,-6e-05,0
0.4,0.00779,-0.00737,-4e-05,-0.00431,0.00052,-0,0.00036,-0.05785,-0.07133,-0.03075,-0.26354,0.01372,-0.06813,-0.00107,0.01748,0.00543,-0.00077,0.13635,0.02656,0.00182,0.00176,-0.00724,0.00407,-0.00012,-0.00075,0.00074,0.00026,0.01094,0.0039,-0.00307,0.00026,0.00077,-7e-05,0
0.42,0.06798,-0.00164,0.00055,-0.01463,0.00213,-0,0.02373,-0.02925,-0.07016,-0.05815,-0.03518,0.03641,-0.05399,-0.00089,0.01834,0.01011,-0.00101,0.19883,0.03815,0.00268,0.00248,-0.0066,0.00338,1e-05,-0.00068,0.00077,0.00026,0.01236,0.00378,-0.00251,0.0004,0.00085,-5e-05,0
0.44,0.14187,0.0073,0.00232,-0.02628,0.0047,-0,0.06102,-0.00493,-0.02784,-0.09482,0.20457,0.06094,-0.03346,-0.0007,0.01549,0.0167,-0.0007,0.27294,0.05185,0.00373,0.00186,-0.00583,0.00268,0.00017,-0.00055,0.00078,0.00025,0.01018,0.00393,-0.00216,0.00058,0.00094,1e-05,0
0.46,0.23262,0.02016,0.00542,-0.03913,0.00844,-0,0.11477,0.00292,0.07719,-0.13928,0.34223,0.07974,-0.01711,-0.00045,0.00816,0.02444,0.00034,0.35028,0.06624,0.00485,-0.00032,-0.00468,0.00194,0.00037,-0.00036,0.00075,0.00023,0.00352,0.00461,-0.00208,0.00082,0.00102,0.00012,0
0.48,0.34212,0.03749,0.00928,-0.05268,0.01348,-0,0.18415,-0.00679,0.25314,-0.18867,0.45809,0.09675,-0.00369,-7e-05,-0.00609,0.03083,0.00229,0.40306,0.07738,0.0051,-0.00425,-0.00281,0.00115,0.00061,-8e-05,0.00066,0.00019,-0.0086,0.00612,-0.00222,0.00114,0.00108,0.00029,-0
0.5,0.47055,0.05948,0.01156,-0.06601,0.01962,0,0.26037,-0.02655,0.47907,-0.23158,0.48255,0.10857,-0.00013,0.00057,-0.01603,0.03377,0.00536,0.43042,0.08396,0.00562,-0.01006,0.00018,0.00031,0.00092,0.00031,0.00049,0.00012,-0.02726,0.0088,-0.00243,0.00154,0.0011,0.00053,-0
0.52,0.6158,0.08601,0.00767,-0.07756,0.02621,0,0.33082,-0.02822,0.70498,-0.25448,0.35624,0.11125,0.00222,0.00165,-0.0065,0.03082,0.00986,0.44588,0.08626,0.00802,-0.01796,0.00471,-0.00051,0.00127,0.00081,0.0002,0,-0.05374,0.01299,-0.00241,0.002,0.00103,0.00086,-1e-05
0.54,0.77234,0.11615,-0.00623,-0.08497,0.03257,0,0.39178,-0.00788,0.89095,-0.25317,0.22644,0.11373,0.0138,0.00331,0.0051,0.01918,0.01595,0.39186,0.07674,0.00858,-0.02827,0.01123,-0.00126,0.00166,0.00144,-0.00022,-0.00017,-0.0896,0.01896,-0.00181,0.00252,0.00085,0.00131,-2e-05
0.56,0.93103,0.14814,-0.03245,-0.08496,0.03798,-0,0.44465,0.01597,1.01042,-0.23496,0.1661,0.12234,0.02813,0.00526,0.00407,0.00447,0.02356,0.24593,0.05289,0.00499,-0.04147,0.02006,-0.00186,0.00206,0.0022,-0.0008,-0.0004,-0.13657,0.02679,-0.00033,0.00304,0.00051,0.00187,-3e-05
0.58,1.0796,0.18027,-0.07068,-0.07332,0.0417,-0,0.4939,0.02973,1.04431,-0.21231,0.03413,0.12158,0.04317,0.00653,-0.01607,-0.00408,0.0323,0.05346,0.02172,-0.00259,-0.05803,0.03138,-0.00231,0.00242,0.00307,-0.00154,-0.00069,-0.19624,0.03631,0.00197,0.00351,1e-05,0.00255,-5e-05
0.6,1.19778,0.20708,-0.11415,-0.04519,0.0416,-0,0.58522,0.01646,0.97843,-0.19721,-0.01936,0.12416,0.05031,0.00612,-0.05369,-0.00121,0.04137,-0.15715,-0.01159,-0.01383,-0.07861,0.04514,-0.00271,0.00265,0.00402,-0.00241,-0.00103,-0.26947,0.0472,0.00495,0.00385,-0.0007,0.00337,-3e-05
0.62,1.26152,0.22122,-0.14556,0.00404,0.03504,1e-05,0.8159,-0.02917,0.78809,-0.19658,0.25456,0.14102,0.04159,0.00426,-0.05243,0.00904,0.05025,-0.23794,-0.03286,-0.01913,-0.10408,0.06109,-0.00338,0.00266,0.00501,-0.00338,-0.0014,-0.35622,0.05901,0.00798,0.00396,-0.0016,0.00435,8e-05
0.64,1.26251,0.22075,-0.14773,0.07747,0.02313,3e-05,1.19876,-0.07956,0.54272,-0.23906,0.39308,0.12023,0.02984,0.00082,-0.00804,0.02215,0.05889,-0.14747,-0.0348,-0.01584,-0.13458,0.07852,-0.00464,0.00237,0.00599,-0.0044,-0.00177,-0.45552,0.0707,0.00979,0.00379,-0.00268,0.00546,0.00029
