T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-4.53682,0.55915,0.06804,1.25657,-0.33535,-0.03373,3.32524,-1.45888,-0.19674,1.16854,-0.06102,-0.05951,-0.12474,3.18555,0.77989,0.14159,1.13693,0.04533,-0.04427,0.12539,16.23688,4.60502,0.79629,9.24768,-16.36887,6.56418,3.6113,11.76659,-8.4245,-0.89568,0.54222,-18.18614,-0.6484,-2.11012
0.02,-4.5654,0.46857,0.08748,1.27253,-0.34224,-0.0337,3.32409,-1.4551,-0.19661,1.16437,-0.06082,-0.05922,-0.12395,3.17588,0.79395,0.13988,1.13379,0.0452,-0.04376,0.12479,16.19111,4.67052,0.84229,9.14879,-16.47548,6.90126,3.73353,11.99176,-8.37861,-0.86971,0.71997,-18.12804,-0.29679,-2.05262
0.04,-4.56728,0.38253,0.10808,1.28968,-0.34816,-0.03326,3.32612,-1.45607,-0.19679,1.16118,-0.0606,-0.05914,-0.12333,3.16711,0.80375,0.13801,1.13202,0.04511,-0.04309,0.12436,16.12893,4.74384,0.88819,9.04515,-16.58155,7.24047,3.8563,12.20709,-8.33535,-0.83875,0.89555,-18.07105,0.05565,-1.99376
0.06,-4.53853,0.31376,0.12684,1.30819,-0.35179,-0.03229,3.33332,-1.46314,-0.19725,1.15985,-0.06039,-0.05931,-0.12301,3.1611,0.80735,0.13594,1.13258,0.04506,-0.0422,0.12422,16.05029,4.81686,0.93106,8.94109,-16.68504,7.57436,3.97681,12.41675,-8.30531,-0.80351,1.06896,-18.01628,0.40009,-1.9357
0.08,-4.49783,0.26516,0.14148,1.32662,-0.35261,-0.03077,3.35501,-1.47486,-0.19878,1.16355,-0.06031,-0.05989,-0.12331,3.16476,0.80207,0.13379,1.13769,0.0451,-0.04106,0.12458,15.96095,4.88396,0.9692,8.81375,-16.7875,7.8921,4.0899,12.64841,-8.28588,-0.76429,1.25405,-17.96253,0.73734,-1.8785
0.1,-4.3914,0.26756,0.14521,1.34866,-0.34795,-0.02848,3.37628,-1.49834,-0.19942,1.16825,-0.06012,-0.06059,-0.12401,3.16862,0.78756,0.1311,1.14541,0.04516,-0.03949,0.12529,15.85139,4.92781,0.99421,8.73459,-16.87555,8.20141,4.19934,12.84749,-8.31642,-0.72507,1.41078,-17.91683,1.04008,-1.82839
0.12,-4.16045,0.34919,0.13172,1.37924,-0.33523,-0.02521,3.37928,-1.54086,-0.19678,1.16863,-0.05948,-0.061,-0.12474,3.16069,0.76468,0.12732,1.15288,0.04513,-0.03731,0.12609,15.70774,4.94205,0.99589,8.78,-16.94244,8.4955,4.30829,12.96129,-8.43662,-0.69021,1.50773,-17.88976,1.26965,-1.79435
0.14,-3.87176,0.48527,0.1031,1.41317,-0.31668,-0.02135,3.38301,-1.59527,-0.19298,1.17082,-0.05874,-0.06152,-0.12599,3.15372,0.73093,0.12287,1.163,0.04508,-0.03462,0.12722,15.55236,4.92603,0.97731,8.88197,-16.98927,8.77263,4.41004,13.04465,-8.6133,-0.66039,1.57119,-17.87504,1.45382,-1.77036
0.16,-3.58824,0.65443,0.06158,1.44611,-0.29407,-0.0172,3.40289,-1.65373,-0.18973,1.17957,-0.05818,-0.06237,-0.12806,3.15778,0.68548,0.11811,1.1778,0.04507,-0.03151,0.12884,15.40222,4.88388,0.94117,8.97857,-17.02329,9.0215,4.49733,13.15259,-8.81177,-0.63599,1.63514,-17.86492,1.61102,-1.75238
0.18,-3.31743,0.85959,0.00715,1.48067,-0.26653,-0.0128,3.43571,-1.71304,-0.18631,1.19246,-0.05771,-0.06338,-0.13076,3.17007,0.63117,0.11303,1.19591,0.04504,-0.02802,0.13078,15.2438,4.83907,0.88225,9.05793,-17.079,9.17958,4.56077,13.31328,-9.0203,-0.61671,1.74554,-17.86169,1.70488,-1.74892
0.2,-3.03065,1.10424,-0.05825,1.51317,-0.23676,-0.00857,3.46173,-1.77997,-0.18185,1.20667,-0.05719,-0.0643,-0.1337,3.17631,0.56874,0.10713,1.21241,0.04483,-0.02411,0.13252,15.11848,4.72177,0.80975,9.22719,-17.05854,9.41391,4.62728,13.37914,-9.27807,-0.61373,1.7405,-17.86015,1.80518,-1.74389
0.22,-2.69842,1.38881,-0.12933,1.5376,-0.20727,-0.00485,3.45693,-1.86087,-0.17543,1.21955,-0.05641,-0.06481,-0.13646,3.15776,0.50118,0.09997,1.22081,0.0443,-0.01983,0.13339,15.07357,4.47701,0.73881,9.61952,-16.82576,9.93805,4.73805,13.19242,-9.6229,-0.64015,1.43709,-17.85187,1.99721,-1.71706
0.24,-2.37544,1.70341,-0.19985,1.55998,-0.17743,-0.00173,3.43499,-1.94266,-0.16772,1.23008,-0.05554,-0.06497,-0.13891,3.12446,0.43322,0.09222,1.22287,0.04345,-0.01544,0.1335,15.05694,4.1881,0.66584,10.09272,-16.50229,10.53632,4.85721,12.89073,-9.99358,-0.68607,1.01445,-17.83554,2.20607,-1.68671
0.26,-2.11463,2.03758,-0.26487,1.584,-0.14643,0.0008,3.40801,-2.01169,-0.15935,1.23763,-0.05466,-0.06474,-0.14093,3.08465,0.37098,0.08452,1.21992,0.04232,-0.01124,0.13297,15.04914,3.90327,0.58994,10.54573,-16.20292,11.04748,4.95584,12.59977,-10.32686,-0.74065,0.62898,-17.81084,2.3724,-1.66654
0.28,-1.91905,2.38513,-0.3183,1.603,-0.11282,0.00301,3.36082,-2.06248,-0.14959,1.24022,-0.05356,-0.06348,-0.14227,3.02312,0.32502,0.07689,1.20666,0.04089,-0.00764,0.13131,15.09274,3.62888,0.52518,11.07534,-15.85934,11.58254,5.06941,12.30692,-10.60906,-0.80574,0.24651,-17.77523,2.51814,-1.64959
0.3,-1.74815,2.7423,-0.35815,1.63045,-0.08626,0.00352,3.30386,-2.10603,-0.13982,1.23566,-0.05259,-0.06231,-0.14254,2.9602,0.2823,0.06945,1.18934,0.03904,-0.00427,0.12904,15.17847,3.24173,0.47303,11.55449,-15.56627,12.03172,5.14018,11.86124,-10.87,-0.8804,-0.2056,-17.71558,2.67808,-1.63215
0.32,-1.56067,3.10481,-0.38566,1.68343,-0.07732,0.00089,3.25536,-2.15555,-0.13128,1.22378,-0.05215,-0.06257,-0.14153,2.92451,0.22579,0.0625,1.17659,0.03666,-0.00063,0.12692,15.31818,2.57337,0.43246,11.85161,-15.43286,12.28373,5.09545,11.11105,-11.13914,-0.96333,-0.80012,-17.61543,2.89212,-1.60998
0.34,-1.38448,3.44937,-0.3948,1.74411,-0.07767,-0.00341,3.19968,-2.19422,-0.12272,1.2057,-0.05182,-0.06276,-0.13952,2.89045,0.17708,0.05633,1.16061,0.03395,0.00249,0.12435,15.57005,1.72967,0.41504,12.12447,-15.37658,12.45849,5.00557,10.20902,-11.35925,-1.0509,-1.45272,-17.48097,3.128,-1.58457
0.36,-1.2453,3.75645,-0.38054,1.79904,-0.08015,-0.00811,3.12874,-2.20827,-0.11339,1.18358,-0.05129,-0.06172,-0.13688,2.84128,0.15411,0.05115,1.13698,0.03114,0.00441,0.12109,15.97133,0.82471,0.43065,12.49865,-15.31947,12.65655,4.93009,9.3017,-11.47547,-1.13819,-2.08076,-17.31928,3.35706,-1.55743
0.38,-1.13764,4.02212,-0.34491,1.85622,-0.08696,-0.01333,3.05673,-2.2023,-0.10348,1.16119,-0.05073,-0.05978,-0.13388,2.7948,0.15276,0.04713,1.11156,0.02836,0.00525,0.1177,16.53331,-0.16802,0.48496,12.98421,-15.1996,12.9456,4.86141,8.37184,-11.48327,-1.22459,-2.71568,-17.1222,3.61294,-1.52173
0.4,-0.97194,4.20357,-0.2858,1.90831,-0.10423,-0.01973,2.97981,-2.18413,-0.09468,1.13606,-0.05035,-0.05748,-0.13064,2.7457,0.16458,0.04407,1.0857,0.02563,0.0053,0.11447,17.18571,-1.29971,0.55357,13.41675,-15.26528,13.05717,4.7652,7.38794,-11.4227,-1.30442,-3.31788,-16.90059,3.83956,-1.48971
0.42,-0.65954,4.2629,-0.20438,1.94741,-0.13783,-0.02798,2.89238,-2.16379,-0.08851,1.10522,-0.05034,-0.05542,-0.12725,2.6878,0.17885,0.04167,1.06064,0.02295,0.00499,0.11168,17.82318,-2.62204,0.60049,13.64444,-15.83054,12.63934,4.59876,6.33825,-11.33258,-1.37239,-3.83641,-16.67075,3.97465,-1.47505
0.44,-0.25053,4.21601,-0.11174,1.98237,-0.18205,-0.03721,2.80986,-2.13994,-0.0837,1.07611,-0.05063,-0.05336,-0.12422,2.63892,0.19996,0.04015,1.04098,0.0206,0.00425,0.10973,18.42371,-4.07034,0.64098,13.83026,-16.55478,12.01335,4.4096,5.29187,-11.17165,-1.43268,-4.30924,-16.4247,4.08139,-1.46256
0.46,0.20198,4.0788,-0.01839,2.02085,-0.23118,-0.04664,2.74428,-2.11226,-0.07931,1.05465,-0.05115,-0.05114,-0.12191,2.61445,0.23169,0.03961,1.03071,0.01881,0.0031,0.10896,19.0342,-5.56634,0.69047,14.10971,-17.18295,11.47192,4.23791,4.32393,-10.91414,-1.4898,-4.75983,-16.15586,4.20936,-1.44018
0.48,0.69092,3.8558,0.06664,2.06725,-0.28636,-0.0566,2.69895,-2.09149,-0.07581,1.0403,-0.05205,-0.04929,-0.12034,2.62524,0.26391,0.03994,1.03383,0.01755,0.00214,0.10969,19.64904,-7.10397,0.72728,14.45259,-17.85946,10.81041,4.05429,3.47181,-10.59026,-1.54534,-5.16519,-15.86679,4.35658,-1.40987
0.5,1.33486,3.49571,0.13651,2.10805,-0.34722,-0.06679,2.6591,-2.07397,-0.07412,1.03053,-0.05316,-0.04786,-0.11953,2.64388,0.29923,0.04061,1.04376,0.01693,0.00108,0.11145,20.15796,-8.68089,0.75445,14.76026,-18.43644,10.27364,3.90137,2.65679,-10.20603,-1.59718,-5.53817,-15.57467,4.47233,-1.37959
0.52,2.25985,2.96113,0.18227,2.12838,-0.41259,-0.07674,2.60501,-2.05507,-0.07506,1.02165,-0.05428,-0.0468,-0.11935,2.63513,0.34124,0.04114,1.05115,0.01701,-0.00054,0.11347,20.50146,-10.30162,0.78679,14.92296,-18.74863,10.21889,3.83823,1.79307,-9.77068,-1.6482,-5.91735,-15.30163,4.49284,-1.3614
0.54,3.33348,2.31606,0.19361,2.14778,-0.48014,-0.08666,2.55087,-2.04561,-0.07787,1.01457,-0.05553,-0.04648,-0.11966,2.62973,0.37897,0.04191,1.06309,0.01763,-0.002,0.11618,20.78573,-11.9497,0.80512,14.99336,-18.98165,10.32895,3.80565,0.99931,-9.30361,-1.7014,-6.2581,-15.03318,4.48683,-1.34498
