T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-26.13564,0.72674,-0.1564,-2.22391,0.87708,0.1102,1.72431,8.15721,0.06863,-4.26503,0.01561,0.05001,0.10947,1.82655,-7.91554,1.1552,-4.93783,0.00927,-0.01783,-0.10146,4.2103,-3.88915,0.31455,-0.10327,0.57055,-0.22099,-0.16596,6.40328,1.66453,-0.45723,-0.67842,0.53756,0.20517,0.16302
0.02,-26.0689,0.61703,-0.10049,-2.22084,0.87966,0.11017,1.68707,8.19119,0.06447,-4.27594,0.01656,0.05138,0.11102,1.81963,-7.87595,1.18599,-4.93055,0.01048,-0.01783,-0.10046,4.2509,-3.87754,0.30524,-0.09331,0.57282,-0.21869,-0.16301,6.43875,1.70004,-0.44179,-0.6666,0.53976,0.20339,0.1597
0.04,-26.00269,0.47269,-0.03457,-2.218,0.88298,0.11013,1.64949,8.22708,0.06027,-4.28959,0.01777,0.05275,0.11289,1.8127,-7.82091,1.21838,-4.91835,0.01152,-0.01808,-0.09879,4.2945,-3.86047,0.29703,-0.08318,0.57501,-0.21643,-0.15997,6.47923,1.73395,-0.42776,-0.65412,0.54195,0.20162,0.1563
0.06,-25.93797,0.29723,0.03719,-2.21533,0.88701,0.11006,1.61137,8.26167,0.05544,-4.30546,0.01924,0.05404,0.11501,1.80454,-7.74976,1.25257,-4.90143,0.0122,-0.01871,-0.09647,4.33988,-3.83887,0.28957,-0.07304,0.57712,-0.21422,-0.15687,6.52371,1.76644,-0.41491,-0.64104,0.54412,0.19987,0.15282
0.08,-25.87801,0.09872,0.10801,-2.21278,0.89161,0.10998,1.57253,8.29037,0.04922,-4.3226,0.0209,0.05512,0.11724,1.79354,-7.66315,1.28875,-4.88059,0.01227,-0.0199,-0.0936,4.38563,-3.81424,0.28243,-0.06303,0.57915,-0.21205,-0.15374,6.57074,1.79774,-0.40291,-0.6275,0.54628,0.19812,0.14926
0.1,-25.82936,-0.11008,0.16841,-2.21041,0.89643,0.10986,1.533,8.30714,0.04067,-4.33957,0.02267,0.05587,0.11942,1.77784,-7.5634,1.32725,-4.85728,0.01142,-0.02187,-0.09036,4.43052,-3.78823,0.27548,-0.05331,0.58105,-0.20997,-0.15071,6.61848,1.82783,-0.39151,-0.61374,0.54841,0.19637,0.14566
0.12,-25.79894,-0.31026,0.20617,-2.20841,0.90153,0.10974,1.4931,8.3045,0.02884,-4.35412,0.02439,0.05609,0.12122,1.75526,-7.45458,1.36706,-4.83343,0.00932,-0.02482,-0.08697,4.47253,-3.76367,0.26758,-0.04391,0.58289,-0.2079,-0.14773,6.66497,1.85683,-0.38034,-0.59995,0.55051,0.19461,0.14202
0.14,-25.79829,-0.47846,0.20674,-2.20689,0.90614,0.10958,1.45296,8.27377,0.01236,-4.36372,0.02591,0.0556,0.12237,1.7236,-7.34329,1.40896,-4.81214,0.00556,-0.02899,-0.08386,4.51152,-3.74201,0.25917,-0.03485,0.58459,-0.20595,-0.14501,6.70814,1.88454,-0.36922,-0.58649,0.55255,0.19285,0.13837
0.16,-25.83716,-0.58522,0.15375,-2.20613,0.90988,0.10936,1.4134,8.20513,-0.00997,-4.36497,0.02696,0.05416,0.12247,1.68089,-7.23833,1.4525,-4.79697,-0.00012,-0.03458,-0.08152,4.54676,-3.72528,0.25002,-0.02607,0.58612,-0.20415,-0.14259,6.74579,1.91094,-0.35788,-0.57369,0.55451,0.19108,0.13473
0.18,-25.91713,-0.59289,0.02971,-2.20662,0.91413,0.10934,1.37575,8.08776,-0.03881,-4.35298,0.02712,0.05143,0.12073,1.62504,-7.15037,1.49172,-4.79134,-0.00804,-0.04157,-0.08024,4.57383,-3.71849,0.23619,-0.01744,0.58793,-0.20196,-0.13997,6.7758,1.93659,-0.34588,-0.56158,0.55644,0.18931,0.13105
0.2,-26.05661,-0.46904,-0.17997,-2.20781,0.91384,0.10886,1.33964,7.91149,-0.07682,-4.32508,0.02631,0.04742,0.11736,1.55621,-7.09425,1.53809,-4.80175,-0.01844,-0.05018,-0.08139,4.6019,-3.71452,0.22701,-0.00907,0.58898,-0.2007,-0.13857,6.79632,1.96021,-0.33378,-0.55128,0.55812,0.18754,0.12758
0.22,-26.2638,-0.18145,-0.48353,-2.20945,0.90345,0.10716,1.30738,7.66685,-0.12627,-4.27857,0.02423,0.04208,0.11273,1.47774,-7.08534,1.60708,-4.83355,-0.03047,-0.06063,-0.08648,4.64158,-3.70368,0.23453,-0.00143,0.58797,-0.20198,-0.14018,6.80523,1.98119,-0.32195,-0.54406,0.55932,0.18571,0.12452
0.24,-26.50141,0.32116,-0.88679,-2.21193,0.88807,0.10501,1.28003,7.3443,-0.18598,-4.20492,0.02025,0.0351,0.10529,1.39027,-7.1366,1.68059,-4.88756,-0.04474,-0.0717,-0.09526,4.67918,-3.69691,0.24687,0.00521,0.58624,-0.20412,-0.14296,6.80157,2.00103,-0.30995,-0.5392,0.56023,0.18389,0.12173
0.26,-26.72631,1.08368,-1.38911,-2.2159,0.87226,0.10307,1.26152,6.93696,-0.25374,-4.09627,0.01363,0.02611,0.09375,1.29765,-7.26034,1.7424,-4.96543,-0.06081,-0.08228,-0.10768,4.70383,-3.7026,0.25469,0.01061,0.58487,-0.20577,-0.14538,6.78448,2.0218,-0.29717,-0.53611,0.56106,0.18215,0.11903
0.28,-26.89616,2.12369,-1.97213,-2.22275,0.85564,0.10127,1.26169,6.44387,-0.32785,-3.94986,0.00311,0.01473,0.07825,1.20828,-7.46405,1.79785,-5.06794,-0.07392,-0.09233,-0.12481,4.72001,-3.71553,0.26368,0.01411,0.58333,-0.20757,-0.14813,6.75185,2.04659,-0.28257,-0.53529,0.56186,0.18033,0.11632
0.3,-26.94362,3.44373,-2.61317,-2.22784,0.83513,0.09919,1.26322,5.87183,-0.40867,-3.75902,-0.00977,0.00262,0.05829,1.12578,-7.7504,1.83456,-5.19302,-0.0909,-0.09725,-0.14656,4.72473,-3.73976,0.27082,0.01622,0.58195,-0.20917,-0.15075,6.70875,2.07016,-0.26961,-0.53647,0.56234,0.17881,0.11418
0.32,-26.81198,5.00517,-3.28398,-2.2262,0.80712,0.09632,1.25634,5.2362,-0.49103,-3.51749,-0.02291,-0.00913,0.03311,1.06219,-8.11083,1.83794,-5.33493,-0.12157,-0.09088,-0.17052,4.71353,-3.78084,0.2712,0.01802,0.58122,-0.21004,-0.15255,6.66139,2.0865,-0.26238,-0.53916,0.56218,0.17808,0.11331
0.34,-26.42686,6.67248,-3.93538,-2.22225,0.77548,0.09316,1.25739,4.56878,-0.57147,-3.23867,-0.0389,-0.02153,0.00511,1.01606,-8.50967,1.81394,-5.47942,-0.15206,-0.07496,-0.19614,4.69401,-3.83161,0.27074,0.01873,0.58071,-0.21074,-0.15415,6.60628,2.10494,-0.25702,-0.54362,0.56177,0.17767,0.11306
0.36,-25.79744,8.26691,-4.51663,-2.22003,0.74392,0.09015,1.27839,3.91261,-0.64271,-2.9408,-0.05909,-0.03549,-0.02334,0.98925,-8.89435,1.77928,-5.61024,-0.17172,-0.0545,-0.22154,4.6713,-3.88662,0.27317,0.01773,0.58016,-0.2116,-0.15588,6.54111,2.13346,-0.25018,-0.54992,0.56144,0.17719,0.11283
0.38,-25.10659,9.626,-4.95154,-2.21969,0.71069,0.08705,1.3425,3.31438,-0.68442,-2.63642,-0.08226,-0.05596,-0.05256,0.99281,-9.20616,1.73676,-5.70873,-0.18873,-0.0318,-0.23766,4.64295,-3.94666,0.27591,0.01586,0.57975,-0.21242,-0.15748,6.46961,2.17089,-0.24316,-0.55767,0.56109,0.17682,0.11286
0.4,-24.44705,10.30334,-5.39682,-2.21542,0.67771,0.08394,1.34829,2.86674,-0.73832,-2.40048,-0.10727,-0.07733,-0.07032,0.9092,-9.39514,1.67554,-5.76626,-0.18949,-0.01369,-0.25627,4.62229,-4.00717,0.28207,0.01255,0.57943,-0.21337,-0.15916,6.39949,2.21747,-0.23669,-0.56636,0.56085,0.17649,0.11312
0.42,-24.9643,10.85647,-7.25311,-2.20017,0.6472,0.0809,1.18363,2.59174,-0.89282,-2.33573,-0.1305,-0.08677,-0.0607,0.71818,-10.41892,1.6965,-6.21241,-0.15917,-0.02543,-0.34111,4.62396,-4.0617,0.29585,0.00709,0.57902,-0.21469,-0.16129,6.33741,2.2738,-0.23042,-0.57539,0.56095,0.17598,0.11339
0.44,-26.46404,10.62766,-9.20214,-2.18022,0.61749,0.07777,0.99402,2.41638,-1.15772,-2.45379,-0.15562,-0.11281,-0.02951,0.47607,-11.40764,1.70457,-6.65875,-0.1162,-0.05397,-0.43153,4.64105,-4.11031,0.31237,0.00102,0.5788,-0.21608,-0.16339,6.28737,2.33786,-0.22474,-0.58409,0.56124,0.17547,0.1138
0.46,-28.97912,9.99364,-10.79541,-2.1608,0.58731,0.07446,0.82906,2.34691,-1.48979,-2.69763,-0.183,-0.17567,0.01052,0.24778,-12.25759,1.66992,-7.04126,-0.0777,-0.09131,-0.50459,4.66864,-4.1509,0.32805,-0.004,0.57892,-0.21733,-0.16516,6.25202,2.40778,-0.21917,-0.59181,0.56167,0.17501,0.11433
0.48,-31.84738,9.17341,-11.8575,-2.13811,0.55624,0.07086,0.67975,2.18797,-1.98635,-2.99915,-0.19973,-0.24815,0.04809,0.08408,-12.99833,2.0274,-7.43385,-0.03164,-0.16476,-0.56552,4.71107,-4.1762,0.34512,-0.00698,0.57912,-0.21864,-0.16689,6.23029,2.48371,-0.21091,-0.59798,0.56248,0.17416,0.11448
