T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-10.87711,-0.27126,-0.08953,-0.04869,0.14927,-0.0054,-1.99189,-0.01104,0.42914,2.00043,-0.0525,0.03883,0.13535,0.22127,-0.10381,2.99827,2.95974,0.00088,-0.07648,-0.0003,0.05619,-0.67507,0.26719,-0.83677,-0.26738,0.13404,0.18605,0.02737,0.69906,-0.0262,-0.62953,-0.26501,-0.10351,-0.19342
0.02,-10.8746,-0.2701,-0.08945,-0.04833,0.14898,-0.00541,-1.95278,-0.01114,0.43543,2.0022,-0.05321,0.0386,0.1355,0.22504,-0.10405,2.99887,2.95762,0.00062,-0.07535,-0.00163,0.05574,-0.67077,0.27774,-0.83623,-0.26852,0.13429,0.18427,0.02702,0.6831,-0.049,-0.62967,-0.26535,-0.10655,-0.18938
0.04,-10.87216,-0.26893,-0.08939,-0.04796,0.14858,-0.00542,-1.91471,-0.01136,0.44146,2.00392,-0.05402,0.03814,0.13567,0.22865,-0.1044,2.99977,2.9555,0.00032,-0.07442,-0.00293,0.05533,-0.66655,0.28783,-0.83571,-0.26963,0.13453,0.18252,0.0267,0.66744,-0.07086,-0.62981,-0.26569,-0.10946,-0.18539
0.06,-10.86973,-0.26776,-0.08936,-0.04753,0.14803,-0.00543,-1.87744,-0.0117,0.44736,2.0056,-0.05494,0.03734,0.13583,0.23223,-0.10486,3.00103,2.9534,-4e-05,-0.07365,-0.00418,0.05494,-0.66239,0.29749,-0.83521,-0.2707,0.13476,0.18079,0.0264,0.65203,-0.0919,-0.62993,-0.26603,-0.11227,-0.18144
0.08,-10.86733,-0.26657,-0.08937,-0.04698,0.14727,-0.00545,-1.84056,-0.01215,0.4533,2.00727,-0.05594,0.03609,0.13598,0.23597,-0.10544,3.0027,2.95132,-0.00043,-0.07301,-0.00537,0.05457,-0.65829,0.30675,-0.83473,-0.27174,0.13499,0.17908,0.02614,0.63683,-0.11225,-0.63005,-0.26637,-0.11497,-0.17753
0.1,-10.86516,-0.26535,-0.08942,-0.04627,0.14625,-0.00546,-1.80375,-0.0127,0.45948,2.009,-0.05696,0.03425,0.13606,0.24004,-0.1061,3.00477,2.94924,-0.00086,-0.07244,-0.00645,0.05422,-0.65429,0.31544,-0.83426,-0.27273,0.1352,0.17741,0.0259,0.622,-0.13177,-0.63015,-0.26672,-0.11753,-0.17368
0.12,-10.86272,-0.26412,-0.08948,-0.04534,0.14498,-0.00547,-1.7668,-0.01331,0.46608,2.01074,-0.05792,0.03173,0.13606,0.24464,-0.10684,3.00722,2.94729,-0.00127,-0.07192,-0.00743,0.0539,-0.65027,0.32392,-0.83381,-0.2737,0.13541,0.17573,0.02569,0.60719,-0.15091,-0.63023,-0.26707,-0.12002,-0.16983
0.14,-10.86067,-0.26282,-0.08958,-0.04411,0.14334,-0.00548,-1.72891,-0.01393,0.4735,2.01272,-0.05867,0.02841,0.13588,0.25001,-0.10757,3.00992,2.94535,-0.00165,-0.07133,-0.0082,0.0536,-0.64635,0.3318,-0.83338,-0.27463,0.13561,0.17411,0.02552,0.59283,-0.16925,-0.6303,-0.26744,-0.12234,-0.16606
0.16,-10.85906,-0.26145,-0.08974,-0.04252,0.14132,-0.00548,-1.68985,-0.01447,0.48209,2.01504,-0.05903,0.02423,0.13544,0.25635,-0.1082,3.01273,2.94344,-0.00193,-0.07058,-0.00871,0.05334,-0.64255,0.33909,-0.83297,-0.2755,0.13579,0.17254,0.02539,0.5789,-0.18687,-0.63034,-0.26782,-0.12449,-0.16239
0.18,-10.85534,-0.26022,-0.08968,-0.04064,0.13938,-0.00546,-1.64982,-0.01483,0.49191,2.01718,-0.05879,0.01935,0.13488,0.26385,-0.10866,3.01526,2.94216,-0.00194,-0.06959,-0.00909,0.05314,-0.63823,0.3478,-0.83254,-0.2765,0.136,0.17076,0.02532,0.56384,-0.20604,-0.63041,-0.26817,-0.12697,-0.15839
