T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,1.01623,1.04268,1.00832,1.11308,0.96925,0.99643,1.21296,1.04382,1.13627,1.01376,1.03829,0.99829,0.99828,1.1851,0.99152,0.82101,1.05486,0.97981,0.999,1.05519,0.98919,1.08905,1.21631,1.00292,0.99075,0.97063,0.98115,0.9921,0.89565,0.79712,0.99945,0.99184,1.03728,1.01921,0.99377,0.9727,0.99651,0.92451,1.0544,1.00704,0.73905,0.97822,0.84069,0.9901,0.98476,1.00419,1.00255,0.79271,1.01811,1.14849,0.95694,1.04937,1.00245,0.95831,1.01773,0.95744,0.85523,0.99776,1.01793,1.04937,1.01441,1.01308,1.16979,1.25376,1.00168,1.0159,0.97844,0.97469
0.02,1.01577,1.04332,1.00734,1.11215,0.95975,0.99606,1.21238,1.04096,1.13545,1.01151,1.03727,0.9976,1.00037,1.18027,0.9938,0.81306,1.05519,0.97874,0.99786,1.05422,0.98878,1.08915,1.21686,1.00296,0.99066,0.97035,0.98098,0.99185,0.89312,0.79263,0.99944,0.99164,1.03823,1.01968,0.99395,0.97225,0.99693,0.92532,1.06874,1.00774,0.74028,0.97978,0.84197,0.99176,0.9852,1.00585,0.99986,0.80109,1.01338,1.15322,0.95664,1.05168,1.00523,0.95914,1.01837,0.95739,0.85452,0.99772,1.0181,1.0498,1.01454,1.01348,1.17233,1.25615,1.0017,1.01627,0.97784,0.97405
0.04,1.01431,1.04398,1.00568,1.11201,0.93994,0.99569,1.21095,1.03619,1.13331,1.00862,1.03345,0.99601,1.00448,1.17047,0.99588,0.80345,1.05509,0.97932,0.99639,1.05242,0.98843,1.08765,1.2151,1.00296,0.99076,0.97066,0.9812,0.99168,0.89166,0.78986,0.99944,0.99154,1.03888,1.01995,0.99453,0.97179,0.99763,0.92545,1.09569,1.00847,0.74325,0.98233,0.84527,0.99386,0.98685,1.00964,0.99832,0.81736,1.00898,1.15879,0.95673,1.05044,1.00874,0.96065,1.01892,0.95827,0.8568,0.99773,1.01792,1.04932,1.01438,1.01376,1.17378,1.25759,1.00169,1.01646,0.97743,0.97369
0.06,1.01156,1.04499,1.00323,1.11411,0.90668,0.99531,1.20947,1.02933,1.1303,1.00525,1.02569,0.99315,1.00836,1.15388,0.99718,0.79095,1.0548,0.98236,0.99462,1.05007,0.98811,1.08443,1.2107,1.00291,0.99105,0.97161,0.98185,0.99158,0.89116,0.7885,0.99946,0.99153,1.03929,1.02005,0.99561,0.97107,0.99866,0.9236,1.13363,1.0092,0.74632,0.98591,0.84986,0.99628,0.99008,1.0163,0.99683,0.84283,1.00618,1.16581,0.95699,1.04375,1.01292,0.96261,1.01943,0.96016,0.86235,0.99777,1.01737,1.04789,1.0139,1.01391,1.17428,1.25829,1.00164,1.01649,0.97717,0.97355
0.08,1.00716,1.04672,0.99995,1.12005,0.85802,0.99496,1.20894,1.02023,1.12701,1.00173,1.01238,0.98863,1.01135,1.12725,0.99694,0.77449,1.05462,0.98888,0.99258,1.04752,0.9878,1.07932,1.20305,1.00281,0.99156,0.97324,0.98294,0.99156,0.89154,0.7883,0.9995,0.99159,1.03952,1.01999,0.99731,0.96984,1.00008,0.91827,1.1771,1.00988,0.74742,0.99048,0.85482,0.99878,0.99537,1.02646,0.99567,0.8791,1.00671,1.17466,0.95715,1.02859,1.0176,0.96472,1.01992,0.96308,0.87152,0.99784,1.01642,1.0454,1.01307,1.01395,1.1739,1.2584,1.00153,1.01637,0.97702,0.97363
0.1,1.00068,1.04952,0.99783,1.13115,0.79403,0.99467,1.21055,1.00888,1.12426,0.99928,0.99565,0.98206,1.01258,1.08446,0.99421,0.75337,1.05488,1.00025,0.99041,1.04528,0.98749,1.07211,1.19114,1.00266,0.99228,0.97559,0.98452,0.99161,0.8928,0.78911,0.99955,0.99173,1.03961,1.01979,0.99975,0.96782,1.00355,0.9078,1.21966,1.01042,0.74409,0.99593,0.8589,1.00201,1.00626,1.04037,0.99519,0.92785,1.01252,1.18542,0.95692,0.99983,1.02251,0.96654,1.0204,0.96707,0.8847,0.99796,1.01506,1.04177,1.01188,1.01387,1.17265,1.25798,1.00137,1.0161,0.97696,0.9739
0.12,0.99593,1.05375,0.99531,1.14791,0.71728,0.99452,1.2155,0.99782,1.12312,0.99823,0.98121,0.97316,1.01092,1.01304,0.98793,0.72744,1.05596,1.03184,0.98828,1.04403,0.98719,1.06259,1.17333,1.00246,0.99323,0.97868,0.98661,0.99176,0.89498,0.79085,0.99963,0.99194,1.03957,1.01945,1.00595,0.96474,1.00761,0.89064,1.25684,1.0107,0.73366,1.0039,0.86057,1.0049,1.02594,1.05785,0.99584,0.99047,1.02535,1.19781,0.95597,0.97665,1.02721,0.96756,1.02087,0.97212,0.90227,0.99811,1.01325,1.03688,1.01031,1.01364,1.17046,1.25708,1.00114,1.0157,0.97699,0.97437
0.14,0.9904,1.05964,0.99248,1.16965,0.63251,0.9946,1.22459,0.99108,1.12492,0.99818,0.96303,0.96178,1.0048,0.95663,0.97697,0.69724,1.05824,1.06863,0.98648,1.04462,0.98691,1.05066,1.14701,1.00222,0.9944,0.98251,0.98918,0.99201,0.89815,0.79352,0.99972,0.99223,1.0394,1.01896,1.01382,0.96033,1.01207,0.86554,1.2869,1.01056,0.71353,1.01554,0.85793,1.00504,1.04863,1.07817,0.99819,1.09683,1.04608,1.21119,0.95394,0.94543,1.0311,0.96708,1.0213,0.97811,0.92441,0.9983,1.01102,1.03068,1.00835,1.01323,1.16722,1.25568,1.00084,1.01515,0.9771,0.97503
0.16,0.9838,1.06731,0.98954,1.19458,0.54561,0.99501,1.23785,0.98515,1.13096,0.9997,0.94142,0.94801,0.99606,0.90936,0.9603,0.66406,1.06211,1.10735,0.98542,1.04801,0.98671,1.03647,1.10795,1.00194,0.99576,0.98699,0.99219,0.9924,0.90241,0.7972,0.99985,0.9926,1.03905,1.01832,1.02287,0.95441,1.01665,0.83192,1.31004,1.00976,0.68178,1.02532,0.84887,1.00085,1.07294,1.10014,1.00579,1.16371,1.07409,1.22475,0.95045,0.90631,1.03336,0.96432,1.02161,0.98478,0.9509,0.99851,1.0084,1.02321,1.00605,1.0126,1.16274,1.25371,1.00047,1.01445,0.97732,0.9759
0.18,0.97639,1.07665,0.98676,1.22036,0.46246,0.9959,1.25429,0.98117,1.14219,1.00682,0.9172,0.93226,0.98564,0.86969,0.93718,0.62996,1.06786,1.1448,0.98564,1.05513,0.98665,1.02076,1.04956,1.00163,0.99724,0.99191,0.99549,0.99295,0.90784,0.80199,0.99999,0.99304,1.03849,1.01752,1.03266,0.94689,1.02087,0.79014,1.32731,1.00805,0.63778,1.03166,0.83131,0.99516,1.09728,1.12233,1.02049,1.20284,1.10724,1.23757,0.94515,0.86044,1.03291,0.95837,1.0217,0.99165,0.98078,0.99875,1.00551,1.01471,1.00351,1.01171,1.15683,1.25109,1.00004,1.01362,0.97767,0.97698
