T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-5.26872,-3.34911,0.25101,0.80769,-0.97333,-0.11916,2.49976,-2.11709,-0.15545,0.90894,-0.05799,-0.06803,-0.11275,2.61409,0.281,0.07874,1.03187,0.03569,-0.02174,0.11337,-7.11941,0.95896,-0.2212,-1.92848,0.18241,-0.08457,-0.03603,-7.75565,-0.08296,-0.02082,-1.26758,0.24161,0.08869,0.0438
0.02,-5.21982,-3.33028,0.2347,0.82709,-0.96046,-0.11804,2.5039,-2.1198,-0.15562,0.9051,-0.05804,-0.06863,-0.11247,2.6232,0.27667,0.07785,1.03615,0.03545,-0.02085,0.11364,-7.11756,0.95711,-0.2211,-1.92735,0.18253,-0.08457,-0.03603,-7.75493,-0.0912,-0.01537,-1.27341,0.24195,0.08931,0.04384
0.04,-5.16536,-3.31093,0.21365,0.84718,-0.94647,-0.11682,2.50767,-2.12634,-0.15587,0.90088,-0.05807,-0.06938,-0.11221,2.63062,0.26808,0.07649,1.04037,0.0351,-0.01972,0.11389,-7.12033,0.95607,-0.22157,-1.92672,0.18266,-0.08456,-0.03601,-7.76012,-0.10023,-0.00938,-1.27972,0.24227,0.08993,0.04387
0.06,-5.10522,-3.29009,0.18831,0.86762,-0.93139,-0.11546,2.51044,-2.13597,-0.15604,0.8962,-0.05804,-0.07022,-0.11193,2.63643,0.25558,0.07471,1.04452,0.03465,-0.01837,0.11414,-7.12914,0.95586,-0.2227,-1.92689,0.18278,-0.08455,-0.03599,-7.77245,-0.10891,-0.00357,-1.28661,0.24257,0.09056,0.04391
0.08,-5.0392,-3.2652,0.15942,0.88925,-0.91545,-0.11398,2.51175,-2.14767,-0.15621,0.89012,-0.05794,-0.07118,-0.11155,2.64379,0.23887,0.07273,1.04988,0.03415,-0.01691,0.11451,-7.14743,0.95872,-0.22456,-1.92767,0.1829,-0.08451,-0.03596,-7.7921,-0.1157,0.0009,-1.29401,0.24295,0.09119,0.04398
0.1,-4.96882,-3.23818,0.1276,0.9086,-0.89867,-0.11232,2.50943,-2.16033,-0.15557,0.88407,-0.05768,-0.07195,-0.11112,2.64535,0.22086,0.07025,1.05325,0.03352,-0.01519,0.11471,-7.17254,0.95988,-0.22721,-1.93057,0.18295,-0.08449,-0.03595,-7.82267,-0.11929,0.00327,-1.30206,0.24321,0.09189,0.04408
0.12,-4.89543,-3.21188,0.09336,0.92202,-0.88058,-0.11037,2.5011,-2.1722,-0.1531,0.87989,-0.05716,-0.07216,-0.11073,2.6324,0.20556,0.06692,1.05072,0.03266,-0.01304,0.11436,-7.20048,0.95311,-0.2307,-1.93753,0.18284,-0.08458,-0.036,-7.86807,-0.1171,0.00305,-1.31138,0.24307,0.09287,0.04429
0.14,-4.81992,-3.18203,0.05739,0.93252,-0.8622,-0.10829,2.4863,-2.18305,-0.14965,0.87482,-0.05644,-0.07208,-0.11015,2.61245,0.19082,0.06331,1.04552,0.0317,-0.01074,0.11375,-7.23802,0.94511,-0.23483,-1.94714,0.18263,-0.08469,-0.03606,-7.92616,-0.10852,-0.00142,-1.32136,0.24283,0.09391,0.04457
0.16,-4.74383,-3.14501,0.01998,0.9429,-0.84409,-0.10616,2.46438,-2.19196,-0.14583,0.86642,-0.05555,-0.07191,-0.10917,2.59164,0.17535,0.05986,1.04016,0.03075,-0.00853,0.11309,-7.29058,0.94098,-0.23934,-1.95835,0.18234,-0.08474,-0.03612,-7.99513,-0.09239,-0.01122,-1.33185,0.24271,0.09492,0.04492
0.18,-4.66722,-3.10115,-0.01906,0.95334,-0.82473,-0.10385,2.43399,-2.19552,-0.14098,0.85505,-0.05444,-0.0714,-0.10774,2.56794,0.1626,0.05653,1.03317,0.02978,-0.00634,0.11223,-7.35615,0.93728,-0.24413,-1.97235,0.18198,-0.08478,-0.03619,-8.07565,-0.0635,-0.0255,-1.34446,0.24262,0.09638,0.04543
0.2,-4.5973,-3.05373,-0.05871,0.96015,-0.80862,-0.10188,2.39195,-2.19983,-0.13611,0.83927,-0.05318,-0.07084,-0.10578,2.53352,0.14881,0.05319,1.02249,0.02876,-0.00427,0.11093,-7.4361,0.93719,-0.24888,-1.98752,0.18146,-0.08474,-0.03626,-8.16848,-0.03506,-0.04526,-1.35575,0.24257,0.09709,0.04591
0.22,-4.5478,-3.00653,-0.09751,0.95917,-0.80079,-0.10083,2.3357,-2.21204,-0.13233,0.81767,-0.0519,-0.07055,-0.10322,2.48036,0.12945,0.04973,1.0061,0.02769,-0.00246,0.10897,-7.53265,0.9448,-0.25328,-2.0019,0.18068,-0.08454,-0.03635,-8.2753,-0.0259,-0.07161,-1.36172,0.24261,0.09547,0.04608
0.24,-4.50884,-2.95876,-0.13581,0.95453,-0.79676,-0.10026,2.26665,-2.22441,-0.12852,0.79111,-0.05049,-0.07016,-0.10005,2.41311,0.11001,0.0463,0.98449,0.02655,-0.0008,0.10639,-7.64122,0.95564,-0.25732,-2.01707,0.17974,-0.08425,-0.03645,-8.39227,-0.02247,-0.10032,-1.36663,0.24261,0.09305,0.04615
