T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0.00138,0.03227,0,0,0.0563,0,0,0,0.4495,0,0,0.06479,0,0,0,0.00316,0,0.01587,0,0.00479,0,0,0.00882,0,0,0,0,0.03691,0.00497,0.01659,0.00443,0.01046,0.0209,0.01949,0,0,0.0387,0.00744,0,0.23824,0.00415,0.03826,0,0.01459,0.03735,0,0.02203,0.00485,0.04383,0,0.01187,0,0.04137,0,0.00804,0.00327,0,0.01074,0.03995,0.04532,0.00336,0,0,0,0,0
0.02,0,0,0.00122,0.03312,0,0,0.0564,0,0,0,0.44957,0,0,0.06501,0,0,0,0.00337,0,0.01588,0,0.00477,0,0,0.00883,0,0,0,0,0.03711,0.00491,0.01677,0.0045,0.0108,0.0207,0.01936,0,0,0.03818,0.00735,0,0.23731,0.00417,0.03857,0,0.01463,0.03717,0,0.02203,0.00467,0.04372,0,0.0117,0,0.04136,0,0.00803,0.00326,0,0.01075,0.0399,0.0453,0.00342,0,0,0,0,0
0.04,0,0,0.00099,0.03402,0,0,0.05649,0,0,0,0.44965,0,0,0.06519,0,0,0,0.00361,0,0.01587,0,0.00476,0,0,0.00884,0,0,0,0,0.03736,0.00484,0.01694,0.00456,0.01113,0.02047,0.01922,0,0,0.03761,0.00724,0,0.23652,0.00422,0.0389,0,0.01469,0.03699,0,0.02212,0.00453,0.04362,0,0.01148,0,0.04137,0,0.00804,0.00326,0,0.01076,0.03986,0.04532,0.00348,0,0,0,0,0
0.06,0,0,0.0007,0.03494,0,0,0.05655,0,0,0,0.44971,0,0,0.06531,0,0,0,0.00386,0,0.01584,0,0.00476,0,0,0.00885,0,0,0,0,0.0376,0.00476,0.0171,0.00462,0.01146,0.02021,0.01907,0,0,0.03699,0.00713,0,0.23583,0.0043,0.03925,0,0.01477,0.0368,0,0.02229,0.00442,0.04353,0,0.01121,0,0.04141,0,0.00806,0.00326,0,0.01076,0.03982,0.04537,0.00354,0,0,0,0,0
0.08,0,0,0.00036,0.03593,0,0,0.05659,0,0,0,0.44982,0,0,0.06546,0,0,0,0.00407,0,0.01585,0,0.00478,0,0,0.00885,0,0,0,0,0.03782,0.00469,0.01727,0.00468,0.01174,0.01994,0.0189,0,0,0.03632,0.00701,0,0.23524,0.00439,0.0396,0,0.01488,0.03663,0,0.02255,0.00432,0.04336,0,0.01093,0,0.04149,0,0.00814,0.00327,0,0.01077,0.03976,0.04545,0.00358,0,0,0,0,0
0.1,4e-05,2e-05,0.00046,0.03687,2e-05,7e-05,0.05656,5e-05,2e-05,0.00013,0.45002,5e-05,7e-05,0.06553,2e-05,4e-05,0.00014,0.00456,4e-05,0.01587,3e-05,0.00478,2e-05,1e-05,0.00887,3e-05,3e-05,2e-05,3e-05,0.03796,0.00462,0.01741,0.00476,0.01207,0.01966,0.01873,0.00047,3e-05,0.03562,0.00694,2e-05,0.23476,0.00451,0.04018,0.00015,0.01508,0.03647,5e-05,0.02284,0.00429,0.04352,0.00023,0.01068,0.0001,0.04163,0,0.00825,0.00331,1e-05,0.01081,0.03977,0.0456,0.00364,2e-05,1e-05,0,2e-05,2e-05
0.12,0,0,6e-05,0.0375,0,0,0.05634,0,0,0,0.44972,0,0,0.06509,0,0,0,0.00472,0,0.01551,0,0.00473,0,0,0.00885,0,0,0,0,0.03778,0.00454,0.01741,0.00478,0.01259,0.01934,0.01851,0.0005,0,0.03483,0.00671,0,0.23395,0.00456,0.04067,0,0.01496,0.03607,0,0.02303,0.00425,0.04392,0,0.01013,0,0.04173,0,0.00821,0.00341,0,0.01077,0.03986,0.0458,0.0036,0,0,0,0,0
0.14,1e-05,0,6e-05,0.03814,5e-05,9e-05,0.05608,0.00016,6e-05,0.00016,0.45008,0.00013,0.00015,0.06467,7e-05,6e-05,0.00011,0.00524,0.00016,0.01542,8e-05,0.00469,3e-05,1e-05,0.0089,4e-05,5e-05,8e-05,2e-05,0.03748,0.00447,0.01743,0.00489,0.01318,0.01904,0.0183,0.00093,8e-05,0.03409,0.00663,6e-05,0.23347,0.00469,0.0416,0.00059,0.01524,0.03582,0.00011,0.02326,0.00431,0.04481,0.00013,0.01002,0.00029,0.04194,1e-05,0.00824,0.00357,2e-05,0.01082,0.04005,0.04612,0.00356,5e-05,1e-05,1e-05,6e-05,6e-05
0.16,0.00018,0.00017,0.00017,0.03872,0.00037,0.00079,0.05562,0.00018,8e-05,0.00063,0.45017,0.0002,0.00121,0.06417,0.00012,0.00024,0.00019,0.00641,0.0002,0.01529,9e-05,0.00468,0.00036,2e-05,0.00892,0.00025,0.00037,9e-05,2e-05,0.03718,0.00445,0.01748,0.00499,0.01372,0.01883,0.0182,0.0015,0.00011,0.0336,0.00714,9e-05,0.23278,0.00471,0.04292,0.00081,0.01538,0.03637,0.00017,0.0235,0.00447,0.04561,0.00101,0.00967,0.00051,0.04219,3e-05,0.00874,0.00373,3e-05,0.01105,0.04043,0.04645,0.00346,0.00021,0.0001,4e-05,0.00012,0.00016
0.18,0.00017,0.00016,0.00016,0.03928,0.00034,0.00074,0.05492,0.00019,0.0001,0.0006,0.45013,0.0002,0.00114,0.06351,0.00013,0.00022,0.00018,0.00653,0.00023,0.01498,8e-05,0.00465,0.00034,2e-05,0.00891,0.00023,0.00034,0.0001,3e-05,0.03624,0.00435,0.01749,0.00507,0.01443,0.01851,0.01787,0.00197,0.00013,0.03272,0.00688,0.0001,0.23172,0.00466,0.04383,0.00091,0.01532,0.03587,0.00016,0.02365,0.00447,0.04636,0.00095,0.00931,0.00053,0.04248,3e-05,0.00877,0.00391,3e-05,0.01103,0.04056,0.04683,0.00328,0.0002,9e-05,4e-05,0.00013,0.00015
0.2,0.00015,0.00015,0.00014,0.03968,0.00031,0.00067,0.05398,0.00017,0.00011,0.00057,0.45008,0.00024,0.00103,0.06258,0.00015,0.0002,0.00016,0.00647,0.00027,0.01471,7e-05,0.00464,0.00031,2e-05,0.0089,0.00021,0.00031,8e-05,3e-05,0.03537,0.00428,0.01742,0.00507,0.01463,0.01821,0.01751,0.00245,0.00014,0.03195,0.00663,0.00012,0.23103,0.00455,0.04474,0.00088,0.01536,0.03538,0.00014,0.02387,0.00448,0.04722,0.00086,0.00901,0.00064,0.04283,3e-05,0.00882,0.00409,4e-05,0.011,0.04064,0.04725,0.00309,0.00018,8e-05,3e-05,0.00012,0.00014
