T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,1.0425,-4.36419,0.36138,0.56173,-0.72781,-0.04799,3.5227,-6.78034,-0.33458,-1.01555,4.53199,-0.13699,-0.33243,3.62912,-0.76787,-0.22688,-1.05039,0.0315,-0.08766,0.18348,-7.49615,0.38975,-0.50918,-0.29555,0.30943,-0.24509,-1.57786,-8.41386,0.68852,0.47706,1.19451,0.61177,0.12361,0.31287
0.02,1.0996,-4.32558,0.34436,0.57728,-0.71741,-0.04714,3.52837,-6.75825,-0.33476,-1.02718,4.53136,-0.13742,-0.33091,3.64024,-0.7684,-0.21856,-1.04571,0.03123,-0.08649,0.18334,-7.49322,0.38669,-0.50795,-0.29419,0.30961,-0.24545,-1.57996,-8.42106,0.66848,0.49018,1.18848,0.62064,0.12079,0.2746
0.04,1.16264,-4.28716,0.31975,0.59374,-0.70587,-0.04624,3.53326,-6.74174,-0.33615,-1.03953,4.53067,-0.13808,-0.32936,3.64914,-0.77512,-0.21161,-1.04115,0.0309,-0.0849,0.18308,-7.49518,0.38438,-0.50685,-0.29352,0.30976,-0.24578,-1.582,-8.43447,0.64668,0.50423,1.18194,0.62896,0.11812,0.23784
0.06,1.23177,-4.24796,0.28751,0.61076,-0.6932,-0.04528,3.53641,-6.72974,-0.33842,-1.05298,4.52989,-0.1389,-0.32774,3.65607,-0.78764,-0.20592,-1.03691,0.03051,-0.08294,0.18269,-7.50352,0.38292,-0.50592,-0.29395,0.30986,-0.24608,-1.58397,-8.45507,0.6231,0.51946,1.17464,0.6367,0.11569,0.2036
0.08,1.30753,-4.20451,0.24785,0.62888,-0.67948,-0.04419,3.53704,-6.72093,-0.34108,-1.06699,4.5298,-0.13995,-0.3262,3.66533,-0.8064,-0.20093,-1.0291,0.03008,-0.08068,0.18268,-7.52215,0.38416,-0.50571,-0.29438,0.30976,-0.24638,-1.58612,-8.48443,0.59508,0.53959,1.16748,0.64492,0.11244,0.16104
0.1,1.38721,-4.16026,0.20117,0.64535,-0.66487,-0.04298,3.5322,-6.71416,-0.3436,-1.08409,4.52869,-0.14076,-0.32429,3.66751,-0.82762,-0.19749,-1.02741,0.02962,-0.07813,0.18194,-7.54757,0.38429,-0.50522,-0.29865,0.30967,-0.24657,-1.5878,-8.52194,0.56913,0.55704,1.15783,0.6509,0.11093,0.1371
0.12,1.46804,-4.11939,0.14819,0.65729,-0.64915,-0.04163,3.51876,-6.70599,-0.34533,-1.10794,4.52412,-0.14074,-0.32137,3.65143,-0.84576,-0.19643,-1.04388,0.02912,-0.07534,0.17906,-7.57461,0.37819,-0.5031,-0.31176,0.30999,-0.24656,-1.58834,-8.56664,0.5534,0.56157,1.14171,0.65179,0.11451,0.16592
0.14,1.54942,-4.07534,0.08909,0.66687,-0.63288,-0.04012,3.49594,-6.69775,-0.34584,-1.13601,4.51874,-0.1404,-0.31803,3.62694,-0.86403,-0.19644,-1.06733,0.02859,-0.07247,0.17549,-7.61137,0.37135,-0.50098,-0.3291,0.31019,-0.24644,-1.58844,-8.62169,0.54068,0.56341,1.12276,0.65046,0.11966,0.21219
0.16,1.62981,-4.02201,0.02384,0.67615,-0.61628,-0.03845,3.46272,-6.68852,-0.34473,-1.16678,4.51451,-0.14009,-0.31463,3.60202,-0.88421,-0.19646,-1.08876,0.02804,-0.06963,0.17233,-7.66436,0.36795,-0.50014,-0.34715,0.30995,-0.24629,-1.58871,-8.68953,0.52622,0.57021,1.10355,0.64963,0.12365,0.24769
0.18,1.70836,-3.95828,-0.04704,0.68523,-0.59831,-0.0365,3.41725,-6.66898,-0.34134,-1.20404,4.50956,-0.13936,-0.31052,3.57377,-0.90101,-0.19641,-1.1127,0.0274,-0.06697,0.16898,-7.73091,0.365,-0.49977,-0.36887,0.30996,-0.24618,-1.58933,-8.76879,0.51515,0.57681,1.08077,0.65003,0.12816,0.28739
0.2,1.77539,-3.8908,-0.12344,0.69138,-0.58238,-0.0347,3.35551,-6.65994,-0.33703,-1.24317,4.50682,-0.13876,-0.30642,3.53226,-0.92111,-0.19729,-1.14082,0.0267,-0.0643,0.16543,-7.81302,0.36566,-0.50102,-0.39035,0.30867,-0.24586,-1.58937,-8.862,0.50704,0.58518,1.06016,0.64737,0.13148,0.31893
0.22,1.81448,-3.82698,-0.20465,0.69152,-0.57242,-0.03353,3.27428,-6.68499,-0.33343,-1.27799,4.5101,-0.13895,-0.30323,3.46726,-0.95225,-0.20008,-1.17439,0.02598,-0.06134,0.1618,-7.91389,0.37393,-0.50533,-0.40689,0.3044,-0.24508,-1.58745,-8.97279,0.50066,0.59803,1.04805,0.63681,0.13153,0.3271
0.24,1.83696,-3.76251,-0.28889,0.68887,-0.56515,-0.03266,3.1753,-6.71949,-0.32903,-1.3152,4.51545,-0.13914,-0.29985,3.38418,-0.98504,-0.20374,-1.21417,0.02514,-0.05846,0.15769,-8.02771,0.38567,-0.51125,-0.42282,0.29893,-0.24411,-1.58506,-9.09484,0.50012,0.6107,1.03845,0.62353,0.13044,0.32662
0.26,1.84586,-3.69291,-0.37325,0.68622,-0.55765,-0.03179,3.06165,-6.7422,-0.32264,-1.35993,4.51984,-0.13875,-0.29543,3.28922,-1.01134,-0.20725,-1.25995,0.02414,-0.05595,0.15289,-8.15017,0.39749,-0.51773,-0.44147,0.29381,-0.24319,-1.58331,-9.22336,0.50747,0.61999,1.02611,0.61201,0.12979,0.32838
0.28,1.8147,-3.61832,-0.45312,0.68205,-0.55043,-0.03106,2.93597,-6.75638,-0.3147,-1.41042,4.52493,-0.13789,-0.29015,3.18025,-1.03038,-0.21053,-1.31336,0.02317,-0.05372,0.14728,-8.28261,0.4092,-0.52523,-0.4623,0.28916,-0.24235,-1.58064,-9.36075,0.52151,0.62505,1.01011,0.6009,0.12969,0.33505
0.3,1.79615,-3.5561,-0.52662,0.67677,-0.54672,-0.0308,2.79751,-6.77538,-0.30609,-1.46291,4.52922,-0.13687,-0.28468,3.05136,-1.04956,-0.21465,-1.37228,0.02199,-0.05181,0.14112,-8.41341,0.42297,-0.53324,-0.48151,0.28351,-0.24133,-1.58004,-9.49365,0.53998,0.62962,0.99916,0.58955,0.12846,0.32972
0.32,1.83757,-3.52465,-0.59102,0.67129,-0.54985,-0.0313,2.64945,-6.81179,-0.29776,-1.51196,4.53057,-0.13604,-0.27991,2.90036,-1.07657,-0.22052,-1.43328,0.02029,-0.05023,0.13472,-8.53241,0.44145,-0.54109,-0.49498,0.27503,-0.23973,-1.58507,-9.60986,0.55925,0.6388,1.00342,0.57731,0.12398,0.29117
0.34,1.8872,-3.51321,-0.6366,0.66304,-0.55761,-0.03244,2.4987,-6.85335,-0.28909,-1.55907,4.53106,-0.13511,-0.27541,2.73081,-1.10283,-0.22701,-1.49871,0.01853,-0.04894,0.12792,-8.64348,0.46065,-0.54897,-0.50598,0.26577,-0.23799,-1.59214,-9.71536,0.57791,0.64806,1.01329,0.56494,0.11845,0.24168
0.36,1.8893,-3.50927,-0.65225,0.64997,-0.56751,-0.03403,2.35497,-6.88661,-0.27965,-1.60457,4.53203,-0.13384,-0.27092,2.54992,-1.11973,-0.23283,-1.56983,0.01711,-0.048,0.1206,-8.75205,0.47583,-0.55678,-0.51758,0.25744,-0.23646,-1.59829,-9.81757,0.59382,0.654,1.02029,0.55331,0.11373,0.19967
0.38,1.8024,-3.51181,-0.62843,0.63236,-0.57969,-0.03602,2.23431,-6.91079,-0.27033,-1.64133,4.53252,-0.1324,-0.26718,2.36988,-1.1268,-0.23712,-1.64386,0.01585,-0.04748,0.11296,-8.86456,0.48599,-0.56406,-0.52847,0.24879,-0.23477,-1.60429,-9.92292,0.60127,0.66088,1.02816,0.54112,0.10845,0.15331
