T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-26.83583,7.31739,-0.34263,-1.15206,0.39238,0.04663,-0.72239,2.70164,-2.58999,-3.7445,-0.06217,0.05472,0.25251,-0.97622,0.52351,-2.55687,-1.64021,-0.09464,-0.16615,-0.02571,3.78857,28.12558,-7.56655,12.67214,3.02755,7.76039,0.70695,-27.95749,-10.28507,1.64836,25.57258,-5.0167,-1.94181,-1.61899
0.02,-26.8433,7.30837,-0.34348,-1.15292,0.39225,0.04663,-0.71906,2.72889,-2.58977,-3.75291,-0.06152,0.05447,0.25214,-0.9744,0.50586,-2.55701,-1.63566,-0.0948,-0.16585,-0.02569,3.80413,28.13972,-7.57307,12.61977,3.00723,7.78454,0.71666,-27.89113,-10.30438,1.64464,25.59716,-5.00793,-1.95617,-1.62107
0.04,-26.8512,7.29729,-0.34446,-1.1539,0.39198,0.04661,-0.71612,2.75513,-2.58945,-3.76089,-0.06093,0.05423,0.25176,-0.97279,0.48918,-2.55717,-1.63137,-0.095,-0.16559,-0.0257,3.81965,28.15534,-7.57883,12.56737,2.98689,7.8085,0.72632,-27.82529,-10.32429,1.64069,25.62149,-4.99925,-1.97053,-1.62318
0.06,-26.85958,7.28456,-0.34543,-1.15501,0.39158,0.04658,-0.71354,2.78053,-2.58901,-3.7685,-0.06039,0.05402,0.25137,-0.97141,0.4735,-2.55737,-1.62732,-0.09523,-0.16538,-0.02576,3.83498,28.17165,-7.58401,12.51462,2.96649,7.83234,0.73591,-27.75997,-10.345,1.63656,25.64563,-4.99071,-1.98492,-1.62537
0.08,-26.86834,7.27088,-0.34623,-1.15619,0.39109,0.04654,-0.71132,2.80535,-2.58845,-3.77585,-0.05992,0.05383,0.25097,-0.97025,0.4588,-2.55761,-1.62345,-0.09552,-0.16522,-0.02585,3.84995,28.18762,-7.5888,12.46121,2.94598,7.85614,0.74544,-27.6951,-10.36666,1.63229,25.66967,-4.98232,-1.99937,-1.62764
0.1,-26.87717,7.25726,-0.34668,-1.1574,0.39053,0.04649,-0.70954,2.8296,-2.58775,-3.78297,-0.05951,0.05366,0.25058,-0.96936,0.44512,-2.55787,-1.61973,-0.09587,-0.16512,-0.02598,3.8643,28.20214,-7.59334,12.40828,2.92577,7.87946,0.75469,-27.63104,-10.3891,1.62782,25.69347,-4.97413,-2.01386,-1.62998
0.12,-26.88596,7.24486,-0.34659,-1.15857,0.38996,0.04644,-0.70806,2.85416,-2.5869,-3.79017,-0.05915,0.05352,0.2502,-0.96875,0.43218,-2.55817,-1.616,-0.09628,-0.16509,-0.02612,3.87787,28.21396,-7.59808,12.35309,2.90505,7.90324,0.76398,-27.56749,-10.41321,1.62343,25.71731,-4.96618,-2.02847,-1.63246
0.14,-26.89414,7.23506,-0.34577,-1.15961,0.38945,0.04639,-0.70707,2.87881,-2.58591,-3.79744,-0.05887,0.0534,0.24986,-0.96848,0.41995,-2.55848,-1.61218,-0.09675,-0.16513,-0.02627,3.89061,28.22218,-7.60295,12.29902,2.88492,7.92626,0.77284,-27.50506,-10.43817,1.61885,25.74086,-4.95849,-2.04311,-1.635
0.16,-26.90143,7.22916,-0.34405,-1.16044,0.38909,0.04636,-0.70662,2.90399,-2.58478,-3.80495,-0.05866,0.0533,0.24959,-0.96856,0.40814,-2.55879,-1.60807,-0.09727,-0.16527,-0.02638,3.90261,28.22603,-7.60811,12.24664,2.86557,7.94835,0.7812,-27.44403,-10.46391,1.61409,25.76403,-4.9511,-2.05779,-1.6376
0.18,-26.90874,7.22817,-0.3413,-1.16108,0.38894,0.04636,-0.70594,2.9329,-2.58351,-3.8138,-0.05841,0.05322,0.24943,-0.96901,0.39545,-2.55908,-1.60325,-0.09779,-0.16545,-0.02642,3.91376,28.22477,-7.61479,12.18219,2.84262,7.9744,0.79071,-27.38268,-10.49415,1.61044,25.78824,-4.94401,-2.07281,-1.64053
0.2,-26.91377,7.23344,-0.33735,-1.16126,0.3891,0.0464,-0.70689,2.95934,-2.58213,-3.82205,-0.05833,0.05321,0.24938,-0.9699,0.3833,-2.55935,-1.59803,-0.09833,-0.16578,-0.02637,3.92511,28.21942,-7.62027,12.14195,2.82766,7.99164,0.79707,-27.32626,-10.51868,1.60471,25.8098,-4.93729,-2.08735,-1.64303
0.22,-26.91394,7.24556,-0.33203,-1.16074,0.38964,0.04649,-0.7118,2.97557,-2.58068,-3.82729,-0.05865,0.05334,0.24946,-0.97118,0.37362,-2.55961,-1.59294,-0.0989,-0.16634,-0.02622,3.93816,28.21143,-7.62118,12.17221,2.83551,7.98401,0.79495,-27.28196,-10.52494,1.59282,25.82362,-4.93104,-2.10051,-1.64413
0.24,-26.91336,7.26404,-0.32537,-1.15976,0.39061,0.04663,-0.71816,2.99086,-2.57925,-3.83256,-0.05909,0.05353,0.24975,-0.97283,0.36256,-2.55977,-1.58689,-0.09937,-0.16703,-0.02587,3.95181,28.20085,-7.62089,12.22637,2.8513,7.96783,0.78985,-27.24312,-10.52463,1.57903,25.83484,-4.92518,-2.11316,-1.64477
0.26,-26.91576,7.2876,-0.31748,-1.15855,0.39203,0.04683,-0.7239,3.01299,-2.57797,-3.84047,-0.05945,0.05372,0.25031,-0.97471,0.34668,-2.55976,-1.57898,-0.09961,-0.16772,-0.02521,3.96549,28.18789,-7.62202,12.26728,2.86311,7.9562,0.78619,-27.20438,-10.52722,1.56674,25.84737,-4.91964,-2.1261,-1.64571
0.28,-26.92101,7.3135,-0.30848,-1.15709,0.39388,0.04709,-0.72984,3.03925,-2.57701,-3.85023,-0.05985,0.05391,0.25114,-0.97611,0.32638,-2.55956,-1.56955,-0.09954,-0.16847,-0.02416,3.97989,28.17356,-7.62291,12.31769,2.87802,7.94124,0.78147,-27.17061,-10.52744,1.55392,25.85751,-4.91439,-2.13928,-1.64648
0.3,-26.93193,7.34178,-0.29857,-1.15545,0.39609,0.04738,-0.73513,3.07233,-2.57661,-3.86283,-0.06032,0.05401,0.25238,-0.97815,0.29781,-2.55907,-1.55771,-0.09908,-0.16917,-0.02275,3.99443,28.16028,-7.62418,12.35399,2.88889,7.93096,0.77811,-27.13424,-10.52675,1.54285,25.87125,-4.90947,-2.15193,-1.64749
0.32,-26.95182,7.37201,-0.28807,-1.15372,0.39851,0.04769,-0.73837,3.11627,-2.57707,-3.87967,-0.06089,0.05391,0.25415,-0.98222,0.25576,-2.5582,-1.54232,-0.09815,-0.16962,-0.02108,4.00873,28.15039,-7.62694,12.34446,2.88604,7.93627,0.77945,-27.08408,-10.5287,1.53648,25.89655,-4.90474,-2.16365,-1.64941
0.34,-26.97931,7.3961,-0.27741,-1.152,0.40102,0.048,-0.74021,3.16755,-2.57866,-3.8997,-0.06166,0.05361,0.25637,-0.98601,0.20283,-2.55698,-1.52476,-0.09658,-0.16989,-0.01897,4.02305,28.1429,-7.62987,12.3202,2.87888,7.94653,0.78227,-27.0303,-10.52892,1.53188,25.92576,-4.90023,-2.17476,-1.65155
0.36,-27.01282,7.40592,-0.26713,-1.15042,0.40346,0.04826,-0.74073,3.22374,-2.58169,-3.92218,-0.06268,0.05307,0.25894,-0.98745,0.14087,-2.55545,-1.50629,-0.09425,-0.16995,-0.01636,4.03751,28.1367,-7.63226,12.30345,2.87406,7.95419,0.78431,-26.9802,-10.52538,1.52682,25.953,-4.89589,-2.18591,-1.65352
0.38,-27.05215,7.39689,-0.25781,-1.14908,0.4055,0.04845,-0.73859,3.28644,-2.58649,-3.94761,-0.06399,0.05217,0.26184,-0.9865,0.06594,-2.55364,-1.48657,-0.09111,-0.16956,-0.01351,4.05253,28.1326,-7.63458,12.28403,2.86844,7.96285,0.78658,-26.92616,-10.5215,1.52191,25.98174,-4.89123,-2.1984,-1.6559
