T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,1.01783,0.9949,0.99539,1.00226,1.04409,1.00382,0.86252,0.98691,1.00001,0.99999,0.96396,0.99496,1.06255,0.91328,1.01764,1.00001,0.99982,1.01613,0.99619,1.02258,1.01243,1.07909,1.17467,0.99997,0.99889,0.97903,0.98705,1.01058,0.96254,0.92936,1.0003,0.99956,1.01254,1.00458,0.99313,1.0116,1.00747,0.99885,0.97568,0.99807,1.2088,1.02247,0.99999,1.00003,1.04753,1.01211,0.97298,1.15915,0.98982,1,1.0005,0.98855,1.00921,0.98411,0.99456,0.96321,0.90104,1.0001,1.00223,1.03633,1.00998,0.99539,1.08027,1.14041,0.99977,1.00088,0.99313,0.9941
0.02,1.01809,0.99496,0.99526,1.00231,1.04486,1.00389,0.85955,0.98679,1.00001,0.99999,0.96341,0.99488,1.06386,0.91087,1.01828,1.00002,0.9998,1.01657,0.9961,1.02321,1.01259,1.07982,1.17549,0.99998,0.99887,0.97873,0.98692,1.01076,0.96165,0.92745,1.0003,0.99955,1.01309,1.00476,0.99303,1.01147,1.00768,0.99882,0.97521,0.99804,1.21118,1.02266,0.99999,1.00003,1.04818,1.0123,0.97232,1.16196,0.98944,1,1.00055,0.98824,1.00943,0.98364,0.99449,0.9628,0.90026,1.00007,1.00228,1.0368,1.01007,0.99531,1.08185,1.14299,0.99977,1.00091,0.99282,0.99387
0.04,1.01804,0.99518,0.99517,1.00234,1.04504,1.0039,0.8581,0.98699,1.00002,0.99999,0.96349,0.99491,1.06468,0.90922,1.01875,1.00003,0.9998,1.01697,0.99604,1.02368,1.01255,1.0794,1.17439,1,0.99886,0.97879,0.98704,1.01079,0.96113,0.92609,1.0003,0.99954,1.01365,1.00492,0.99305,1.01098,1.00783,0.99881,0.9751,0.99803,1.21232,1.02233,0.99999,1.00004,1.04809,1.01224,0.97191,1.16386,0.98916,0.99999,1.00057,0.98794,1.00957,0.9833,0.99451,0.96304,0.90129,1.00001,1.00228,1.03671,1.00998,0.9953,1.08275,1.1448,0.99977,1.00092,0.99251,0.99366
0.06,1.01766,0.99558,0.99511,1.00236,1.04465,1.00385,0.85805,0.98754,1.00002,0.99998,0.96422,0.99504,1.06512,0.90819,1.01903,1.00005,0.99982,1.01743,0.996,1.02403,1.0123,1.0778,1.17124,1.00003,0.99887,0.97921,0.98741,1.01067,0.96091,0.92513,1.00029,0.99954,1.01426,1.0051,0.9932,1.01009,1.00793,0.9988,0.97534,0.99806,1.21236,1.02142,0.99998,1.00004,1.04721,1.01192,0.97168,1.16504,0.98899,0.99999,1.00051,0.9876,1.00967,0.98304,0.99462,0.96394,0.90419,0.99997,1.00226,1.03605,1.0097,0.99535,1.08312,1.14606,0.99978,1.00093,0.99216,0.99343
0.08,1.01692,0.99617,0.99506,1.00237,1.04366,1.00373,0.85936,0.9885,1.00002,0.99998,0.96564,0.9953,1.06529,0.9077,1.01912,1.00007,0.99988,1.01804,0.99596,1.02432,1.01185,1.07496,1.16582,1.00009,0.9989,0.97998,0.98804,1.01041,0.96095,0.92446,1.00028,0.99953,1.01497,1.00528,0.9935,1.00877,1.008,0.99879,0.97594,0.99812,1.21133,1.01985,0.99998,1.00004,1.04551,1.01132,0.9716,1.1656,0.98894,0.99998,1.00034,0.98715,1.00976,0.98282,0.99482,0.96552,0.90901,0.99993,1.0022,1.0348,1.00922,0.99547,1.08305,1.14694,0.99979,1.00094,0.99176,0.99319
0.1,1.0158,0.99697,0.99503,1.00238,1.04207,1.00354,0.86203,0.9899,1.00002,0.99999,0.9678,0.9957,1.06528,0.9077,1.01895,1.00009,0.99999,1.01889,0.99592,1.02457,1.0112,1.0708,1.15777,1.00015,0.99894,0.98112,0.98893,1.00999,0.96121,0.92398,1.00026,0.99953,1.01581,1.0055,0.99394,1.00697,1.00805,0.99879,0.9769,0.99822,1.2092,1.01751,0.99998,1.00004,1.04289,1.01038,0.9716,1.1656,0.98904,0.99997,1.00002,0.98652,1.00987,0.98263,0.99512,0.96778,0.91585,0.99988,1.00212,1.03296,1.00855,0.99565,1.08261,1.14757,0.9998,1.00095,0.99128,0.99291
0.12,1.01428,0.99797,0.99501,1.00239,1.03982,1.00328,0.86612,0.99179,1.00003,0.99999,0.97074,0.99625,1.06515,0.90823,1.01846,1.00011,1.00035,1.02005,0.99585,1.02481,1.01034,1.06524,1.14661,1.00022,0.999,0.98263,0.99007,1.00943,0.96165,0.92364,1.00023,0.99953,1.01678,1.00574,0.99454,1.00469,1.00809,0.99878,0.97825,0.99835,1.20585,1.01433,0.99997,1.00002,1.03929,1.00908,0.97166,1.165,0.98933,0.99997,0.99976,0.98566,1.01002,0.98246,0.9955,0.97074,0.92471,0.99983,1.002,1.03049,1.00767,0.9959,1.08185,1.148,0.99982,1.00095,0.99073,0.99259
0.14,1.01233,0.99916,0.99499,1.00241,1.0369,1.00294,0.87173,0.99419,1.00004,1,0.97446,0.99695,1.06496,0.90937,1.01756,1.00014,1.00088,1.02158,0.99576,1.02502,1.0093,1.05826,1.13183,1.00028,0.99908,0.98449,0.99145,1.00872,0.96225,0.92346,1.0002,0.99953,1.01785,1.00601,0.99531,1.00196,1.00811,0.99877,0.97998,0.99852,1.2011,1.01023,0.99997,1,1.03463,1.0074,0.97176,1.16369,0.98987,0.99996,0.99939,0.98451,1.01023,0.9823,0.99596,0.97433,0.93549,0.99978,1.00185,1.02741,1.00662,0.99622,1.08079,1.14823,0.99985,1.00095,0.99011,0.99225
0.16,1.00999,1.00097,0.99499,1.00245,1.03331,1.00254,0.87892,0.99707,1.00004,1.00003,0.97893,0.99781,1.06473,0.91128,1.01614,1.00017,1.00159,1.0235,0.99564,1.0252,1.00811,1.04995,1.11299,1.00034,0.99916,0.98665,0.99302,1.00789,0.96301,0.92349,1.00016,0.99953,1.01896,1.00628,0.99622,0.99943,1.00812,0.99875,0.98208,0.99872,1.19474,1.00522,0.99996,0.99998,1.02892,1.00534,0.97188,1.1615,0.99072,0.99995,0.99888,0.98307,1.01052,0.98216,0.99649,0.97845,0.94783,0.99974,1.00168,1.02378,1.00542,0.99658,1.07944,1.1482,0.99988,1.00094,0.98947,0.99189
0.18,1.00731,1.0037,0.99501,1.0025,1.02912,1.00208,0.88769,1.00066,1.00005,1.00006,0.98399,0.9988,1.06447,0.91412,1.01407,1.00018,1.00252,1.02578,0.99548,1.0253,1.00684,1.04066,1.0902,1.00037,0.99926,0.989,0.99467,1.00697,0.96392,0.92384,1.00012,0.99954,1.01999,1.00653,0.99725,0.99783,1.00809,0.99873,0.98448,0.99896,1.18652,0.9997,0.99995,0.99996,1.02229,1.00293,0.97201,1.15815,0.99195,0.99995,0.99823,0.98134,1.01089,0.98209,0.99705,0.98285,0.96102,0.99972,1.00149,1.01977,1.00414,0.99699,1.07783,1.14775,0.99991,1.00094,0.98887,0.99157
