T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.15848,0.01258,-0.00126,0.00037,-0.00093,-1e-05,-0.1377,0.03648,4e-05,-6e-05,-0.00298,0.00069,-0.00641,-0.1126,-0.00548,1e-05,-0.00045,0.00142,-0.00157,0.00028,-0.07292,-0.83527,1.23754,0.00304,0.01072,0.17444,0.0061,0.45571,-0.31114,0.18811,-0.02736,-0.00697,0.01414,0.00633
0.02,0.16094,0.01242,-0.0013,0.00038,-0.00095,-1e-05,-0.14037,0.03718,4e-05,-7e-05,-0.003,0.00069,-0.00656,-0.11573,-0.0055,3e-05,-0.00051,0.00146,-0.00161,0.00029,-0.0742,-0.84537,1.24908,0.00194,0.01084,0.17749,0.00625,0.46278,-0.31942,0.19307,-0.02765,-0.00716,0.01489,0.00659
0.04,0.16048,0.01186,-0.00133,0.00038,-0.00095,-1e-05,-0.14141,0.03697,5e-05,-8e-05,-0.00296,0.00069,-0.00665,-0.11783,-0.00546,5e-05,-0.00052,0.0015,-0.00163,0.0003,-0.07424,-0.84025,1.23605,0.00041,0.0108,0.17753,0.00627,0.46302,-0.32452,0.19643,-0.0274,-0.00728,0.01566,0.00683
0.06,0.15697,0.01086,-0.00135,0.00039,-0.00094,-1e-05,-0.14096,0.0357,5e-05,-9e-05,-0.00288,0.00067,-0.0067,-0.1191,-0.00537,7e-05,-0.00046,0.00154,-0.00164,0.0003,-0.07303,-0.81969,1.19785,-0.00155,0.01062,0.17455,0.00617,0.45667,-0.32701,0.19862,-0.02661,-0.00736,0.01651,0.00708
0.08,0.15018,0.00939,-0.00136,0.00039,-0.00092,-1e-05,-0.13907,0.03323,6e-05,-9e-05,-0.00274,0.00063,-0.00671,-0.11965,-0.00522,0.00011,-0.0003,0.00161,-0.00166,0.00031,-0.07055,-0.78331,1.13379,-0.00394,0.01028,0.16846,0.00594,0.44387,-0.32734,0.19999,-0.02528,-0.00741,0.01749,0.00735
0.1,0.13991,0.00742,-0.00137,0.00039,-0.00088,-1e-05,-0.13579,0.0294,7e-05,-8e-05,-0.00254,0.00057,-0.00669,-0.11954,-0.00502,0.00014,-2e-05,0.00169,-0.00168,0.00031,-0.06678,-0.73088,1.0435,-0.00666,0.00981,0.15918,0.00556,0.42469,-0.32585,0.20079,-0.02338,-0.00743,0.01865,0.00767
0.12,0.12595,0.00495,-0.00138,0.0004,-0.00083,-1e-05,-0.13103,0.02406,9e-05,-5e-05,-0.00229,0.0005,-0.00667,-0.11872,-0.00474,0.00019,0.00044,0.00181,-0.0017,0.00032,-0.06176,-0.66263,0.92762,-0.00955,0.0092,0.14671,0.00504,0.39924,-0.32281,0.20118,-0.02094,-0.00744,0.01998,0.00803
0.14,0.10829,0.00205,-0.00138,0.0004,-0.00076,-1e-05,-0.12479,0.01715,0.00011,-0,-0.00199,0.0004,-0.00664,-0.1171,-0.00438,0.00023,0.0011,0.00196,-0.00174,0.00032,-0.05557,-0.5798,0.78861,-0.01237,0.00846,0.13119,0.00439,0.36786,-0.31833,0.20111,-0.018,-0.00742,0.02147,0.00842
0.16,0.08719,-0.00119,-0.00137,0.00041,-0.00068,-1e-05,-0.11702,0.00871,0.00013,8e-05,-0.00163,0.00029,-0.0066,-0.11448,-0.00389,0.00027,0.002,0.00216,-0.00179,0.00033,-0.04846,-0.48535,0.63198,-0.01471,0.00762,0.11306,0.00362,0.33138,-0.31248,0.20044,-0.01468,-0.00738,0.02304,0.00882
0.18,0.0634,-0.00453,-0.00136,0.00041,-0.00059,-1e-05,-0.10766,-0.00099,0.00015,0.00019,-0.00123,0.00016,-0.00657,-0.11061,-0.00327,0.0003,0.00317,0.0024,-0.00186,0.00033,-0.04083,-0.38482,0.4678,-0.01601,0.00669,0.09331,0.00279,0.29136,-0.30547,0.19903,-0.0112,-0.0073,0.02453,0.00918
0.2,0.0382,-0.00767,-0.00133,0.00042,-0.00049,-0,-0.09716,-0.01146,0.00018,0.00034,-0.00081,2e-05,-0.00653,-0.1052,-0.00251,0.00031,0.00458,0.00267,-0.00194,0.00033,-0.03334,-0.28648,0.31064,-0.01566,0.00577,0.07323,0.00197,0.25032,-0.29711,0.19606,-0.00786,-0.00717,0.02575,0.00945
0.22,0.0132,-0.01025,-0.00129,0.00044,-0.00039,-0,-0.08588,-0.02198,0.00021,0.00053,-0.0004,-0.00013,-0.00648,-0.09786,-0.00162,0.0003,0.00623,0.00296,-0.00203,0.00032,-0.0267,-0.19957,0.17687,-0.01305,0.00492,0.05443,0.00123,0.21111,-0.28716,0.19062,-0.00502,-0.00698,0.02643,0.00955
0.24,-0.01022,-0.01203,-0.00124,0.00045,-0.00029,-0,-0.0733,-0.03199,0.00023,0.00077,-1e-05,-0.00026,-0.0064,-0.08806,-0.00059,0.00025,0.00803,0.00325,-0.00209,0.00031,-0.02146,-0.13116,0.07918,-0.00772,0.00416,0.03847,0.00068,0.17587,-0.27601,0.18291,-0.00297,-0.00671,0.02642,0.00943
0.26,-0.03109,-0.0129,-0.00119,0.00045,-0.00021,-0,-0.0588,-0.04122,0.00025,0.00104,0.00034,-0.00036,-0.00626,-0.07511,0.00054,0.00016,0.00985,0.00349,-0.00206,0.00028,-0.01784,-0.08437,0.02259,0.0003,0.00349,0.0261,0.00034,0.14571,-0.2638,0.17322,-0.00186,-0.00636,0.02569,0.00909
0.28,-0.04881,-0.01296,-0.00115,0.00044,-0.00013,0,-0.04182,-0.04953,0.00025,0.00133,0.00064,-0.00042,-0.006,-0.05824,0.00167,5e-05,0.0115,0.00364,-0.00185,0.00023,-0.01577,-0.05818,0.00428,0.01033,0.00294,0.01729,0.00019,0.12082,-0.25024,0.16151,-0.00169,-0.00594,0.02432,0.00855
0.3,-0.06296,-0.01245,-0.00113,0.0004,-8e-05,0,-0.02162,-0.05686,0.00024,0.00162,0.0009,-0.00039,-0.00556,-0.03692,0.00262,-6e-05,0.01267,0.00364,-0.00135,0.00017,-0.01488,-0.0484,0.01506,0.02112,0.00249,0.01163,0.00019,0.10066,-0.2353,0.1485,-0.00235,-0.00548,0.02255,0.0079
0.32,-0.07327,-0.01171,-0.00117,0.00033,-5e-05,0,0.00226,-0.06314,0.00022,0.00187,0.00111,-0.00024,-0.00485,-0.01088,0.00316,-0.00017,0.01299,0.00343,-0.00042,9e-05,-0.0147,-0.0491,0.04238,0.03103,0.00213,0.00839,0.00029,0.08445,-0.21914,0.13511,-0.00368,-0.00499,0.02067,0.00721
0.34,-0.07966,-0.01101,-0.00126,0.00025,-3e-05,0,0.02965,-0.06783,0.00016,0.00203,0.00125,6e-05,-0.00376,0.01947,0.00313,-0.00025,0.01198,0.00292,0.00107,1e-05,-0.01475,-0.05461,0.07431,0.03874,0.00185,0.0068,0.00042,0.07149,-0.20199,0.12178,-0.00548,-0.0045,0.01898,0.00657
0.36,-0.08236,-0.01052,-0.00141,0.0002,-2e-05,0,0.0596,-0.06993,7e-05,0.00201,0.0013,0.00055,-0.00219,0.05232,0.0025,-0.0003,0.00908,0.00208,0.00323,-7e-05,-0.01472,-0.06072,0.10217,0.04353,0.00163,0.00618,0.00055,0.06135,-0.18452,0.10913,-0.00759,-0.00402,0.01769,0.00605
0.38,-0.08183,-0.01028,-0.00161,0.00024,1e-05,-0,0.08981,-0.06796,-6e-05,0.00174,0.00123,0.00125,-1e-05,0.08424,0.00125,-0.00032,0.00362,0.00086,0.00612,-0.00014,-0.01442,-0.06502,0.12099,0.04515,0.00148,0.006,0.00063,0.054,-0.16798,0.09814,-0.00989,-0.00353,0.01693,0.00569
0.4,-0.07873,-0.0102,-0.00186,0.00049,0.00011,-0,0.1167,-0.05968,-0.00025,0.00107,0.00097,0.00217,0.00289,0.10992,-0.00027,-0.00031,-0.00509,-0.00072,0.00974,-0.00016,-0.01383,-0.06676,0.1291,0.04383,0.00136,0.00589,0.00067,0.04988,-0.15406,0.08988,-0.01225,-0.00303,0.01672,0.00551
0.42,-0.07389,-0.01016,-0.00214,0.00107,0.00031,-1e-05,0.13544,-0.04243,-0.00048,-0.00012,0.00045,0.00329,0.00657,0.12236,-0.00149,-0.00027,-0.01782,-0.00258,0.01401,-0.00013,-0.01295,-0.06672,0.1273,0.04006,0.00129,0.00564,0.00064,0.04945,-0.14456,0.08547,-0.01464,-0.0025,0.017,0.00552
0.44,-0.0682,-0.01003,-0.00247,0.0021,0.00067,-1e-05,0.13947,-0.01378,-0.00078,-0.00198,-0.00043,0.00456,0.01104,0.11383,-0.00201,-0.00022,-0.03534,-0.0046,0.01875,-6e-05,-0.01174,-0.06699,0.11799,0.03425,0.00124,0.00525,0.00057,0.05254,-0.141,0.08573,-0.0172,-0.00193,0.01775,0.00572
0.46,-0.06266,-0.00979,-0.00287,0.00374,0.00123,-1e-05,0.1216,0.02844,-0.00112,-0.00466,-0.00178,0.00582,0.01623,0.07658,-0.00112,-0.00016,-0.05828,-0.00663,0.02359,0,-0.00997,-0.07088,0.10451,0.02667,0.00123,0.00499,0.00047,0.05795,-0.14386,0.09098,-0.0203,-0.00132,0.01889,0.00609
0.48,-0.05834,-0.00952,-0.00341,0.00612,0.00204,-2e-05,0.07533,0.0854,-0.00151,-0.00826,-0.00367,0.0069,0.02185,0.00375,0.00212,-0.0001,-0.0872,-0.00852,0.02806,3e-05,-0.00723,-0.08282,0.09113,0.01742,0.00124,0.00534,0.00038,0.06331,-0.15246,0.10104,-0.02454,-0.00065,0.02022,0.00662
0.5,-0.05639,-0.00934,-0.0042,0.00934,0.00312,-2e-05,-0.00441,0.15661,-0.0019,-0.01283,-0.00614,0.00761,0.02751,-0.10925,0.00855,-4e-05,-0.12196,-0.01008,0.03153,3e-05,-0.00297,-0.1083,0.08304,0.00653,0.00128,0.00702,0.00035,0.06529,-0.16494,0.11493,-0.03068,4e-05,0.02154,0.00724
0.52,-0.05774,-0.00944,-0.00544,0.01349,0.00446,-3e-05,-0.11833,0.23885,-0.00226,-0.01829,-0.0091,0.00783,0.03269,-0.26303,0.01893,3e-05,-0.16186,-0.01127,0.03329,0,0.00333,-0.15358,0.08604,-0.00594,0.00133,0.01088,0.00042,0.06059,-0.17813,0.13098,-0.03947,0.00072,0.02257,0.00788
0.54,-0.06255,-0.01,-0.0074,0.01864,0.00602,-3e-05,-0.26127,0.32696,-0.00253,-0.02443,-0.01235,0.00733,0.03658,-0.45363,0.03326,9e-05,-0.20443,-0.01206,0.03252,-4e-05,0.01189,-0.22523,0.10601,-0.01975,0.00139,0.01774,0.00065,0.04751,-0.18756,0.14687,-0.0514,0.00133,0.02301,0.00843
0.56,-0.06994,-0.01115,-0.0104,0.02479,0.00771,-4e-05,-0.42224,0.41263,-0.00261,-0.03082,-0.01558,0.00599,0.03824,-0.67329,0.04929,0.00016,-0.24562,-0.01253,0.02847,-1e-05,0.02244,-0.32945,0.1484,-0.03432,0.00142,0.02828,0.00108,0.02696,-0.18715,0.15955,-0.06647,0.00175,0.02258,0.00875
0.58,-0.07793,-0.013,-0.01484,0.03189,0.00941,-4e-05,-0.58899,0.48199,-0.00241,-0.03675,-0.01836,0.00387,0.03664,-0.9138,0.0586,0.00023,-0.28241,-0.01298,0.02052,0.00018,0.0341,-0.47123,0.21781,-0.0486,0.00137,0.0429,0.00171,0.00284,-0.16899,0.16554,-0.08403,0.00187,0.02089,0.00864
0.6,-0.08337,-0.0156,-0.02141,0.03967,0.01089,-4e-05,-0.72466,0.53504,-0.00179,-0.04154,-0.01998,0.0013,0.03155,-1.15084,0.07406,0.00028,-0.29269,-0.01151,0.00818,0.00037,0.04518,-0.6538,0.31775,-0.06098,0.00118,0.06171,0.00255,-0.01801,-0.12378,0.15868,-0.10275,0.00152,0.01777,0.00786
0.62,-0.08191,-0.01899,-0.03055,0.04773,0.01188,-4e-05,-0.76301,0.56917,-0.00065,-0.04418,-0.01977,-0.0001,0.02263,-1.34399,0.12454,0.00033,-0.25363,-0.00595,-0.00785,0.00024,0.05334,-0.87814,0.44983,-0.06961,0.00076,0.08444,0.00357,-0.02634,-0.0439,0.13382,-0.1208,0.00053,0.0131,0.00622
0.64,-0.06813,-0.02332,-0.04147,0.05571,0.0123,-4e-05,-0.66996,0.57183,0.00113,-0.04315,-0.01781,0.00362,0.00847,-1.46942,0.20846,0.00036,-0.18354,0.00408,-0.02428,-0.00027,0.0565,-1.14206,0.61207,-0.07301,4e-05,0.11045,0.00473,-0.01135,0.07305,0.09351,-0.13659,-0.00119,0.00652,0.0036
0.66,-0.03556,-0.02882,-0.05277,0.06327,0.01221,-4e-05,-0.4415,0.52043,0.00362,-0.03632,-0.01474,0.02245,-0.01139,-1.51583,0.30237,0.00038,-0.10502,0.02296,-0.03328,-0.0008,0.05278,-1.43893,0.7975,-0.07031,-0.00104,0.13856,0.00596,0.03876,0.22184,0.04335,-0.14889,-0.00364,-0.00169,0.00013
0.68,0.02326,-0.03548,-0.06349,0.0699,0.01166,-4e-05,-0.11552,0.37226,0.00685,-0.0208,-0.01181,0.07128,-0.03637,-1.50185,0.35824,0.00038,-0.0308,0.05547,-0.02271,-0.00046,0.04016,-1.75517,0.9924,-0.06145,-0.00254,0.16671,0.00714,0.13639,0.38964,-0.00958,-0.15671,-0.00671,-0.01071,-0.00381
