T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-26.82891,6.90918,-0.13831,-1.16724,0.3664,0.04481,-0.29635,1.94706,-2.97288,-3.60957,-0.05752,0.01404,0.21733,-1.08756,0.57501,-2.89852,-2.0286,-0.08533,-0.10951,-0.06636,0.96033,29.88565,-7.76981,13.43178,2.54333,7.60265,0.69102,-28.65623,-10.60615,1.93914,23.40577,-6.31371,-2.05398,-1.9613
0.02,-26.83721,6.90296,-0.13713,-1.16815,0.36626,0.0448,-0.29294,1.97012,-2.97292,-3.61638,-0.0574,0.01379,0.2169,-1.08575,0.56205,-2.89844,-2.02591,-0.08545,-0.10929,-0.06622,0.97695,29.88535,-7.77129,13.41275,2.53625,7.61159,0.69548,-28.61283,-10.60319,1.94275,23.4373,-6.31261,-2.04938,-1.96008
0.04,-26.8462,6.89582,-0.13518,-1.16919,0.36598,0.04478,-0.28945,1.99317,-2.97332,-3.62316,-0.05748,0.0135,0.2165,-1.08416,0.54978,-2.89843,-2.02346,-0.08558,-0.1091,-0.06613,0.99359,29.88527,-7.7725,13.39376,2.52921,7.62046,0.69993,-28.56974,-10.59991,1.94649,23.46877,-6.31155,-2.04483,-1.95883
0.06,-26.85592,6.88816,-0.13225,-1.17037,0.36557,0.04475,-0.28586,2.01638,-2.97414,-3.62997,-0.05777,0.01316,0.21613,-1.08281,0.53823,-2.89849,-2.02125,-0.08572,-0.10894,-0.06609,1.01028,29.88527,-7.77346,13.37476,2.52219,7.62926,0.70439,-28.52682,-10.59668,1.95032,23.50026,-6.31054,-2.04031,-1.95757
0.08,-26.86626,6.88064,-0.12815,-1.17163,0.36505,0.04471,-0.28216,2.03996,-2.97548,-3.63689,-0.05832,0.01275,0.21578,-1.08171,0.52739,-2.89862,-2.01925,-0.08589,-0.10881,-0.06609,1.02707,29.88518,-7.7742,13.35568,2.5152,7.63801,0.70886,-28.48386,-10.59398,1.95413,23.53189,-6.30959,-2.03579,-1.95629
0.1,-26.87689,6.87411,-0.12276,-1.17291,0.36446,0.04465,-0.27847,2.06386,-2.97738,-3.64395,-0.05913,0.01225,0.21546,-1.08088,0.51732,-2.89885,-2.01745,-0.08608,-0.10873,-0.06614,1.04402,29.88493,-7.77479,13.33666,2.50829,7.64668,0.71333,-28.44097,-10.59225,1.95769,23.56343,-6.3087,-2.03142,-1.955
0.12,-26.88765,6.86951,-0.11608,-1.17415,0.36386,0.0446,-0.27484,2.08854,-2.97988,-3.6513,-0.06018,0.01166,0.21516,-1.08036,0.50785,-2.89916,-2.01577,-0.0863,-0.10869,-0.06621,1.06101,29.88404,-7.77511,13.31741,2.5014,7.65528,0.7178,-28.39783,-10.59219,1.96121,23.59545,-6.30794,-2.0269,-1.95372
0.14,-26.89787,6.86789,-0.10826,-1.17526,0.36332,0.04455,-0.27163,2.11352,-2.98295,-3.65885,-0.06149,0.01097,0.21489,-1.0802,0.499,-2.89957,-2.01412,-0.08656,-0.10873,-0.06631,1.07826,29.88264,-7.77532,13.29825,2.49465,7.66381,0.72227,-28.35472,-10.5939,1.96423,23.62733,-6.30725,-2.0226,-1.95245
0.16,-26.90717,6.87015,-0.09965,-1.17614,0.36294,0.04451,-0.26918,2.13866,-2.98649,-3.66657,-0.06297,0.01017,0.21464,-1.08041,0.49059,-2.90005,-2.01237,-0.08683,-0.10884,-0.06642,1.09581,29.88058,-7.77543,13.27925,2.48807,7.67225,0.72671,-28.31177,-10.59756,1.96669,23.65897,-6.30663,-2.0186,-1.95119
0.18,-26.91633,6.87688,-0.09091,-1.17681,0.36278,0.04451,-0.26734,2.16569,-2.99028,-3.67503,-0.06446,0.00928,0.21439,-1.08098,0.48179,-2.90061,-2.01031,-0.08713,-0.10903,-0.06645,1.11294,29.87628,-7.77482,13.25905,2.48131,7.68062,0.7312,-28.26803,-10.60417,1.97026,23.69295,-6.3065,-2.01332,-1.94993
0.2,-26.92265,6.88858,-0.08277,-1.17701,0.36295,0.04454,-0.26798,2.18918,-2.99411,-3.68261,-0.06601,0.00834,0.21415,-1.08201,0.47354,-2.90116,-2.00785,-0.08743,-0.10934,-0.06648,1.13165,29.87338,-7.77506,13.24114,2.47532,7.68888,0.73554,-28.22651,-10.61046,1.97081,23.72251,-6.30581,-2.01082,-1.94867
0.22,-26.92309,6.90488,-0.07627,-1.17646,0.36354,0.04463,-0.2734,2.20241,-2.99768,-3.68728,-0.06763,0.00745,0.21388,-1.0835,0.46703,-2.9016,-2.00485,-0.0877,-0.10987,-0.06658,1.15454,29.87635,-7.77821,13.23017,2.47132,7.69696,0.73953,-28.19129,-10.61259,1.96312,23.73867,-6.30323,-2.01639,-1.94736
0.24,-26.92147,6.92476,-0.07299,-1.17541,0.36458,0.04478,-0.28243,2.21113,-3.0003,-3.69079,-0.06887,0.0066,0.21359,-1.08533,0.45976,-2.9019,-2.00093,-0.08791,-0.11054,-0.06657,1.17899,29.88064,-7.7822,13.22142,2.46808,7.70494,0.74336,-28.1591,-10.61284,1.95291,23.75027,-6.30016,-2.02465,-1.94603
0.26,-26.92119,6.94621,-0.07478,-1.17412,0.36609,0.045,-0.29422,2.21983,-3.00119,-3.69453,-0.06927,0.00582,0.21327,-1.08723,0.44945,-2.90202,-1.99571,-0.08803,-0.11131,-0.06628,1.20291,29.8826,-7.78545,13.21118,2.46461,7.71292,0.74721,-28.12701,-10.61306,1.94482,23.76434,-6.29768,-2.03136,-1.94469
0.28,-26.92175,6.96544,-0.08352,-1.17257,0.36808,0.04528,-0.31004,2.22526,-2.99948,-3.69747,-0.06863,0.00523,0.21288,-1.08866,0.43605,-2.90173,-1.98866,-0.08802,-0.11221,-0.06571,1.22756,29.88405,-7.78935,13.20253,2.46159,7.72075,0.75096,-28.09787,-10.61237,1.93631,23.77538,-6.29499,-2.03955,-1.94328
0.3,-26.92489,6.98121,-0.10118,-1.17084,0.37046,0.04561,-0.32973,2.22818,-2.99417,-3.69983,-0.06661,0.00489,0.21251,-1.09021,0.41736,-2.90109,-1.98014,-0.08775,-0.11318,-0.06477,1.25107,29.88473,-7.79214,13.19099,2.4581,7.72872,0.75465,-28.06725,-10.60716,1.93061,23.79086,-6.29304,-2.04537,-1.94195
0.32,-26.93267,6.99196,-0.12969,-1.169,0.37305,0.04596,-0.35254,2.23054,-2.9841,-3.70212,-0.06282,0.0049,0.21222,-1.09256,0.39044,-2.9002,-1.97082,-0.08699,-0.11411,-0.0634,1.27138,29.88426,-7.79163,13.16981,2.45263,7.73759,0.75848,-28.02829,-10.59374,1.93186,23.82106,-6.29298,-2.04369,-1.94087
0.34,-26.94389,6.98882,-0.17086,-1.16718,0.37575,0.04631,-0.3788,2.22905,-2.96766,-3.70315,-0.05696,0.00547,0.21195,-1.09401,0.35606,-2.89861,-1.95966,-0.08578,-0.11502,-0.06159,1.28993,29.88392,-7.79027,13.14579,2.44663,7.74656,0.76222,-27.98713,-10.5752,1.93583,23.85591,-6.29356,-2.03957,-1.93991
0.36,-26.95713,6.96321,-0.2259,-1.16551,0.37839,0.04663,-0.40796,2.22176,-2.9441,-3.70232,-0.04871,0.00682,0.21168,-1.09292,0.31465,-2.89597,-1.94614,-0.0841,-0.11586,-0.05938,1.30788,29.88466,-7.78995,13.12367,2.44106,7.75521,0.76576,-27.94788,-10.55467,1.93926,23.88812,-6.2938,-2.03675,-1.93896
