T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-5.68975,-0.3017,0.07834,0.0658,0.00658,-0.00336,-0.06103,0.03683,2.9954,2.99702,0.1108,0.13397,-0.09477,-0.02147,-0.06622,2.99892,2.7527,0.15805,-0.07347,0.1058,0.12406,-0.52679,0.18684,-0.69447,-0.33299,0.06802,0.05923,0.09175,0.12537,-0.11209,-0.52319,-0.35594,-0.04135,-0.01812
0.02,-5.68774,-0.3019,0.07818,0.06581,0.00663,-0.00336,-0.062,0.03678,2.99501,2.99702,0.11039,0.13375,-0.09391,-0.02189,-0.06612,2.99893,2.75349,0.15827,-0.0736,0.10592,0.12425,-0.52554,0.18957,-0.69447,-0.33333,0.06721,0.05831,0.09192,0.12594,-0.11106,-0.52316,-0.35598,-0.04132,-0.01817
0.04,-5.68574,-0.3021,0.07802,0.06581,0.00667,-0.00336,-0.06275,0.03676,2.99467,2.99702,0.11007,0.13355,-0.09307,-0.02221,-0.06603,2.99893,2.75428,0.15846,-0.07372,0.10604,0.12441,-0.52429,0.19222,-0.69447,-0.33366,0.06643,0.05739,0.09206,0.12649,-0.11014,-0.52312,-0.35601,-0.04129,-0.01821
0.06,-5.68376,-0.30229,0.07786,0.06581,0.00671,-0.00336,-0.06329,0.03678,2.99444,2.99702,0.10984,0.13337,-0.09225,-0.02245,-0.06595,2.99894,2.75508,0.15862,-0.07384,0.10617,0.12455,-0.52305,0.19482,-0.69447,-0.33398,0.06567,0.05649,0.09219,0.12702,-0.10933,-0.52309,-0.35605,-0.04126,-0.01825
0.08,-5.68178,-0.30248,0.07771,0.06582,0.00675,-0.00336,-0.06361,0.03683,2.99442,2.99702,0.10975,0.13322,-0.09144,-0.02261,-0.06589,2.99894,2.75588,0.15876,-0.07396,0.10631,0.12467,-0.5218,0.19738,-0.69446,-0.33429,0.06493,0.05558,0.09229,0.12754,-0.10864,-0.52307,-0.35608,-0.04121,-0.01828
0.1,-5.67984,-0.30265,0.07756,0.06582,0.00679,-0.00336,-0.06372,0.03692,2.99474,2.99702,0.10983,0.13312,-0.09064,-0.02271,-0.06583,2.99894,2.7567,0.15887,-0.07408,0.10646,0.12476,-0.52055,0.1999,-0.69445,-0.3346,0.06422,0.0547,0.09236,0.12801,-0.1081,-0.52304,-0.35613,-0.04115,-0.0183
0.12,-5.67787,-0.30283,0.07741,0.06583,0.00682,-0.00336,-0.06359,0.03704,2.99554,2.99702,0.11011,0.13308,-0.08983,-0.02274,-0.06579,2.99894,2.75754,0.15897,-0.07419,0.10662,0.12483,-0.51931,0.2024,-0.69445,-0.3349,0.06351,0.05381,0.09241,0.12851,-0.1076,-0.52302,-0.35617,-0.04109,-0.01833
0.14,-5.67596,-0.303,0.07726,0.06583,0.00684,-0.00336,-0.0632,0.03719,2.99698,2.99702,0.11066,0.13313,-0.08901,-0.02268,-0.06577,2.99895,2.7584,0.15905,-0.0743,0.10679,0.12488,-0.51804,0.20488,-0.69443,-0.33519,0.06283,0.05293,0.09244,0.12895,-0.10726,-0.52299,-0.35622,-0.04101,-0.01834
0.16,-5.67411,-0.30314,0.0771,0.06584,0.00687,-0.00336,-0.06253,0.03736,2.99926,2.99702,0.11151,0.1333,-0.08819,-0.02253,-0.06578,2.99896,2.75928,0.15912,-0.0744,0.10697,0.12491,-0.51677,0.20734,-0.69442,-0.33548,0.06217,0.05207,0.09245,0.12935,-0.10705,-0.52297,-0.35627,-0.04092,-0.01833
0.18,-5.67197,-0.30336,0.07696,0.06584,0.00689,-0.00336,-0.06162,0.03753,3.00254,2.99702,0.11262,0.13361,-0.08732,-0.02226,-0.06581,2.99898,2.76027,0.15921,-0.07451,0.10714,0.12495,-0.51559,0.20983,-0.69444,-0.33578,0.06145,0.05115,0.09246,0.12998,-0.10635,-0.52295,-0.3563,-0.04091,-0.01843
