T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0,0.10978,0,0,0.09724,0,0,0,0.48074,0,0,0.11736,0,0,0,0.00846,0,0.00011,0.11316,0,0.06742,0.17318,0,0.62627,0.07683,0.07661,0.0081,0,0.11539,0,0.0019,0,0.0112,0.03223,0.00142,0,0.02609,0.01169,0,0.22225,0.00526,0.04965,0,0.00673,0.02063,0,0.03031,0.00281,0.07359,0,0.00725,0,0,0.01081,0,0,0.18312,0,0,0,0,0.00441,0,0.19929,0,0.05136
0.02,0,0,0,0.11366,0,0,0.09729,0,0,0,0.48067,0,0,0.11734,0,0,0,0.00841,0,0.00031,0.11264,0,0.06743,0.17305,0,0.6272,0.07721,0.07626,0.00785,0,0.1152,0,0.00217,0,0.01036,0.03215,0.0016,0,0.02659,0.01153,0,0.22101,0.00527,0.04951,0,0.00675,0.02063,0,0.03009,0.00289,0.07318,0,0.00747,0,0,0.01099,0,0,0.1833,0,0,0,0,0.00439,0,0.19938,0,0.0516
0.04,0,0,0,0.11785,0,0,0.09619,0,0,0,0.47974,0,0,0.11601,0,0,0,0.00842,0,0.00044,0.11212,0,0.06745,0.17297,0,0.62855,0.07757,0.07593,0.00762,0,0.115,0,0.00243,0,0.00957,0.03207,0.00174,0,0.02765,0.01105,0,0.21989,0.00529,0.04953,0,0.00675,0.02061,0,0.0299,0.00294,0.07299,0,0.00767,0,0,0.01115,0,0,0.18349,0,0,0,0,0.00437,0,0.19946,0,0.05183
0.06,0,0,0,0.12234,0,0,0.09415,0,0,0,0.47806,0,0,0.11352,0,0,0,0.00848,0,0.00054,0.11163,0,0.06748,0.17294,0,0.63021,0.07789,0.0756,0.00741,0,0.11482,0,0.00265,0,0.00879,0.032,0.0018,0,0.03005,0.01033,0,0.21882,0.00532,0.04966,0,0.00674,0.0206,0,0.02971,0.00296,0.07297,0,0.00786,0,0,0.0113,0,0,0.18368,0,0,0,0,0.00435,0,0.19952,0,0.052
0.08,0,0,0,0.12743,0,0,0.09166,0,0,0,0.47593,0,0,0.11039,0,0,0,0.00858,0,0.00066,0.11124,0,0.06757,0.17302,0,0.63204,0.07832,0.07533,0.0072,0,0.11466,0,0.00294,0,0.00798,0.03192,0.00172,0,0.03307,0.0095,0,0.21765,0.00535,0.04968,0,0.0067,0.02062,0,0.02948,0.00295,0.07293,0,0.00805,0,0,0.01144,0,0,0.18387,0,0,0,0,0.00431,0,0.19953,0,0.05211
0.1,0,0,0,0.13239,0,0,0.0885,0,0,0,0.47333,0,0,0.10642,0,0,0,0.00873,0,0.00072,0.11076,0,0.06763,0.17302,0,0.63387,0.07852,0.07501,0.00701,0,0.11456,0,0.00299,0,0.00724,0.0319,0.00147,0,0.03598,0.00861,0,0.21648,0.00538,0.04984,0,0.00662,0.02067,0,0.02918,0.00293,0.07312,0,0.00824,0,0,0.01158,0,0,0.18405,0,0,0,0,0.00429,0,0.19955,0,0.05222
0.12,0,0,0,0.13652,0,0,0.08444,0,0,0,0.47017,0,0,0.1014,0,0,0,0.00897,0,0.00059,0.10992,0,0.06758,0.1727,0,0.63483,0.07807,0.07452,0.00685,0,0.11454,0,0.00239,0,0.00663,0.03204,0.00105,0,0.03896,0.00771,0,0.21546,0.00537,0.0504,0,0.00649,0.02076,0,0.02877,0.00289,0.07384,0,0.00838,0,0,0.01178,0,0,0.1842,0,0,0,0,0.00435,0,0.19963,0,0.05234
0.14,0,0,0,0.14134,0,0,0.08037,0,0,0,0.4671,0,0,0.09629,0,0,0,0.00923,0,0.00044,0.10899,0,0.0675,0.17228,0,0.63559,0.07741,0.07398,0.00669,0,0.11461,0,0.00156,0,0.00606,0.03226,0.00041,0,0.04182,0.00693,0,0.21434,0.00536,0.05076,0,0.00632,0.02088,0,0.02825,0.00284,0.07468,0,0.00852,0,0,0.012,0,0,0.18433,0,0,0,0,0.00442,0,0.19975,0,0.0525
0.16,1e-05,1e-05,0.0009,0.15009,5e-05,0.0001,0.07692,3e-05,4e-05,6e-05,0.4647,8e-05,0.00019,0.09173,6e-05,5e-05,7e-05,0.00963,9e-05,0.0006,0.10821,1e-05,0.06752,0.17192,1e-05,0.63622,0.07696,0.07352,0.00654,6e-05,0.11474,2e-05,0.00089,6e-05,0.00547,0.03247,0.0004,0.00016,0.04451,0.00647,2e-05,0.21296,0.0054,0.05082,0.00012,0.00635,0.0212,2e-05,0.02767,0.00282,0.07534,0.00017,0.00893,0.00023,1e-05,0.01223,6e-05,2e-05,0.18444,0.00018,4e-05,1e-05,1e-05,0.00449,1e-05,0.1999,5e-05,0.0528
0.18,2e-05,6e-05,0.00205,0.17486,0.00012,0.00035,0.0741,0.00017,0.00011,0.00016,0.46358,0.00021,0.00053,0.08781,0.00016,0.00016,0.0002,0.01014,0.00023,0.00094,0.10771,4e-05,0.06765,0.17179,0.00086,0.63729,0.07646,0.07325,0.00638,0.00018,0.1152,0.00095,0.0016,0.00018,0.00485,0.03272,0.0005,0.00021,0.04685,0.00631,0.00013,0.21153,0.00549,0.05064,0.00106,0.00647,0.02173,0.00013,0.027,0.00285,0.07581,0.00045,0.00949,0.00059,0.00024,0.01251,0.0002,0.00036,0.18478,0.00095,0.00011,0.00019,3e-05,0.0046,0.00029,0.20036,0.00133,0.05323
0.2,0,0,0.00289,0.21796,0,0,0.07037,0,0,0,0.46106,0,0,0.08262,0,0,0,0.00989,1e-05,0.00055,0.10683,0,0.0675,0.17113,0,0.63658,0.07569,0.07269,0.00619,0,0.11522,0,0.00028,0,0.00426,0.03286,0.00021,0,0.0484,0.00558,0,0.20934,0.00534,0.05014,0,0.00582,0.02141,0,0.02613,0.00264,0.07597,0,0.0092,9e-05,0,0.01268,0,0,0.18456,0,0,0,0,0.00445,0,0.20023,0.00081,0.05348
0.22,3e-05,2e-05,0.00404,0.25641,0.00019,0.00035,0.06673,0.00013,0.00014,0.00023,0.46087,0.0002,0.00075,0.07789,0.00022,0.00025,0.00025,0.01055,0.00078,0.00182,0.10599,4e-05,0.06749,0.17056,0.00017,0.63672,0.076,0.07218,0.00613,0.00014,0.11527,3e-05,0.00033,0.00018,0.0039,0.03303,0.00021,0.00024,0.05026,0.00577,0.00016,0.20783,0.00547,0.05034,0.00085,0.00615,0.02203,5e-05,0.02551,0.00278,0.07679,0.00054,0.01132,0.00175,0.00012,0.01282,0.00018,7e-05,0.18467,9e-05,0.00014,0.00016,2e-05,0.0044,0.0002,0.20034,0.00082,0.05402
0.24,2e-05,2e-05,0.00512,0.29176,0.00014,0.00025,0.06434,9e-05,0.0001,0.00017,0.45997,0.00013,0.00057,0.07469,0.00016,0.00019,0.00018,0.0105,0.00067,0.00433,0.10498,3e-05,0.06726,0.16989,0.0002,0.63702,0.07599,0.07151,0.00606,0.0001,0.11507,0.00023,0.00029,0.00014,0.00359,0.03311,0.00019,0.00018,0.05123,0.00559,0.00012,0.20597,0.00538,0.05031,0.00055,0.00589,0.02175,5e-05,0.02475,0.00268,0.07722,0.00039,0.01126,0.00499,8e-05,0.01288,0.00011,8e-05,0.18468,0.00022,0.00011,0.0001,1e-05,0.00417,0.00012,0.20045,0.00056,0.05429
0.26,2e-05,2e-05,0.00616,0.32604,0.00013,0.00023,0.06288,8e-05,9e-05,0.00016,0.45957,0.00012,0.00053,0.07252,0.00015,0.00018,0.00016,0.01055,0.00063,0.00404,0.10415,3e-05,0.06712,0.16925,0.00018,0.63745,0.07576,0.07101,0.00596,9e-05,0.11506,0.0002,0.00028,0.00013,0.00325,0.03311,0.00018,0.00017,0.05181,0.00559,0.00011,0.20413,0.00533,0.05019,0.00049,0.00578,0.02167,5e-05,0.02401,0.00265,0.07743,0.00036,0.01138,0.00472,7e-05,0.01298,0.0001,8e-05,0.18458,0.00021,0.0001,9e-05,1e-05,0.00399,0.00011,0.20045,0.0004,0.05458
0.28,0,0,0.00698,0.35849,0,0,0.06175,0,0,0,0.45897,0,0,0.07085,0,0,0,0.01023,2e-05,0.00049,0.10329,0,0.06688,0.16853,0,0.63771,0.07513,0.07053,0.00582,0,0.11506,0,1e-05,0,0.00288,0.03303,1e-05,0,0.05172,0.00544,0,0.20235,0.00517,0.04993,0,0.00543,0.02121,0,0.02327,0.00251,0.07736,0,0.01011,0.00034,0,0.01307,0,0,0.18435,0,0,0,0,0.00373,0,0.2003,0,0.05477
0.3,0,0,0.00788,0.39184,7e-05,0.00015,0.06098,2e-05,5e-05,8e-05,0.45899,0.00016,0.00039,0.06961,4e-05,0.0001,7e-05,0.01048,0.0001,0.00093,0.10269,1e-05,0.06681,0.16798,4e-05,0.63835,0.07429,0.07024,0.00566,2e-05,0.11527,6e-05,0.00038,5e-05,0.0026,0.03285,6e-05,4e-05,0.05157,0.00574,3e-05,0.20085,0.00518,0.0498,5e-05,0.00579,0.02163,2e-05,0.02266,0.00264,0.07704,0.00019,0.01049,0.00084,1e-05,0.01324,5e-05,2e-05,0.18402,5e-05,7e-05,2e-05,0,0.00355,2e-05,0.20013,6e-05,0.05516
0.32,0,1e-05,0.00861,0.42662,7e-05,0.00014,0.06047,3e-05,4e-05,8e-05,0.45909,0.00015,0.00038,0.06876,4e-05,0.0001,6e-05,0.01056,9e-05,0.00107,0.10251,1e-05,0.0669,0.16766,6e-05,0.6393,0.07235,0.07009,0.00544,2e-05,0.11564,0.0001,0.0007,4e-05,0.00245,0.03249,6e-05,3e-05,0.05069,0.00585,3e-05,0.19929,0.00515,0.04923,6e-05,0.00578,0.02184,3e-05,0.02203,0.00271,0.07612,0.00018,0.01066,0.00083,1e-05,0.01348,4e-05,2e-05,0.18341,0.00017,7e-05,2e-05,0,0.0034,2e-05,0.19979,6e-05,0.05561
0.34,1e-05,1e-05,0.00927,0.46471,8e-05,0.00017,0.06021,4e-05,5e-05,9e-05,0.45928,0.00021,0.00052,0.06827,6e-05,0.00013,9e-05,0.01068,0.0001,0.00176,0.10262,1e-05,0.06706,0.16752,0.00015,0.63985,0.0702,0.07008,0.00517,5e-05,0.11618,0.0001,0.00117,6e-05,0.00237,0.03203,8e-05,6e-05,0.04929,0.00598,3e-05,0.19804,0.00516,0.04842,0.00016,0.00596,0.02228,3e-05,0.02148,0.00282,0.07477,0.00021,0.01085,0.00134,5e-05,0.01378,7e-05,7e-05,0.18262,0.0002,9e-05,2e-05,1e-05,0.00327,5e-05,0.19927,7e-05,0.05612
0.36,0,0,0.00973,0.50665,0,0,0.06024,0,0,0,0.45919,0,0,0.06821,0,0,0,0.0105,0,0.00105,0.10276,0,0.06707,0.16735,0,0.63945,0.06802,0.07019,0.00485,0,0.11668,0,0.00169,0,0.00229,0.03154,0,0,0.04716,0.00574,0,0.19723,0.00511,0.04725,0,0.00552,0.02221,0,0.02103,0.00282,0.07286,0,0.01072,0,0,0.0141,0,0,0.18159,0,0,0,0,0.00307,0,0.19855,0,0.05651
0.38,0,0,0.01021,0.55408,0,0,0.06079,0,0,0,0.45921,0,0,0.06882,0,0,0,0.01052,0,0.00162,0.10309,0,0.06711,0.1673,0,0.63864,0.06593,0.0705,0.00452,0,0.1174,0,0.00206,0,0.00221,0.0311,0,0,0.04468,0.00566,0,0.19705,0.00517,0.04561,0,0.00561,0.02275,0,0.02074,0.0029,0.07052,0,0.01077,0,0,0.0145,0,0,0.18044,0,0,0,0,0.00296,0,0.19765,0,0.05687
0.4,0,0,0.01063,0.60178,0,0,0.06179,0,0,0,0.45915,0,0,0.06999,0,0,0,0.01045,0,0.00242,0.10368,0,0.06715,0.1675,0,0.6372,0.06407,0.07089,0.00411,0,0.11807,0,0.00325,0,0.00229,0.03058,0,0,0.0417,0.00548,0,0.19738,0.00526,0.04344,0,0.00572,0.02347,0,0.02048,0.00299,0.06756,0,0.01082,0,0,0.01496,0,0,0.17914,0,0,0,0,0.0028,0,0.19659,0,0.05722
0.42,0,0,0.01099,0.6407,0,0,0.06317,0,0,0,0.45903,0,0,0.0716,0,0,0,0.01035,0,0.00352,0.10464,0,0.06721,0.16814,0,0.63516,0.06292,0.07123,0.00357,0,0.11843,0,0.00645,0,0.0027,0.02964,0,0,0.03826,0.00517,0,0.198,0.00539,0.04085,0,0.00584,0.02441,0,0.02013,0.0031,0.06392,0,0.01092,0,0,0.01545,0,0,0.17771,0,0,0,0,0.00246,0,0.19542,0,0.05762
0.44,0,0,0.01128,0.66481,0,0,0.06519,0,0,0,0.45884,0,0,0.07392,0,0,0,0.01025,0,0.0049,0.10584,0,0.06714,0.16906,0,0.63276,0.06202,0.07158,0.00295,0,0.11862,0,0.01043,0,0.00334,0.02862,0,0,0.03465,0.00478,0,0.19913,0.00557,0.03768,0,0.00598,0.02555,0,0.01979,0.00317,0.05968,0,0.01103,0,0,0.01604,0,0,0.17623,0,0,0,0,0.00208,0,0.1941,0,0.05795
0.46,0,0,0.01153,0.66711,0,0,0.06803,0,0,0,0.45859,0,0,0.07715,0,0,0,0.01021,0,0.00651,0.10716,0,0.0665,0.17011,0,0.63016,0.06108,0.07194,0.00232,0,0.11877,0,0.01421,0,0.00409,0.02758,0,0,0.03117,0.00434,0,0.20082,0.00583,0.03384,0,0.00612,0.0269,0,0.01951,0.00316,0.05492,0,0.01109,0,0,0.01673,0,0,0.17462,0,0,0,0,0.00176,0,0.19264,0,0.05809
0.48,0,0,0.01179,0.63833,0,0,0.07168,0,0,0,0.4583,0,0,0.08118,0,0,0,0.01026,0,0.00832,0.10849,0,0.06596,0.17126,0,0.62621,0.06031,0.07227,0.00177,0,0.11875,0,0.0182,0,0.00491,0.02652,0,0,0.02809,0.00387,0,0.20226,0.00615,0.02941,0,0.00624,0.02842,0,0.01914,0.00306,0.04972,0,0.01114,0,0,0.01741,0,0,0.17295,0,0,0,0,0.00145,0,0.19107,0,0.05808
0.5,0,0,0.01205,0.57082,0,0,0.07588,0,0,0,0.458,0,0,0.08583,0,0,0,0.01033,0,0.01028,0.11007,0,0.0657,0.17265,0,0.62109,0.05961,0.07234,0.00102,0,0.1184,0,0.02237,0,0.00604,0.02536,0,0,0.02593,0.00345,0,0.2042,0.00654,0.02457,0,0.00637,0.03003,0,0.01888,0.00289,0.04433,0,0.01119,0,0,0.01848,0,0,0.17141,0,0,0,0,0.00117,0,0.18941,0,0.05796
0.52,0,0,0.01236,0.46673,1e-05,1e-05,0.08026,4e-05,0,1e-05,0.45787,1e-05,2e-05,0.09085,1e-05,1e-05,1e-05,0.01034,1e-05,0.01233,0.11213,1e-05,0.06593,0.17442,8e-05,0.61629,0.05879,0.07187,0.00089,1e-05,0.11749,9e-05,0.02668,1e-05,0.0078,0.02397,0,1e-05,0.02523,0.00316,7e-05,0.20782,0.00703,0.01959,0.00019,0.00659,0.0315,7e-05,0.019,0.00269,0.03913,2e-05,0.0113,2e-05,2e-05,0.02042,1e-05,4e-05,0.17011,0.00011,0,4e-05,0.00138,0.00093,3e-05,0.18772,1e-05,0.05777
0.54,0,0,0.01274,0.34727,0,0,0.08486,0,0,0,0.45743,0,0,0.09611,0,0,0,0.01033,0,0.01423,0.11429,0,0.06645,0.17631,0,0.6116,0.05813,0.07093,0.0007,0,0.11609,0,0.03118,0,0.00976,0.02244,0,0,0.02599,0.00291,0,0.21059,0.00747,0.01472,0,0.00677,0.03274,0,0.01917,0.00246,0.03435,0,0.0114,1e-05,0,0.02278,0,0,0.16907,0,0,0,0.0029,0.0007,0,0.18596,0,0.05752
0.56,0,0,0.01315,0.23496,0,0,0.08995,0,0,1e-05,0.45724,0,0,0.10185,0,0,0,0.01043,0,0.01584,0.11622,0,0.0671,0.17824,0,0.60748,0.05781,0.06966,0.00058,0,0.11431,0,0.03591,0,0.01135,0.02087,0,0,0.02819,0.00271,0,0.21137,0.00789,0.01025,0,0.00693,0.03387,0,0.01913,0.00224,0.03036,0,0.01153,0,0,0.02521,0,0,0.16842,0,0,0,0.00434,0.00048,0,0.18411,0,0.05724
0.58,1e-05,0,0.01362,0.14176,2e-05,3e-05,0.09566,0,0,0.0001,0.45715,1e-05,6e-05,0.10857,2e-05,0,1e-05,0.01051,4e-05,0.01699,0.11767,0,0.06779,0.1801,0,0.60411,0.05778,0.06772,0.00049,2e-05,0.1118,0,0.04103,0,0.0129,0.01927,0,2e-05,0.0321,0.00257,1e-05,0.21158,0.00823,0.00677,2e-05,0.0071,0.03476,0,0.01912,0.00209,0.02782,1e-05,0.01176,2e-05,0,0.02768,1e-05,0,0.16818,0,2e-05,0,0.00564,0.00027,0,0.18216,1e-05,0.0569
0.6,0,0,0.01405,0.07464,0,1e-05,0.10515,0,0,0.00016,0.45715,1e-05,2e-05,0.12143,1e-05,0,1e-05,0.0106,1e-05,0.01756,0.11927,0,0.06879,0.18222,0,0.60141,0.05807,0.06556,0.0004,1e-05,0.10921,0,0.04617,0,0.01426,0.01759,0,1e-05,0.03708,0.00225,1e-05,0.21036,0.00844,0.00435,1e-05,0.00716,0.03524,0,0.01886,0.00199,0.0269,1e-05,0.01179,2e-05,0,0.03064,1e-05,0,0.16852,0,0,0,0.00713,4e-05,0,0.1803,1e-05,0.05669
0.62,0,0,0.01434,0.04656,0,0,0.12828,0,0,0.00022,0.45725,0,0,0.14309,0,0,0,0.01078,0,0.01742,0.12165,0,0.07037,0.18496,0,0.59924,0.05888,0.06363,0.00031,0.00026,0.10728,0,0.05102,0,0.01527,0.01583,0,1e-05,0.04201,0.00188,0,0.20651,0.00845,0.00334,0,0.0069,0.03537,0,0.01805,0.00188,0.02783,0,0.01166,0,0,0.03453,0,0,0.16964,0,0,0,0.00913,2e-05,0,0.17859,0,0.05683
0.64,1e-05,0,0.01458,0.04313,2e-05,5e-05,0.15164,3e-05,1e-05,0.00022,0.45756,3e-05,7e-05,0.16219,2e-05,2e-05,3e-05,0.0109,4e-05,0.01656,0.12415,1e-05,0.07227,0.18803,8e-05,0.59816,0.06006,0.06148,0.0003,0.00058,0.10518,8e-05,0.05603,3e-05,0.01608,0.014,4e-05,0.00028,0.04645,0.00154,3e-05,0.20251,0.00824,0.00425,0.00013,0.00662,0.03509,3e-05,0.0171,0.00193,0.03141,6e-05,0.0116,7e-05,2e-05,0.03891,4e-05,4e-05,0.17143,0.00011,2e-05,2e-05,0.01133,5e-05,3e-05,0.17706,2e-05,0.05717
