T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.02639,0,0.00522,0.05445,0,0,0.09811,0,0,0,0.58901,0,0,0.11449,0,0,0,0.00974,0,0.00741,0.11752,0,0.1251,0.14409,0,0.52617,0.11401,0.08074,0.01388,0,0.09735,0,0.05814,0,0,0.04146,0,0,0.01604,0.00177,0,0.14209,0.00964,0.02243,0,0.00775,0.02135,0,0.0128,0.00283,0.0369,0,0.00766,0,0,0.01349,0,0,0.15286,0,0,0,0,0.0333,0,0.16246,0,0.12032
0.02,0.02722,0,0.00511,0.05637,0,0,0.09802,0,0,0,0.58939,0,0,0.11428,0,0,0,0.00961,0,0.00754,0.11704,0,0.12538,0.14406,0,0.52672,0.11308,0.08043,0.01368,0,0.09723,0,0.05695,0,0,0.04135,0,0,0.01623,0.00178,0,0.14102,0.00962,0.0223,0,0.00772,0.02134,0,0.01263,0.00287,0.03666,0,0.00792,0,0,0.01366,0,0,0.15282,0,0,0,0,0.03364,0,0.1624,0,0.11954
0.04,0.02794,0,0.00507,0.05845,0,0,0.0968,0,0,0,0.59033,0,0,0.11281,0,0,0,0.00951,0,0.00757,0.11655,0,0.12559,0.14406,0,0.52749,0.11232,0.08013,0.01351,0,0.09711,0,0.05578,0,0,0.04127,0,0,0.01647,0.00175,0,0.13998,0.00961,0.02228,0,0.00767,0.02132,0,0.01245,0.00289,0.03659,0,0.00817,0,0,0.01381,0,0,0.15278,0,0,0,0,0.03394,0,0.16233,0,0.1189
0.06,0.02842,0,0.00514,0.06068,0,0,0.09462,0,0,0,0.59182,0,0,0.11024,0,0,0,0.00945,0,0.00756,0.11608,0,0.12575,0.14411,0,0.52848,0.11168,0.07984,0.01334,0,0.09699,0,0.05464,0,0,0.04122,0,0,0.01676,0.00168,0,0.13894,0.0096,0.02232,0,0.00759,0.02129,0,0.01226,0.00289,0.03662,0,0.00841,0,0,0.01396,0,0,0.15275,0,0,0,0,0.03422,0,0.16225,0,0.11841
0.08,0.02873,0,0.00538,0.0632,0,0,0.09196,0,0,0,0.59376,0,0,0.10708,0,0,0,0.00944,0,0.00757,0.11572,0,0.12601,0.14424,0,0.5296,0.11124,0.07961,0.01319,0,0.09689,0,0.05342,0,0,0.04118,0,0,0.01707,0.00161,0,0.1378,0.00961,0.02224,0,0.00749,0.0213,0,0.01204,0.00286,0.0366,0,0.00866,0,0,0.01409,0,0,0.15272,0,0,0,0,0.03448,0,0.16216,0,0.11773
0.1,0.02898,0,0.00579,0.06567,0,0,0.08865,0,0,0,0.59613,0,0,0.10316,0,0,0,0.00947,0,0.00752,0.11526,0,0.12614,0.1443,0,0.53038,0.11076,0.07931,0.01305,0,0.09682,0,0.05232,0,0,0.04123,0,0,0.01739,0.00151,0,0.1367,0.00961,0.02226,0,0.00737,0.02133,0,0.01177,0.00281,0.03671,0,0.0089,0,0,0.01423,0,0,0.15271,0,0,0,0,0.03471,0,0.16209,0,0.11764
0.12,0.02915,0,0.00635,0.06777,0,0,0.08452,0,0,0,0.59892,0,0,0.09836,0,0,0,0.00954,0,0.00728,0.11444,0,0.12584,0.14409,0,0.53112,0.10995,0.07883,0.01292,0,0.09685,0,0.05157,0,0,0.04146,0,0,0.01768,0.00139,0,0.13581,0.0096,0.02258,0,0.00722,0.02138,0,0.01145,0.00275,0.03719,0,0.0091,0,0,0.01438,0,0,0.15272,0,0,0,0,0.03489,0,0.16206,0,0.11913
0.14,0.02934,0,0.00706,0.07025,0,0,0.08039,0,0,0,0.60185,0,0,0.0935,0,0,0,0.00965,0,0.00702,0.11353,0,0.12547,0.14379,0,0.53186,0.109,0.0783,0.01278,0,0.09694,0,0.05091,0,0,0.0418,0,0,0.01791,0.00128,0,0.1349,0.00959,0.02281,0,0.00705,0.02147,0,0.01107,0.00269,0.03772,0,0.00931,0,0,0.01455,0,0,0.15274,0,0,0,0,0.03506,0,0.16205,0,0.12115
0.16,0.02962,0,0.00798,0.07462,0,0,0.07681,0,0,0,0.60418,0,0,0.08916,0,0,0,0.0098,0,0.0069,0.11276,0,0.12529,0.14353,0,0.53263,0.10806,0.07783,0.01265,0,0.09707,0,0.05015,0,0,0.04217,0,0,0.01805,0.00121,0,0.1338,0.00959,0.02275,0,0.00688,0.0216,0,0.01063,0.00261,0.03802,0,0.00954,0,0,0.01472,0,0,0.15274,0,0,0,0,0.03522,0,0.16207,0,0.12287
0.18,0.03001,0,0.00908,0.0874,0,0,0.07375,0,0,0,0.60545,0,0,0.08533,0,0,0,0.00996,0,0.00685,0.11211,0,0.12526,0.14328,0,0.53339,0.10708,0.07744,0.01249,0,0.09731,0,0.04936,0,0,0.04258,0,0,0.01809,0.00115,0,0.13251,0.0096,0.02247,0,0.00672,0.02181,0,0.01013,0.00252,0.03811,0,0.00982,0,0,0.01492,0,0,0.15273,0,0,0,0,0.03535,0,0.1621,0,0.12489
