T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.33082,0.14289,0.05975,0.36952,-0.08124,-0.03359,-0.02223,3.87241,0.02414,2.20046,-4.09718,0.02275,0.04765,-0.02127,1.5062,0.14613,2.6026,-0.04621,0.06094,0.1128,1.26385,0.72742,-0.53498,-0.8166,-1.40055,0.54134,2.16913,1.40338,1.29308,0.05053,-1.13132,-1.16706,-0.23069,-1.08836
0.02,-0.33187,0.14181,0.0563,0.37956,-0.08141,-0.03261,-0.022,3.86104,0.02348,2.19671,-4.10386,0.02275,0.04762,-0.021,1.49893,0.14879,2.59638,-0.0454,0.0614,0.11156,1.26114,0.726,-0.53561,-0.81448,-1.40038,0.54184,2.1677,1.40151,1.29182,0.04954,-1.12955,-1.16681,-0.23068,-1.0867
0.04,-0.33276,0.14071,0.0532,0.38846,-0.08142,-0.032,-0.0203,3.84982,0.023,2.19313,-4.11027,0.02271,0.04764,-0.01938,1.49185,0.15104,2.59032,-0.04491,0.06172,0.11047,1.25846,0.72457,-0.53625,-0.81248,-1.40018,0.5423,2.1663,1.39961,1.29057,0.04861,-1.12776,-1.16659,-0.23067,-1.08514
0.06,-0.33342,0.13954,0.05049,0.39619,-0.08124,-0.03174,-0.01722,3.83877,0.02268,2.18978,-4.11633,0.02265,0.0477,-0.0165,1.48495,0.15289,2.58446,-0.04472,0.06191,0.10954,1.25581,0.72312,-0.53694,-0.8106,-1.39994,0.54269,2.16496,1.39764,1.28931,0.04773,-1.1259,-1.16639,-0.23069,-1.08373
0.08,-0.3345,0.13861,0.04738,0.40429,-0.08112,-0.03158,-0.01307,3.82737,0.02247,2.1859,-4.1231,0.02258,0.04762,-0.01262,1.47799,0.15446,2.57826,-0.04457,0.06205,0.10858,1.25318,0.72182,-0.53758,-0.80863,-1.3998,0.54324,2.16335,1.39595,1.28811,0.04671,-1.12437,-1.16609,-0.23064,-1.08175
0.1,-0.33439,0.13717,0.04565,0.40938,-0.08059,-0.03186,-0.00791,3.8169,0.02242,2.18342,-4.12804,0.02247,0.04778,-0.00782,1.47155,0.1556,2.57307,-0.0448,0.06203,0.108,1.25055,0.72025,-0.5384,-0.80707,-1.3994,0.54345,2.16227,1.39366,1.2868,0.04591,-1.12223,-1.16599,-0.23069,-1.08099
0.12,-0.33122,0.13427,0.04754,0.40736,-0.07906,-0.03305,-0.00187,3.80887,0.02259,2.1846,-4.128,0.02226,0.0487,-0.00222,1.46621,0.1562,2.57035,-0.04582,0.06174,0.10822,1.24795,0.71787,-0.53968,-0.80653,-1.39832,0.54268,2.16285,1.38962,1.28516,0.04592,-1.11817,-1.16648,-0.2311,-1.08392
0.14,-0.32693,0.13089,0.0506,0.40252,-0.07724,-0.03445,0.00447,3.8017,0.02284,2.18713,-4.12627,0.02204,0.04979,0.00369,1.46134,0.15649,2.56861,-0.04702,0.06137,0.10874,1.24533,0.71526,-0.54113,-0.80634,-1.39699,0.54163,2.16391,1.38503,1.28341,0.04607,-1.11361,-1.16713,-0.23159,-1.08796
0.16,-0.32317,0.12782,0.05283,0.39874,-0.07569,-0.03552,0.01067,3.79409,0.02307,2.18905,-4.12553,0.02188,0.05058,0.00952,1.45634,0.15669,2.56653,-0.04792,0.0611,0.10912,1.2427,0.71285,-0.54252,-0.80594,-1.39579,0.5408,2.16459,1.38086,1.28174,0.04589,-1.10961,-1.16763,-0.23196,-1.09116
0.18,-0.31965,0.12463,0.05501,0.39593,-0.07422,-0.03634,0.01657,3.78642,0.02325,2.19065,-4.12472,0.02176,0.0515,0.01511,1.45099,0.15705,2.56397,-0.04875,0.0609,0.10938,1.24015,0.71027,-0.54391,-0.80549,-1.39461,0.5398,2.16586,1.37654,1.28003,0.04591,-1.10529,-1.16823,-0.23242,-1.09496
