T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.01029,0.00748,0.10083,0,0,0,0,0,0.0038,0.2521,0,0,0.04027,0.15595,0.03756,0.00888,0,0,0.02545,0.12034,0.04492,0.02613,0.08449,0,0.37489,0.05194,0.07909,0,0.03015,0.05735,0,0,0,0.02791,0,0,0,0.01524,0.00318,0.00871,2.60648,0.31976,0,0,0.03544,0.02933,0,0,0,0,0.00668,0.02079,0,0,0,0,0,0.08898,0,0,0,0.07296,0,0,0.08618,0.04566,0.02328
0.02,0,0.01057,0.00784,0.10072,0,0,0,0,0,0.00447,0.25226,0,0,0.04019,0.15486,0.0365,0.00875,0,0,0.02525,0.11934,0.04475,0.02599,0.08459,0,0.37559,0.05175,0.07808,0,0.03064,0.05744,0,0,0,0.02735,0,0,0,0.01481,0.00315,0.00779,2.58498,0.32033,0,0,0.03421,0.02907,0,0,0,0,0.00644,0.02078,0,0,0,0,0,0.08866,0,0,0,0.07298,0,0,0.08594,0.04578,0.02298
0.04,0,0.01078,0.0081,0.10057,0,0,0,0,0,0.00515,0.25282,0,0,0.04012,0.15345,0.03544,0.00852,0,0,0.025,0.11829,0.04456,0.02587,0.0847,0,0.37632,0.05155,0.07703,0,0.03114,0.05755,0,0,0,0.02683,0,0,0,0.01434,0.00311,0.00682,2.56361,0.32096,0,0,0.03287,0.02884,0,0,0,0,0.00618,0.02074,0,0,0,0,0,0.08831,0,0,0,0.07299,0,0,0.08565,0.04588,0.02265
0.06,0,0.01089,0.00827,0.10043,0,0,0,0,0,0.00586,0.25384,0,0,0.04007,0.15169,0.03436,0.0082,0,0,0.02469,0.11717,0.04438,0.02575,0.08482,0,0.37711,0.05135,0.07594,0,0.03164,0.05766,0,0,0,0.02633,0,0,0,0.01381,0.00304,0.00578,2.54231,0.32183,0,0,0.03138,0.02865,0,0,0,0,0.0059,0.02067,0,0,0,0,0,0.08792,0,0,0,0.073,0,0,0.08533,0.04597,0.0223
0.08,0,0.01085,0.00833,0.10018,0,0,0,0,0,0.0065,0.2547,0,0,0.04,0.14976,0.03333,0.00783,0,0,0.02437,0.11615,0.04427,0.02567,0.085,0,0.37798,0.05118,0.07499,0,0.03216,0.0579,0,0,0,0.02593,0,0,0,0.01329,0.00296,0.00487,2.52333,0.32109,0,0,0.02993,0.02853,0,0,0,0,0.00562,0.0206,0,0,0,0,0,0.08745,0,0,0,0.07293,0,0,0.08492,0.04606,0.02189
0.1,0,0.01069,0.00839,0.10046,0,0,0,0,0,0.00744,0.25697,0,0,0.04002,0.14729,0.03214,0.00738,0,0,0.02397,0.11487,0.04409,0.02551,0.08517,0,0.37889,0.05094,0.07373,0,0.03265,0.058,0,0,0,0.02538,0,0,0,0.01258,0.00283,0.0036,2.50051,0.32346,0,0,0.02804,0.02843,0,0,0,0,0.0053,0.02047,0,0,0,0,0,0.08693,0,0,0,0.07293,0,0,0.08447,0.04609,0.02145
0.12,0,0.01044,0.00853,0.10199,0,0,0,0,0,0.00898,0.26215,0,0,0.0402,0.14382,0.03057,0.00681,0,0,0.02341,0.11297,0.04367,0.02513,0.08532,0,0.37979,0.05049,0.07166,0,0.03304,0.05767,0,0,0,0.02436,0,0,0,0.01148,0.00259,0.00143,2.46825,0.33543,0,0,0.02511,0.0282,0,0,0,0,0.00493,0.02018,0,0,0,0,0,0.08636,0,0,0,0.07316,0,0,0.08399,0.04596,0.02097
0.14,2e-05,0.01004,0.00862,0.10425,5e-05,0.00012,0.00306,9e-05,9e-05,0.01066,0.26893,8e-05,0.00014,0.04051,0.13997,0.02888,0.00625,0.00016,9e-05,0.02296,0.11088,0.04323,0.02468,0.08551,2e-05,0.3808,0.04999,0.06931,1e-05,0.03344,0.05723,6e-05,4e-05,2e-05,0.0231,1e-05,1e-05,6e-05,0.01025,0.0024,0.00137,2.43207,0.35123,3e-05,0.00031,0.02197,0.02805,4e-05,5e-05,2e-05,3e-05,0.0047,0.02007,0.00017,2e-05,2e-05,5e-05,6e-05,0.08569,4e-05,3e-05,1e-05,0.07345,3e-05,1e-05,0.08344,0.04581,0.02046
0.16,0,0.00943,0.00848,0.10649,0,0,0.00517,0,0,0.01214,0.27483,0,0,0.04073,0.13602,0.02716,0.00569,0,0,0.02226,0.10894,0.04288,0.02417,0.08573,0,0.38185,0.04943,0.06717,0,0.0338,0.05692,0,0,0,0.02179,0,0,0,0.00895,0.00194,0.00079,2.3971,0.36534,0,0,0.01858,0.02769,0,0,0,0,0.00421,0.0196,0,0,0,0,0,0.08488,0,0,0,0.07361,0,0,0.08272,0.04559,0.0198
0.18,2e-05,0.00873,0.00811,0.10907,1e-05,5e-05,0.00771,1e-05,2e-05,0.01356,0.27989,4e-05,0.00025,0.04111,0.13213,0.02548,0.00523,9e-05,2e-05,0.02179,0.1074,0.04269,0.02371,0.08614,3e-05,0.38311,0.04894,0.06536,0,0.03425,0.0568,1e-05,2e-05,2e-05,0.02055,0,0,0.00012,0.00772,0.00162,0.00076,2.36803,0.38182,1e-05,7e-05,0.01548,0.02744,8e-05,0,2e-05,1e-05,0.00402,0.01944,4e-05,0,0,1e-05,0,0.08393,2e-05,2e-05,0,0.07367,2e-05,0,0.08185,0.04543,0.01909
0.2,0,0.00795,0.00742,0.112,0,0,0.01011,0,0,0.0149,0.28685,0,1e-05,0.0414,0.12835,0.02365,0.00491,1e-05,0,0.02132,0.10554,0.04249,0.02309,0.08649,0,0.38443,0.04832,0.0632,0,0.03467,0.05655,0,0,0,0.01876,0,0,0,0.0064,0.00115,0.00045,2.32777,0.39594,0,0,0.01222,0.02711,0,0,0,0,0.00369,0.01927,0,0,0,0,0,0.08282,0,0,0,0.07377,0,0,0.08084,0.04518,0.01821
0.22,2e-05,0.00719,0.00617,0.1165,8e-05,0.00137,0.01373,0.00012,7e-05,0.01625,0.30105,0.00018,0.00069,0.04214,0.12502,0.02191,0.00499,0.0004,0.00091,0.02123,0.1027,0.04222,0.02227,0.08657,0.0002,0.38613,0.04769,0.06006,7e-05,0.0354,0.05591,7e-05,6e-05,0.00022,0.01582,2e-05,4e-05,0.00016,0.00501,0.00205,0.00044,2.25657,0.40199,6e-05,0.00054,0.00952,0.02875,0.00013,4e-05,0.00013,0.0001,0.00375,0.0214,0.00029,2e-05,1e-05,0.00011,4e-05,0.08168,0.00044,8e-05,1e-05,0.0742,0.00021,3e-05,0.07978,0.04482,0.01747
0.24,2e-05,0.00663,0.00408,0.12121,8e-05,0.00135,0.01757,0.00039,0.0001,0.01721,0.31713,0.00018,0.00068,0.04286,0.12196,0.01987,0.00523,0.00039,0.00089,0.02099,0.09959,0.04196,0.0212,0.0866,0.00019,0.38751,0.04686,0.05658,6e-05,0.03589,0.05517,9e-05,6e-05,0.00021,0.01225,2e-05,4e-05,0.00018,0.00356,0.00156,0.00043,2.1765,0.40465,6e-05,0.00056,0.00667,0.03024,0.00013,5e-05,0.00013,9e-05,0.00348,0.02148,0.0003,2e-05,1e-05,0.00012,5e-05,0.08031,0.00041,8e-05,1e-05,0.07461,0.00021,4e-05,0.07854,0.04439,0.01631
0.26,2e-05,0.00647,0.00144,0.12561,9e-05,0.00192,0.02106,0.00079,0.00016,0.0177,0.33168,0.00018,0.00069,0.04367,0.11925,0.01779,0.00567,0.00051,0.00095,0.02093,0.09695,0.04182,0.02012,0.08684,0.00018,0.38906,0.046,0.05347,6e-05,0.03645,0.05465,0.00013,0.00012,0.00022,0.00869,2e-05,4e-05,0.00017,0.00229,0.00166,0.00047,2.10389,0.40851,7e-05,0.00055,0.00426,0.0315,0.00013,5e-05,0.00013,0.0001,0.00345,0.02185,0.00035,3e-05,2e-05,0.00012,8e-05,0.0787,0.00041,8e-05,2e-05,0.07491,0.00021,5e-05,0.07706,0.04408,0.01503
0.28,0,0.00669,0.00105,0.12956,0,0.0014,0.02431,0,0,0.01766,0.34757,1e-05,6e-05,0.04423,0.11718,0.01563,0.0062,1e-05,0.00038,0.0206,0.09486,0.04177,0.01897,0.08723,0,0.39029,0.04508,0.0509,0,0.03673,0.05427,0,0,4e-05,0.00522,0,0.00254,0,0.00105,0.0007,0.00026,2.02564,0.41448,0,0,0.0018,0.03232,1e-05,0,0,0,0.00285,0.02072,0,0,0,0,0,0.07683,0,0,0,0.07508,2e-05,0,0.07531,0.04363,0.0134
0.3,0,0.00757,0.00089,0.13345,0,0.00159,0.0272,0,0,0.01712,0.36115,0.00016,6e-05,0.04537,0.11517,0.01329,0.00715,2e-05,0.00015,0.02079,0.0924,0.04173,0.01771,0.08765,0,0.392,0.04401,0.04779,0,0.03744,0.05393,0,0,1e-05,0.00136,0,0.00525,0,0.00018,0.00053,0.0001,1.95695,0.41489,0,0,0.0007,0.03336,0,0,0,0,0.00289,0.02067,0,0,0,1e-05,0,0.07475,0,0,0,0.07533,0,0,0.07337,0.04355,0.01182
0.32,0.00686,0.00926,0.00056,0.137,0.00022,0.00128,0.02909,0,0,0.01608,0.36505,0.00011,0,0.04755,0.11238,0.01022,0.0086,0,0,0.02139,0.08844,0.04157,0.01602,0.08782,0,0.39387,0.04233,0.04297,0,0.03863,0.05349,0,0,0,0.00099,0,0.00729,0,0,0,0,1.91049,0.40185,0,0,2e-05,0.03342,0,0,0,0,0.00326,0.02144,0,0,0,0,0,0.07234,0,0,0,0.0757,0,0,0.07116,0.04407,0.01008
0.34,0.01437,0.01137,0.0004,0.14018,0.00035,0.00141,0.03087,0,0,0.01475,0.36555,0.00023,3e-05,0.05022,0.10942,0.00696,0.0104,3e-05,1e-05,0.02223,0.08407,0.04138,0.01421,0.08797,0,0.39574,0.04042,0.03763,0,0.04006,0.05304,0,3e-05,3e-05,0.00076,0,0.0088,0,2e-05,3e-05,4e-05,1.87124,0.38335,1e-05,4e-05,0.00014,0.03317,2e-05,0,2e-05,4e-05,0.00378,0.02277,4e-05,0,1e-05,5e-05,0,0.06968,0,0,0,0.07612,4e-05,0,0.06873,0.04494,0.00825
0.36,0.02135,0.01352,0.00024,0.1429,0.0003,0.00141,0.03283,0,0,0.01314,0.36778,0.00062,1e-05,0.05274,0.10683,0.00387,0.0122,1e-05,1e-05,0.02305,0.08029,0.04121,0.01239,0.08832,1e-05,0.39748,0.03853,0.03291,0,0.04134,0.05276,0,1e-05,0,0.00056,0,0.0096,1e-05,0,1e-05,1e-05,1.82858,0.36708,0,3e-05,0.00096,0.03293,0,0,0,1e-05,0.00416,0.02387,1e-05,0,0,0,0,0.06683,0,0,0,0.07653,0,0,0.06611,0.04586,0.00628
0.38,0.02787,0.01569,0.00014,0.14512,0.00018,0.00132,0.03492,0,0,0.01111,0.3702,0.0004,0,0.05509,0.10485,0.00111,0.014,0,0,0.02387,0.07695,0.04101,0.01073,0.08887,0,0.39908,0.0366,0.02888,0,0.04274,0.05279,0,0,0,0.00042,0,0.00972,0,3e-05,0,1e-05,1.78488,0.35563,0,0,0.00025,0.03251,0,0,0,0,0.00449,0.02478,0,0,0,0,0,0.06378,0,1e-05,0,0.07703,0,0,0.0633,0.04712,0.00427
0.4,0.03465,0.01778,6e-05,0.14707,0.00016,0.00114,0.03711,0,0,0.00917,0.37235,0.00031,0,0.05778,0.10146,0.00082,0.01585,0,0,0.02474,0.07327,0.04074,0.00893,0.08932,0,0.40054,0.03459,0.02423,0,0.04408,0.0525,0,0,0,0.00031,0,0.00901,0,0.0003,0,0,1.74446,0.3347,0,1e-05,4e-05,0.03212,0,0,0.00206,0,0.00481,0.02563,0,0,0,0,0,0.06064,0,0,0,0.07751,0,0,0.06042,0.04829,0.00224
0.42,0.04228,0.01962,0,0.14894,2e-05,0.00087,0.03944,0,0,0.00798,0.37385,0.00014,0,0.06135,0.09406,0.00027,0.0177,0,0,0.02564,0.06849,0.04032,0.00676,0.08932,0,0.40182,0.03251,0.01747,0,0.04513,0.05119,0,0,0,8e-05,0,0.00728,0,0.00057,0,0,1.71304,0.29216,0,0,0.00012,0.032,0,0,0.00443,0,0.00515,0.02653,0,0,0,0,0,0.05748,0,0,0,0.07789,0,0,0.05762,0.04891,0.00028
0.44,0.05047,0.02113,2e-05,0.15105,0.00013,0.00085,0.04189,0.00013,3e-05,0.00706,0.37555,0.00037,0.00032,0.06507,0.08451,0.00027,0.0193,0.0004,0.00011,0.02659,0.06326,0.03973,0.00468,0.08917,7e-05,0.40298,0.03056,0.01005,1e-05,0.04612,0.04949,0.00012,3e-05,0.00146,7e-05,2e-05,0.00499,0.00024,0.00107,0.0003,6e-05,1.68424,0.24725,4e-05,0.00032,0.00114,0.03223,6e-05,6e-05,0.0071,5e-05,0.00582,0.02759,0.00025,1e-05,1e-05,0.0002,5e-05,0.05438,8e-05,0.00011,1e-05,0.07832,6e-05,2e-05,0.05493,0.04944,0.00026
0.46,0.05806,0.02226,2e-05,0.1528,0.00013,0.00053,0.04428,0.00026,5e-05,0.00588,0.37777,0.00038,0.00035,0.06812,0.07429,0.00029,0.02029,0.00042,0.00013,0.02702,0.05825,0.03896,0.0027,0.08906,9e-05,0.40393,0.02852,0.00323,2e-05,0.04708,0.04792,0.00012,4e-05,0.00283,8e-05,2e-05,0.00259,0.00024,0.00133,0.00032,6e-05,1.65289,0.21128,5e-05,0.00036,0.0013,0.03213,7e-05,7e-05,0.0093,6e-05,0.00604,0.02815,0.0003,1e-05,2e-05,0.00021,6e-05,0.05137,0.00013,0.00012,1e-05,0.07891,7e-05,3e-05,0.0523,0.05014,0.00028
0.48,0.06489,0.02304,0,0.15423,0,0,0.04643,0,0,0.00452,0.37985,0,0,0.07039,0.06243,1e-05,0.02039,0,0,0.02678,0.05334,0.03791,0.00082,0.08884,0,0.4045,0.02638,0.00222,0,0.04806,0.04643,0,0,0.00389,0,0,0.00032,0,0.00131,0.00012,0,1.62541,0.1806,0,0,0.00039,0.0316,0,0,0.01096,0,0.00588,0.02827,0,0,0,0,0,0.04851,0,0,0.00334,0.07967,0,0,0.04983,0.0509,1e-05
0.5,0.07211,0.02341,0.00181,0.15642,0,0,0.04881,0,0,0.0034,0.38327,9e-05,0,0.0724,0.04933,0,0.02023,0,0,0.02639,0.04784,0.03684,0.00044,0.08848,0,0.40504,0.02446,0.00166,0,0.04883,0.04442,0,0,0.00492,0,0,0.00018,0,0.00122,0.00043,0,1.58883,0.15157,0,0,0.00041,0.03158,0,0,0.01263,0,0.00592,0.02823,1e-05,0,0,0.00187,0,0.04598,0,0,0.00717,0.08042,0,0,0.0477,0.05145,0
0.52,0.08057,0.02316,0.00306,0.1595,0,0,0.05169,0,0,0.00276,0.38822,0.00012,0,0.07432,0.03527,0,0.02027,0,0,0.02543,0.04104,0.03601,0.00011,0.08788,0,0.4055,0.02262,0.00123,0,0.04878,0.04117,0,0,0.00557,0,0,2e-05,0,0.00092,0.00069,0,1.52846,0.12231,0,0,2e-05,0.03206,0,0,0.01417,0,0.00551,0.02725,1e-05,0,0,0.00436,0,0.04385,0,0,0.01167,0.08087,0,0,0.04598,0.05136,0
0.54,0.08936,0.02252,0.00373,0.16315,1e-05,3e-05,0.05462,0,0,0.00231,0.39428,0.00033,1e-05,0.07565,0.02028,1e-05,0.01986,2e-05,0,0.02401,0.03357,0.0352,2e-05,0.08705,0,0.40587,0.02086,0.00098,0,0.04842,0.03736,0,0,0.00599,0,0,0,0,0.00047,0.00091,0,1.46015,0.09635,0,0,5e-05,0.03275,0,0,0.01549,1e-05,0.00502,0.02592,1e-05,0,0,0.00729,0,0.04211,0,0,0.01657,0.08124,0,0,0.04464,0.05095,1e-05
0.56,0.09766,0.02174,0.00366,0.16713,0.00038,0.00011,0.05723,0,0,0.00178,0.4008,0.00046,3e-05,0.07599,0.00464,5e-05,0.01865,1e-05,1e-05,0.02227,0.02609,0.03424,3e-05,0.08606,0,0.40615,0.01922,0.0007,0,0.04817,0.03357,0,0,0.00631,0,0,0,0,0.00028,0.00117,0,1.39681,0.07545,1e-05,0,0.0001,0.03335,0,0,0.01662,1e-05,0.00465,0.02468,2e-05,0,0,0.01007,0,0.04073,0,0,0.0214,0.08174,1e-05,0,0.04365,0.05049,3e-05
0.58,0.10567,0.02072,0.00297,0.17149,0.00078,1e-05,0.05953,0,0,0.00115,0.40618,0.00051,1e-05,0.07549,0.00381,1e-05,0.01685,0,0,0.02017,0.01859,0.03324,0,0.08498,0,0.40627,0.01774,0.00051,0,0.04781,0.02952,0,0,0.00633,0,0,0,0,0.00011,0.00122,0,1.33962,0.05823,0,0,5e-05,0.03374,0,0.00903,0.01757,0,0.00435,0.02346,0,0,0,0.01266,0,0.03968,0,0,0.02648,0.08225,0,0,0.04301,0.0497,0
