T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.01392,0.02271,0.00496,0,0,0.00028,0.29386,0.00013,0.00027,0.03331,0,0.0027,0.00026,0.20941,0,0,0.01108,0.00048,0.00013,0,0,0,0,0,0.0003,0.03281,0.03526,0,2e-05,0.02783,0,0.0004,0.01093,0,0,2e-05,0.00967,0.00033,0,0.00031,0,0.07928,0.00152,0,0.00049,0,0,0.00043,0.00664,0.04177,0,0,0.00346,0.00039,0,3e-05,0.00533,6e-05,0,0.00026,0,0,0,0.00023,0,0,0,0
0.02,0.0207,0.02057,0.00332,0,0,0.00067,0.3242,0.00013,0.00028,0.03418,0.06413,0.00295,0.00027,0.23751,0,0,0.01223,0.00049,0.00013,0,0,0,0,0,0.00031,0.03718,0.0004,0,2e-05,0.02591,0,0.00041,0.00681,0,0,2e-05,0.01157,0.00034,0,0.00032,0,0.0806,0.01512,0,0.00051,0,0,0.00046,0.01106,0.0504,0,0,0.00354,0.0004,0,3e-05,0.00741,6e-05,0,0.00027,0,0.00162,0,0.00023,0,0,0,0
0.04,0.02842,0.01861,0.00154,0,0,0.00102,0.35489,0.00013,0.00029,0.0346,0.26636,0.00321,0.00027,0.26663,0,0,0.01357,0.00048,0.00014,0,0,0,0,0,0.00031,0.04184,0,0,2e-05,0.02396,0,0.00042,0.00232,0,0,2e-05,0.01364,0.00035,0,0.00032,0,0.0808,0.01654,0,0.00052,0,0.00134,0.00049,0.01614,0.05983,0,0,0.00371,0.00041,0,3e-05,0.00978,7e-05,0,0.00028,0,0.00766,0,0.00023,0,0,0,0
0.06,0.03713,0.01686,0,0,0,0.00135,0.38546,0.00014,0.0003,0.03453,0.44747,0.00345,0.00027,0.29653,0,0,0.01512,0.00046,0.00014,0,0,0,0,0,0.00031,0.04677,0,0,2e-05,0.02197,0,0.00042,0,0,0,2e-05,0.01587,0.00035,0,0.00032,0,0.07966,0.00463,0,0.00052,0,0.00553,0.00052,0.02192,0.07003,0,0,0.00399,0.00041,0,3e-05,0.01243,7e-05,0,0.00029,0,0.01473,0,0.00023,0,0,0,0
0.08,0.04685,0.01535,0,0,0,0.00164,0.41541,0.00014,0.0003,0.03394,0.60765,0.00369,0.00027,0.32696,0,0,0.01685,0.00044,0.00014,0,0,0,0,0,0.0003,0.05198,0,0,2e-05,0.01995,0,0.00041,0,0,0,2e-05,0.01826,0.00034,0,0.00031,0,0.07693,0,0,0.00051,0,0.00962,0.00054,0.02843,0.08098,0,0,0.00438,0.0004,0,3e-05,0.01538,6e-05,0,0.0003,0,0.02288,0,0.00022,0,0,0,0
0.1,0.05763,0.01411,0,0,0,0.00189,0.4441,0.00013,0.0003,0.03282,0.74554,0.00391,0.00026,0.35756,0,0,0.01875,0.0004,0.00013,0,0,0,0,0,0.00028,0.05742,0,0,2e-05,0.01791,0,0.00039,0,0,0,2e-05,0.0208,0.00033,0,0.0003,0,0.07235,0,0,0.0005,0,0.01356,0.00057,0.0357,0.09264,0,0,0.00487,0.00038,0,3e-05,0.01863,6e-05,0,0.0003,0,0.0322,0,0.00021,0,0,0,0
0.12,0.06946,0.01314,0,0.00803,0,0.00209,0.47081,0.00013,0.00029,0.03115,0.85968,0.0041,0.00024,0.38794,0,0,0.02078,0.00034,0.00013,0,0,0,0,0,0.00026,0.06306,0,0,2e-05,0.01586,0,0.00036,0,0,0,2e-05,0.02347,0.00031,0,0.00028,0,0.06563,0,0,0.00047,0,0.01733,0.00058,0.04374,0.10495,0,0,0.00546,0.00035,0,3e-05,0.02219,6e-05,0,0.0003,0,0.04274,0.00024,0.00019,0,0,0,0
0.14,0.08237,0.01247,0,0.01714,0,0.00223,0.49473,0.00012,0.00028,0.02894,0.94903,0.00426,0.00021,0.41766,0,0,0.02289,0.00027,0.00012,0,0,0,0,0,0.00023,0.06886,0,0,2e-05,0.01378,0,0.00032,0,0,0,2e-05,0.02625,0.00028,0.00615,0.00025,0,0.05647,0,0,0.00043,0,0.02092,0.00059,0.05257,0.11782,0,0,0.00614,0.00032,0,2e-05,0.02605,5e-05,0,0.00029,0,0.05454,0.00118,0.00017,0,0,0,0
0.16,0.09633,0.01209,0,0.0255,0,0.00233,0.51496,0.00011,0.00026,0.02621,1,0.00438,0.00018,0.44619,0,0,0.02503,0.00019,0.00011,0,0,0,0,0,0.00018,0.07476,0,0,2e-05,0.0117,0,0.00027,0,0,0,2e-05,0.02912,0.00024,0.02732,0.00021,0,0.04452,0,0,0.00037,0,0.0243,0.00059,0.06219,0.13115,0,0,0.0069,0.00027,0.00026,2e-05,0.03021,4e-05,0,0.00028,0,0.06765,0.00218,0.00014,0,0,0,0
0.18,0.1113,0.01198,0,0.03304,0,0.00236,0.53061,9e-05,0.00024,0.02301,1,0.00444,0.00014,0.47292,0,0,0.02712,9e-05,9e-05,0,0,0,0,0,0.00014,0.08069,0,0,1e-05,0.00959,0,0.00021,0,0,0,1e-05,0.03204,0.00019,0.05296,0.00016,0,0.02941,0.74019,0,0.0003,0,0.02747,0.00058,0.07258,0.14481,0,0,0.00771,0.00021,0.00493,2e-05,0.03466,3e-05,0,0.00026,0,0.0821,0.00325,0.0001,0,0,0,0
