T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-6.64422,1.48547,0.55341,2.09443,-0.33272,-0.03557,-0.48718,-81.94805,-8.62979,0.14097,2.274,-0.24871,-0.23847,1.60744,4.48073,0.92637,0.30119,-0.05506,-0.13332,0.18906,15.31433,6.79601,0.74882,15.99208,-10.34603,11.22304,1.44262,10.06432,-11.03828,0.64441,10.85418,-10.0212,-1.36699,-0.64674
0.02,-6.5104,1.52586,0.58001,2.09219,-0.32339,-0.03526,-0.43561,-81.27207,-8.6453,0.16599,2.27549,-0.24004,-0.2363,1.60443,4.44951,0.90016,0.29652,-0.0531,-0.13327,0.18759,15.18722,6.76947,0.74487,16.01023,-10.30924,11.24403,1.43724,9.93645,-11.04036,0.65489,10.87181,-9.99239,-1.37041,-0.63825
0.04,-6.38531,1.55619,0.59924,2.08897,-0.31305,-0.03478,-0.38133,-80.60013,-8.66208,0.191,2.28054,-0.23062,-0.23446,1.60165,4.40892,0.87402,0.28882,-0.05097,-0.13302,0.18573,15.05258,6.74182,0.74127,16.03069,-10.26854,11.26608,1.43184,9.80302,-11.04239,0.66551,10.89178,-9.95959,-1.37354,-0.62916
0.06,-6.26651,1.5722,0.61211,2.08617,-0.30148,-0.03405,-0.32328,-79.93043,-8.68567,0.21729,2.28966,-0.22019,-0.23296,1.59949,4.35849,0.84746,0.27818,-0.04867,-0.13256,0.18346,14.91044,6.71406,0.73785,16.0547,-10.22262,11.28964,1.42629,9.66363,-11.04349,0.6762,10.91388,-9.92148,-1.37609,-0.61925
0.08,-6.17309,1.56588,0.61676,2.08086,-0.29014,-0.03315,-0.27263,-79.33374,-8.66571,0.24121,2.29748,-0.21005,-0.23196,1.59697,4.30296,0.82201,0.26554,-0.04632,-0.13213,0.18106,14.78102,6.69766,0.7357,16.0876,-10.16887,11.31566,1.42163,9.54343,-11.03292,0.68735,10.95848,-9.87474,-1.37894,-0.60801
0.1,-6.04022,1.54222,0.62113,2.08675,-0.27479,-0.03162,-0.20158,-78.61643,-8.72981,0.27602,2.31794,-0.19676,-0.23112,1.59765,4.23187,0.79263,0.25015,-0.04372,-0.13127,0.17807,14.61837,6.6704,0.73111,16.12071,-10.10817,11.34283,1.4148,9.38315,-11.03286,0.69779,10.97685,-9.82209,-1.37977,-0.59565
0.12,-5.79803,1.50662,0.63161,2.11847,-0.25068,-0.02894,-0.08009,-77.602,-9.05267,0.33305,2.36469,-0.1762,-0.22927,1.60491,4.13217,0.75387,0.23091,-0.04064,-0.12943,0.17394,14.3758,6.60674,0.72011,16.14795,-10.0412,11.3699,1.40229,9.11908,-11.06776,0.7062,10.91532,-9.76633,-1.37598,-0.58251
0.14,-5.49604,1.44762,0.63716,2.16388,-0.22279,-0.02552,0.05694,-76.45983,-9.47575,0.39425,2.42321,-0.15283,-0.22706,1.6152,4.01939,0.71146,0.21098,-0.0375,-0.12735,0.16948,14.10651,6.53683,0.70624,16.17904,-9.96321,11.39883,1.38737,8.81927,-11.11051,0.71403,10.83044,-9.70056,-1.37026,-0.56755
0.16,-5.1868,1.36146,0.62794,2.21199,-0.1954,-0.02173,0.18157,-75.36514,-9.85997,0.45027,2.47903,-0.13038,-0.22511,1.62577,3.90808,0.66991,0.19307,-0.03469,-0.12567,0.1654,13.86344,6.48717,0.69263,16.22589,-9.86968,11.43151,1.37298,8.54822,-11.13664,0.7225,10.77382,-9.61832,-1.36484,-0.54989
0.18,-4.88884,1.25875,0.60033,2.26241,-0.16831,-0.01751,0.29437,-74.45052,-10.3041,0.50259,2.52409,-0.10798,-0.22131,1.63692,3.79637,0.62789,0.17688,-0.03244,-0.12432,0.16165,13.66699,6.45686,0.67937,16.30321,-9.75768,11.46879,1.35867,8.3177,-11.14376,0.73146,10.74964,-9.51679,-1.35969,-0.52967
0.2,-4.46563,1.14744,0.54956,2.32647,-0.13968,-0.01282,0.41642,-73.18552,-10.68587,0.55282,2.58749,-0.0857,-0.22029,1.65254,3.68792,0.58341,0.16654,-0.03035,-0.12357,0.15843,13.43041,6.42876,0.66186,16.36979,-9.63001,11.50861,1.34217,8.04259,-11.15955,0.74095,10.70406,-9.40028,-1.35256,-0.50589
0.22,-3.76321,1.03489,0.45372,2.41551,-0.10756,-0.00763,0.5754,-70.94023,-10.84676,0.60098,2.7109,-0.06384,-0.22889,1.67536,3.59005,0.53601,0.1664,-0.0278,-0.12344,0.15584,13.06658,6.3855,0.63569,16.38138,-9.49064,11.54798,1.32182,7.64097,-11.21439,0.75055,10.57975,-9.2741,-1.34034,-0.4776
0.24,-2.91285,0.9539,0.2994,2.51297,-0.07595,-0.00227,0.7431,-68.40832,-10.91717,0.63654,2.85589,-0.0439,-0.24107,1.70436,3.50147,0.48585,0.17466,-0.02566,-0.12416,0.15408,12.66926,6.34489,0.60501,16.38596,-9.33125,11.5899,1.29881,7.1976,-11.2782,0.76111,10.43797,-9.1288,-1.32703,-0.44539
