T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.99197,0.96443,1.00082,1.05325,0.86889,1.08497,0.97806,1.00539,0.99709,1.00617,1.01697,0.99198,1.00361,1.00412,0.99711,0.97747,1.00204,1.00739,1.00217,0.99075,1.00067,0.99541,0.88656,0.99942,1.00078,1.00363,1.06476,1.00018,1.006,0.99804,1.00031,1.00024,0.99249,0.98585,1.00238,1.01636,0.99832,0.86041,1.05078,0.77566,1.01232,0.98781,1.00203,0.97842,0.9685,1.00395,0.99326,0.98535,1.00104,1.01543,0.99288,0.98644,0.9933,1.00275,0.99857,1.00141,1.0315,1.00035,0.99803,0.99147,0.92849,0.99962,0.98841,1.00054,0.99883,0.99938,1.00281,1.00223
0.02,0.99206,0.96243,0.99976,1.05386,0.8825,1.08609,0.97572,1.0042,0.99758,1.00592,1.01793,0.99149,1.00452,1.00088,0.99315,0.9818,1.00153,1.0067,1.00195,0.99393,1.00061,0.99581,0.88823,0.99947,1.00076,1.00387,1.06328,1.00018,1.00586,0.99943,1.0003,1.00026,0.99234,0.98497,1.00235,1.01726,1.00008,0.85877,1.04566,0.77253,1.01361,0.99052,1.00169,0.97931,0.96669,1.00418,0.99155,0.99686,1.00246,1.01252,0.99464,0.98771,0.99399,1.00181,0.9987,1.00129,1.03104,1.00032,0.99809,0.99089,0.93033,0.99962,0.98868,1.00016,0.99887,0.99935,1.00287,1.00236
0.04,0.99273,0.96014,0.99656,1.05347,0.90236,1.08637,0.97291,1.00263,0.99791,1.00541,1.01872,0.99108,1.00569,0.99126,0.98789,0.98809,1.00088,1.00561,1.0016,0.99829,1.0005,0.99622,0.89279,0.99955,1.00072,1.00409,1.06008,1.00017,1.00542,1.00049,1.00027,1.00028,0.99244,0.98459,1.00215,1.0183,1.00113,0.85983,1.03812,0.77176,1.01516,0.99407,1.00146,0.98107,0.96518,1.00439,0.98935,1.00495,1.00435,1.00824,0.99692,0.98972,0.99506,1.00051,0.99893,1.00116,1.02976,1.00027,0.99819,0.99038,0.93428,0.99963,0.98954,0.99916,0.99896,0.9993,1.00283,1.00242
0.06,0.99416,0.95741,0.99254,1.05196,0.92676,1.08593,0.9696,1.00088,0.9977,1.00466,1.01928,0.99077,1.00711,0.97836,0.98155,0.99608,1.00017,1.00416,1.00112,1.00141,1.00034,0.99649,0.89997,0.99967,1.00068,1.00426,1.05524,1.00017,1.00461,1.0013,1.00022,1.00029,0.99289,0.98501,1.00173,1.01953,1.00246,0.86392,1.02877,0.77298,1.01698,0.99802,1.00161,0.98369,0.96413,1.00454,0.98668,1.01215,1.00662,1.00273,0.99939,0.99238,0.99653,0.99737,0.99927,1.00108,1.02776,1.0002,0.99829,0.98999,0.94015,0.99964,0.99111,0.99775,0.99915,0.99926,1.00267,1.00236
0.08,0.99653,0.95417,0.98789,1.04915,0.95249,1.08489,0.96582,0.99808,0.99647,1.00369,1.01946,0.99061,1.0087,0.96473,0.97458,1.00208,0.99883,1.00243,1.00052,1.00363,1.00012,0.99645,0.90935,0.99982,1.00065,1.00434,1.04894,1.00017,1.00337,1.00211,1.00015,1.00031,0.99377,0.98663,1.00103,1.02099,1.00398,0.87149,1.01878,0.77588,1.01904,1.00069,1.00246,0.98709,0.96379,1.00462,0.98366,1.01964,1.00912,0.99091,1.00065,0.99556,0.99838,0.99322,0.99974,1.00109,1.02514,1.00011,0.99837,0.9898,0.94762,0.99963,0.9935,0.99636,0.99944,0.99921,1.00233,1.0021
0.1,1.00002,0.95038,0.98295,1.04483,0.97459,1.08336,0.96173,0.99523,0.99369,1.00253,1.01908,0.99067,1.01038,0.95193,0.96761,1.00575,0.99782,1.00056,0.99954,1.0057,0.99961,0.99588,0.92026,1,1.00064,1.00428,1.04152,1.00019,1.00165,1.00276,1.00003,1.00034,0.99521,0.98994,0.99996,1.02269,1.00561,0.8831,1.0101,0.78014,1.02126,1.00172,1.00439,0.99114,0.9645,1.00459,0.98048,1.02654,1.0116,0.97495,1.00122,0.99899,1.00023,0.98933,1.00013,1.00127,1.0221,1,0.99839,0.98994,0.95619,0.9996,0.99682,0.99522,0.99987,0.99915,1.0018,1.00158
0.12,1.00196,0.94609,0.97809,1.03875,0.98738,1.08147,0.95755,0.9946,0.98891,1.00123,1.01795,0.99105,1.012,0.94158,0.96133,1.00905,0.99781,0.99673,0.99761,1.00731,0.99877,0.99454,0.932,1.00008,1.00067,1.00403,1.03343,1.00023,0.99849,1.00313,0.9997,1.00036,0.99732,0.99542,0.99637,1.0246,1.0072,0.89934,1.00503,0.78539,1.02352,1.00194,1.00768,0.99568,0.96665,1.0044,0.97738,1.03203,1.01384,0.96068,1.00122,1.00095,1.00118,0.98629,1.00042,1.00168,1.01883,0.99969,0.99832,0.99052,0.96526,0.99952,1.00046,0.99458,1.00018,0.9991,1.00101,1.00072
0.14,1.00448,0.94131,0.97362,1.03068,0.98677,1.07939,0.95357,0.99687,0.98201,0.9996,1.01585,0.99185,1.01345,0.93483,0.9563,1.01168,0.99909,0.9925,0.99566,1.00826,0.99782,0.99221,0.94411,1.00017,1.00075,1.00354,1.02511,1.00027,0.99148,1.0031,0.99923,1.00038,1.00007,1.00139,0.99167,1.02674,1.00867,0.92068,1.00527,0.79116,1.02566,1.00113,1.01238,1.00022,0.97062,1.00401,0.97461,1.03558,1.01563,0.94932,1.00051,1.00218,1.00214,0.98449,1.00074,1.00239,1.01547,0.99936,0.99811,0.99168,0.97431,0.99942,1.00261,0.99463,1.00047,0.99904,0.99984,0.99864
0.16,1.00764,0.93603,0.96969,1.0205,0.97234,1.07735,0.95013,1.00089,0.97335,0.99599,1.01261,0.9932,1.01463,0.9321,0.95276,1.01352,1.00069,0.98891,0.99394,1.00845,0.99677,0.98872,0.95662,1.00025,1.0009,1.00277,1.01684,1.00032,0.98316,1.00264,0.99868,1.0004,1.00151,1.00562,0.98575,1.02908,1.00996,0.94732,1.01099,0.79679,1.0275,0.99801,1.01818,1.00224,0.97672,1.00335,0.97235,1.037,1.01689,0.94146,0.99759,1.00323,1.00298,0.98413,1.0011,1.00346,1.012,0.99903,0.99773,0.99349,0.98303,0.99932,1.00517,0.99543,1.00081,0.99899,0.99645,0.99445
0.18,1.01143,0.93028,0.96634,1.00831,0.94773,1.07569,0.94766,1.00404,0.96386,0.99234,1.0081,0.99523,1.01545,0.93311,0.95068,1.01453,1.00218,0.98604,0.99277,1.00793,0.99568,0.98398,0.97001,1.00033,1.00113,1.00171,1.00881,1.00032,0.97364,1.0018,0.99811,1.00042,1.00321,1.01072,0.97858,1.03162,1.01106,0.97881,1.02064,0.80137,1.02881,0.99089,1.02443,1.00427,0.98512,1.00235,0.97077,1.03648,1.01762,0.93712,0.99237,1.00407,1.00356,0.98512,1.00147,1.00492,1.00829,0.99875,0.99715,0.99599,0.99125,0.99931,1.00809,0.9969,1.00115,0.99895,0.99245,0.98932
