T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,1.1268,2.54776,-0.05023,0.40564,-0.02214,-0.00267,0.85216,-8.0483,-0.72693,1.90207,-0.05461,-0.16295,-0.19368,1.49063,7.65957,0.84821,1.98025,0.03808,-0.15652,0.206,14.87194,13.92176,0.01004,10.22596,-18.38361,0.91311,2.19238,12.36004,-19.14446,-0.48951,11.05215,-18.78063,-10.91871,-3.29765
0.02,1.13092,2.48702,-0.04526,0.41099,-0.0255,-0.0031,0.85314,-8.06375,-0.72712,1.90635,-0.05451,-0.1632,-0.19443,1.48612,7.66039,0.84704,1.97889,0.03808,-0.15649,0.20563,14.8632,13.92458,0.01327,10.2402,-18.38375,0.97373,2.20033,12.35949,-19.12602,-0.48852,11.05834,-18.78321,-10.91639,-3.30018
0.04,1.1348,2.42601,-0.03796,0.4161,-0.02815,-0.00347,0.85451,-8.08402,-0.72769,1.91195,-0.05438,-0.1636,-0.19535,1.48082,7.65919,0.84584,1.97608,0.03809,-0.15649,0.20508,14.85011,13.92589,0.01593,10.25369,-18.38361,1.03399,2.20823,12.35476,-19.10938,-0.48684,11.06402,-18.78564,-10.914,-3.30267
0.06,1.1372,2.36932,-0.02736,0.42075,-0.02987,-0.00374,0.85627,-8.10857,-0.72859,1.91882,-0.05422,-0.16413,-0.19643,1.47487,7.65605,0.84473,1.97184,0.03811,-0.15653,0.20435,14.83275,13.92662,0.01799,10.26635,-18.38308,1.09356,2.21616,12.34671,-19.09519,-0.4843,11.06971,-18.78779,-10.9114,-3.30516
0.08,1.13282,2.32155,-0.01226,0.42448,-0.03138,-0.004,0.85825,-8.13647,-0.72983,1.9259,-0.05407,-0.16484,-0.19753,1.467,7.65235,0.84349,1.96643,0.03819,-0.15669,0.20347,14.81395,13.92807,0.01996,10.28191,-18.3816,1.15949,2.22415,12.34208,-19.081,-0.48111,11.07562,-18.7902,-10.90707,-3.30744
0.1,1.12955,2.29375,0.00918,0.42733,-0.03052,-0.00396,0.86083,-8.16482,-0.73098,1.93463,-0.05387,-0.16543,-0.19882,1.46092,7.64646,0.84308,1.95984,0.03825,-0.15694,0.20251,14.78728,13.93167,0.02064,10.29121,-18.38019,1.21509,2.23239,12.32968,-19.07511,-0.47637,11.08181,-18.79166,-10.90283,-3.30992
0.12,1.13416,2.299,0.03902,0.42955,-0.02447,-0.00328,0.86425,-8.18961,-0.73129,1.94713,-0.05357,-0.16542,-0.20052,1.46149,7.63646,0.84468,1.95234,0.03821,-0.1572,0.20159,14.74801,13.94027,0.01873,10.28415,-18.38039,1.24086,2.24146,12.29809,-19.08506,-0.46894,11.0912,-18.79022,-10.90202,-3.31358
0.14,1.13616,2.34335,0.07995,0.43017,-0.01623,-0.00223,0.86813,-8.20811,-0.73088,1.95988,-0.05325,-0.16505,-0.2022,1.46442,7.62657,0.84736,1.94492,0.03816,-0.15764,0.20078,14.70229,13.95485,0.01563,10.27118,-18.38074,1.25775,2.25103,12.26362,-19.10366,-0.45988,11.10095,-18.78834,-10.89946,-3.31733
0.16,1.1241,2.43405,0.13558,0.42837,-0.0082,-0.00099,0.87205,-8.2168,-0.72963,1.97001,-0.05298,-0.16441,-0.2035,1.46643,7.62046,0.85042,1.93868,0.0382,-0.15837,0.20014,14.65737,13.97778,0.01264,10.26193,-18.37995,1.28405,2.26119,12.24249,-19.12277,-0.45007,11.11089,-18.7878,-10.89126,-3.32055
0.18,1.08902,2.58252,0.20978,0.42448,0.0011,0.00067,0.87533,-8.21063,-0.72617,1.97887,-0.05269,-0.163,-0.20459,1.4699,7.61757,0.85429,1.93459,0.03825,-0.15933,0.19983,14.62196,14.01479,0.00998,10.25631,-18.37844,1.31703,2.27347,12.24006,-19.13631,-0.43906,11.13094,-18.78665,-10.88091,-3.32499
0.2,1.05772,2.79801,0.30648,0.41711,0.00954,0.00261,0.87971,-8.1847,-0.72176,1.982,-0.05249,-0.16113,-0.20488,1.47309,7.61946,0.8587,1.93223,0.03841,-0.16063,0.19987,14.57174,14.0577,0.00665,10.2461,-18.37604,1.35166,2.28485,12.2363,-19.16349,-0.42728,11.13511,-18.79017,-10.85684,-3.32647
0.22,1.0561,3.08694,0.42971,0.40441,0.01435,0.00456,0.88749,-8.13435,-0.71805,1.97443,-0.05251,-0.15916,-0.20376,1.47349,7.62705,0.86299,1.93078,0.03874,-0.16237,0.20023,14.47948,14.10121,0.00154,10.22476,-18.37265,1.38402,2.29256,12.21408,-19.22395,-0.41569,11.09562,-18.80413,-10.80588,-3.32008
0.24,1.05512,3.45179,0.58257,0.38793,0.01832,0.0069,0.89594,-8.0558,-0.71216,1.96035,-0.05257,-0.15632,-0.20172,1.4733,7.6367,0.86717,1.93131,0.03912,-0.16426,0.201,14.37591,14.15369,-0.00324,10.19933,-18.36812,1.42214,2.30003,12.19001,-19.29338,-0.40338,11.03913,-18.82398,-10.73699,-3.31064
0.26,1.02556,3.89239,0.76669,0.36874,0.02363,0.00987,0.90293,-7.94611,-0.70176,1.94289,-0.05254,-0.15194,-0.19915,1.47381,7.6443,0.87089,1.93447,0.03943,-0.16603,0.2022,14.28807,14.22607,-0.00554,10.17864,-18.36228,1.47565,2.31085,12.18347,-19.34768,-0.39007,10.98956,-18.84578,-10.65754,-3.30221
0.28,0.95695,4.40682,0.98255,0.34553,0.02968,0.01343,0.90998,-7.80257,-0.68713,1.92074,-0.05241,-0.14596,-0.19594,1.47397,7.64595,0.8731,1.93953,0.03967,-0.16745,0.20374,14.21345,14.33211,-0.00507,10.16878,-18.35542,1.54664,2.3274,12.20819,-19.38241,-0.37707,10.94939,-18.86977,-10.56446,-3.29378
0.3,0.90233,4.9806,1.22843,0.32086,0.03721,0.01762,0.91391,-7.62575,-0.66795,1.89338,-0.05215,-0.13863,-0.19186,1.47213,7.63764,0.87368,1.94423,0.03974,-0.1684,0.20538,14.13873,14.42758,-0.00081,10.14612,-18.34611,1.63123,2.34208,12.19342,-19.41658,-0.36114,10.8847,-18.90247,-10.44669,-3.28388
0.32,0.91696,5.59182,1.49983,0.297,0.04643,0.02242,0.91079,-7.41881,-0.6443,1.85945,-0.05179,-0.13038,-0.18661,1.4655,7.6153,0.87251,1.94548,0.03962,-0.16874,0.20677,14.0461,14.4711,0.00843,10.08733,-18.33313,1.72888,2.34674,12.0654,-19.46581,-0.3403,10.75334,-18.95037,-10.29361,-3.2711
