T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,0,0.95578,0,0.01664,1.22527,0.00736,-0.00767,1.361,0.00653,0.00804,1.18777,-0.11225,0.01344,1.15669,-0.25634,-0.01523,1.15763,-0.41426,-0.02371,1.17773,-0.51888,-0.00356,1.18205,0.12359,-0.02091,1.13465,0.26219,-0.08342,1.12822,0.40987,-0.10836,1.14617,0.51224,-0.02788,0.91925,-0.05274,-0.00829,0.67661,-0.0661,0.04786,0.43873,-0.08148,-0.06163,0.36184,-0.1006,-0.03441,0.90814,0.03794,-0.02055,0.66496,0.04847,0.03523,0.42741,0.06938,-0.0864,0.36851,0.06893
0.02,-6e-05,0.95578,1e-05,0.01661,1.22527,0.00728,-0.0078,1.36099,0.00633,0.00803,1.18773,-0.11232,0.01346,1.15669,-0.25642,-0.01512,1.15761,-0.41435,-0.02356,1.17767,-0.51899,-0.00363,1.18209,0.12352,-0.02098,1.13471,0.26212,-0.08343,1.12828,0.40984,-0.10832,1.14627,0.51221,-0.02794,0.91924,-0.05274,-0.00832,0.6766,-0.06604,0.04783,0.43872,-0.08146,-0.06167,0.36185,-0.10062,-0.03448,0.90814,0.03795,-0.0206,0.66496,0.04847,0.0352,0.42742,0.06937,-0.08642,0.36851,0.06894
0.04,-0.00012,0.95578,2e-05,0.01657,1.22527,0.0072,-0.00793,1.36097,0.00613,0.00803,1.18769,-0.11239,0.01348,1.15669,-0.25649,-0.01502,1.15759,-0.41444,-0.02341,1.17761,-0.51909,-0.00371,1.18213,0.12345,-0.02106,1.13477,0.26206,-0.08345,1.12834,0.4098,-0.10828,1.14637,0.51217,-0.02799,0.91924,-0.05273,-0.00835,0.67659,-0.06598,0.04779,0.43872,-0.08145,-0.0617,0.36185,-0.10063,-0.03455,0.90814,0.03796,-0.02066,0.66497,0.04847,0.03518,0.42743,0.06936,-0.08645,0.3685,0.06894
0.06,-0.00017,0.95578,3e-05,0.01654,1.22527,0.00712,-0.00806,1.36095,0.00593,0.00803,1.18765,-0.11246,0.0135,1.15669,-0.25657,-0.01491,1.15756,-0.41453,-0.02326,1.17754,-0.51919,-0.00377,1.18218,0.12338,-0.02113,1.13483,0.262,-0.08345,1.12841,0.40976,-0.10823,1.14649,0.51214,-0.02803,0.91923,-0.05272,-0.00836,0.67659,-0.06592,0.04777,0.43871,-0.08143,-0.06173,0.36186,-0.10065,-0.0346,0.90815,0.03797,-0.0207,0.66497,0.04846,0.03516,0.42744,0.06935,-0.08646,0.3685,0.06895
0.08,-0.00024,0.95578,4e-05,0.0165,1.22527,0.00704,-0.00819,1.36094,0.00572,0.00802,1.18761,-0.11252,0.01354,1.15671,-0.25665,-0.01477,1.15758,-0.41463,-0.02307,1.17753,-0.5193,-0.00386,1.18222,0.12332,-0.02122,1.13486,0.26192,-0.08347,1.1284,0.40972,-0.10819,1.14651,0.51211,-0.02809,0.91923,-0.05271,-0.0084,0.67658,-0.06585,0.04773,0.43871,-0.08142,-0.06177,0.36186,-0.10066,-0.03468,0.90815,0.03798,-0.02076,0.66498,0.04846,0.03512,0.42746,0.06934,-0.08649,0.3685,0.06895
0.1,-0.00028,0.95578,5e-05,0.01648,1.22527,0.00696,-0.00831,1.36092,0.00554,0.00801,1.18757,-0.11259,0.01353,1.15667,-0.25672,-0.01472,1.1575,-0.41471,-0.02299,1.1774,-0.51939,-0.0039,1.18226,0.12325,-0.02127,1.13496,0.26187,-0.08347,1.12857,0.40969,-0.10814,1.14674,0.51208,-0.02812,0.91922,-0.0527,-0.00841,0.67658,-0.0658,0.04771,0.4387,-0.0814,-0.06179,0.36187,-0.10067,-0.03473,0.90816,0.03799,-0.02081,0.66498,0.04846,0.03511,0.42746,0.06934,-0.0865,0.36849,0.06896
0.12,-0.00025,0.95578,7e-05,0.01651,1.22527,0.00688,-0.00841,1.3609,0.00547,0.00798,1.18753,-0.11266,0.01339,1.15644,-0.25675,-0.01489,1.15713,-0.41473,-0.02318,1.1769,-0.51944,-0.00381,1.18231,0.12318,-0.02121,1.13526,0.26189,-0.08345,1.12926,0.40971,-0.10807,1.14765,0.51207,-0.02809,0.91922,-0.05268,-0.00838,0.67657,-0.06577,0.04773,0.4387,-0.08138,-0.06177,0.36188,-0.10068,-0.0347,0.90816,0.03801,-0.02081,0.66498,0.04847,0.03511,0.42747,0.06937,-0.08649,0.36849,0.06898
0.14,-0.00019,0.95579,8e-05,0.01656,1.22529,0.00677,-0.00849,1.36089,0.00543,0.00795,1.1875,-0.11274,0.0132,1.15614,-0.25678,-0.01516,1.15666,-0.41475,-0.02348,1.17629,-0.51948,-0.00367,1.18236,0.12311,-0.0211,1.13563,0.26193,-0.08342,1.13013,0.40973,-0.10797,1.14878,0.51206,-0.02803,0.91923,-0.05267,-0.00833,0.67658,-0.06576,0.04776,0.43871,-0.08137,-0.06174,0.36189,-0.10069,-0.03464,0.90817,0.03802,-0.0208,0.66498,0.04847,0.03514,0.42748,0.0694,-0.08646,0.3685,0.069
0.16,-0.00014,0.95579,9e-05,0.01659,1.22529,0.00667,-0.00858,1.36087,0.00536,0.00791,1.18746,-0.11283,0.01304,1.15588,-0.25681,-0.01539,1.15625,-0.41478,-0.02374,1.17575,-0.51953,-0.00356,1.18241,0.12304,-0.021,1.13596,0.26195,-0.08339,1.1309,0.40974,-0.10788,1.14977,0.51205,-0.02798,0.91923,-0.05266,-0.00829,0.67658,-0.06574,0.04779,0.4387,-0.08136,-0.06171,0.3619,-0.10071,-0.03459,0.90817,0.03803,-0.02079,0.66498,0.04847,0.03515,0.42748,0.06943,-0.08644,0.36849,0.06901
0.18,-0.00012,0.9558,0.00012,0.01663,1.2253,0.00659,-0.00868,1.36086,0.00534,0.00787,1.18742,-0.11289,0.01285,1.1556,-0.25683,-0.01561,1.15578,-0.41478,-0.02397,1.17513,-0.51956,-0.00345,1.18246,0.12299,-0.02092,1.13633,0.26199,-0.08337,1.13176,0.40978,-0.10779,1.15089,0.51205,-0.02796,0.91924,-0.05263,-0.00826,0.67659,-0.06571,0.04781,0.43871,-0.08134,-0.0617,0.36191,-0.10071,-0.03457,0.90818,0.03806,-0.02081,0.66499,0.04849,0.03515,0.42749,0.06946,-0.08644,0.3685,0.06905
0.2,-2e-05,0.95581,0.00011,0.01669,1.22532,0.00647,-0.00874,1.36085,0.00525,0.00786,1.18739,-0.11299,0.0127,1.15536,-0.25689,-0.01586,1.15542,-0.41482,-0.02428,1.17467,-0.51961,-0.00331,1.18252,0.1229,-0.02079,1.13665,0.26199,-0.0833,1.13248,0.40976,-0.10766,1.15182,0.51201,-0.02786,0.91926,-0.05264,-0.00818,0.6766,-0.06572,0.04787,0.43872,-0.08134,-0.06165,0.36193,-0.10073,-0.03447,0.90819,0.03805,-0.02075,0.665,0.04848,0.0352,0.4275,0.06949,-0.08639,0.3685,0.06904
0.22,0.00024,0.95583,5e-05,0.01677,1.22535,0.00632,-0.00871,1.36087,0.00502,0.00792,1.18738,-0.11313,0.01267,1.15532,-0.25702,-0.01617,1.15538,-0.41491,-0.0248,1.17473,-0.51967,-0.00316,1.18258,0.12276,-0.02063,1.13684,0.2619,-0.08313,1.13276,0.40967,-0.10747,1.15217,0.51191,-0.0276,0.91929,-0.05271,-0.00802,0.67663,-0.06578,0.04799,0.43873,-0.0814,-0.06152,0.36193,-0.10077,-0.03421,0.90819,0.03797,-0.02052,0.665,0.04848,0.03534,0.42749,0.06956,-0.08626,0.3685,0.06895
