T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.06672,0.01908,-0.00958,0.01092,-0.00102,0.0018,0.02475,-0.01663,0.00153,0.00934,-0.00075,3e-05,-0.00026,0.03146,-0.003,-0.00133,0.00322,0.00249,-0.00027,-2e-05,-0.16721,-0.35828,0.3868,0.02458,0.86886,-1.15152,0.13782,-0.1448,-0.00552,0.00458,0.10759,-0.09725,-0.07047,-0.00488
0.02,-0.06917,0.01864,-0.00961,0.01096,-0.00087,0.00177,0.02465,-0.0176,0.00152,0.0089,-0.00087,3e-05,-0.00024,0.03083,-0.00311,-0.00152,0.00328,0.00244,-0.00024,-2e-05,-0.16619,-0.34808,0.41223,0.02135,0.82452,-1.14392,0.30342,-0.14853,-0.00505,0.00409,0.10983,-0.09663,-0.0685,-0.00394
0.04,-0.07114,0.01776,-0.00941,0.0108,-0.00066,0.00169,0.02392,-0.01853,0.00144,0.00807,-0.0008,3e-05,-0.00023,0.02925,-0.00318,-0.00174,0.00324,0.00233,-0.0002,-2e-05,-0.16135,-0.32627,0.41597,0.01672,0.75456,-1.09089,0.44685,-0.15093,-0.00428,0.00336,0.11088,-0.09386,-0.06478,-0.00296
0.06,-0.07274,0.0165,-0.00899,0.01047,-0.00043,0.00156,0.02262,-0.01943,0.00127,0.00687,-0.00041,3e-05,-0.00021,0.02681,-0.0032,-0.00198,0.00306,0.00216,-0.00015,-2e-05,-0.15324,-0.29384,0.39964,0.01102,0.66327,-0.99223,0.5517,-0.1525,-0.0032,0.00243,0.11109,-0.08925,-0.05958,-0.00202
0.08,-0.07403,0.01494,-0.00835,0.01001,-0.00017,0.00141,0.02083,-0.02027,0.00101,0.00533,0.00042,2e-05,-0.00021,0.02366,-0.00319,-0.00223,0.00271,0.00196,-9e-05,-2e-05,-0.14266,-0.25279,0.37422,0.00475,0.55407,-0.85522,0.6263,-0.15377,-0.00182,0.00132,0.11082,-0.08328,-0.05324,-0.00116
0.1,-0.07501,0.01321,-0.00758,0.00946,5e-05,0.00123,0.01864,-0.02096,0.00065,0.00355,0.00186,1e-05,-0.00023,0.02001,-0.00312,-0.00246,0.00214,0.00175,-2e-05,-2e-05,-0.13066,-0.20565,0.32581,-0.00136,0.44018,-0.68109,0.61415,-0.15518,-0.00018,0.00011,0.11044,-0.07658,-0.04628,-0.00058
0.12,-0.07564,0.01145,-0.00683,0.00886,0.00022,0.00105,0.01614,-0.0214,0.00019,0.00161,0.00407,-1e-05,-0.00027,0.01613,-0.00299,-0.00264,0.00131,0.00156,4e-05,-2e-05,-0.11833,-0.15552,0.24885,-0.00658,0.33143,-0.48028,0.48783,-0.15699,0.00165,-0.00113,0.11022,-0.06985,-0.03924,-0.00028
0.14,-0.07569,0.0097,-0.0061,0.00823,0.0003,0.00087,0.01346,-0.02145,-0.00037,-0.0004,0.0072,-4e-05,-0.00035,0.01228,-0.00277,-0.00273,0.0002,0.00141,9e-05,-2e-05,-0.10641,-0.1056,0.17235,-0.01029,0.22402,-0.27628,0.33566,-0.15915,0.00354,-0.00232,0.10993,-0.0637,-0.03239,-8e-05
0.16,-0.07491,0.008,-0.00543,0.00756,0.00027,0.00072,0.01063,-0.02097,-0.00106,-0.00243,0.0114,-7e-05,-0.00046,0.00864,-0.00245,-0.00274,-0.00117,0.00133,0.00012,-3e-05,-0.09522,-0.05774,0.10578,-0.01206,0.11777,-0.08055,0.1971,-0.16104,0.00532,-0.0034,0.10893,-0.05851,-0.02588,8e-05
0.18,-0.07294,0.00642,-0.0048,0.00685,9e-05,0.00059,0.00769,-0.01979,-0.00188,-0.00446,0.01676,-0.00012,-0.0006,0.00532,-0.00198,-0.00265,-0.00274,0.00128,0.00015,-3e-05,-0.08483,-0.01267,0.04124,-0.01172,0.01604,0.10373,0.06336,-0.16139,0.00672,-0.00432,0.10615,-0.05445,-0.01988,0.00017
0.2,-0.06939,0.00501,-0.00418,0.00609,-0.00023,0.00048,0.00465,-0.01775,-0.00286,-0.00643,0.02326,-0.00018,-0.00074,0.00242,-0.00134,-0.00248,-0.00439,0.00126,0.00016,-3e-05,-0.07508,0.02921,-0.02527,-0.00932,-0.07965,0.27275,-0.06319,-0.15862,0.00743,-0.00494,0.10018,-0.05154,-0.01443,0.00021
0.22,-0.06392,0.00384,-0.00351,0.00526,-0.0007,0.0004,0.00154,-0.01481,-0.00402,-0.00825,0.03075,-0.00024,-0.00087,0,-0.00051,-0.00225,-0.00598,0.00124,0.00016,-3e-05,-0.06574,0.0676,-0.09552,-0.00507,-0.16809,0.42294,-0.17984,-0.15107,0.00709,-0.00511,0.08958,-0.04965,-0.0096,0.00022
0.24,-0.05629,0.00294,-0.00279,0.00437,-0.00131,0.00033,-0.00161,-0.0112,-0.00538,-0.00972,0.0388,-0.00031,-0.00097,-0.00187,0.00049,-0.00197,-0.00739,0.0012,0.00015,-4e-05,-0.05668,0.10198,-0.16942,0.00068,-0.24791,0.55205,-0.28264,-0.13718,0.00543,-0.00482,0.07335,-0.04853,-0.00537,0.0002
0.26,-0.04654,0.00233,-0.00204,0.0034,-0.00199,0.00029,-0.00477,-0.00754,-0.00695,-0.01049,0.04667,-0.00039,-0.00105,-0.00319,0.00157,-0.00164,-0.00855,0.0011,0.00013,-4e-05,-0.04793,0.13132,-0.24511,0.00745,-0.31668,0.65974,-0.36805,-0.11641,0.0023,-0.00413,0.05149,-0.04778,-0.00173,0.00012
0.28,-0.03516,0.00201,-0.00132,0.0024,-0.00268,0.00028,-0.00788,-0.00485,-0.00872,-0.01004,0.05321,-0.00047,-0.00109,-0.00395,0.0026,-0.00129,-0.00945,0.00097,0.00011,-4e-05,-0.03984,0.15393,-0.31994,0.01455,-0.36954,0.74726,-0.44432,-0.08968,-0.00223,-0.00305,0.02523,-0.04688,0.00135,0
0.3,-0.02299,0.00197,-0.0007,0.00141,-0.00327,0.00028,-0.0108,-0.00459,-0.01062,-0.0077,0.05685,-0.00055,-0.00113,-0.00412,0.00343,-0.0009,-0.0101,0.00081,9e-05,-4e-05,-0.033,0.16682,-0.37176,0.02115,-0.40599,0.80646,-0.46713,-0.05895,-0.00792,-0.00177,-0.00297,-0.04519,0.00386,-0.00014
0.32,-0.0111,0.00217,-0.00022,0.00052,-0.00361,0.00032,-0.01326,-0.00841,-0.01233,-0.00264,0.05569,-0.00064,-0.00116,-0.00365,0.00387,-0.00049,-0.01053,0.00063,7e-05,-4e-05,-0.02799,0.16685,-0.36947,0.0263,-0.42821,0.82345,-0.37249,-0.02707,-0.01442,-0.00039,-0.02994,-0.04211,0.00569,-0.00027
0.34,-0.00054,0.00252,8e-05,-0.00015,-0.00354,0.00038,-0.01478,-0.01791,-0.01301,0.00613,0.04773,-0.00072,-0.00121,-0.00235,0.00378,-4e-05,-0.01076,0.00046,5e-05,-4e-05,-0.02502,0.15358,-0.32574,0.02903,-0.42548,0.80523,-0.23959,0.00293,-0.02132,0.00106,-0.05271,-0.03714,0.00686,-0.00035
0.36,0.00798,0.00285,0.00021,-0.00047,-0.00287,0.00046,-0.01458,-0.03433,-0.01082,0.01964,0.03104,-0.00077,-0.00128,0.00011,0.00303,0.00048,-0.01079,0.00031,4e-05,-3e-05,-0.02344,0.12913,-0.25816,0.02851,-0.39245,0.75997,-0.13247,0.02881,-0.02824,0.00244,-0.06897,-0.03004,0.00744,-0.00039
0.38,0.01403,0.00291,0.00023,-0.00027,-0.00146,0.00055,-0.01145,-0.0585,-0.0023,0.03888,0.00395,-0.00076,-0.00138,0.00422,0.00159,0.00111,-0.01056,0.0002,4e-05,-3e-05,-0.0217,0.09792,-0.17174,0.0242,-0.33884,0.68,-0.03878,0.04877,-0.03481,0.00361,-0.07714,-0.02092,0.00748,-0.00039
0.4,0.01733,0.00234,0.00021,0.0007,0.00084,0.00064,-0.00358,-0.09059,0.01847,0.06464,-0.03488,-0.00064,-0.00149,0.01068,-0.00052,0.00188,-0.01001,0.00012,5e-05,-2e-05,-0.01757,0.06796,-0.09856,0.01567,-0.26963,0.58193,-0.0058,0.06118,-0.04056,0.00441,-0.07601,-0.0102,0.00708,-0.00037
0.42,0.01766,0.00072,0.00018,0.00274,0.00409,0.00069,0.0116,-0.12988,0.06049,0.09722,-0.08647,-0.00032,-0.0016,0.02045,-0.00327,0.00284,-0.009,9e-05,6e-05,-1e-05,-0.00838,0.04756,-0.05352,0.00255,-0.19707,0.48001,-0.01449,0.06437,-0.04501,0.00471,-0.06454,0.00155,0.00634,-0.00032
0.44,0.01473,-0.00238,0.00013,0.00629,0.00831,0.0007,0.03756,-0.17433,0.13622,0.13639,-0.15166,0.00032,-0.00169,0.0348,-0.00661,0.00402,-0.00735,9e-05,8e-05,0,0.00861,0.04245,-0.0319,-0.01563,-0.14214,0.35168,-0.01402,0.05671,-0.04779,0.00438,-0.04175,0.01399,0.00528,-0.00027
0.46,0.00813,-0.00732,-0.00012,0.01192,0.01339,0.00064,0.07853,-0.2201,0.26069,0.1811,-0.23094,0.0014,-0.0017,0.05532,-0.01055,0.00542,-0.00479,0.00012,0.00011,0,0.03558,0.05553,-0.03907,-0.03969,-0.112,0.19318,-0.0285,0.03647,-0.04865,0.00334,-0.00639,0.02714,0.00396,-0.0002
0.48,-0.00258,-0.01431,-0.00093,0.02035,0.01914,0.00049,0.13893,-0.26117,0.44796,0.22871,-0.32389,0.00312,-0.00157,0.08381,-0.01526,0.007,-0.00099,0.0002,0.00015,-1e-05,0.07399,0.08605,-0.07705,-0.07052,-0.1015,0.02171,-0.09562,0.00183,-0.04746,0.00149,0.04297,0.04134,0.00244,-0.00011
0.5,-0.01794,-0.02329,-0.00287,0.03219,0.02497,0.00022,0.22339,-0.28734,0.71098,0.27734,-0.4283,0.00555,-0.00122,0.12245,-0.02035,0.00868,0.00436,0.0003,0.00019,-5e-05,0.12433,0.12815,-0.13297,-0.10931,-0.10469,-0.14321,-0.20949,-0.04885,-0.04427,-0.00125,0.10747,0.05708,0.00079,0
0.52,-0.03856,-0.03382,-0.00666,0.04787,0.03001,-0.00018,0.337,-0.28616,1.05271,0.3265,-0.53984,0.00855,-0.00058,0.17385,-0.02483,0.01036,0.01144,0.00044,0.00025,-0.00014,0.18625,0.1718,-0.17304,-0.15841,-0.11504,-0.2683,-0.25975,-0.11685,-0.03919,-0.00491,0.18756,0.0746,-0.00088,0.00014
