T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.00678,-0.00171,-0.00015,-0.00036,-0.00034,-5e-05,0.00091,-0.00312,-7e-05,-0.00169,0.00347,-4e-05,-0.00014,0.00113,-0.0004,-0.0001,-0.00173,5e-05,-6e-05,-1e-05,-0.00791,0.00176,-0.00038,0.0003,0.00097,-0.00032,-0.00094,-0.00659,-0.00023,-7e-05,0.00013,0.00128,0.00025,0.00057
0.02,-0.00679,-0.00169,-0.00015,-0.00036,-0.00033,-5e-05,0.00091,-0.00312,-7e-05,-0.00169,0.00347,-4e-05,-0.00014,0.00113,-0.0004,-0.0001,-0.00172,5e-05,-6e-05,-1e-05,-0.00793,0.00171,-0.00037,0.00031,0.00096,-0.00034,-0.0011,-0.0066,-0.00023,-7e-05,0.00013,0.00128,0.00025,0.00057
0.04,-0.00679,-0.00166,-0.00016,-0.00036,-0.00033,-5e-05,0.00091,-0.00312,-7e-05,-0.00169,0.00347,-4e-05,-0.00014,0.00114,-0.00041,-0.0001,-0.00172,5e-05,-6e-05,-1e-05,-0.00796,0.00165,-0.00037,0.00031,0.00095,-0.00035,-0.00127,-0.0066,-0.00023,-7e-05,0.00014,0.00128,0.00025,0.00058
0.06,-0.00679,-0.00163,-0.00016,-0.00035,-0.00033,-5e-05,0.00091,-0.00312,-7e-05,-0.00169,0.00347,-4e-05,-0.00014,0.00114,-0.00041,-0.0001,-0.00172,5e-05,-6e-05,-1e-05,-0.00799,0.0016,-0.00036,0.00031,0.00094,-0.00036,-0.00143,-0.00661,-0.00024,-7e-05,0.00014,0.00128,0.00024,0.00058
0.08,-0.00678,-0.00159,-0.00016,-0.00035,-0.00032,-5e-05,0.00091,-0.00312,-7e-05,-0.0017,0.00347,-4e-05,-0.00014,0.00114,-0.00041,-0.0001,-0.00172,5e-05,-6e-05,-1e-05,-0.00802,0.00153,-0.00035,0.00032,0.00093,-0.00038,-0.00163,-0.00662,-0.00024,-7e-05,0.00014,0.00128,0.00024,0.00059
0.1,-0.00678,-0.00156,-0.00016,-0.00035,-0.00032,-5e-05,0.00091,-0.00312,-6e-05,-0.0017,0.00347,-4e-05,-0.00014,0.00114,-0.00042,-0.0001,-0.00172,5e-05,-6e-05,-1e-05,-0.00805,0.00147,-0.00034,0.00032,0.00093,-0.00039,-0.00178,-0.00663,-0.00024,-7e-05,0.00014,0.00128,0.00024,0.00059
0.12,-0.00678,-0.00154,-0.00016,-0.00035,-0.00032,-5e-05,0.00091,-0.00312,-6e-05,-0.0017,0.00347,-4e-05,-0.00014,0.00114,-0.00042,-0.0001,-0.00172,5e-05,-6e-05,-1e-05,-0.00808,0.00145,-0.00035,0.00031,0.00093,-0.00039,-0.00182,-0.00663,-0.00024,-7e-05,0.00014,0.00129,0.00024,0.00059
0.14,-0.00678,-0.00152,-0.00015,-0.00035,-0.00031,-5e-05,0.0009,-0.00312,-6e-05,-0.0017,0.00347,-4e-05,-0.00014,0.00114,-0.00042,-0.0001,-0.00172,5e-05,-6e-05,-1e-05,-0.0081,0.00144,-0.00035,0.00031,0.00093,-0.00039,-0.0018,-0.00664,-0.00024,-7e-05,0.00014,0.00129,0.00024,0.00059
0.16,-0.00678,-0.0015,-0.00015,-0.00034,-0.00031,-5e-05,0.0009,-0.00311,-6e-05,-0.0017,0.00347,-4e-05,-0.00014,0.00114,-0.00042,-0.0001,-0.00172,5e-05,-6e-05,-1e-05,-0.0081,0.00142,-0.00034,0.00031,0.00093,-0.00039,-0.00181,-0.00665,-0.00024,-7e-05,0.00014,0.00129,0.00024,0.00059
0.18,-0.00678,-0.00148,-0.00014,-0.00034,-0.00031,-4e-05,0.0009,-0.00311,-6e-05,-0.0017,0.00347,-4e-05,-0.00014,0.00113,-0.00043,-0.0001,-0.00172,5e-05,-6e-05,-1e-05,-0.0081,0.0014,-0.00032,0.00031,0.00093,-0.00038,-0.00182,-0.00666,-0.00023,-8e-05,0.00014,0.00129,0.00024,0.00059
0.2,-0.00678,-0.00147,-0.00012,-0.00034,-0.00031,-4e-05,0.0009,-0.0031,-6e-05,-0.0017,0.00347,-4e-05,-0.00014,0.00113,-0.00042,-0.0001,-0.00173,5e-05,-6e-05,-1e-05,-0.00808,0.00138,-0.00029,0.00031,0.00093,-0.00038,-0.00182,-0.00667,-0.00023,-8e-05,0.00014,0.00129,0.00024,0.00058
0.22,-0.00678,-0.00146,-0.00011,-0.00034,-0.00031,-4e-05,0.0009,-0.00309,-6e-05,-0.0017,0.00347,-4e-05,-0.00014,0.00113,-0.00042,-0.0001,-0.00173,5e-05,-6e-05,-1e-05,-0.00806,0.00136,-0.00026,0.00032,0.00093,-0.00038,-0.00181,-0.00669,-0.00022,-8e-05,0.00014,0.00129,0.00024,0.00058
0.24,-0.00678,-0.00146,-9e-05,-0.00034,-0.00031,-4e-05,0.0009,-0.00309,-6e-05,-0.0017,0.00347,-4e-05,-0.00014,0.00112,-0.00042,-0.0001,-0.00173,5e-05,-6e-05,-1e-05,-0.00803,0.00133,-0.00021,0.00033,0.00093,-0.00037,-0.00179,-0.00671,-0.00022,-8e-05,0.00014,0.00129,0.00024,0.00058
0.26,-0.00679,-0.00145,-7e-05,-0.00034,-0.00031,-4e-05,0.0009,-0.00308,-6e-05,-0.0017,0.00347,-4e-05,-0.00014,0.00112,-0.00041,-0.0001,-0.00173,5e-05,-6e-05,-1e-05,-0.008,0.0013,-0.00016,0.00033,0.00093,-0.00037,-0.00177,-0.00673,-0.00021,-8e-05,0.00014,0.00129,0.00024,0.00058
0.28,-0.0068,-0.00145,-5e-05,-0.00034,-0.00031,-4e-05,0.00091,-0.00308,-6e-05,-0.0017,0.00347,-4e-05,-0.00014,0.00112,-0.0004,-0.0001,-0.00172,5e-05,-6e-05,-1e-05,-0.00796,0.00127,-0.00011,0.00034,0.00094,-0.00037,-0.00178,-0.00675,-0.00021,-8e-05,0.00014,0.00129,0.00024,0.00057
0.3,-0.00681,-0.00146,-3e-05,-0.00034,-0.00031,-4e-05,0.00093,-0.00308,-7e-05,-0.0017,0.00346,-4e-05,-0.00014,0.00113,-0.00038,-9e-05,-0.00172,5e-05,-6e-05,-1e-05,-0.00793,0.00124,-6e-05,0.00035,0.00094,-0.00036,-0.00174,-0.00677,-0.00021,-8e-05,0.00014,0.00129,0.00024,0.00057
0.32,-0.00681,-0.00147,-1e-05,-0.00034,-0.00032,-4e-05,0.00095,-0.00309,-7e-05,-0.00169,0.00346,-4e-05,-0.00014,0.00114,-0.00037,-9e-05,-0.00172,5e-05,-6e-05,-1e-05,-0.00792,0.00126,-5e-05,0.00034,0.00095,-0.00035,-0.00155,-0.00678,-0.00021,-8e-05,0.00014,0.00129,0.00024,0.00057
0.34,-0.00681,-0.0015,0,-0.00035,-0.00033,-4e-05,0.00098,-0.00311,-8e-05,-0.00168,0.00346,-4e-05,-0.00014,0.00115,-0.00036,-9e-05,-0.00171,5e-05,-6e-05,-1e-05,-0.00793,0.0013,-6e-05,0.00033,0.00096,-0.00034,-0.00134,-0.00679,-0.00021,-8e-05,0.00014,0.00129,0.00024,0.00058
0.36,-0.00682,-0.00152,2e-05,-0.00035,-0.00033,-4e-05,0.00101,-0.00313,-0.0001,-0.00167,0.00346,-4e-05,-0.00014,0.00116,-0.00034,-9e-05,-0.00171,5e-05,-6e-05,-1e-05,-0.00795,0.00133,-6e-05,0.00032,0.00096,-0.00033,-0.00117,-0.0068,-0.00022,-7e-05,0.00013,0.00129,0.00024,0.00058
