T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-2.0816,-3.41446,0.2781,-0.37425,-0.38722,-0.04496,1.84221,-0.94644,-0.10415,0.83559,-0.02173,-0.00063,-0.10592,2.09711,0.93152,0.10904,0.87466,0.02017,-0.005,0.11232,14.64283,-9.81547,-0.05157,5.91548,-14.19341,8.79494,0.70218,9.88037,11.60263,0.35592,3.29443,-16.49511,1.89189,-0.40498
0.02,-2.08441,-3.37533,0.27354,-0.37153,-0.38415,-0.04468,1.84407,-0.94768,-0.10385,0.83584,-0.02159,-0.00059,-0.10589,2.10109,0.92721,0.109,0.87581,0.02035,-0.00556,0.11213,14.65655,-9.80979,-0.03928,5.88231,-14.0421,9.09948,0.76687,9.88144,11.5834,0.35781,3.27089,-16.51885,1.84984,-0.42407
0.04,-2.08606,-3.33397,0.26856,-0.36869,-0.38082,-0.04438,1.84458,-0.94851,-0.10338,0.83558,-0.02139,-0.00053,-0.10578,2.10442,0.92211,0.10889,0.87675,0.02051,-0.00609,0.1119,14.66308,-9.8088,-0.02419,5.8443,-13.88939,9.39707,0.82991,9.8817,11.56293,0.35962,3.24705,-16.5429,1.80643,-0.44314
0.06,-2.08674,-3.29176,0.26346,-0.36579,-0.37732,-0.04406,1.84377,-0.94875,-0.10273,0.8348,-0.02112,-0.00043,-0.1056,2.10707,0.91632,0.10868,0.87751,0.02064,-0.00656,0.11165,14.6654,-9.81223,-0.0064,5.80349,-13.7417,9.67716,0.88946,9.88133,11.54156,0.36127,3.22325,-16.56701,1.76165,-0.46206
0.08,-2.08564,-3.24832,0.2585,-0.36267,-0.37371,-0.04371,1.84209,-0.94849,-0.1019,0.83364,-0.02078,-0.0003,-0.10535,2.10956,0.90972,0.1084,0.8782,0.02076,-0.00708,0.11135,14.6699,-9.81689,0.017,5.75397,-13.54644,10.02234,0.96005,9.88124,11.51827,0.36275,3.19916,-16.59086,1.71331,-0.48241
0.1,-2.08523,-3.20963,0.2544,-0.35982,-0.37035,-0.04336,1.8389,-0.94693,-0.1009,0.83194,-0.02037,-0.00013,-0.10503,2.11076,0.90328,0.10802,0.87858,0.0208,-0.00741,0.11107,14.67098,-9.82649,0.03739,5.71558,-13.43993,10.22014,1.00423,9.8803,11.49735,0.364,3.17663,-16.61434,1.66682,-0.49995
0.12,-2.08818,-3.18237,0.25197,-0.35782,-0.36766,-0.04306,1.83348,-0.9432,-0.09975,0.82953,-0.0199,0.0001,-0.10462,2.10936,0.89821,0.1075,0.87835,0.02069,-0.00727,0.11091,14.66303,-9.84615,0.04347,5.71885,-13.6097,9.99168,0.97472,9.87604,11.48398,0.3649,3.15771,-16.63735,1.62913,-0.50982
0.14,-2.09173,-3.16162,0.25118,-0.35614,-0.36546,-0.04277,1.827,-0.93806,-0.09854,0.8267,-0.01941,0.00036,-0.10415,2.10681,0.89405,0.10694,0.87784,0.02052,-0.00698,0.11079,14.64582,-9.86778,0.04346,5.73343,-13.86353,9.61728,0.91939,9.87166,11.47492,0.36564,3.14079,-16.65962,1.59456,-0.51673
0.16,-2.09351,-3.14296,0.25203,-0.35432,-0.36362,-0.04246,1.82062,-0.93226,-0.09742,0.82378,-0.01894,0.00063,-0.10365,2.10442,0.89059,0.10646,0.87731,0.02039,-0.00681,0.11066,14.62663,-9.88383,0.04389,5.73915,-14.05769,9.32374,0.8777,9.86924,11.46738,0.36635,3.12445,-16.68089,1.55855,-0.52481
0.18,-2.09342,-3.12818,0.25494,-0.3525,-0.36234,-0.04216,1.81467,-0.92603,-0.09655,0.82087,-0.01856,0.00088,-0.10315,2.102,0.88864,0.10606,0.87673,0.02027,-0.00666,0.11056,14.59479,-9.89576,0.03735,5.74892,-14.29573,8.94077,0.82263,9.86414,11.46235,0.36673,3.10907,-16.70105,1.52352,-0.53346
0.2,-2.09458,-3.11688,0.26006,-0.3509,-0.36162,-0.04185,1.80959,-0.91946,-0.09609,0.81813,-0.01833,0.0011,-0.10266,2.09972,0.88894,0.10587,0.87614,0.02021,-0.0067,0.11047,14.56926,-9.90146,0.03179,5.74888,-14.44522,8.69589,0.78684,9.86681,11.46213,0.36768,3.09577,-16.7199,1.48979,-0.54009
0.22,-2.10187,-3.10732,0.26733,-0.34982,-0.36128,-0.04151,1.80616,-0.91274,-0.0962,0.81586,-0.01834,0.00128,-0.1022,2.09794,0.89238,0.10602,0.87563,0.02026,-0.00717,0.11035,14.58606,-9.89892,0.04006,5.72516,-14.33139,8.91428,0.81854,9.89182,11.46866,0.37051,3.08536,-16.73713,1.45722,-0.54184
0.24,-2.11151,-3.10015,0.27689,-0.34916,-0.3616,-0.04117,1.80585,-0.90769,-0.09727,0.81452,-0.0187,0.00131,-0.10187,2.09738,0.89921,0.10647,0.87543,0.02039,-0.00789,0.1103,14.61204,-9.8919,0.05181,5.69047,-14.12975,9.27259,0.86983,9.92422,11.4787,0.37393,3.07738,-16.75261,1.42599,-0.54165
0.26,-2.12109,-3.09507,0.28863,-0.34887,-0.36274,-0.04083,1.81052,-0.90634,-0.09972,0.8147,-0.01953,0.00106,-0.10181,2.09897,0.90966,0.10718,0.87585,0.02053,-0.00873,0.11038,14.63089,-9.88505,0.06089,5.65995,-13.97247,9.54171,0.90777,9.95305,11.48907,0.377,3.07115,-16.76607,1.39592,-0.54233
0.28,-2.13663,-3.08939,0.30202,-0.34931,-0.36424,-0.04044,1.82213,-0.90982,-0.10383,0.81714,-0.02092,0.00048,-0.10212,2.10368,0.9245,0.10823,0.87724,0.02073,-0.00983,0.1106,14.66214,-9.87697,0.07616,5.62516,-13.75206,9.89859,0.96039,9.98891,11.49972,0.38085,3.06583,-16.77701,1.36768,-0.54243
0.3,-2.14844,-3.08881,0.31698,-0.35053,-0.36706,-0.04013,1.84197,-0.92172,-0.10999,0.82232,-0.023,-0.00062,-0.10293,2.11218,0.94244,0.10952,0.87986,0.02092,-0.01099,0.11104,14.68467,-9.8773,0.08949,5.59801,-13.61885,10.10419,0.98653,10.01473,11.50941,0.38348,3.06508,-16.78566,1.34051,-0.54302
0.32,-2.14425,-3.10018,0.33339,-0.35262,-0.37233,-0.04003,1.87122,-0.94619,-0.11853,0.83072,-0.02584,-0.00242,-0.10435,2.1251,0.96147,0.11092,0.88401,0.02105,-0.01199,0.11178,14.67472,-9.89928,0.0891,5.59956,-13.77979,9.84802,0.93273,10.00988,11.51624,0.38235,3.07415,-16.79246,1.31275,-0.54586
0.34,-2.13717,-3.11631,0.34985,-0.35601,-0.37854,-0.04002,1.91291,-0.98345,-0.12951,0.84356,-0.02946,-0.00493,-0.10655,2.14406,0.98258,0.11251,0.89029,0.02115,-0.01299,0.11282,14.65192,-9.93279,0.08659,5.6095,-14.02755,9.43671,0.85163,9.99465,11.51878,0.37995,3.08764,-16.79666,1.28509,-0.54925
0.36,-2.13776,-3.13095,0.36486,-0.36119,-0.38439,-0.03999,1.96959,-1.03375,-0.14284,0.86196,-0.0338,-0.00811,-0.10964,2.17047,1.00599,0.11433,0.89925,0.02125,-0.01411,0.11418,14.63824,-9.97059,0.09009,5.6168,-14.21554,9.10318,0.78418,9.98551,11.51511,0.37823,3.10157,-16.79776,1.25768,-0.55213
0.38,-2.14193,-3.14557,0.37734,-0.36849,-0.39004,-0.04004,2.04205,-1.09892,-0.15827,0.88647,-0.03874,-0.01188,-0.11375,2.20491,1.02953,0.11627,0.91124,0.02134,-0.01523,0.11588,14.61336,-10.01817,0.09204,5.62313,-14.42538,8.71057,0.70369,9.97936,11.5031,0.37617,3.12104,-16.79613,1.22834,-0.55559
0.4,-2.14901,-3.15955,0.38605,-0.37758,-0.3946,-0.04014,2.13169,-1.17732,-0.17519,0.91776,-0.04411,-0.01638,-0.11881,2.24936,1.05273,0.11831,0.92696,0.02141,-0.01621,0.11801,14.59712,-10.06679,0.09695,5.6321,-14.58702,8.3864,0.6403,9.96889,11.48303,0.37429,3.13575,-16.7919,1.19948,-0.55795
0.42,-2.15977,-3.17116,0.38963,-0.38826,-0.39735,-0.04034,2.23845,-1.26586,-0.19285,0.95581,-0.04969,-0.02186,-0.12459,2.30532,1.07453,0.12037,0.94703,0.02144,-0.01687,0.12066,14.62721,-10.10845,0.11173,5.65253,-14.61521,8.30526,0.63458,9.94632,11.45528,0.3733,3.13289,-16.78522,1.17452,-0.55708
0.44,-2.17155,-3.17805,0.38545,-0.40072,-0.39797,-0.04069,2.35897,-1.36126,-0.20981,1.00003,-0.05499,-0.02763,-0.13095,2.37269,1.09275,0.12239,0.97157,0.02146,-0.01722,0.12378,14.67445,-10.15157,0.12765,5.67844,-14.60134,8.30046,0.64768,9.92105,11.41809,0.37237,3.12447,-16.77699,1.14874,-0.55516
0.46,-2.18348,-3.17638,0.37028,-0.41531,-0.39636,-0.0413,2.48698,-1.45831,-0.22457,1.04835,-0.05947,-0.03299,-0.13766,2.45066,1.105,0.12426,1.00052,0.02149,-0.01723,0.12733,14.71562,-10.20228,0.13858,5.70344,-14.60748,8.25377,0.65102,9.902,11.37002,0.37091,3.11997,-16.76826,1.11847,-0.55394
