T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-7.93799,-2.55538,-0.04443,-0.41274,-0.41714,-0.04916,1.11431,-0.748,-0.03686,0.63118,-0.02331,-0.008,-0.07011,1.35284,0.74704,0.03735,0.67177,0.02199,-0.01373,0.07457,17.80155,-9.34585,0.06145,10.85833,-8.93666,8.42943,0.93323,12.83961,9.86585,0.15772,8.04851,-11.40277,1.09971,-0.75508
0.02,-7.94051,-2.52255,-0.05001,-0.41021,-0.41347,-0.04885,1.11517,-0.75015,-0.03645,0.63103,-0.02319,-0.00802,-0.07007,1.35746,0.74333,0.03731,0.67325,0.02196,-0.01349,0.07469,17.79347,-9.37259,0.04873,10.79982,-8.74159,8.68016,0.9672,12.8373,9.8794,0.16099,8.01276,-11.43442,1.08094,-0.74214
0.04,-7.94173,-2.48733,-0.0557,-0.40754,-0.40948,-0.0485,1.11506,-0.75217,-0.03587,0.63049,-0.02302,-0.00802,-0.06997,1.36159,0.73906,0.03722,0.67459,0.02193,-0.01323,0.0748,17.76689,-9.40242,0.03381,10.72897,-8.54504,8.92386,0.99996,12.83413,9.89148,0.16398,7.97671,-11.46647,1.06037,-0.72928
0.06,-7.94174,-2.45065,-0.06077,-0.40478,-0.40532,-0.04813,1.11415,-0.75388,-0.03512,0.62962,-0.0228,-0.00799,-0.06984,1.36509,0.73435,0.03709,0.67575,0.02189,-0.01295,0.07487,17.72615,-9.43648,0.0191,10.64815,-8.34982,9.15719,1.03103,12.83055,9.90224,0.16652,7.94106,-11.49841,1.03801,-0.71657
0.08,-7.93977,-2.41193,-0.06431,-0.40181,-0.40098,-0.04772,1.113,-0.75533,-0.03422,0.62858,-0.02253,-0.00794,-0.06966,1.36826,0.72918,0.03693,0.67682,0.02184,-0.01264,0.07494,17.67644,-9.48073,0.00919,10.55041,-8.12531,9.41242,1.06456,12.82776,9.91357,0.16855,7.90448,-11.53039,1.01363,-0.70269
0.1,-7.93802,-2.37617,-0.06557,-0.39906,-0.39697,-0.04731,1.11116,-0.7557,-0.03318,0.6273,-0.02222,-0.00785,-0.06946,1.36995,0.72425,0.03674,0.67747,0.0218,-0.01235,0.07496,17.62686,-9.52249,0.00324,10.46185,-7.95164,9.60507,1.08947,12.82456,9.92229,0.16966,7.87216,-11.56047,0.98837,-0.69102
0.12,-7.93892,-2.34898,-0.06396,-0.39701,-0.39388,-0.04696,1.10807,-0.75413,-0.03207,0.62566,-0.02188,-0.0077,-0.06921,1.36879,0.72038,0.03651,0.6773,0.02174,-0.01215,0.0749,17.59342,-9.54373,-0.00017,10.42348,-7.929,9.63932,1.09426,12.81824,9.92456,0.16933,7.84999,-11.58654,0.9638,-0.68557
0.14,-7.94,-2.32638,-0.05916,-0.39522,-0.39139,-0.04662,1.10473,-0.75122,-0.03099,0.62393,-0.02155,-0.00751,-0.06893,1.36612,0.71732,0.03627,0.67667,0.02168,-0.012,0.07479,17.57586,-9.55971,0.00506,10.40764,-7.96161,9.61519,1.09149,12.81208,9.92552,0.16805,7.8327,-11.61015,0.93921,-0.68239
0.16,-7.93923,-2.30486,-0.05107,-0.39332,-0.38924,-0.04627,1.10204,-0.74756,-0.0301,0.62237,-0.02128,-0.0073,-0.06866,1.36315,0.71496,0.03607,0.67592,0.02163,-0.01187,0.07468,17.57058,-9.58411,0.02338,10.38721,-7.96671,9.61661,1.09175,12.8083,9.92954,0.16626,7.81578,-11.63252,0.91424,-0.67808
0.18,-7.93665,-2.28588,-0.03975,-0.39141,-0.38772,-0.04594,1.10012,-0.74321,-0.02957,0.62105,-0.02113,-0.00709,-0.06842,1.35969,0.71375,0.03592,0.67496,0.02159,-0.0118,0.07457,17.58062,-9.61103,0.05398,10.37346,-7.97004,9.61791,1.09314,12.80244,9.93577,0.16375,7.80027,-11.65304,0.88995,-0.67335
0.2,-7.9352,-2.27073,-0.02556,-0.38974,-0.38682,-0.04562,1.09916,-0.73796,-0.02961,0.62007,-0.02114,-0.00688,-0.06819,1.35599,0.71442,0.03585,0.6739,0.02155,-0.01181,0.07447,17.60286,-9.64124,0.09493,10.36532,-7.98512,9.60414,1.09028,12.80425,9.94404,0.16143,7.78865,-11.6711,0.86615,-0.6696
0.22,-7.93941,-2.25994,-0.00901,-0.38863,-0.38636,-0.04527,1.09958,-0.73168,-0.03047,0.61965,-0.02141,-0.00667,-0.068,1.35252,0.7178,0.03592,0.67291,0.02153,-0.0119,0.07442,17.63365,-9.67956,0.14401,10.35675,-8.0119,9.57265,1.07766,12.82736,9.95398,0.16065,7.78338,-11.68609,0.84295,-0.66806
