T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-4.85083,0.68681,-0.30413,1.10534,0.00698,0.02711,-0.79045,-89.44774,-6.74976,0.56949,2.92116,-0.26873,-0.28516,1.32865,3.68344,0.23604,0.13774,-0.00587,-0.4032,0.15826,-4.70017,-1.79104,0.09066,-1.54393,1.62762,-0.23765,-0.23897,-6.01405,-1.4254,0.76963,-0.85644,1.76691,-0.13257,-0.73933
0.02,-4.69007,0.71305,-0.26823,1.12519,0.0018,0.02654,-0.77894,-89.78185,-6.70202,0.56568,2.92409,-0.26846,-0.28458,1.32923,3.69587,0.23878,0.13834,-0.00581,-0.40421,0.15778,-4.6957,-1.77771,0.09184,-1.53785,1.62556,-0.23713,-0.23744,-6.02345,-1.41678,0.77129,-0.8525,1.76684,-0.13431,-0.74618
0.04,-4.52506,0.75132,-0.21244,1.14421,-0.00339,0.02612,-0.76693,-90.11523,-6.65409,0.56259,2.92683,-0.26806,-0.28399,1.32959,3.71231,0.24211,0.13763,-0.00549,-0.40541,0.15716,-4.68754,-1.76094,0.09384,-1.53178,1.62356,-0.23659,-0.23585,-6.03494,-1.40481,0.7722,-0.8484,1.76686,-0.13588,-0.75272
0.06,-4.36361,0.8049,-0.13613,1.16123,-0.00818,0.02581,-0.75415,-90.44488,-6.60542,0.56072,2.9294,-0.26744,-0.28343,1.32962,3.73188,0.24599,0.13592,-0.00493,-0.40676,0.15645,-4.67609,-1.74176,0.09685,-1.52585,1.62164,-0.236,-0.23408,-6.04983,-1.39062,0.77264,-0.8444,1.76702,-0.13722,-0.75876
0.08,-4.20532,0.88034,-0.04029,1.17624,-0.01242,0.02536,-0.74074,-90.80776,-6.55776,0.55996,2.93217,-0.26646,-0.28289,1.32981,3.75265,0.25032,0.13374,-0.00423,-0.40809,0.15573,-4.66414,-1.72078,0.10091,-1.51973,1.61963,-0.23571,-0.23334,-6.06886,-1.37556,0.77315,-0.8396,1.76688,-0.13905,-0.76627
0.1,-4.08247,0.9767,0.0709,1.18499,-0.01459,0.02511,-0.72562,-91.11001,-6.5057,0.56228,2.93453,-0.26507,-0.28256,1.32864,3.7732,0.25502,0.13185,-0.00336,-0.40935,0.15504,-4.64861,-1.70273,0.10667,-1.51471,1.61798,-0.23502,-0.23086,-6.09524,-1.36295,0.77374,-0.83705,1.76754,-0.13969,-0.77033
0.12,-4.03093,1.09461,0.1904,1.18284,-0.0127,0.02556,-0.70731,-91.23542,-6.44165,0.56992,2.93581,-0.26322,-0.28264,1.3242,3.79096,0.25993,0.13141,-0.00225,-0.41049,0.15439,-4.62523,-1.69354,0.1148,-1.51206,1.61714,-0.23289,-0.22257,-6.13254,-1.35711,0.77454,-0.84034,1.77027,-0.1369,-0.76477
0.14,-4.03295,1.2476,0.30901,1.17284,-0.00684,0.02612,-0.68685,-91.2989,-6.37305,0.58127,2.937,-0.26082,-0.28305,1.31808,3.80127,0.26462,0.13357,-0.00119,-0.41112,0.15404,-4.60123,-1.6935,0.12492,-1.51075,1.61669,-0.23052,-0.21287,-6.17882,-1.35982,0.77645,-0.84637,1.77377,-0.13307,-0.75592
0.16,-4.07413,1.44885,0.41471,1.15769,0.00324,0.02636,-0.66519,-91.39771,-6.30604,0.59482,2.93891,-0.25785,-0.28373,1.31137,3.79846,0.26857,0.13958,-0.00041,-0.41089,0.15423,-4.58273,-1.70374,0.13663,-1.5097,1.6162,-0.22873,-0.2049,-6.23227,-1.37341,0.78046,-0.85254,1.77691,-0.13007,-0.74897
0.18,-4.16649,1.70769,0.49374,1.13639,0.01929,0.02666,-0.64114,-91.49154,-6.23423,0.61129,2.94168,-0.25446,-0.28483,1.30282,3.77603,0.27133,0.15125,0,-0.40976,0.15502,-4.56811,-1.72877,0.14996,-1.50838,1.61553,-0.22671,-0.19531,-6.294,-1.40219,0.78739,-0.85976,1.78004,-0.12668,-0.74132
