T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.04072,0.04484,0.01626,0.01174,0.01884,0.00342,0.01116,7e-05,0.00018,0.03602,0.25192,0.00011,0.00075,0,0,0.00743,0.03676,0.00029,0.00036,0.00266,0.0001,0,0.00207,2e-05,0,9e-05,0.00117,0,0,0.02076,0,0.00108,0,0.00078,0.01511,0,0.03186,0.00016,0,0,0,0.06022,0,5e-05,0.00082,0,0.00852,8e-05,0.0005,0.0001,7e-05,0.00706,0,0.00028,0.00355,0.00307,0,0,3e-05,0.0035,0.00962,0.01604,0.00355,0,0,4e-05,0.00313,0.00204
0.02,0.03588,0.05214,0.01409,0.00888,0.02327,0.00345,0.01856,8e-05,0.0002,0.04563,0.30316,0.00012,0.00085,0,0,0.00781,0.04739,0.00032,0.0004,0.0048,0.0001,0,0.00234,2e-05,0,0.00011,0.00132,0,0,0.02076,0,0.00229,0,0.00085,0.01666,0,0.03493,0.00019,0,0,0,0.06469,0,6e-05,0.00089,0,0.01116,9e-05,0.00056,0.00012,8e-05,0.00854,0,0.00031,0.00303,0.0039,0,0,4e-05,0.00388,0.01054,0.016,0.00446,0,0.00017,5e-05,0.00279,0.00121
0.04,0.03126,0.05925,0.01203,0.00623,0.02787,0.0035,0.02706,9e-05,0.00022,0.05595,0.35814,0.00013,0.00096,0,0,0.00826,0.05897,0.00035,0.00045,0.007,0.00011,0,0.00261,3e-05,0,0.00012,0.00148,0,0,0.02057,0,0.00355,0,0.00092,0.01823,0,0.038,0.00022,0,0,0,0.06891,0,6e-05,0.00094,0,0.01388,0.0001,0.00062,0.00014,9e-05,0.01012,0,0.00035,0.00255,0.00469,0,1e-05,4e-05,0.0043,0.01163,0.01549,0.00536,0,0.00057,5e-05,0.00247,0.00039
0.06,0.02695,0.06604,0.01014,0.00387,0.0326,0.00357,0.03671,0.00011,0.00024,0.06695,0.41671,0.00014,0.00108,0,0,0.00879,0.0715,0.00039,0.00049,0.00924,0.00011,0,0.0029,3e-05,0,0.00013,0.00165,0,0,0.02018,0,0.00483,0,0.00099,0.01978,0,0.041,0.00025,0,2e-05,0,0.07277,0.70329,7e-05,0.00099,0,0.01667,0.0001,0.00068,0.00016,0.0001,0.01178,0,0.00038,0.00212,0.00543,0,0.00051,5e-05,0.00477,0.01287,0.01445,0.00624,0,0.00094,6e-05,0.00216,0
0.08,0.02303,0.07242,0.00846,0.00185,0.03742,0.00367,0.04756,0.00012,0.00026,0.07859,0.47858,0.00015,0.00119,0,0,0.0094,0.08495,0.00042,0.00054,0.01149,0.00011,0,0.00319,3e-05,0,0.00015,0.00182,0,0,0.01954,0,0.00616,0,0.00105,0.02129,0,0.04388,0.00028,0,7e-05,0,0.07614,0,7e-05,0.00104,0,0.0195,0.00011,0.00074,0.00018,0.0001,0.01352,0,0.00041,0.00174,0.00609,0,0.00101,5e-05,0.00526,0.01427,0.01281,0.00709,0,0.00126,6e-05,0.00186,0
0.1,0.01958,0.07824,0.00707,0.00026,0.04227,0.00379,0.05966,0.00014,0.00028,0.0908,0.54335,0.00016,0.00131,0,0,0.01009,0.09928,0.00045,0.00058,0.01373,0.00011,0,0.00348,3e-05,0.00076,0.00016,0.00199,0,0,0.01863,0,0.0075,0,0.00111,0.02273,0,0.04656,0.00031,0,0.00015,0,0.07885,0,8e-05,0.00107,0,0.02234,0.00012,0.00081,0.00021,0.00011,0.01531,0,0.00044,0.00142,0.00666,0,0.0015,5e-05,0.00579,0.01581,0.01052,0.00789,0,0.00152,7e-05,0.00158,0
0.12,0.01672,0.08339,0.00606,0,0.0471,0.00392,0.07304,0.00016,0.0003,0.10353,0.61042,0.00017,0.00143,0,0,0.01087,0.11444,0.00048,0.00062,0.01594,0.00011,0,0.00376,3e-05,0.00202,0.00018,0.00216,0,0,0.0174,0,0.00888,0,0.00116,0.02406,0,0.04896,0.00035,0,0.00023,0,0.08075,0,8e-05,0.0011,0,0.02515,0.00012,0.00087,0.00023,0.00012,0.01714,0,0.00048,0.00115,0.00711,0,0.00198,5e-05,0.00633,0.01746,0.00751,0.00862,0,0.00171,7e-05,0.00131,0
0.14,0.01453,0.08774,0.00551,0,0.05183,0.00408,0.08771,0.00017,0.00032,0.11666,0.67905,0.00018,0.00154,0,0,0.01173,0.13035,0.0005,0.00066,0.01807,0.00011,0,0.00404,3e-05,0.00332,0.00019,0.00232,0,0,0.01583,0,0.01027,0,0.00119,0.02523,0,0.05099,0.00038,0,0.00033,0,0.08163,0,9e-05,0.00111,0,0.02789,0.00013,0.00093,0.00026,0.00013,0.01896,0,0.00051,0.00092,0.00741,0,0.00244,6e-05,0.00689,0.01921,0.00374,0.00925,0,0.00182,8e-05,0.00105,0
0.16,0.01312,0.09113,0.00552,0,0.05638,0.00424,0.10367,0.00019,0.00033,0.13009,0.74834,0.00019,0.00166,0,0,0.01268,0.1469,0.00053,0.0007,0.02009,0.0001,0,0.0043,3e-05,0.00468,0.00021,0.00248,0,0.00082,0.01387,0,0.01169,0,0.00122,0.02619,0,0.05254,0.00041,0,0.00044,0,0.08129,0,9e-05,0.0011,0,0.03052,0.00013,0.00098,0.00029,0.00013,0.02076,0,0.00053,0.00072,0.00753,0,0.00289,6e-05,0.00744,0.02102,0,0.00976,0,0.00185,8e-05,0.00081,0
0.18,0.01257,0.09344,0.0062,0,0.06066,0.0044,0.1209,0.00021,0.00034,0.14366,0.8172,0.00019,0.00176,0,0,0.01372,0.16395,0.00054,0.00073,0.02197,0.0001,1e-05,0.00453,3e-05,0.00607,0.00022,0.00262,0,0.00185,0.01149,1e-05,0.01313,0,0.00123,0.02689,0,0.05349,0.00045,0.01006,0.00057,0,0.0795,0,9e-05,0.00108,0,0.03299,0.00013,0.00103,0.00032,0.00014,0.02249,0,0.00055,0.00055,0.00744,0,0.0033,6e-05,0.00797,0.02282,0,0.01012,0,0.00179,8e-05,0.00056,0
0.2,0.01295,0.09453,0.00763,0.00136,0.06456,0.00456,0.13935,0.00022,0.00035,0.1572,0.8844,0.0002,0.00186,0,0,0.01485,0.18135,0.00056,0.00075,0.02365,8e-05,0.00049,0.00474,3e-05,0.00751,0.00023,0.00275,0.00015,0.00306,0.00865,2e-05,0.01459,0,0.00122,0.02726,0,0.0537,0.00048,0.02296,0.00071,0,0.07599,0,9e-05,0.00105,0,0.03523,0.00013,0.00107,0.00034,0.00014,0.02411,0,0.00057,0.00037,0.00711,0,0.00367,6e-05,0.00846,0.02458,0,0.01031,0,0.00161,9e-05,0.00032,0
0.22,0.01432,0.09429,0.00987,0.00389,0.06799,0.0047,0.15894,0.00024,0.00035,0.17053,0.94858,0.0002,0.00194,0.00805,0,0.01604,0.19892,0.00056,0.00077,0.02511,7e-05,0.00105,0.0049,3e-05,0.00897,0.00025,0.00286,0.00215,0.00444,0.00531,4e-05,0.01608,0,0.00118,0.02724,0,0.05304,0.00051,0.03789,0.00086,0,0.0705,0,9e-05,0.00102,0,0.0372,0.00014,0.0011,0.00037,0.00015,0.02558,0,0.00058,0.00019,0.0065,0,0.004,6e-05,0.00889,0.02623,0,0.0103,0,0.00133,9e-05,8e-05,0
