T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.02641,0,0.00299,0.04973,0,0.00078,0.01964,0,0,0.01793,0.50231,0,0,0.02485,0.17568,0.02441,0.02096,0,0,0.02686,0,0,0,0,0.0521,0,0,0,0.00352,0.02282,0,0.05965,0,0,0,0.00897,0,0,0.00338,0,0,1.59556,0.07434,0,0,0.03699,0.0389,0,0,0,0,0.00124,0.04631,0,0.03469,0.00834,0.0253,0.01327,0,0.0129,0.0321,0.04429,0,0,0.00849,0,0.00168,0.08927
0.02,0.02645,0,0.00288,0.0497,0,0.00079,0.01965,0,0,0.01791,0.50268,0,0,0.02486,0.1758,0.02443,0.02098,0,0,0.02688,0,0,0,0,0.05208,0,0,0,0.00349,0.02289,0,0.05965,0,0,0,0.00862,0,0,0.00334,0,0,1.59598,0.07422,0,0,0.037,0.0389,0,0,0,0,0.00125,0.04634,0,0.03469,0.00838,0.02527,0.01324,0,0.0129,0.03208,0.04424,0,0,0.0085,0,0.00168,0.08983
0.04,0.02648,0,0.0027,0.04967,0,0.0008,0.01966,0,0,0.01789,0.50303,0,0,0.02488,0.17591,0.02445,0.021,0,0,0.0269,0,0,0,0,0.05206,0,0,0,0.00343,0.02298,0,0.05965,0,0,0,0.00814,0,0,0.00327,0,0,1.59638,0.0741,0,0,0.03701,0.0389,0,0,0,0,0.00126,0.04635,0,0.03468,0.00844,0.02522,0.01322,0,0.01291,0.03206,0.04419,0,0,0.00851,0,0.00169,0.09038
0.06,0.02649,0,0.00245,0.04964,0,0.00082,0.01967,0,0,0.01788,0.50335,0,0,0.02489,0.176,0.02446,0.02102,0,0,0.02693,0,0,0,0,0.05204,0,0,0,0.00334,0.0231,0,0.05965,0,0,0,0.00755,0,0,0.00318,0,0,1.59678,0.07398,0,0,0.037,0.0389,0,0,0,0,0.00127,0.04635,0,0.03469,0.00854,0.02513,0.0132,0,0.01292,0.03204,0.04415,0,0,0.00852,0,0.00169,0.09091
0.08,0.02648,0,0.00211,0.04961,0,0.00084,0.01968,0,0,0.01788,0.50377,0,0,0.02491,0.17604,0.02444,0.02105,0,0,0.02696,0,0,0,0,0.05202,0,0,0,0.00322,0.02326,0,0.05965,0,0,0,0.00682,0,0,0.00308,0,0,1.59739,0.07387,0,0,0.037,0.03892,0,0,0,0,0.0013,0.04633,0,0.0347,0.00867,0.02502,0.01317,0,0.01292,0.03202,0.04411,0,0,0.00854,0,0.00169,0.0915
0.1,0.02648,0,0.0017,0.04958,0,0.00086,0.0197,0,0,0.01789,0.50404,0,0,0.02492,0.17603,0.02442,0.02107,0,0,0.02699,0,0,0,0,0.052,0,0,0,0.00307,0.02344,0,0.05964,0,0,0,0.00597,0,0,0.00295,0,0,1.59758,0.07371,0,0,0.03696,0.03895,0,0,0,0,0.00133,0.04627,0,0.03469,0.00883,0.02486,0.01314,0,0.01293,0.03202,0.04408,0,0,0.00856,0,0.0017,0.09196
0.12,0.02656,0,0.00121,0.04954,0,0.00088,0.01975,0,0,0.01794,0.50386,0,0,0.02491,0.17601,0.0244,0.02107,0,0,0.02702,0,0,0,0,0.05196,0,0,0,0.00288,0.0236,0,0.05964,0,0,0,0.00503,0,0,0.00279,0,0,1.59673,0.07344,0,0,0.03688,0.03899,0,0,0,0,0.00136,0.04619,0,0.03465,0.00904,0.02463,0.01313,0,0.01296,0.03209,0.04403,0,0,0.00859,0,0.00171,0.09201
0.14,0.02666,0,0.00064,0.0495,0,0.00091,0.01982,0,0,0.01801,0.50358,0,0,0.02489,0.17591,0.02435,0.02106,0,0,0.02705,0,0,0,0,0.05193,0,0,0,0.00266,0.02379,0,0.05963,0,0,0,0.00399,0,0,0.00261,0,0,1.59539,0.07312,0,0,0.03677,0.03904,0,0,0,0,0.00142,0.04607,0,0.03459,0.00927,0.02435,0.01312,0,0.013,0.03217,0.04399,0,0,0.00862,0,0.00171,0.09193
0.16,0.02672,0,0,0.04947,0,0.00095,0.01989,0,0,0.01811,0.50348,0,0,0.02487,0.17569,0.02428,0.02105,0,0,0.02708,0,0,0,0,0.05189,0,0,0,0.00241,0.02401,0,0.05962,0,0,0,0.00285,0,0,0.0024,0,0,1.59419,0.07282,0,0,0.03664,0.03913,0,0,0,0,0.00154,0.04591,0,0.03453,0.00952,0.02405,0.01311,0,0.01303,0.03225,0.04396,0,0,0.00865,0,0.00172,0.09192
0.18,0.02672,0,0,0.04945,0,0.00098,0.01995,0,0,0.01823,0.50343,0,0,0.02483,0.17535,0.02418,0.02104,0,0,0.02712,0,0,0,0,0.05186,0,0,0,0.00214,0.02425,0,0.0596,0,0,0,0.00164,0.00068,0,0.00218,0,0,1.59357,0.07246,0,0,0.03647,0.03925,0,0,0,0,0.00171,0.04572,0,0.03448,0.0098,0.02374,0.01309,0,0.01306,0.03233,0.04395,0,0,0.00869,0,0.00173,0.09186
0.2,0.02673,0,0,0.04943,0,0.00102,0.02003,0,0,0.01839,0.5036,0,0,0.02478,0.17488,0.02404,0.02104,0,0,0.02717,0,0,0,0,0.05182,0,0,0,0.00187,0.02454,0,0.0596,0,0,0,0.00034,0.0014,0,0.00193,0,0,1.5916,0.07215,0,0,0.03627,0.03941,0,0,0,0,0.00195,0.04549,0,0.03441,0.01007,0.0234,0.01308,0,0.01308,0.0324,0.04394,0,0,0.00873,0,0.00173,0.09187
0.22,0.02681,0.00135,9e-05,0.04945,0,0.00112,0.02014,1e-05,3e-05,0.01865,0.50426,1e-05,2e-05,0.02475,0.17425,0.02388,0.02106,9e-05,1e-05,0.02724,0,0,2e-05,0,0.05177,1e-05,3e-05,1e-05,0.00161,0.02491,0,0.05966,1e-05,1e-05,0,0.00032,0.00221,2e-05,0.00164,3e-05,1e-05,1.58642,0.07206,1e-05,0.00023,0.03607,0.03963,2e-05,1e-05,0,1e-05,0.00235,0.04522,2e-05,0.03431,0.01033,0.02302,0.01304,1e-05,0.0131,0.03249,0.04393,0,2e-05,0.00879,1e-05,0.00176,0.09218
0.24,0.02686,0.00278,8e-05,0.04946,1e-05,0.00119,0.02025,9e-05,5e-05,0.01895,0.50504,2e-05,5e-05,0.02466,0.17348,0.02368,0.02109,0.00011,2e-05,0.02733,1e-05,0,4e-05,0,0.05169,1e-05,6e-05,1e-05,0.00137,0.02531,0,0.05974,2e-05,2e-05,0,0.00031,0.00294,2e-05,0.00132,4e-05,2e-05,1.57993,0.07199,1e-05,0.00026,0.03583,0.03989,2e-05,2e-05,1e-05,1e-05,0.00276,0.04491,6e-05,0.03421,0.01056,0.02263,0.01299,1e-05,0.01312,0.03257,0.04392,0,4e-05,0.00885,2e-05,0.00179,0.09255
0.26,0.02682,0.00425,9e-05,0.04945,1e-05,0.00126,0.02035,0.00011,6e-05,0.01925,0.50596,2e-05,6e-05,0.02455,0.17259,0.02344,0.02114,0.00011,2e-05,0.02742,1e-05,0,4e-05,0,0.05161,1e-05,7e-05,2e-05,0.00113,0.02568,0,0.05977,2e-05,2e-05,0,0.0003,0.00363,2e-05,0.00099,4e-05,2e-05,1.57371,0.07179,1e-05,0.00027,0.03551,0.04016,3e-05,2e-05,1e-05,2e-05,0.00325,0.04453,6e-05,0.03413,0.01078,0.02226,0.01295,1e-05,0.01313,0.03263,0.04391,0,4e-05,0.00891,2e-05,0.00181,0.09281
0.28,0.0267,0.0057,8e-05,0.04943,1e-05,0.00133,0.02042,0.00011,5e-05,0.01956,0.5067,2e-05,5e-05,0.02443,0.17155,0.02315,0.0212,0.0001,2e-05,0.02751,1e-05,0,4e-05,0,0.05153,1e-05,6e-05,2e-05,0.0009,0.02607,0,0.05979,2e-05,2e-05,0,0.00029,0.00423,2e-05,0.00066,3e-05,1e-05,1.56819,0.07158,1e-05,0.00024,0.03512,0.04043,2e-05,2e-05,1e-05,1e-05,0.00376,0.0441,6e-05,0.03406,0.01099,0.02188,0.01292,1e-05,0.01314,0.03272,0.04388,0,4e-05,0.00898,2e-05,0.00184,0.09323
0.3,0.02651,0.00711,1e-05,0.04938,0,0.00138,0.02053,0,0,0.01991,0.50813,0,0,0.02426,0.17044,0.02284,0.02128,0,0,0.02759,0,0,0,0,0.05143,0,0,0,0.00072,0.02636,0,0.05975,0,0,0,0.00012,0.00464,0,0.0003,0,0,1.56014,0.07114,0,0,0.03466,0.04069,0,0,0,0,0.00432,0.04361,0,0.03402,0.01113,0.02157,0.01288,0,0.01313,0.03274,0.04383,0,0,0.00903,0,0.00183,0.09323
0.32,0.02633,0.0089,4e-05,0.0494,0.00038,0.00154,0.02085,0,2e-05,0.02042,0.51182,6e-05,0.00017,0.02415,0.16957,0.02263,0.02144,0.00027,6e-05,0.02796,4e-05,1e-05,0.00011,1e-05,0.05138,4e-05,0.00023,3e-05,0.00067,0.02654,1e-05,0.05978,5e-05,6e-05,1e-05,0.00012,0.00499,3e-05,0.0003,7e-05,2e-05,1.54705,0.07043,3e-05,0.00041,0.03442,0.04117,4e-05,3e-05,3e-05,2e-05,0.00539,0.04339,0.00018,0.03406,0.01116,0.02151,0.01287,0,0.01313,0.03267,0.0438,1e-05,0.00012,0.00907,1e-05,0.00177,0.09243
0.34,0.02607,0.01066,0,0.0493,0.00048,0.00159,0.02117,0,0,0.02092,0.51569,0,0,0.02389,0.1686,0.02234,0.02159,0,0,0.02806,0,0,0,0,0.0513,0,0,0,0.00068,0.02647,0,0.05973,0,0,0,1e-05,0.00503,0,2e-05,0,0,1.53162,0.0695,0,0,0.03384,0.04137,0,0,0,0,0.00606,0.04284,0,0.03409,0.01108,0.02143,0.01283,0,0.01303,0.03242,0.04368,0,0,0.00909,0,0.0016,0.09086
0.36,0.02576,0.01246,3e-05,0.04922,0.00088,0.00173,0.02147,0,0,0.02142,0.52004,1e-05,3e-05,0.02369,0.16766,0.02207,0.02179,7e-05,2e-05,0.02837,1e-05,0,3e-05,0,0.05127,1e-05,4e-05,2e-05,0.00075,0.02647,0,0.05974,2e-05,2e-05,0,1e-05,0.00481,1e-05,3e-05,3e-05,0,1.51676,0.06861,0,0.00021,0.03344,0.04171,0,1e-05,1e-05,1e-05,0.00695,0.0426,8e-05,0.03421,0.01096,0.02148,0.01282,1e-05,0.01299,0.03228,0.04356,0,2e-05,0.00911,0,0.00151,0.08977
0.38,0.02534,0.01417,4e-05,0.0491,0.00124,0.00187,0.02174,0,1e-05,0.02188,0.52328,2e-05,6e-05,0.02345,0.16674,0.02177,0.02198,0.00012,3e-05,0.02865,1e-05,0,5e-05,0,0.0512,1e-05,8e-05,2e-05,0.00088,0.02637,0,0.05975,3e-05,3e-05,0,1e-05,0.00419,1e-05,3e-05,4e-05,0,1.50291,0.06761,1e-05,0.00027,0.03297,0.04199,0,2e-05,2e-05,2e-05,0.00778,0.0424,0.0001,0.03441,0.01077,0.02163,0.01282,1e-05,0.01295,0.03212,0.04337,0,5e-05,0.00912,1e-05,0.0014,0.08859
0.4,0.02505,0.01582,0.00011,0.04894,0.00169,0.00204,0.0221,0,8e-05,0.02245,0.52877,7e-05,0.00044,0.02333,0.1659,0.02153,0.02225,0.00017,5e-05,0.02901,3e-05,1e-05,0.0001,1e-05,0.05118,5e-05,0.00016,5e-05,0.00114,0.02625,1e-05,0.05979,4e-05,4e-05,1e-05,2e-05,0.00322,3e-05,0.0001,5e-05,5e-05,1.48583,0.06674,7e-05,0.00048,0.03282,0.04261,4e-05,6e-05,2e-05,3e-05,0.00858,0.04237,0.00022,0.03466,0.01046,0.0219,0.01284,2e-05,0.01295,0.03199,0.04313,1e-05,0.0002,0.00913,2e-05,0.0013,0.0875
0.42,0.02512,0.01741,0.00012,0.04864,0.00208,0.00226,0.0224,4e-05,4e-05,0.02307,0.54024,5e-05,0.00028,0.02329,0.16501,0.02148,0.02267,0.00037,9e-05,0.02919,5e-05,1e-05,0.00015,1e-05,0.0511,4e-05,0.00025,3e-05,0.00158,0.02587,1e-05,0.05974,7e-05,9e-05,1e-05,2e-05,0.00178,3e-05,6e-05,0.00011,3e-05,1.4619,0.06585,5e-05,0.00057,0.0329,0.04289,2e-05,7e-05,5e-05,4e-05,0.00945,0.04266,0.00018,0.03492,0.00996,0.02233,0.01288,1e-05,0.01286,0.03195,0.04273,1e-05,0.00014,0.00911,2e-05,0.00123,0.08685
