T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,1.0034,1.00521,1.00104,0.93617,1.00159,1.0072,0.97607,1.00236,0.983,1.00147,0.97898,0.99784,1.00266,1.01162,1.00562,0.99388,0.99882,1.00235,1.0014,0.99714,0.99905,0.99067,1.00132,0.99874,1.00082,1.00131,0.99771,0.99592,0.98521,0.97777,1.00061,1.00012,0.99883,1.0138,0.9937,0.98477,0.99787,1.02549,0.99602,0.98192,1.01342,0.99469,1.0117,0.99486,1.00612,1.00107,0.99504,0.95871,0.9873,1.00426,1.00066,0.99572,0.99569,1.00085,1.00032,1.00286,0.99772,1.00077,0.99792,0.99693,1.00036,1.00139,1.00454,1.00614,0.99766,0.99971,1.00044,0.98617
0.02,1.00386,1.00476,1.00082,0.93092,1.00358,1.00746,0.97504,1.0021,0.98204,1.00147,0.98321,0.99764,1.00213,1.01184,1.00536,0.99455,0.99957,1.00181,1.00121,0.99752,0.99877,0.99031,1.00083,0.99884,1.00089,1.00152,0.99902,0.99569,0.98478,0.97808,1.00066,1.00011,0.99939,1.01356,0.99283,0.9861,0.9983,1.02755,0.99103,0.98127,1.01399,0.99527,1.01235,0.99485,1.00489,1.00116,0.99602,0.9579,0.98789,1.00379,1.00024,0.9967,0.99625,1.00074,1.00042,1.00298,0.99857,1.00071,0.99777,0.99642,1.00015,1.00147,1.00467,1.00606,0.99749,0.99972,1.00023,0.98641
0.04,1.00447,1.004,1.00047,0.9248,1.00655,1.00753,0.97412,1.00157,0.98101,1.00134,0.98893,0.99734,1.00141,1.01195,1.00484,0.99556,1.00025,1.00119,1.00089,0.99802,0.9984,0.98973,1.00008,0.99898,1.00096,1.00178,1.00032,0.99544,0.98422,0.9788,1.00071,1.0001,1.00005,1.01296,0.99169,0.98831,0.99903,1.02994,0.98355,0.98108,1.0145,0.99647,1.01305,0.99533,1.00323,1.00131,0.99737,0.95751,0.98908,1.0031,0.99911,0.99784,0.99725,1.00059,1.00054,1.00315,0.99986,1.00062,0.99757,0.99582,0.99969,1.00155,1.00484,1.00586,0.99729,0.99974,0.99988,0.98703
0.06,1.00523,1.00294,0.99987,0.91777,1.01061,1.00733,0.97332,1.00071,0.97992,1.00102,0.99581,0.99692,1.00053,1.01195,1.00403,0.99685,1.00081,1.00055,1.00042,0.99857,0.99795,0.98879,0.99767,0.99915,1.00106,1.00206,1.00118,0.99518,0.98336,0.97976,1.00077,1.00008,1.00041,1.01204,0.99027,0.99143,1.00004,1.03268,0.9733,0.98159,1.01494,0.99839,1.01379,0.99645,1.00122,1.00152,0.99901,0.95753,0.9909,1.0022,0.99716,0.999,0.99871,1.00043,1.0007,1.00344,1.00064,1.00052,0.99733,0.99517,0.99884,1.00164,1.00511,1.00559,0.99705,0.99979,0.99903,0.98798
0.08,1.00614,1.00157,0.99809,0.91002,1.01576,1.00672,0.9727,0.99873,0.97882,1.00046,1.0013,0.99636,0.99888,1.01182,1.00293,0.99836,1.00148,1.00001,0.99949,0.99911,0.99744,0.98733,0.99453,0.99933,1.00118,1.00234,1.00212,0.9949,0.98201,0.98071,1.00085,1.00005,1.00082,1.01087,0.98856,0.99542,1.00063,1.03569,0.9602,0.98313,1.01528,1.00046,1.01453,0.99837,0.99763,1.00179,1.00033,0.95797,0.99338,1.00115,0.99481,0.99999,1.00025,1.00026,1.00087,1.00389,1.00151,1.00041,0.99703,0.9945,0.99792,1.00174,1.00552,1.00533,0.99677,0.99988,0.99809,0.98916
0.1,1.00717,0.99984,0.99584,0.90193,1.02191,1.00555,0.97236,0.99471,0.97781,0.99909,1.0041,0.99567,0.99646,1.01158,1.00155,0.99996,1.00224,0.99929,0.99759,0.99954,0.9969,0.98518,0.99087,0.99949,1.00132,1.00259,1.00305,0.9946,0.97998,0.98137,1.00094,1,1.00123,1.00957,0.98663,1.00007,1.00137,1.03882,0.94445,0.98609,1.01546,1.0019,1.0152,1.00051,0.99251,1.00213,1.00105,0.95885,0.9965,1.00003,0.99216,1.00021,1.00119,1.00014,1.00105,1.00455,1.00252,1.00031,0.99667,0.99391,0.997,1.00184,1.00614,1.00514,0.99643,1,0.99711,0.99049
0.12,1.00828,0.99531,0.99312,0.89397,1.02889,1.00367,0.9724,0.98968,0.97698,0.99617,1.00627,0.99483,0.99438,1.01121,0.99977,1.00059,1.00304,0.99965,0.99538,0.99974,0.99637,0.98219,0.98684,0.99959,1.00149,1.00277,1.00386,0.99431,0.97711,0.98145,1.00103,0.99982,1.00161,1.00823,0.98453,1.00219,1.00227,1.04188,0.92644,0.99079,1.01544,1.00371,1.01576,1.00214,0.9885,1.00255,1.00167,0.96014,1.00008,0.99741,0.98938,1.0001,1.00228,1.00008,1.00123,1.00547,1.00363,1.00025,0.99625,0.99349,0.9962,1.00194,1.00702,1.00512,0.99606,1.00007,0.99622,0.99183
0.14,1.00944,0.99059,0.98999,0.88654,1.03647,1.00103,0.97286,0.98358,0.97632,0.99225,1.00739,0.99381,0.99298,1.01078,0.99513,1.0011,1.00383,1.00065,0.99288,0.99956,0.99589,0.97824,0.9826,0.99961,1.00168,1.00284,1.00444,0.99404,0.97327,0.98079,1.00114,0.9996,1.0019,1.00693,0.98235,1.00438,1.0033,1.04473,0.90671,0.99742,1.01519,1.0059,1.0162,1.00432,0.98643,1.00305,1.00209,0.96167,1.00175,0.99518,0.98661,0.99882,1.00351,1.00013,1.0014,1.00668,1.0048,1.00024,0.99577,0.99333,0.99562,1.00203,1.0082,1.0053,0.99565,1.00016,0.99554,0.99314
0.16,1.01061,0.98599,0.98656,0.87985,1.04437,0.9942,0.97368,0.97634,0.97567,0.98708,1.00701,0.99253,0.99258,1.01039,0.99017,1.00144,1.00457,1.0023,0.99003,0.99885,0.99548,0.97329,0.97833,0.99954,1.00188,1.00277,1.00474,0.99381,0.96842,0.97942,1.00125,0.99935,1.00204,1.00565,0.98014,1.0065,1.00442,1.04729,0.8859,1.00232,1.01474,1.00849,1.01663,1.00718,0.98714,1.00368,1.00221,0.96306,1.00354,0.9937,0.98403,0.9958,1.0049,1.00034,1.00154,1.0082,1.00599,1.00028,0.99525,0.99348,0.99533,1.0021,1.00969,1.00568,0.99524,1.00026,0.99521,0.99442
0.18,1.01177,0.98193,0.98303,0.87395,1.05227,0.98483,0.97469,0.96795,0.97475,0.98044,1.00466,0.99088,0.99348,1.01022,0.98512,1.00153,1.0052,1.00502,0.98679,0.99747,0.99513,0.96737,0.97422,0.99939,1.00209,1.00256,1.00468,0.99365,0.96262,0.97759,1.00135,0.99908,1.00196,1.0043,0.97795,1.00837,1.00558,1.04953,0.86492,1.00605,1.01418,1.01148,1.01725,1.01082,0.99147,1.00448,1.00194,0.96365,1.00534,0.9933,0.9818,0.99081,1.00648,1.00075,1.00166,1.01001,1.00712,1.00037,0.99472,0.99399,0.99538,1.00216,1.01147,1.00619,0.99485,1.00037,0.99539,0.99576
