T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-1.07341,-0.72722,0.13175,2.05459,-0.23066,-0.01182,0.80588,-85.47547,-1.3904,0.57523,3.364,-0.26791,-0.32777,0.95597,5.44148,0.4424,0.65723,0.02989,-0.30948,0.16712,-6.9025,-0.89679,-0.12896,-1.76689,1.71485,-0.3678,-0.60351,-8.30199,-0.37743,0.74793,-1.15978,1.96798,-0.04526,-0.45593
0.02,-1.06831,-0.68485,0.12946,2.05343,-0.22845,-0.01163,0.80649,-85.50001,-1.38794,0.57419,3.36626,-0.26795,-0.32784,0.95634,5.44537,0.44291,0.65786,0.02989,-0.30965,0.16731,-6.90306,-0.90362,-0.12776,-1.76422,1.71406,-0.36789,-0.603,-8.29289,-0.38371,0.74971,-1.16079,1.96787,-0.04574,-0.45753
0.04,-1.06517,-0.62826,0.12445,2.05215,-0.22545,-0.01138,0.80704,-85.52378,-1.38539,0.57333,3.36836,-0.26793,-0.3279,0.9568,5.44891,0.44327,0.65863,0.02986,-0.30971,0.16752,-6.90426,-0.91593,-0.12568,-1.76148,1.71326,-0.36802,-0.60256,-8.28375,-0.39547,0.7523,-1.16215,1.96776,-0.04621,-0.4591
0.06,-1.0635,-0.55638,0.11606,2.05081,-0.22154,-0.01108,0.80756,-85.5464,-1.38268,0.57278,3.37028,-0.26785,-0.32799,0.95729,5.4517,0.44343,0.65948,0.0298,-0.30965,0.16772,-6.90599,-0.93433,-0.12262,-1.75869,1.71247,-0.36819,-0.60221,-8.27476,-0.41338,0.75582,-1.16391,1.96764,-0.04666,-0.46062
0.08,-1.06549,-0.46833,0.10363,2.04962,-0.21667,-0.01072,0.8078,-85.5811,-1.38023,0.57256,3.37276,-0.26774,-0.32819,0.95789,5.45292,0.4433,0.6606,0.02965,-0.30948,0.16797,-6.90938,-0.95875,-0.11866,-1.75555,1.71166,-0.36832,-0.60164,-8.26661,-0.43801,0.76051,-1.16604,1.96756,-0.04717,-0.46238
0.1,-1.06421,-0.36545,0.08683,2.04831,-0.21071,-0.01028,0.80846,-85.59106,-1.37693,0.57326,3.37428,-0.26748,-0.32842,0.95818,5.45285,0.44291,0.66133,0.02942,-0.30912,0.16818,-6.91081,-0.98989,-0.11354,-1.75277,1.71082,-0.3686,-0.60165,-8.25844,-0.46892,0.766,-1.16872,1.96742,-0.04751,-0.46363
0.12,-1.0525,-0.25023,0.06554,2.04651,-0.20362,-0.00979,0.81038,-85.54287,-1.3712,0.5753,3.37289,-0.26692,-0.32855,0.95766,5.45204,0.44231,0.66084,0.02913,-0.30851,0.16821,-6.906,-1.02853,-0.107,-1.75137,1.71,-0.36923,-0.60319,-8.24923,-0.50547,0.77169,-1.17204,1.96706,-0.04737,-0.46331
0.14,-1.03777,-0.12196,0.03966,2.04472,-0.19542,-0.00922,0.81279,-85.46718,-1.36461,0.57862,3.37088,-0.26618,-0.3288,0.95667,5.44883,0.44132,0.65991,0.02867,-0.30768,0.16821,-6.89843,-1.07277,-0.09944,-1.75028,1.70914,-0.36998,-0.60527,-8.24057,-0.54738,0.77809,-1.17589,1.96666,-0.04707,-0.46247
0.16,-1.02722,0.01905,0.00936,2.04333,-0.18622,-0.00857,0.81499,-85.39838,-1.35827,0.58301,3.37006,-0.26533,-0.32932,0.95549,5.44185,0.43981,0.65924,0.02789,-0.30666,0.1683,-6.89115,-1.12087,-0.09124,-1.74871,1.7082,-0.37066,-0.60706,-8.23382,-0.59428,0.78551,-1.18011,1.96634,-0.04684,-0.46195
0.18,-1.02267,0.16952,-0.02483,2.04217,-0.17633,-0.0079,0.81722,-85.36178,-1.35078,0.58794,3.36968,-0.26425,-0.33007,0.95398,5.43137,0.43777,0.65856,0.02672,-0.3054,0.16843,-6.88346,-1.17283,-0.08248,-1.74757,1.70748,-0.37122,-0.6088,-8.22923,-0.64565,0.79322,-1.18428,1.96583,-0.04655,-0.46108
