T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.01868,0.0047,0.07402,0.00089,0.00308,0,0.00051,8e-05,0.02012,0.20173,0.00022,0.0003,0,0,0,0.00938,0,0.00026,0.00473,0.0001,0,0.00022,3e-05,0,0.00014,0.00013,7e-05,0,0.00743,3e-05,9e-05,0,0.00011,0,0,0.00289,0.00013,0,0,5e-05,0.00107,0,8e-05,0.0004,0,0.00721,6e-05,0.00027,9e-05,0.00013,0.00194,0,0.0008,0.00206,0.00072,0,0,4e-05,0,0,0,0.00067,0,0.00075,4e-05,0.00063,0.00303
0.02,0,0.02046,0.00453,0.08196,0.00099,0.00334,0,0.00056,9e-05,0.02677,0.24672,0.00025,0.00033,0,0,0,0.01222,0,0.00028,0.00519,0.00012,0,0.00018,4e-05,0,0.00015,0.00015,9e-05,0,0.00735,3e-05,0.00014,0,0.00012,0,0,0.00308,0.00014,0,0,6e-05,0.00175,0,9e-05,0.00044,0,0.00838,7e-05,0.00031,0.0001,0.00014,0.00257,0,0.0009,0.0016,0.00098,0,0,5e-05,0,0,0,0.00108,0,0.00093,4e-05,0.00042,0.00219
0.04,0,0.02224,0.00451,0.09042,0.00109,0.0036,0,0.00061,0.0001,0.03401,0.29559,0.00027,0.00036,0,0,0,0.01552,0,0.00031,0.00567,0.00014,0,0.00014,4e-05,0,0.00017,0.00017,0.0001,0,0.00694,3e-05,0.0002,0.00013,0.00013,0,0,0.00324,0.00016,0,0,7e-05,0.00254,0,0.0001,0.00049,0,0.00962,8e-05,0.00035,0.00012,0.00015,0.00328,0,0.001,0.00113,0.0011,0,0,5e-05,0,0,0,0.0014,0,0.0011,4e-05,0.0002,0.00131
0.06,0,0.02397,0.00463,0.09935,0.00118,0.00384,0,0.00066,0.00011,0.04182,0.34831,0.00029,0.00039,0,0,0,0.01928,0,0.00034,0.00615,0.00016,0.00028,9e-05,4e-05,0,0.00018,0.00019,0.00012,0,0.00617,4e-05,0.00025,0.00031,0.00014,0,0,0.00339,0.00017,0,0,7e-05,0.00343,0,0.00011,0.00054,0,0.01092,9e-05,0.0004,0.00014,0.00016,0.00408,0,0.0011,0.00064,0.00106,0,0,5e-05,0,0,0,0.00162,0,0.00127,5e-05,0,0.00037
0.08,0,0.02563,0.00491,0.10874,0.00128,0.00406,0,0.0007,0.00012,0.05021,0.40473,0.00031,0.00042,0,0,0,0.02354,0,0.00036,0.00664,0.00018,0.00075,3e-05,5e-05,0,0.0002,0.00021,0.00013,0,0.005,4e-05,0.0003,0.00051,0.00015,0,0,0.0035,0.00019,0,0,8e-05,0.00444,0,0.00011,0.00059,0,0.01227,0.0001,0.00044,0.00016,0.00017,0.00495,0,0.00121,0.00012,0.00085,0,0,6e-05,0,0,0,0.00174,0,0.00144,5e-05,0,0
0.1,0,0.02717,0.00535,0.11852,0.00138,0.00426,0,0.00075,0.00013,0.05914,0.46457,0.00032,0.00045,0,0,0,0.0283,0,0.00039,0.00711,0.00021,0.0013,0,5e-05,0,0.00021,0.00023,0.00015,0.00028,0.00339,4e-05,0.00034,0.00074,0.00016,0,0,0.00357,0.0002,0,0,0.0001,0.00557,0,0.00012,0.00064,0,0.01365,0.00011,0.00049,0.00018,0.00017,0.00591,0,0.00131,0,0.00045,0,0,6e-05,0,0,0,0.00173,0,0.0016,6e-05,0,0
0.12,0,0.02854,0.00596,0.12865,0.00147,0.00442,0,0.00078,0.00014,0.0686,0.5274,0.00034,0.00048,0,0,0,0.03356,0,0.00041,0.00757,0.00023,0.00194,0,6e-05,0,0.00022,0.00025,0.00017,0.00264,0.00131,4e-05,0.00038,0.001,0.00017,0,0,0.00359,0.00022,0,0,0.00011,0.00682,0,0.00013,0.00069,0,0.01505,0.00012,0.00054,0.00021,0.00018,0.00695,0,0.00142,0,0,0,0,7e-05,0,0,0,0.0016,0,0.00175,6e-05,0,0
0.14,0,0.02968,0.00673,0.13907,0.00155,0.00453,0,0.00082,0.00015,0.07853,0.59266,0.00035,0.0005,0,0,0,0.03934,0,0.00043,0.00799,0.00025,0.00267,0,6e-05,0,0.00024,0.00027,0.00019,0.0054,0,4e-05,0.00041,0.0013,0.00017,0,0,0.00356,0.00023,0,0,0.00012,0.00819,0,0.00013,0.00073,0,0.01643,0.00013,0.00059,0.00023,0.00019,0.00807,0,0.00151,0,0,0,0,7e-05,0,0,0,0.00133,0,0.00188,7e-05,0,0
0.16,0,0.03055,0.00765,0.14969,0.00162,0.00459,0,0.00084,0.00016,0.08889,0.65964,0.00036,0.00052,0,0,0,0.0456,0,0.00045,0.00837,0.00028,0.0035,0,7e-05,0,0.00025,0.00029,0.00021,0.00861,0,5e-05,0.00043,0.00163,0.00018,0,0,0.00346,0.00024,0,0,0.00013,0.00969,0,0.00013,0.00078,0.00094,0.01778,0.00014,0.00064,0.00026,0.00019,0.00928,0,0.00161,0,0,0.00121,0,7e-05,0,0,0,0.00094,0.00058,0.00201,7e-05,0,0
0.18,0.00163,0.03107,0.00871,0.16042,0.00168,0.0046,0,0.00086,0.00017,0.09959,0.72746,0.00037,0.00054,0,0,0,0.05234,0,0.00046,0.00869,0.0003,0.00442,0,7e-05,0,0.00026,0.00031,0.00023,0.01228,0,5e-05,0.00045,0.002,0.00018,0,0,0.00328,0.00025,0,0,0.00014,0.01131,0,0.00014,0.00082,0.00374,0.01906,0.00015,0.00068,0.00029,0.00019,0.01056,0.00102,0.00169,0,0,0.00342,0,8e-05,0,0,0,0.00041,0.00189,0.00213,7e-05,0,0
